period_time,ac_id,lng,lat,heading
36000,B1313,109.56672531492917,33.451091061968576,181.56969434827087
36000,B5489,114.5363771022648,32.44744589099152,184.73758524841014
36000,B1505,114.68660059868591,34.01028707659343,184.56715317832533
36000,B5847,109.5326924308386,32.40199297002727,181.55255368757992
36000,B1450,114.57624018009597,32.86054677796819,184.56799339230497
36000,B6048,108.25264404696776,33.237904545103916,65.31249539487038
36000,B6290,114.60987282299384,33.21273718251836,184.58636839286686
36000,B1941,108.28219588931405,29.93935468602786,73.05205021278258
36000,B2280,113.67104711726117,29.66588350197851,3.8987982510071353
36000,B5327,113.7702413389736,30.064031981139095,24.04987124586215
36000,B5802,115.1350485380607,30.463930382404545,283.3563758141437
36000,B6511,113.66998001765452,29.652277184767133,3.8982788256638554
36000,B5492,114.2558287298205,33.198714457833276,165.32951180202863
36000,B6696,115.04585078682727,30.481387087798105,283.3639213227577
36000,B3205,113.67044838416903,29.65824902446834,3.8984958273423924
36000,B6059,114.58379705297784,32.93992454208836,184.5721468357805
36000,B6501,114.54797368591082,32.56537138327042,184.74391839314697
36000,B5591,114.67074488989414,33.84542607634779,184.55830425036126
36000,B1662,111.04506258925724,29.143377847690658,67.91579457334306
36000,B1726,112.53543799916578,33.080744552057965,176.0229152492513
36000,B3210,114.30911516040543,33.028045638274584,165.35858880065067
36000,B1923,113.657751892658,29.49608932679278,3.8922365103447767
36000,B7393,115.66415301037937,30.699561263425007,232.4463950753535
36000,B1207,113.61702592893789,28.972051367248667,3.867448976058834
36000,B6181,115.81636529708982,30.800000629344527,232.52368653098029
36000,B2840,114.60070995869094,33.11706688379615,184.5813553538986
36000,B6846,108.03276325633169,29.87321143892849,72.92764484039938
36000,B5105,114.7536338191397,34.70037449833761,184.47907560840633
36000,B1616,114.71891684570313,34.34431514883281,184.585644309241
36000,B1727,114.87352515497014,30.6466975492656,301.76858489741124
36000,B8375,109.57270223325216,33.63278110464958,181.57292082049545
36000,B2723,113.9381778631542,30.388063981884816,24.123764576082195
36000,B9963,116.19618787795427,31.05199606029489,232.2815642808797
36000,B6781,114.54918870299676,32.577770663901056,184.74340023875067
36000,B2824,111.52277562977291,29.311532194505215,68.14927164800841
36180,B1313,109.55468924983987,33.083064482447924,181.56309135303545
36180,B5489,114.50087515550752,32.07658511340205,184.57344301272087
36180,B1505,114.65026500475963,33.63199447853787,184.60858711492412
36180,B5847,109.52126941766622,32.04474337850913,181.5464620627572
36180,B1450,114.54249251198445,32.509706790277036,184.7400201036231
36180,B6048,108.57179759916644,33.01823755970097,143.9427167502151
36180,B6290,114.57636634710327,32.861871402940274,184.56809931603578
36180,B1941,108.69826074492164,30.049179434627465,72.42113881634596
36180,B2280,113.75341997691307,30.030752935814284,24.030809876658434
36180,B5327,113.94605278907058,30.403688525593704,24.138389734639116
36180,B5802,114.72520474597938,30.547085706034174,283.14833453051955
36180,B6511,113.746634149536,30.018373013913152,24.040416165413877
36180,B5492,114.37104162611097,32.828845660366134,165.39229121261485
36180,B6696,114.62542616222592,30.566704795461945,283.15039199555457
36180,B3205,113.75233612825025,30.028692523742023,24.03098516383181
36180,B6059,114.54706051598123,32.556105661814314,184.7432358312048
36180,B6501,114.51131977413863,32.187141224920865,184.5785146945806
36180,B5591,114.63408575147717,33.46454829092918,184.59964912703126
