period_time,ac_id,lng,lat,heading
36000,B6118,113.63016962927455,29.14186964967518,3.8740627863705566
36000,B5761,109.5488209715667,33.74741312414091,143.8238261565655
36000,B5419,112.54586013540818,32.954955959879925,176.0285948580533
36000,B6006,108.99433110217043,30.129970149210365,72.5699295513049
36000,B6978,114.57478404264555,32.84523376127231,184.5672259852075
36000,B5836,114.62489637298786,33.36915283945164,184.594592680818
36000,B6990,110.11089228242571,28.81308659034754,67.92525917960994
36000,B6485,110.88468544350914,28.825796755291318,302.7953376833232
36000,B1358,114.66408984549697,33.776038951053245,184.5545961141702
36000,B2567,115.98337371049212,30.910620771772216,232.16264638747055
36000,B9910,114.42140427227686,32.66615613671249,165.4194916545051
36000,B7639,109.53548744804348,32.489230433184545,181.55339116014608
36000,B1569,111.65127941448496,28.389543397345594,303.14605846891635
36000,B1965,115.6954742281137,30.72025932444317,232.46239159691095
36000,B7872,109.63138173302906,29.47256141374529,358.0747206919212
36000,B6301,114.56904450860989,32.784826925739125,184.5641315469269
36000,B1681,110.46168324591575,28.937127984637193,68.09500751634307
36000,ACFT#74,110.32005817245131,29.223347871561252,329.7206218317301
36000,B1549,113.67374753183341,29.70030121064001,3.90014392217
36000,B5291,114.26612248192836,33.16579171937508,165.33503189104403
36000,B7631,113.64082550722672,29.847699234516824,35.211621482211825
36000,B5560,114.64383051065717,33.56548028251805,184.60502287643965
36000,B1268,115.35787035584475,30.232648826242674,339.1690064973441
36000,B5495,113.6708370128693,29.663204926814714,3.8986997985398526
36000,B1735,113.68439323453403,29.835751904719093,3.9054205444146617
36000,B1662,111.30063445125437,29.23361833015916,68.04042822020743
36000,B1833,114.83254593327099,30.525597136627898,283.1890196624715
36000,B6087,113.63664488755771,29.22531040680444,3.876505546685198
36000,B6556,115.30785986729938,30.46310796775037,234.53696725345065
36000,B1926,114.56830966514451,32.77708839623678,184.5636901427019
36000,B1260,115.51417434303278,30.6002215931735,232.37021010421552
36000,B5319,113.64606927056784,29.346416831736576,3.886497489002569
36000,B2647,116.05857361894043,30.96065273558322,232.21069247978463
36000,B1631,114.70644640006587,30.550828928843146,283.1420204633628
36000,B7765,114.63812451222124,33.506402712644146,184.6019054731232
36180,B6118,113.65877598922359,29.509188060693557,3.892739595884215
36180,B5761,109.5640618497976,33.369768273107596,181.568388225329
36180,B5419,112.44303355537382,32.594593650789804,195.30219719408095
36180,B6006,109.40091874961398,30.23961736943761,72.77435244808868
36180,B6978,114.53902268968096,32.47438021702408,184.73890943899977
36180,B5836,114.58865413157895,32.990871925095405,184.57475617012815
36180,B6990,110.51576282246263,28.956141835270472,68.12082365647963
36180,B6485,110.51732630779314,29.032253314251815,302.61764619928493
36180,B1358,114.62836296305014,33.40515699955106,184.59654013278393
36180,B2567,115.63088893786534,30.677561341650044,232.429416947344
36180,B9910,114.52232121467897,32.30036057281197,184.60726196651117
36180,B7639,109.52325945351741,32.10727201296471,181.54685669298811
36180,B1569,111.28689862359764,28.597975098092256,302.9722354087901
36180,B1965,115.34388305879962,30.486974627676773,232.2833856041944
36180,B7872,109.61825137668362,29.819093498243856,358.1153864895787
36180,B6301,114.53211263995328,32.403998186435885,184.73546478983923
36180,B1681,110.86115677011429,29.078041477130924,67.82619162491966
36180,ACFT#74,110.09885381481368,29.5532734072889,329.82416655336607
36180,B1549,113.76929189041861,30.062331008307805,24.05175776157662
36180,B5291,114.37958105034852,32.80129966561417,165.39680505122496
36180,B7631,113.83503230107345,30.189616838741873,24.084487574147925
36180,B5560,114.60689341178848,33.18165691729409,184.584701683746
36180,B1268,115.10403676756631,30.52465236482392,301.8021090560802
36180,B5495,113.74819898847227,30.020467651629644,24.025813487390042
36180,B1735,113.82928487088304,30.178473505714667,24.08108977138657
36180,B1662,111.69627610734707,29.382900607650164,56.81103160997692
36180,B1833,114.43437237018516,30.60529627145353,282.98654339636187
36180,B6087,113.66597348843979,29.601155338711433,3.896289857230011
36180,B6556,114.90022895989921,30.511493569687563,283.258241805081
36180,B1926,114.53135301730042,32.39626156928667,184.73460633239245
36180,B1260,115.1278715556371,30.464905389289402,283.3841217784597
36180,B5319,113.67547140702925,29.722259486571843,3.900989675181035
36180,B2647,115.70615298206397,30.727318800253578,232.4672409051882
36180,B1631,114.27693617523893,30.636400547494166,282.92342756543974
36180,B7765,114.60151977874527,33.125530824945656,184.58179789674833
36360,B6118,113.68760143778273,29.876499669281863,3.907016888505083
36360,B5761,109.55159414374668,32.987812544707964,181.56156447550205
36360,B5419,112.32694917849273,32.235656543125145,195.23996372107618
36360,B6006,109.81479001134883,30.324979050098033,80.19133029479535
36360,B6978,114.50341555274592,32.10352595430014,184.57433787009182
36360,B5836,114.5526216765786,32.612587452476355,184.74580581066002
36360,B6990,110.92110533733486,29.099379543558037,67.85562097834904
36360,B6485,110.2515807287304,29.32573753709662,329.66327204396146
36360,B1358,114.5927968793925,33.03427442532218,184.57705312346334
36360,B2567,115.27545937510186,30.45006418579363,252.0685628640311
36360,B9910,114.48667011524253,31.924860525332157,184.58830830848777
36360,B7639,109.58985841358498,31.736117079045194,159.2029882680253
36360,B1569,110.92107306074739,28.805429044407507,302.7965574224875
36360,B1965,114.92223244375883,30.50650034775328,283.311517148037
36360,B7872,109.6050626613956,30.165625229122703,358.10879426438066
36360,B6301,114.49583234791857,32.023135068732714,184.57076667514258
36360,B1681,111.26087355618837,29.219620433425803,68.02087860863058
36360,ACFT#74,109.87733458280846,29.883406550090616,329.7143609556296
36360,B1549,113.94731268581529,30.406214994844245,24.141389636573876
36360,B5291,114.49211292455293,32.43670614205136,165.457471793647
