period_time,ac_id,lng,lat,heading
36000,B2292,108.91221176999906,30.107636719446127,72.5280081030288
36000,B1229,111.56371428976067,29.325836425973666,68.16848457008574
36000,B1239,113.79750793257342,30.11715866265369,24.068473518750338
36000,B5163,109.65901769386572,28.74485001004475,358.1141267785745
36000,B7393,116.35559070866351,31.157502603141296,232.35455536360286
36000,B2280,113.64606927056784,29.346416831736576,3.886497489002569
36000,B6309,107.43726257789473,29.71540429433842,79.973736524813
36000,B6308,114.60750642457039,33.18805027685439,184.58507179186958
36000,B1207,113.6171895939376,28.974169300918334,3.8675282466959016
36000,B2410,114.36994474460707,30.61797588268939,282.9780498840255
36000,B2445,113.61376015374695,28.929814422039936,3.8663690780934155
36000,B3138,114.6431772286408,33.55872334673578,184.6046479508668
36000,B6992,113.70388670099476,29.934652106588103,24.008834980305636
36000,B5440,113.68296556990174,29.817608212855916,3.9047060514797938
36000,B1916,113.86874144985603,30.25464595259396,24.099353717070095
36000,B2209,109.55963416017073,33.23404589728321,181.5664951150917
36000,B5696,113.61658327127456,28.96636452744918,3.867788635052492
36000,B6892,115.86527473972494,30.83217883491747,232.54962343923495
36000,B8673,113.74548754239031,30.016271350933184,24.04185369204581
36000,B6846,108.50264431757444,29.9973469307348,73.16212004279394
36000,B6972,114.65594540780033,30.560476922715203,283.17623528528236
36000,B6386,108.48329567917479,29.99227468278071,73.152493188184
36000,ACFT#326,115.01234746887415,30.48915594228749,283.2812209564015
36000,B8317,115.01084364001812,30.488548411913516,283.34616219224404
36000,B1338,114.55446469879973,32.631276600488604,184.74690996555904
36000,B3186,113.39332026716063,32.481035234006995,121.6250812787323
36000,B8107,113.58785203247083,28.569540647048363,3.3614895995988383
36000,B6757,110.17058381459499,28.834279097987654,67.95410439804901
36000,B1376,114.39185418094631,30.613436788576706,283.0364057717781
36000,B6931,109.24536751863195,27.801958909466656,32.594105157460845
36000,B5649,113.71153876345403,29.95036669437792,24.025449221262026
36000,B6909,114.61747991386414,33.292007034434285,184.59053674235167
36000,B5381,114.58455188493558,32.94784661849661,184.57254285109002
36000,B7765,114.61693611790504,33.286344708215054,184.59024154684798
36000,ACFT#350,116.16038483718461,31.02828964491725,232.25869019325575
36180,B2292,109.33401387863675,30.22167650695607,72.73995212286366
36180,B1229,111.91546797736834,29.507547720060053,56.92077637995616
36180,B1239,113.9783880046221,30.466075624573158,24.159701251005632
36180,B5163,109.64596016400812,29.091381517764276,358.1078132798206
36180,B7393,116.00291603909015,30.923641123948798,232.17268784702242
36180,B2280,113.67547140702925,29.722259486571843,3.900989675181035
36180,B6309,107.84301634339617,29.822523469073126,72.83320496341442
36180,B6308,114.57141300129716,32.809764374653746,184.56541232752542
