period_time,ac_id,lng,lat,heading
36000,B6790,115.74341044102115,30.751909838956585,232.48647175191388
36000,B6252,113.89331077038212,30.302248568480913,24.115557678147912
36000,B6472,114.67207660234185,30.557262638945208,283.1798936320565
36000,B7372,114.57576374688327,32.8555346255095,184.5677994129321
36000,B3178,111.45500421843325,29.287813163488977,68.115890290672
36000,B8605,115.59223797559773,30.65197524848052,232.4097015496842
36000,B5090,114.37187498253685,32.82615684777319,165.39269764947775
36000,B6530,108.87813373827596,30.09835596706949,72.51127299868658
36000,B5419,112.40441887007256,34.65002496552013,176.04470934037346
36000,B5572,113.66548283790506,29.594891312672118,3.896047544685783
36000,B6059,113.69107789395026,29.903908111828123,11.60751133481874
36000,ACFT#127,109.7018749844118,28.666939532229108,67.72879567918467
36000,B8592,113.64478836954888,29.329978894868923,3.885863827842031
36000,B1036,114.58636154721692,32.966831059476995,184.57353101378183
36000,B6832,109.93604713853175,28.750812058975928,67.84114661352896
36000,B8642,109.45144352945618,28.55165958422602,28.630769593547175
36000,B1575,113.65742403320883,29.49189501436003,3.892075471835667
36000,B1569,109.54184594369835,32.68657515150352,181.55681616641414
36000,B1602,114.68284664240339,33.97131290474796,184.56505366344126
36000,B7749,113.92856374632944,30.37004335301232,24.13015199287513
36000,B5578,114.69430632543516,34.09017698002322,184.57146241781822
36000,B8643,115.3610449765311,30.498410796949287,232.29162463876014
36000,B8397,115.27780216991776,30.450717761765485,250.9685628640311
36000,B6913,113.67716791209808,29.743860086773054,3.9018306201089743
36000,B6176,109.36248012330654,30.229315470118898,72.75499766063585
36000,B1713,115.13878976797386,30.46214935088635,283.4220525248355
36000,ACFT#305,114.69355770344583,34.08242202413532,184.5710504633469
36000,B6678,114.53513726091722,32.43482444569652,184.7366818642382
36000,B9960,113.7164155368854,29.95889191312792,24.013029989139277
36000,B6136,113.77090023977688,30.064842913805514,24.042338548469235
36000,B5025,111.05348443640833,29.146364205428007,67.92012434634785
36000,ACFT#439,114.59551892162987,33.0627772656371,184.57847746225093
36000,B6925,114.63480903644087,30.56498687940191,283.1337677425759
36000,B6822,109.3222839864566,30.21852697120485,72.73404838375455
36000,B1219,113.96518354053121,30.44059010364969,24.150438320105398
36180,B6790,115.4007988549604,30.524880556031917,232.31185891472393
36180,B6252,114.07354287919739,30.648497752270494,24.206957277747108
36180,B6472,114.25100872610693,30.641414116567567,282.96556108293544
36180,B7372,114.53930822235671,32.47728295250266,184.7391612280231
36180,B3178,111.82764191532131,29.457519607871426,56.87104771142946
36180,B8605,115.23883304795551,30.445692942214734,269.668628099036
36180,B5090,114.48446887993893,32.46157005734369,165.45343897566445
36180,B6530,109.29390635004832,30.21090307321245,72.72012451449451
36180,B5419,112.4354777143718,34.27883305889269,176.0622872517656
36180,B5572,113.71997110197145,29.965759594357216,24.014087928374302
36180,B6059,113.86844581106533,30.253656339751085,24.090845127603536
36180,ACFT#127,110.10542625919261,28.811146461933543,67.92282449347965
