period_time,ac_id,lng,lat,heading
36000,ACFT#227,114.61831430138518,30.568090833790965,283.15255718863915
36000,B5935,113.65160630510675,29.417409827761325,3.889213830335011
36000,B1855,109.66676596019168,28.539466204841904,358.1078029030711
36000,B3186,113.28821523724058,32.535560505163275,121.56859241257726
36000,B6696,108.16488896951483,29.9083171631441,72.9934243970243
36000,B5229,113.95798557898185,30.426646314936256,24.14438650002052
36000,B1549,114.74946714480278,34.6575835168584,184.60360469406803
36000,B9978,115.1643743144143,30.456982406853555,283.42902986969943
36000,B5327,113.60259222207627,28.784940205484652,3.8605808547202445
36000,B6647,113.61343558213412,28.92557824806727,3.865829796237575
36000,ACFT#395,113.96770337915858,34.118613074991046,165.39905421621003
36000,B6332,115.4007988549604,30.524880556031917,232.31185891472393
36000,B1866,114.80725929462784,30.5299641389359,283.2451744265294
36000,B6205,110.75782568472187,29.041182207071117,67.77579647773223
36000,B9983,111.34772877877539,28.56330404849585,303.00133454687534
36000,B5761,109.55193900662684,32.99842244277058,181.5617522862895
36000,B6756,116.13147943785546,31.008986139291842,232.26610187442884
36000,B8102,109.63894920948267,29.276197483351883,358.07843228963793
36000,B6024,109.55700029389004,33.15341083009218,181.5650529961643
36000,B9963,115.18398906461464,30.452844067655374,283.44496344282527
36000,B6713,115.83167566805145,30.810084908337497,232.5312744521025
36000,ACFT#480,109.56074460969597,33.2679974879015,181.56710404759815
36000,B6472,111.1999586523923,29.19814202297801,67.99059964657047
36000,B5492,114.09963499562987,33.69806297559433,165.3728449286014
36000,B8365,113.97940415915946,30.46751361688126,24.14741969508815
36000,B8331,108.64489190973839,30.034537135961198,73.23312011052356
36000,B5166,114.17095746022055,33.47007131579581,165.41209593519397
36000,B6679,113.64608705023304,29.34664605716828,3.886517917088332
36000,B2289,107.32532050688229,29.74795365724252,136.62522841948604
36000,B1772,112.52110711928243,33.25312851423202,176.01515611601806
36000,B6720,113.8273164456071,30.17414912969374,24.07053058132034
36000,B300Z,114.8800000478419,30.51515433256014,283.2855335381276
36000,B1941,108.24292555753804,29.928978352437436,73.03245473899297
36000,B5489,114.59480016143101,33.055250536833086,184.5781233364811
36000,B9910,113.85304231556711,30.223771299208675,24.08080782394911
36180,ACFT#227,114.19715302701285,30.65206901094018,282.93810912997947
36180,B5935,113.68104981159951,29.793251257627393,3.9037581357864823
36180,B1855,109.65259617492342,28.91597346859205,358.1087341721372
36180,B3186,113.66135692977052,32.32304699914342,146.65817630486313
36180,B6696,108.58689028763403,30.019394669223168,73.20418872624174
36180,B5229,114.13323974096733,30.7624842480588,24.233575905327626
36180,B1549,114.7123554760935,34.27671225848282,184.58161163055237
36180,B9978,114.73283619505253,30.545003246465242,283.2100058186896
36180,B5327,113.63127857825226,29.15616697722937,3.8744739957757615
36180,B6647,113.64298307414276,29.30680354191428,3.88498117590133
36180,ACFT#395,114.08369804768182,33.74883321225413,165.36385799669713
36180,B6332,115.00373381635296,30.48992187848683,283.34833641401826
36180,B1866,114.37507290115913,30.61678876541593,283.02535101758974
36180,B6205,111.1629754296786,29.185089199949864,67.97290906808458
36180,B9983,110.98214480200797,28.770921809639603,302.8259661928753
36180,B5761,109.53957578682274,32.61646551979174,181.55505293656427
36180,B6756,115.77634782170747,30.773623431359688,232.50407092764107
36180,B8102,109.6256844119743,29.622724938304135,358.1190712545014
36180,B6024,109.5445894237775,32.77145450139147,181.55829963040077
36180,B9963,114.75543983161003,30.540372967771276,283.2274846160175
36180,B6713,115.4972080933992,30.58896600444692,232.36050559233828
36180,ACFT#480,109.54830143525821,32.88604152866138,181.56031223549041
36180,B6472,111.60653562622043,29.34078285524464,68.18937508051276
36180,B5492,114.21527443396663,33.328143370676685,165.30726593063125
36180,B8365,114.14450637681092,30.783789052727244,24.231520128909825
36180,B8331,109.06607513536727,30.14942703058539,72.60596029128355
36180,B5166,114.28492555674137,33.105604685388705,165.34538013641847
36180,B6679,113.67397518143396,29.703201508656875,3.9002599368109108
36180,B2289,107.7354617048034,29.793649384751877,72.77979374236514
36180,B1772,112.5437190187102,32.90223070467883,194.98083642621114
36180,B6720,113.99648887682245,30.500343352043156,24.15597029032066
36180,B300Z,114.45929481787192,30.599975344828113,283.0716496938117
36180,B1941,108.65908139889402,30.03842899377393,72.40152383251163
36180,B5489,114.55951572844491,32.68435850573421,184.55897129309443
36180,B9910,114.03156109508744,30.567576330762716,24.171124522971215
36360,ACFT#227,113.80554502287008,30.561725318720786,237.30704844885932
36360,B5935,113.81354132096929,30.14733737989513,24.060948548095265
36360,B1855,109.63832281760854,29.29247922677125,358.07813707063855
36360,B3186,113.9091204506963,32.003444639127785,146.7900813908292
36360,B6696,109.00820305341169,30.133731020354013,72.57617720576991
