period_time,ac_id,lng,lat,heading
36000,B6625,114.60036263630823,33.1134360746221,184.58115899174925
36000,ACFT#427,114.54416311427045,32.526663539110274,184.74166236487432
36000,B2657,115.96579016158071,30.898899943672408,232.15361466742274
36000,B7393,116.22019388163187,31.067969123895683,232.28458803786964
36000,B2219,114.39420514106361,30.61311868433716,283.00094589230673
36000,B1532,113.9015147936483,30.31738667713626,24.10523969704063
36000,B8318,114.68832782012645,30.745230695439837,301.6526100672617
36000,B5418,113.63452994102424,29.198079264940063,3.876400752766134
36000,B6100,114.54244309826353,32.50919214376491,184.74031173015547
36000,B8589,116.03234999297486,30.943172638725027,232.20900804171242
36000,B8062,111.03082512629909,29.138323941320294,67.90813038391576
36000,B1819,109.35047786666341,30.226095503652367,72.74854755450855
36000,B6796,110.18664974543334,28.839981592340596,67.96236462526596
36000,B6897,114.63348634682811,33.4583183671365,184.59939551974176
36000,B6165,109.67057231288334,28.43835123808904,358.10790131449784
36000,B8960,110.49433386506814,28.948611226736016,68.11065020014298
36000,B1648,114.62209788760286,33.340061157283515,184.59303921817622
36000,B6713,107.33861694801696,29.73737214907529,128.92561352147519
36000,B6642,116.44993066478332,31.219703098222862,232.4034131346345
36000,B5181,114.6852331697562,33.99609425752889,184.56639041434775
36000,B1927,114.36951590582264,32.83375903369596,165.39130757863097
36000,B8381,114.60413400933224,33.152846172463136,184.58319512194547
36000,B6386,115.68176954136132,30.711204847817605,232.45539107697113
36000,B1658,109.39880499817976,28.34283891822833,11.012095429979887
36000,B2525,113.6571837399682,29.488819895029266,3.891949886289735
36000,B3183,114.58542837305214,32.954920345953816,184.60338392266172
36000,B8421,116.11323447195169,30.99697253790227,232.23889363687528
36000,B5838,114.24349810053293,30.642996936377898,282.9063866648907
36000,B5801,116.20647222962579,31.05887811751723,232.27750738946094
36000,B9910,113.63745562188703,29.23575069118531,3.8769014063535376
36000,B7808,109.17308435411785,27.70184886519168,32.56044788024232
36000,B5090,113.61883755370185,28.99550020559583,3.8684745695587455
36000,B1412,113.673238435968,29.6938142480802,3.8998886994249826
36000,B6333,109.56893294528119,33.51898875806904,181.57020207450987
36000,B6756,114.19322123595468,30.652890623128055,282.88799831878185
36180,B6625,114.56693151403552,32.7625677648678,184.56297960554912
36180,ACFT#427,114.50923803776789,32.16509352724046,184.57782832800976
36180,B2657,115.61328468220346,30.665910894355626,232.4204361045941
36180,B7393,115.86798162348354,30.833963941866294,232.55066938380634
36180,B2219,113.98323585567572,30.694407066643162,279.6336918015066
36180,B1532,114.08037662369493,30.661125439786897,24.19598180141098
36180,B8318,114.36448530810758,30.950098838315384,346.8045404450686
36180,B5418,113.66233122260599,29.55463744500722,3.8945039600881763
36180,B6100,114.50860192186515,32.15836743839606,184.57748844061743
36180,B8589,115.69770464236942,30.72174024620331,232.46273976322746
36180,B8062,111.43673784810872,29.281409983091994,68.10621263946682
36180,B1819,109.77882924254105,30.319555535722497,80.17113387471011
36180,B6796,110.57675521358766,28.977555064883518,68.15094134923852
36180,B6897,114.5971695698666,33.08003997313224,184.57947092972879
