period_time,ac_id,lng,lat,heading
36000,B5136,113.63425677113847,29.194554748612024,3.8759421343423885
36000,B2525,113.66696210239542,29.613774005688985,3.896772086307786
36000,B8397,115.67589689188523,30.707323917256822,232.45239182646873
36000,B1352,114.00707294236244,33.993299576792346,165.421103513912
36000,B2282,114.64167897868305,33.54320914908407,184.60386805308596
36000,B6665,113.89956729441838,30.31373889003323,24.106572838280577
36000,B8371,115.30958870097658,30.464420618969587,235.56934120293934
36000,B1376,109.92040838469609,28.745238841371314,67.83441133558014
36000,B5957,113.64743892078243,29.363986494000315,3.887163955124604
36000,B5670,113.66322153463312,29.566011854347273,3.894932181972565
36000,B5565,109.168735641925,33.892785992313584,111.76872678932826
36000,B1219,113.94235079314653,30.39666592179116,24.13887888460417
36000,B1713,109.20202947827511,30.186168736646756,72.67427147086968
36000,B5525,113.6829481197944,29.817386438068137,3.904701852601449
36000,ACFT#523,114.66551120546717,33.79086787308865,184.55538870561935
36000,B1223,109.64785118963071,29.028703355638452,358.2137540717624
36000,B5838,115.93117314645912,30.875806005532034,232.1407940766224
36000,B1571,113.63310631096171,29.17972935606047,3.8753811569082837
36000,B1710,109.67978430510128,28.191421762550604,358.11702169478144
36000,B6627,115.71083209663702,29.427030948346886,339.1566837880521
36000,B8962,116.02637385714849,30.93926166655452,232.18474623721175
36000,B7639,109.5667978428017,33.452609088461216,181.5704330876705
36000,B6252,113.91027802462187,30.334960447382805,24.124122055077724
36000,B1549,113.62247681651482,29.042570589123983,3.870592716312882
36000,B1930,113.64587281352473,29.3438958151683,3.8864008200300697
36000,B6024,109.55616955294148,33.12794711315453,181.56459878518268
36000,B5696,114.71260551617442,34.27929067854541,184.5817509338956
36000,B1648,114.62753704777995,33.396588162105296,184.59603114923772
36000,B2727,113.77131461340473,30.06552779831141,24.04048698993636
36000,B7697,114.54951384480559,32.58103470294381,184.744278819164
36000,B9900,113.65806820422227,29.500135590561484,3.8923920575213486
36000,B1260,115.61659722321028,30.668101264765557,232.42240358193902
36000,B5935,114.57953228275908,32.89514365574242,184.56982898075685
36000,B6475,114.89963752206754,30.512025671687237,283.2240167154397
36000,B1615,115.38951907046189,30.51737281743747,232.30608063043144
36180,B5136,113.66398580685552,29.575773909989266,3.89530360111867
36180,B2525,113.7313763113848,29.987976685656978,24.020503638182337
36180,B8397,115.32439977762475,30.47398671935442,232.27350216671812
36180,B1352,114.12299028076153,33.62353984904585,165.38565341887696
36180,B2282,114.60529180647745,33.16493310399971,184.58385978273745
36180,B6665,114.07843166795772,30.657474077938954,24.197306415866734
36180,B8371,114.87663320217334,30.51615925168574,283.2566474373858
36180,B1376,110.32475561611615,28.888858099229296,68.0293053776661
36180,B5957,113.67727336266982,29.745202360888996,3.901878378334838
36180,B5670,113.70854142448462,29.944504016685222,24.023393386838208
36180,B5565,109.56610098573371,33.719321127512245,160.34836788258897
36180,B1219,114.12159434035532,30.740313580327385,24.230028145587017
36180,B1713,109.60937961071798,30.294159148810973,80.08766719361174
36180,B5525,113.82059746535884,30.161667162406218,24.076724165996296
36180,ACFT#523,114.62934495716243,33.4153619213715,184.59702683043267
36180,B1223,109.63377244676668,29.410603745632873,358.0759855393892
36180,B5838,115.58101976913227,30.644548427417156,232.40346833459068
36180,B1571,113.66282527068735,29.56094885761506,3.894730982345101
36180,B1710,109.66641582391553,28.548608394746264,358.1106700905923
36180,B6627,115.55445604757611,29.784121732827167,339.15186595314424
36180,B8962,115.67393944706562,30.70603021500963,232.4513922059304
36180,B7639,109.55430214601043,33.07065372991354,181.5635789023887
36180,B6252,114.09063131768262,30.68118620331826,24.215671801347114
36180,B1549,113.65168502847965,29.418419543719896,3.889261053641366
36180,B1930,113.67460389610133,29.711210217942757,3.9005593169285544
36180,B6024,109.54376583102085,32.74599070270086,181.5578539353943
36180,B5696,114.67608317101306,33.9010028049274,184.56127804626857
36180,B1648,114.59389021612255,33.04572708307227,184.57759512037296
36180,B2727,113.9518161277105,30.414357374686777,24.13138320255815
36180,B7697,114.51540237407293,32.23022675641022,184.58105004944107
36180,B9900,113.68798341898803,29.88134906450694,3.9072081080909835
36180,B1260,115.25435945255971,30.446448130215728,261.96934120293935
36180,B5935,114.54265550231209,32.511335663619654,184.74086658217135
36180,B6475,114.46749425673102,30.598713340248626,283.00433217673196
36180,B1615,114.9898368799383,30.49284071723547,283.3355036504743
36360,B5136,113.7134348904125,29.9531958431423,24.01310475151697
36360,B2525,113.91159374584095,30.336861114034814,24.111046063851322
36360,B8397,114.8982547612524,30.511385289321044,283.29934462813605
36360,B1352,114.23857760754854,33.25381637670904,165.32000545646036
36360,B2282,114.569217283845,32.78664656757295,184.56422282322197
36360,B6665,114.25857225781276,31.000962595478363,24.28961666396338
36360,B8371,114.44117508798767,30.603726953557207,283.0352478696055
36360,B1376,110.73019610893134,29.031314716242797,67.76271917283009
36360,B5957,113.79332281911105,30.10829495347159,24.053081972575583
36360,B5670,113.88878433830925,30.29354484113781,24.113830563276053
36360,B5565,109.56303764175733,33.3380226123299,181.56836320768934
36360,B1219,114.30212071284733,31.083713125301802,24.322759979860805
36360,B1713,110.02967476186733,30.35685647249195,80.29987626518393
36360,B5525,113.9949120910062,30.497684566680995,24.164740820967957
36360,ACFT#523,114.59332945325737,33.03985627688642,184.57728940055605
36360,B1223,109.61925936254048,29.79249353958151,358.1159502167159
36360,B5838,115.21613770801862,30.447439486220677,279.5684753480214
36360,B1571,113.70645657106284,29.939622378965293,24.00962158642162
36360,B1710,109.65298016000251,28.90579439768921,358.1089147908531
36360,B6627,115.39802501364217,30.141378511722678,339.1891952163611
36360,B8962,115.3224517354194,30.472687769256897,232.27251417734044
36360,B7639,109.54191446708201,32.68869713597831,181.5568531769602
36360,B6252,114.272282031315,31.027161036970792,24.308823756782846
36360,B1549,113.6811291890433,29.794260952312133,3.9038061332929814
36360,B1930,113.77045401752939,30.06448923141001,24.050740515717784
36360,B6024,109.53146801401952,32.364033081028225,181.5512356341352
36360,B5696,114.63969901062616,33.52271654666641,184.60274285157553
36360,B1648,114.56051040636204,32.69485704392498,184.55947675912017
36360,B2727,114.13361203959069,30.762936911011973,24.223885343130142
36360,B7697,114.48229648405912,31.879358543949543,184.56347797379763
36360,B9900,113.85751093169166,30.232925575244767,24.09312908593102
36360,B1260,114.81861759215438,30.527918610101743,283.2271837863577
36360,B5935,114.50568455325332,32.127544736846716,184.5755343927263
36360,B6475,114.03469712428505,30.68439666473491,283.0648087510615
36360,B1615,114.56931389301639,30.577978399448178,283.1218525156504
36540,B5136,113.89353618756537,30.302100599657912,24.103494319715757
36540,B2525,114.09309973131711,30.685496671313732,24.20318935225371
36540,B8397,114.46624604209772,30.59856237145506,283.0797310861869
36540,B1352,114.35388115443976,32.88413738772435,165.38292738314794
36540,B2282,114.5325449458254,32.408411676393754,184.73524350597708
36540,B6665,114.43156165436338,31.346449678601687,4.657570272227291
36540,B8371,114.00505945982391,30.690306144503403,283.0471024885323
36540,B1376,111.13546023456514,29.17537024204565,67.95982688462684
36540,B5957,113.97399243733372,30.457089965976103,24.144179264878904
36540,B5670,114.07031432256828,30.642336938134324,24.20586799145861
36540,B5565,109.55057461454633,32.95606688014368,181.5615477998137
36540,B1219,114.4404311061357,31.436860924192366,4.621897897133355
36540,B1713,110.45050319711997,30.418207572681098,80.51274777005764
36540,B5525,114.17043471659308,30.833468456221034,24.254254027164592
36540,ACFT#523,114.55761969245502,32.66434037298888,184.55791573668918
36540,B1223,109.6047279541441,30.17438442049035,358.1086888862537
