period_time,ac_id,lng,lat,heading
36000,B6018,114.68907682323,34.03597599488171,184.56854095766207
36000,B5102,114.63424553306213,33.466200077198934,184.59976507028622
36000,B1207,114.00094068597242,34.01284365691658,165.41767079855651
36000,B8673,113.68334197262374,29.82239252823064,3.904898217091183
36000,B1652,109.40531550158086,28.37262136827356,11.033260209373696
36000,B6181,110.38743314068304,28.910971997782482,68.05874087085377
36000,B2525,113.55979498633637,28.162717842137923,3.499039710437173
36000,B8960,111.32760921167677,29.243103483294405,68.05325941644593
36000,B6556,108.92625610596325,30.11145975709715,72.53505328711361
36000,VQBFU,107.65154853284328,29.771399024474977,73.09944973461862
36000,B1312,109.64176893462361,29.202186495080163,358.10345669645733
36000,B1546,113.56214704491096,28.196618792386474,3.500150321237498
36000,B1869,109.55251650724666,33.01578696698214,181.56262166774056
36000,B6715,107.32112550056722,29.75190072361526,137.72427544262652
36000,ACFT#116,113.72738591487715,29.980220911646395,24.018509593913958
36000,B8285,116.21082195788472,31.061675956417197,232.2911139757145
36000,B8539,108.5363876686798,30.00618564655123,73.17906588476757
36000,B1866,115.98353927991093,30.910713706290238,232.17149310619286
36000,B2371,108.73674933696833,30.05972282340167,72.44005782189295
36000,B6470,116.13818351033991,31.01344824710756,232.26672481039037
36000,B5345,114.53496120316802,32.433025767506294,184.73682565470392
36000,B8996,114.70651850840636,34.21647849901558,184.57832391394598
36000,B2412,114.59832122963579,30.57256475731398,283.0806351578777
36000,B5289,109.5697995901094,33.54188930411229,181.57398113351482
36000,B2089,113.63069013809132,29.1485917017592,3.874639424837749
36000,B300Z,111.17143985016828,29.188075899190352,67.97677485834062
36000,B2282,114.66070990541893,33.74075558482235,184.552720298039
36000,B9910,113.94809590278383,30.40716419813577,24.128782601412354
36000,B1281,114.69155620619107,34.061682178450255,184.5699265761394
36000,B1798,111.67169846985011,29.368990031466392,56.802085353295055
36000,B3242,115.2271968032546,30.44562699679796,274.06850259729015
36000,B1870,115.53194328946753,30.61201456672274,232.3785589562221
36000,B5609,110.16605503711655,28.83267395155738,67.95205176062582
36000,B5705,114.9375889373115,30.50413149390812,283.2594269669791
36000,B6832,110.60746568828539,28.988321121404717,68.16530971199977
36180,B6018,114.65221611065603,33.65213411590451,184.60971118995238
36180,B5102,114.59767452272,33.08532705786828,184.5796974694375
36180,B1207,114.11523677082376,33.64829235167733,165.38129052312516
36180,B8673,113.82956419758955,30.179164162154105,24.084012072158547
36180,B1652,109.63086414491124,28.655361616590493,40.43303626439676
36180,B6181,110.79283869512061,29.053690103288936,67.79328879070434
36180,B2525,113.58615169281441,28.544111249540702,3.3606768739474284
36180,B8960,111.72585962237265,29.399683640568753,56.82325199341861
36180,B6556,109.348090740703,30.225454571073552,72.747037844239
36180,VQBFU,108.05714573198902,29.879702048161928,72.93977598692142
36180,B1312,109.6280759631807,29.559367509887267,358.1202867767599
36180,B1546,113.58841899497416,28.578017108174027,3.361760742753909
36180,B1869,109.54031766702627,32.63921421262879,181.55600781335667
36180,B6715,107.73448744890445,29.793385951098422,72.77920053722185
36180,ACFT#116,113.90757501206754,30.329110811096506,24.109016702003633
36180,B8285,115.85854943624064,30.827763321717235,232.54558243084875
36180,B8539,108.94244352076838,30.115869443613295,72.54389021883063
36180,B1866,115.63104436737966,30.67766505662506,232.4293956191799
36180,B2371,109.158144421118,30.174323907508274,72.65149433324713
36180,B6470,115.795054493068,30.785961808115793,232.51284392142162
36180,B5345,114.49951377704896,32.062161626251246,184.57272012063208
36180,B8996,114.67076027460591,33.845586345808606,184.55830996695735
36180,B2412,114.17701924526631,30.65608754699855,282.8660885539575
36180,B5289,109.55725706313027,33.159754919103136,181.56708494113545
36180,B2089,113.66040289583826,29.529991186299352,3.8935423119351737
36180,B300Z,111.56290905025402,29.3255552354298,68.16808894690652
36180,B2282,114.62425453536734,33.36247858505954,184.5942618094322
36180,B9910,114.12728854761967,30.75083904342249,24.219934280159798
36180,B1281,114.65522038644058,33.68338812931405,184.549672694723
36180,B1798,112.03415188274789,29.574756869105556,56.98040149170061
36180,B3242,114.79546865828976,30.532474202027583,283.2276925970225
36180,B1870,115.1647247966278,30.45689713822301,283.42997920908044
36180,B5609,110.57088760356673,28.975495905654164,68.1477183515624
36180,B5705,114.50848872163057,30.590462197592213,283.04134144773565
36180,B6832,111.00686056516743,29.12983624174785,67.89742332895754
36360,B6018,114.61520484350696,33.26831325209097,184.5893024656664
36360,B5102,114.5614189346689,32.70444345421502,184.56000490358568
36360,B1207,114.22919047759308,33.28377164807074,165.31486288290944
36360,B8673,114.01066941520027,30.528038365271833,24.175522468598086
36360,B1652,109.64847054692179,29.0259302745292,358.100896615731
36360,B6181,111.19827885049705,29.197555985298727,67.99061986725215
36360,B2525,113.61342699230781,28.925456776440264,3.865707180488152
36360,B8960,112.09370622133497,29.608266171942844,57.004400685959446
36360,B6556,109.77609595133768,30.319376742200028,80.17848375567557
36360,VQBFU,108.46350868342041,29.98708346136318,73.14254284139551
36360,B1312,109.61455112281469,29.916554774945045,358.1135786346719
36360,B1546,113.61604407959156,28.959343761071345,3.866973531462129
36360,B1869,109.52822110208291,32.262640288556106,181.54951636489054
36360,B6715,108.15552188660644,29.90583351656882,72.98875416452424
