period_time,ac_id,lng,lat,heading
36000,B1429,113.67957319400504,29.774469293885343,3.90302437173965
36000,B3183,113.72228876935873,29.97062907476967,24.020962587335863
36000,B6446,109.27884744325434,30.206854930234275,72.7129072198823
36000,B6832,110.03335639525413,28.785507941300946,67.88797644018545
36000,B1656,115.61940059993546,29.63587997407482,339.1842542187678
36000,B5229,113.668036301561,29.627482079273996,3.897308125255094
36000,B6078,114.6495452872476,33.6245448788521,184.60825718080676
36000,B2567,115.68372719620217,30.712498432603276,232.45639095677376
36000,B8865,114.58675843891963,32.97098913071458,184.5738030369928
36000,B6918,114.58872724278542,30.574007030128943,283.1420523657305
36000,B8287,113.67696916293299,29.741329965895613,3.901728175998499
36000,B6333,109.5643723944609,33.38005964456376,181.56768804040505
36000,B8189,113.65358972813907,29.442816541605236,3.89019380638614
36000,B6457,109.55192082009704,28.61397798137994,68.18248726494953
36000,B7596,109.55614355731436,33.12773189268173,181.56384358756904
36000,B2728,113.66728218791688,29.617859399324253,3.896936399263752
36000,B9910,113.61481719674026,28.943420891262143,3.8658962662818355
36000,B2068,114.60583811241642,33.170637136198046,184.5841538903905
36000,B5291,114.32359918086638,32.981533559290796,165.36640108116052
36000,B1002,116.12761891877841,31.006412556470334,232.26648813452147
36000,B5327,113.65149786949195,29.41602115897325,3.889166946076147
36000,B1862,109.82397933496289,28.71075184551757,67.78806440211588
36000,B1428,114.569091744556,32.78532453814891,184.56415007348568
36000,B8500,114.80330044349459,30.530797730242753,283.2402217602007
36000,ACFT#350,115.7988031955193,30.788432597484935,232.51471736115928
36000,B1546,113.56170592032052,28.190262367277047,3.49994193462345
36000,B9967,113.93160595818024,30.6939998624335,265.6153485015733
36000,B2289,108.42548645700934,29.977099066938713,73.12360284017616
36000,B6501,113.66604218465862,29.60203246284254,3.896324586014685
36000,B5191,113.62554831946154,29.082243921371653,3.872084577468765
36000,B6931,109.65221451606077,28.6878297109291,20.633036264396736
36000,B5649,113.74149515929061,30.0085562839564,24.040416657717323
36000,B1373,114.63312799922346,33.454607241278715,184.59916553570062
36000,B5311,114.86488775799978,30.51876022018594,283.2318519860035
36000,B5480,109.5729469289573,33.63934236092855,181.5738314704255
36180,B1429,113.80032993185473,30.122387081660865,24.065719240908606
36180,B3183,113.89588393643236,30.306793888939392,24.10811611256149
36180,B6446,109.68872740138373,30.306104869646205,80.12769980167738
36180,B6832,110.43211358261928,28.92671729347584,68.08041436197836
36180,B1656,115.46309025676477,29.993099752680447,339.2218906100263
36180,B5229,113.7309883772347,29.987842062151795,24.030187353518134
36180,B6078,114.61308964486962,33.246271141420785,184.5881680484795
36180,B2567,115.33219246622788,30.479182230216757,232.27745476850077
36180,B8865,114.5523061911956,32.609375050325085,184.74582097415592
36180,B6918,114.15616456268668,30.660160233740143,282.92175349292495
36180,B8287,113.79142610890725,30.104944375662505,24.057819101943164
36180,B6333,109.55271177544857,33.02281259269926,181.56130221117806
