period_time,ac_id,lng,lat,heading
36000,B3285,109.64685767926905,29.077338680510124,358.0056675104523
36000,B8589,114.30096710182208,30.631662417561014,282.9324518592705
36000,B8318,112.98699475017452,32.691685604159304,121.71317804446551
36000,B6970,114.68101485809079,33.95228197865581,184.5640311010897
36000,B9938,115.48669957731637,30.581982860072525,232.35626257197288
36000,B2088,113.59268239792569,28.64171198154703,3.363743912814269
36000,B1955,109.6350555609395,29.37733331153182,358.07642305986775
36000,B8865,114.61385590442606,33.25425284982828,184.58860753434843
36000,B7865,109.65102252918457,28.957672115819097,358.10796311531897
36000,B1833,115.61487856415486,30.6669691770322,232.4207803611542
36000,B6715,107.87238866867109,29.830390854290293,72.8477565394742
36000,B1279,114.5809533933906,32.91007063394573,184.57060102762537
36000,B6816,114.71420047663017,34.29573347814914,184.58265105476497
36000,B7826,114.62266023171927,33.34590878946595,184.59334834027794
36000,B6501,114.57175332206063,32.81334494030543,184.565634133416
36000,B6530,108.09977380008173,29.891036706467805,72.96107583933046
36000,B6011,109.52993871512459,33.76492120421767,131.74836788258912
36000,B7973,113.59351115215627,28.654087075754543,3.3642090365997697
36000,B2731,114.63669499562535,33.49159122943562,184.60111640831005
36000,B2371,115.0095326147529,30.489113851616967,283.3241026163778
36000,B6459,115.14960087782086,30.460447327028277,283.39513777057243
36000,B5345,113.78048581586172,30.08414985896101,24.05937767516008
36000,B5448,113.65180380666281,29.419940776432778,3.8893149571966577
36000,B6625,114.59477231716879,33.05495864261832,184.57810710421808
36000,B6682,114.70915222861308,34.243667474153504,184.57980867752278
36000,B6793,109.65578015435342,28.805920793937098,358.21758769139103
36000,B1057,115.72887423042323,30.742313841296383,232.47938833961948
36000,B7227,109.63636732188107,29.34328694987675,358.0770742971346
36000,B1575,113.82355572700693,30.167573108404966,24.08155215199578
36000,B1003,115.494078731553,30.586884305463627,232.35970409624315
36000,ACFT#305,114.67480929759066,33.88774708950528,184.56056942322155
36000,B1581,114.59533263033819,33.060828485219524,184.57836580725254
36000,B1866,115.42982658901941,30.544190623323427,232.32692759847276
36000,B1230,109.31902544854617,27.981888814002513,10.994430175635921
36000,B5562,114.67210145261748,33.859556089205,184.55905702720534
36180,B3285,109.63243505735325,29.44528767995154,358.0748462986357
36180,B8589,113.88780330505062,30.691399949686414,265.56670990748313
36180,B8318,113.37325337533439,32.491459370119884,121.61470949366198
36180,B6970,114.64440398369722,33.571397932674195,184.6054111699866
36180,B9938,115.10072050947596,30.469973291486482,283.4027508221324
36180,B2088,113.62096457699025,29.023003178108542,3.869476578796971
36180,B1955,109.6207247721351,29.753839254077413,358.1166061897825
36180,B8865,114.5792941099941,32.89263856071033,184.56974472001244
36180,B7865,109.6370464973068,29.325633835880925,358.07758047321954
36180,B1833,115.28986383104008,30.45375199821655,244.10982966873678
36180,B6715,108.29373370039347,29.942400138307413,73.05769935981252
36180,B1279,114.54412335235342,32.52625901340996,184.7416557470309
36180,B6816,114.67741443378196,33.914851192132446,184.56202227996462
36180,B7826,114.5890523229306,32.99504640433344,184.57495851651498
36180,B6501,114.53516540316794,32.4351035209952,184.73703574091755
36180,B6530,108.51567655954831,30.000761995466934,73.16868143015186
36180,B6011,109.5648468712576,33.39319389277047,181.56935835148352
36180,B7973,113.62084539142651,29.02146906082306,3.869531153703717
36180,B2731,114.60010269606744,33.110718924497306,184.5810235684785
36180,B2371,114.57431505742713,30.577123939442398,283.1030008573519
36180,B6459,114.71463788504904,30.548923152175252,283.17435131354114
36180,B5345,113.96124041155745,30.433091821688972,24.1504522298667
36180,B5448,113.68124882235018,29.795782160692198,3.9038611388834448
36180,B6625,114.56138532890606,32.70408885191987,184.559980328115
36180,B6682,114.67241138512571,33.86278369183818,184.55923290615013
36180,B6793,109.64216667448818,29.187833470954672,358.21098906935276
36180,B1057,115.37712287382149,30.509118395953546,232.30018402839326
36180,B7227,109.62180358463304,29.725354835826128,358.11712434330997
36180,B1575,114.00462196274414,30.51645409145457,24.173011251751365
36180,B1003,115.10677976947866,30.46873941015741,283.40514539553203
36180,ACFT#305,114.63816880660276,33.5068668581032,184.6019021027678
36180,B1581,114.5590975065305,32.67994418062086,184.5586973693415
36180,B1866,115.02785461291627,30.485036761959908,283.3571572605882
36180,B1230,109.39880413877539,28.343272295177933,11.032080045046337
36180,B5562,114.63641222244355,33.48866932221983,184.6009113794128
36360,B3285,109.61847327891918,29.81325172769272,358.11546219803597
36360,B8589,113.46732727854204,30.662673528150325,265.352181334898
36360,B8318,113.7163502082904,32.253214579242304,146.7122514718989
36360,B6970,114.60774426687699,33.190527899709465,184.58523864781301
36360,B9938,114.67202148387493,30.55722950767714,283.18508641875087
36360,B2088,113.65057751701546,29.40422626032941,3.888703780132023
36360,B1955,109.60640957714388,30.13034721533417,358.1094618401432
36360,B8865,114.54459308981987,32.53104363689497,184.74166834480567
36360,B7865,109.6230048985404,29.693595094875395,358.11776906533555
36360,B1833,114.89221541570227,30.513537874706042,283.2193210935343
36360,B6715,108.71570527382646,30.053957503307764,72.42951805566537
36360,B1279,114.50709533042385,32.142471596324,184.57628488734196
36360,B6816,114.64078632198185,33.53396936350263,184.60337198351237
36360,B7826,114.55571061433618,32.64417508669242,184.55688561658678
36360,B6501,114.4990084804296,32.05684275238405,184.57196779979674
36360,B6530,108.93120732676499,30.112809952390457,72.5378936066401
36360,B6011,109.55236814271883,33.011238340158606,181.5625242988337
36360,B7973,113.6493732288562,29.388790128218677,3.8881172180105925
36360,B2731,114.56382630640728,32.72983601885461,184.56130620538377
36360,B2371,114.13831330491001,30.66368355823949,282.8809287772099
36360,B6459,114.27888784502848,30.635950979840587,282.9525905286953
36360,B5345,114.14329261226891,30.7817829493125,24.24313616143243
36360,B5448,113.81458937940367,30.14968131316121,24.067176409193912
36360,B6625,114.52713966609433,32.353287039698415,184.73210389571332
36360,B6682,114.63575944405497,33.48190493360042,184.60054663542954
36360,B6793,109.62768483138504,29.56972312842988,358.12012183572415
36360,B1057,114.96308953744237,30.498236959980694,283.32680403018406
36360,B7227,109.60728425393309,30.107425617309385,358.1098837692411
36360,B1575,114.18699215903204,30.865082960865188,24.266085249871942
36360,B1003,114.6751471523068,30.556604836754094,283.185997569484
36360,ACFT#305,114.60156390639835,33.125994968513695,184.58179418698202
36360,B1581,114.5219321302282,32.29913434296517,184.58437486303058
36360,B1866,114.596064853337,30.57259010018917,283.13782484395523
36360,B1230,109.59632457353185,28.630544579273387,62.92925974653832
36360,B5562,114.60077857918957,33.11778899786349,184.58134391915362
36540,B3285,109.60446719862651,30.181215997864566,358.1084604285101
36540,B8589,113.04687198003359,30.63563976419839,267.2788367639748
36540,B8318,113.96345372815667,31.933565896088748,146.84355003155386
36540,B6970,114.57140200031266,32.80964721420519,184.5654429992901
36540,B9938,114.24255710001924,30.643078940659482,282.96647467582045
36540,B2088,113.68043575023832,29.78544142275568,3.903448173646131
36540,B1955,109.61967260845492,30.50632684005006,4.486810369538475
36540,B8865,114.5096488097005,32.169474831434556,184.57765441127387
36540,B7865,109.60903289765636,30.061559857643843,358.1108096164262
36540,B1833,114.49414005992095,30.593418684501138,283.0169663797603
36540,B6715,109.1370514597877,30.168625834331433,72.6408935678848
36540,B1279,114.47096381467922,31.758633132779163,184.5571624160089
36540,B6816,114.60415844567792,33.15309825143684,184.5832369685633
36540,B7826,114.52138503482705,32.29338025209494,184.58396456111527
36540,B6501,114.4633277943017,31.678559518833456,184.70299939315805
36540,B6530,109.347101154509,30.225189533384007,72.74689620665438
36540,B6011,109.53999704200749,32.62928155662058,181.55581835275586
36540,B7973,113.67812984854427,29.75610377483876,3.9023078994125306
36540,B2731,114.52672189349104,32.34902064539574,184.7325615402525
36540,B2371,113.69550526204952,30.678300501220402,265.4844404434636
36540,B6459,113.83933748414074,30.68799242790806,265.557837227306
36540,B5345,114.32666910998915,31.130217895912736,24.337452663780436
36540,B5448,113.99287715886148,30.493523397121688,24.157177368565293
36540,B6625,114.49387983241436,32.00242630073028,184.56966864547522
36540,B6682,114.59917569883393,33.101032327213865,184.58046366286132
36540,B6793,109.61321818287514,29.951614933711173,358.1129416364768
36540,B1057,114.53118761149054,30.585592782704666,283.107329563034
36540,B7227,109.6180205074371,30.489012670397834,4.4897423852736456
36540,B1575,114.37069313090143,31.213454343970746,24.36079747195255
36540,B1003,114.24273861625223,30.643044160555,282.96588932129043
36540,ACFT#305,114.56527520791732,32.74511246848037,184.56206201186282
36540,B1581,114.48595316611598,31.918253378472052,184.56524895007584
36540,B1866,114.16350118757344,30.65871586546989,282.91753476259214
36540,B1230,109.65084467331457,28.977176869129714,358.0076019020314
36540,B5562,114.565444612984,32.74689861761074,184.5621326047823
36720,B3285,109.62350673099559,30.54854511659251,4.489439930663411
36720,B8589,112.62580507890844,30.617731079722443,267.06432570706045
36720,B8318,114.20884350990346,31.613442150418432,146.9727752321346
36720,B6970,114.53454596632729,32.428812574412234,184.73581187580507
36720,B9938,113.8086481532903,30.68612090718109,265.5239833390175
36720,B2088,113.81233302548122,30.145123883487813,24.06262253076357
36720,B1955,109.65401138018495,30.88188005314558,4.504337008979554
36720,B8865,114.47558034065631,31.80785522008993,184.55960469534156
36720,B7865,109.61252886025477,30.429192200841598,4.489036471252215
36720,B1833,114.09545817378292,30.672255164689158,283.09662774828064
36720,B6715,109.55936362140375,30.281971989746246,72.83899225102651
36720,B1279,114.4340652493986,31.37485795679026,184.68781216759913
36720,B6816,114.56784729465238,32.77221651128108,184.56347816923
36720,B7826,114.48823538342099,31.942513453911605,184.56633829722105
36720,B6501,114.41737162245227,31.302067941951947,204.3706216988116
36720,B6530,109.76892388157275,30.31831240723301,80.17516481607335
36720,B6011,109.52773109749491,32.247323570427774,181.54923827942883
36720,B7973,113.79165267369622,30.105578724753286,24.06136608001443
36720,B2731,114.49065042397704,31.96814467106942,184.5680268923672
36720,B2371,113.24931671988232,30.64721387741189,265.2568886424398
36720,B6459,113.39305715010204,30.657397107107005,265.33017206525847
36720,B5345,114.44586910442378,31.494496137075167,4.630390141339791
36720,B5448,114.17242912551856,30.837121180711115,24.24874459864622
36720,B6625,114.46072170218955,31.651567418050064,184.70198375467885
36720,B6682,114.56290767372282,32.720149126623895,184.56075599405492
36720,B6793,109.60399213330243,30.333413469745718,4.477122557831852
36720,B1057,114.09854394451926,30.671635498419185,283.1003167673719
36720,B7227,109.65288506334349,30.870112892130123,4.507529753896195
36720,B1575,114.45439669177497,31.584362800315645,4.640766226461214
36720,B1003,113.80579398679504,30.685771145142876,265.538249138808
36720,ACFT#305,114.52821856836937,32.36429339119359,184.73307372010103
36720,B1581,114.44970153006496,31.53740158356748,184.69552437548387
36720,B1866,113.76653695467007,30.54130023721121,237.1948886586858
36720,B1230,109.63629762209804,29.345121733463568,358.07674196903565
36720,B5562,114.5293726801415,32.37606904550298,184.73338077981595
36900,B3285,109.65709775420075,30.915575297068447,4.506604083316636
36900,B8589,112.20489982093308,30.598466619996994,266.8500144233585
36900,B8318,114.4213515683765,31.28357412786283,187.77397716399705
36900,B6970,114.49817234958446,32.04795519284017,184.5718693709716
36900,B9938,113.36847901868869,30.655729396925594,265.2994561788727
36900,B2088,113.99313837817331,30.49389268026783,24.1538885632875
36900,B1955,109.688620431829,31.257424129319332,4.522196271662374
36900,B8865,114.44085117178665,31.44547090299828,184.6909334960491
36900,B7865,109.64607509215561,30.796222605728016,4.506117637324839
36900,B1833,113.68892238313249,30.677991465117632,265.4642438312727
36900,B6715,109.99424559999315,30.35178082126471,80.28866132704555
36900,B1279,114.29824883399142,31.009178387362006,199.60364754591706
36900,B6816,114.53087579563966,32.39139084144538,184.7347485460701
36900,B7826,114.45493668144525,31.591665751175576,184.69875639445468
36900,B6501,114.23477242582588,30.956256946418165,204.2762140060883
36900,B6530,110.1995943121756,30.381938753110106,80.39276353474979
36900,B6011,109.53128669978543,31.867078279220056,159.17211910407346
36900,B7973,113.96576248462593,30.441636778467444,24.149132224388676
36900,B2731,114.45451297385652,31.587283662857043,184.6983781664342
36900,B2371,112.80428476801056,30.625485369431644,267.15544183552834
36900,B6459,112.94623161858968,30.631479784856154,267.22779246222126
36900,B5345,114.48205720905686,31.87684544603652,4.562978399956032
36900,B5448,114.35327089917958,31.180469533827573,24.341900378469102
36900,B6625,114.41763069169582,31.302494374502974,204.3716802796353
36900,B6682,114.52577286728226,32.33933610231482,184.73149839365732
36900,B6793,109.63868628330945,30.71434114359273,4.4947418525849985
36900,B1057,113.6577261468204,30.675733533239697,265.4644711820075
36900,B7227,109.68802797673717,31.251203696018028,4.525659754624578
36900,B1575,114.49038869345283,31.965414187673556,4.56746040770788
36900,B1003,113.36296874208138,30.655286978849137,265.3123609706345
36900,ACFT#305,114.49208722032101,31.983421120367275,184.5683932893376
36900,B1581,114.34771448563872,31.170681086896987,204.3310228011525
36900,B1866,113.39443951552737,30.333751078609005,237.00637291739142
36900,B1230,109.62226816406472,29.713083421122345,358.117345846144
36900,B5562,114.4941389359758,32.005191731597485,184.56954981355688
37080,B3285,109.6909474946873,31.28259673016526,4.524086447968034
37080,B8589,111.78416778817676,30.577847963648985,266.6359173046822
37080,B8318,114.39195799159533,30.910915716309553,142.13393000073796
37080,B6970,114.46221975397184,31.66707928769834,184.70264411900723
37080,B9938,112.92301693122252,30.630552686242307,267.21400517766403
37080,B2088,114.1752442182218,30.84241020125507,24.24676582836036
37080,B1955,109.72330483103804,31.632972368664685,4.480758113878766
37080,B8865,114.30845416091874,31.09560099340729,204.32380751144953
37080,B7865,109.67987847232465,31.16324430640185,4.523515729790332
37080,B1833,113.26559236897995,30.64840620747456,265.2483894384988
37080,B6715,110.43097474124096,30.415501024797244,80.50955036003691
37080,B1279,114.06007547130321,30.702882159502934,237.14276184904452
37080,B6816,114.4943681099118,32.007608476264025,184.56991077632208
37080,B7826,114.3891556406814,31.247628337193895,204.37499686438798
37080,B6501,114.05349106697346,30.610191102854973,204.18342636019054
