period_time,ac_id,lng,lat,heading
36000,B8317,115.67106048902104,30.704131640570566,232.44945182405917
36000,B6647,113.66763542688858,29.622366865983242,3.897106056917692
36000,B5392,109.67485538134216,28.324317335911225,358.1094038918221
36000,B5136,113.58417739544961,28.514565075452055,3.3596759245213454
36000,B5387,114.5791896807841,32.89154786226223,184.56957842325536
36000,B8960,110.52810267195562,28.96047745624821,68.12699754863144
36000,B2525,113.6490810462721,29.385043904764093,3.887968119471748
36000,B1313,109.5173015474076,31.915593638995652,179.32173372448952
36000,ACFT#363,115.86329698372164,30.830877981387324,232.54860974269457
36000,B5448,114.62120590911312,33.330779787318946,184.5925865386982
36000,B1730,109.36062042901882,28.170617065860036,11.014004705801394
36000,B1225,109.35772662348481,28.15838318064352,11.034989977067521
36000,B5727,115.6678626105384,30.70201095610734,232.44856697714926
36000,B8500,115.82511348622609,30.80575255509758,232.5288610709012
36000,B5608,113.11813086248439,29.202161545067856,35.31187728581273
36000,B1712,115.33367031840712,30.480166917469273,232.27851775868953
36000,B2219,114.29835202472793,30.632124631934868,282.95212121426795
36000,B7370,113.62527757791246,29.078726361304145,3.8714907079394325
36000,B5766,113.50729322193745,29.683253281866023,35.14540980150666
36000,B5218,109.55969671937993,33.23716095439358,181.56512014659805
36000,ACFT#117,113.65576480470037,29.470662897684164,3.891258628092857
36000,B5935,114.52385844434708,32.31946030444686,184.585226176116
36000,ACFT#523,114.55443529102084,32.63096238969318,184.74714309479512
36000,B2840,114.63322534722278,33.45562041622017,184.5992025136246
36000,B6317,113.66546892344715,29.594713255467834,3.8960345255132713
36000,B6665,114.60986445551977,33.212646295373446,184.5864004821063
36000,B9980,114.61964797180872,33.314578284205965,184.59168706863835
36000,B6988,109.5548620228807,33.74084833466148,148.574454601202
36000,B6756,115.0915742312413,30.47228150864695,283.3697893104735
36000,B5022,113.63375441837498,29.18807957660827,3.8755786860294883
36000,B6526,113.61841723241416,28.990083436548808,3.8685668022196213
36000,B1835,116.2358789820844,31.078357066409502,232.29268414898854
36000,B8592,113.62013671046331,29.012292073067297,3.8689565788610705
36000,B2652,113.68160148120874,29.800266321310836,3.904027323513214
36000,B1776,113.74927969163286,30.023460038366554,24.040968877922786
36180,B8317,115.32878775572378,30.476913029707386,232.2752578077404
36180,B6647,113.73537916382809,29.9958529062586,24.024067366816602
36180,B5392,109.66049384664102,28.706207137922163,358.1125163725915
36180,B5136,113.61114695858322,28.895927099313173,3.8647234879912293
36180,B5387,114.54259114630402,32.510693271136645,184.7405172342011
36180,B8960,110.93325142005757,29.10369139089198,67.86103506361565
36180,B2525,113.6789279214667,29.766259403781852,3.902698215162739
36180,B1313,109.66396172380416,31.569887863659122,159.2475750692653
36180,ACFT#363,115.5081711648924,30.59623723783338,232.36721786219408
36180,B5448,114.58474788717427,32.94990297651134,184.5726530430782
36180,B1730,109.44112211567794,28.531889022125817,15.493687613946447
36180,B1225,109.44196244149781,28.533368407715745,17.67320064822314
36180,B5727,115.31365554508949,30.46687337461544,233.36934120293935
36180,B8500,115.47529184817336,30.574407192298573,232.35030191640652
36180,B5608,113.37077341424778,29.51443012567807,35.077910335719196
36180,B1712,114.91266404933427,30.50844182375869,283.30733774065607
36180,B2219,113.88509117931427,30.69074316550761,265.60773317369774
36180,B7370,113.65217147261635,29.424651411116457,3.8895048713114937
36180,B5766,113.73782937535623,30.000913868265858,24.030132229379124
36180,B5218,109.54807399954063,32.879913469475866,181.55877934999333
36180,ACFT#117,113.68567660598565,29.852056210980415,3.9060596609015286
36180,B5935,114.48758695708315,31.935626583927785,184.56593463704866
36180,ACFT#523,114.51779637449897,32.255521442605946,184.58210497791643
36180,B2840,114.59666319767804,33.07474709955223,184.5791454202063
36180,B6317,113.72239879555144,29.970526025005515,24.01601813428493
36180,B6665,114.57375059766784,32.8343610887915,184.56671688566266
36180,B9980,114.5832037527181,32.933700998570835,184.57176975052244
36180,B6988,109.56425861089937,33.37550787536819,181.56877297061854
36180,B6756,114.65651315629775,30.560591107127713,283.148876184321
36180,B5022,113.66347889563365,29.569298895858253,3.895052216097532
36180,B6526,113.64608705023304,29.34664605716828,3.886517917088332
36180,B1835,115.88368435416729,30.844289387211806,232.55871958427622
36180,B8592,113.64974187031473,29.393515432541676,3.8882923779639222
36180,B2652,113.81934036291875,30.15869174598392,24.06614193332643
36180,B1776,113.92310453067937,30.3595720755496,24.12837620763285
36360,B8317,114.9151311787093,30.508074965177553,283.29758802851984
36360,B6647,113.91563623632399,30.344727585657598,24.114651115808563
36360,B5392,109.64609213200632,29.08809729740757,358.10555761690154
36360,B5136,113.64067460065307,29.277153064116025,3.8838518525707393
36360,B5387,114.50590440560258,32.1298551706313,184.57582973020016
36360,B8960,111.33889232029664,29.247069685389867,68.0587715170067
36360,B2525,113.80331033446684,30.127559986690223,24.05652995470843
36360,B1313,109.8167926247895,31.225610095735878,159.270490886494
36360,ACFT#363,115.12053148288754,30.46633143399606,283.38544821566916
36360,B5448,114.5483345901182,32.569034040246336,184.74416223532796
36360,B1730,109.65782363690273,28.801382386261498,358.0109732222063
36360,B1225,109.65644186705002,28.819010054757815,358.0886575222862
36360,B5727,114.88146720241116,30.51517814521993,283.2591019564679
36360,B8500,115.08666269643898,30.47303422722812,283.3840438703966
36360,B5608,113.62389465161758,29.826886004743937,35.20319846381028
36360,B1712,114.48362807864396,30.595081525320875,283.0892561000663
36360,B2219,113.46459364406999,30.66227565430884,265.39319697131685
36360,B7370,113.67926667735097,29.77056998571842,3.9028861058188298
36360,B5766,113.91558798914333,30.344856283338128,24.119467508845975
36360,B5218,109.53654459789917,32.52266491826407,181.5525498406312
36360,ACFT#117,113.84360397061211,30.206307748511186,24.091072131155872
36360,B5935,114.4510932040085,31.551818734523923,184.69670091339782
36360,ACFT#523,114.48235679697616,31.880008208977742,184.56328727679696
36360,B2840,114.56041626749337,32.69386320537943,184.55946317799086
36360,B6317,113.90255248921014,30.31942275969042,24.106481110992778
36360,B6665,114.537228747789,32.45611455420502,184.73814283817669
36360,B9980,114.54673769513646,32.5528361366398,184.74285107509243
36360,B6988,109.55223992661766,33.00748113608941,181.56219277403957
36360,B6756,114.22066598766251,30.647451733153922,282.92699010833445
36360,B5022,113.7104336786193,29.947257530984285,24.010043595664797
36360,B6526,113.67397518143396,29.703201508656875,3.9002599368109108
36360,B1835,115.53118758324801,30.611510799350274,232.37859482022424
36360,B8592,113.67959375577466,29.774730783205285,3.9030287845510174
36360,B2652,114.00019579668417,30.50745086961914,24.1574701970413
36360,B1776,114.09812766388671,30.695452540104192,24.217271674143497
36540,B8317,114.4944772605756,30.59297242117916,283.0837747915581
36540,B6647,114.09718251421546,30.693353245561944,24.206836317553815
36540,B5392,109.63148134868527,29.469982944664896,358.0746994734955
36540,B5136,113.67045790001954,29.658370445332405,3.8985017739838206
36540,B5387,114.47005817023232,31.7489697083657,184.5568641741695
36540,B8960,111.73605714406841,29.405491241025032,56.828258101829846
36540,B2525,113.98404004091367,30.476345495980983,24.147709999609884
36540,B1313,110.11592239516891,31.000141375036904,110.5655348989846
36540,ACFT#363,114.68552489532166,30.554743680714573,283.16460134531917
36540,B5448,114.51142560659923,32.188209612357085,184.57906127229774
36540,B1730,109.64318932039994,29.169323913504837,358.00388233733213
36540,B1225,109.64183526088549,29.20107455428034,358.08157458481077
36540,B5727,114.44601782132632,30.602761946420106,283.0377131978124
36540,B8500,114.65791735288452,30.56016971380558,283.1663365994674
36540,B5608,113.82300852199289,30.166360744117462,24.07844395528263
36540,B1712,114.0534203970132,30.677929743123897,270.9900161386042
36540,B2219,113.04411471466787,30.63551555222679,267.27791370426405
36540,B7370,113.78825556032663,30.09920935832655,24.063390940038026
36540,B5766,114.09459991444278,30.68855655793396,24.210359652017228
36540,B5218,109.52510650955277,32.165415323670274,181.5464298087235
36540,ACFT#117,114.02480972374039,30.555162520160113,24.182707363627355
36540,B5935,114.35326114875996,31.181158165006064,204.33419824839353
36540,ACFT#523,114.44653505606004,31.504531373084053,184.69388021884095
36540,B2840,114.52325620786664,32.31305263216417,184.58537503058938
36540,B6317,114.08399342182626,30.668070885554705,24.19854381442196
36540,B6665,114.50099179722743,32.0778587155547,184.57302088403063
36540,B9980,114.50988956167474,32.17200797122441,184.5779109475956
36540,B6988,109.54032112346609,32.63945325467528,181.55573146947214
36540,B6756,113.77975603987299,30.684009871646722,265.52610241028685
36540,B5022,113.89050248557031,30.29617065390051,24.100400727674945
36540,B6526,113.76182989399166,30.047237358622265,24.03768077472673
36540,B1835,115.15229536657468,30.459381823644236,283.42822113337286
36540,B8592,113.80731262516116,30.13531346476186,24.058538850001547
36540,B2652,114.18235274801997,30.855958511355166,24.250410587293494
36540,B1776,114.27437282870568,31.0310966801684,24.30767588302917
36720,B8317,114.07314616073376,30.67671831825472,283.08377474141156
36720,B6647,114.28004451604589,31.041724580181928,24.300645989504336
36720,B5392,109.61700719632938,29.851874112861424,358.1148287903954
36720,B5136,113.7523490238068,30.028812688221386,24.03255463132535
36720,B5387,114.43342054685543,31.3681490419297,184.68702812391055
36720,B8960,112.10394584572262,29.61404564963748,57.00945990298657
36720,B2525,114.16606884007545,30.824880026200276,24.24050004384515
36720,B1313,110.51790030417386,30.87106930069222,110.291182539415
36720,ACFT#363,114.2497315717412,30.641707478551584,282.94278063110886
36720,B5448,114.47553147093515,31.807325851205185,184.5600393567587
36720,B1730,109.62891031242606,29.537277561149676,358.12062888379296
36720,B1225,109.6271797365022,29.58313919701797,358.1197839911899
36720,B5727,114.00990629856904,30.689340274976576,283.0495762075649
36720,B8500,114.22840754903115,30.645898036717032,282.94768314874204
36720,B5608,114.00396511013038,30.515086245156755,24.169844157817355
36720,B1712,113.6747023497788,30.489717889146146,237.1998246716507
36720,B2219,112.62304870176699,30.617601034448757,267.0634039034584
36720,B7370,113.9521934061185,30.415694687067084,24.14599003297213
36720,B5766,114.2748905632478,31.03200960649542,24.302830715117008
36720,B5218,109.5556495857519,31.81370353411026,159.24319008752505
36720,ACFT#117,114.20732236592542,30.90376459820221,24.27596002852978
36720,B5935,114.16848748025686,30.830173596973882,204.23900732136087
36720,ACFT#523,114.3916575688562,31.13107171775692,189.44127871558064
36720,B2840,114.48726396416104,31.932172195817458,184.56623465223396
36720,B6317,114.26674807433598,31.016465105323135,24.292229221915118
36720,B6665,114.4653594643836,31.699571583203838,184.7040667600367
36720,B9980,114.47401071449838,31.791123603491965,184.55890573996433
36720,B6988,109.52849999040409,32.2714242564122,181.54938705856117
36720,B6756,113.33351434851842,30.65320211177728,265.29848433846655
36720,B5022,114.07185678400585,30.644835517281518,24.192356073814516
36720,B6526,113.9305655501204,30.37351593627441,24.122577234546252
36720,B1835,114.72074515126963,30.547397343773977,283.2091753890145
36720,B8592,113.98807091379751,30.48409345404085,24.14975442427535
36720,B2652,114.3658379738013,31.204209313925908,24.344986376842396
36720,B1776,114.43399003575084,31.37082297510783,4.644614538982517
36900,B8317,113.6438256410585,30.674568162528224,265.4858450047472
36900,B6647,114.43608870495461,31.396690045332498,4.7000210132385805
36900,B5392,109.60245836642875,30.233764744931268,358.1075456990052
36900,B5136,113.93272673429946,30.37766407304381,24.123288659053525
36900,B5387,114.26576534931749,31.015326952102374,204.28870184268257
36900,B8960,112.4733562638029,29.821581060074617,57.19257736653314
36900,B2525,114.3494234422182,31.173158230554836,24.334923310484843
36900,B1313,110.91967610098644,30.74276580164587,110.49695873120689
36900,ACFT#363,113.80950084882556,30.68601171206865,265.5409636403808
36900,B5448,114.43902703723964,31.426494452101526,184.69028433737023
36900,B1730,109.61498147711059,29.905242933959805,358.1137239097961
36900,B1225,109.61270170252462,29.965210567991512,358.11259517909633
36900,B5727,113.56409780350627,30.669305569802212,265.4174023730661
36900,B8500,113.79415757129382,30.68510708793309,265.5203686428122
36900,B5608,114.1863779245892,30.8638526637371,24.26293223375577
36900,B1712,113.30661863926441,30.284349266447155,237.01360205717586
36900,B2219,112.20214438151847,30.598330750680475,266.84909393750866
36900,B7370,114.1176898461428,30.732914030279975,24.23015526041705
36900,B5766,114.43472897899014,31.379027184118083,4.650925343817129
36900,B5218,109.70415921418775,31.479432492157397,159.3211173947853
36900,ACFT#117,114.39048575420433,31.250819657254294,24.370511925755057
36900,B5935,113.98566475784517,30.480090407413687,204.1457745478852
36900,ACFT#523,114.53376891284628,30.827015844159384,121.54465809524687
36900,B2840,114.45104438445138,31.551317817253132,184.69656206603636
36900,B6317,114.43343754197448,31.369309585589225,4.700658509906523
36900,B6665,114.42631432253977,31.321365041954916,195.68606087472932
36900,B9980,114.43742718189277,31.40985668125055,184.6891773814055
36900,B6988,109.5184537758697,31.903434065184882,172.6583926777993
36900,B6756,112.8869256475968,30.628992470367365,267.197650975659
36900,B5022,114.25452302111833,30.99324683113384,24.28593257523586
36900,B6526,114.10083733715024,30.700353533753596,24.20907879794984
36900,B1835,114.28841810992455,30.633987554954476,282.9891679455865
36900,B8592,114.17028242218431,30.832915111677547,24.242655081921207
36900,B2652,114.45319474536306,31.574519680869873,4.727153220893063
36900,B1776,114.46900866326317,31.737775756902987,4.555940878557494
37080,B8317,113.21269645762341,30.644564281418955,265.26599410535925
37080,B6647,114.47223346937876,31.772227815426753,4.55802189651199
37080,B5392,109.62960105024561,30.614852862152834,4.489974809049385
37080,B5136,114.11439613308922,30.726265941936393,24.21562629020849
37080,B5387,114.08163369208033,30.66421783901157,204.19429905159095
37080,B8960,112.84430001840839,30.028084605059863,57.37761771936338
37080,B2525,114.44984730157323,31.54024515689288,4.731249561222348
37080,B1313,111.32037796560856,30.613227798728335,110.70141002273456
37080,ACFT#363,113.36324041334508,30.655303430784254,265.31332226972637
37080,B5448,114.29448020180136,31.069218032666313,204.31478149237657
37080,B1730,109.6009493607957,30.273206832478127,358.1066896234881
37080,B1225,109.60511294927252,30.34715633728795,4.483207901260766
37080,B5727,113.11793655325306,30.638523871974762,267.3152846005278
37080,B8500,113.35436250696354,30.654717725014414,265.2960302787523
37080,B5608,114.37012144554649,31.212359890410603,24.357667075167623
37080,B1712,112.9443178867571,30.083463151755527,237.4325567445785
37080,B2219,111.7814133357042,30.577706280014592,266.6349981979632
37080,B7370,114.29072270824157,31.06213743232424,24.31897978633112
37080,B5766,114.46888146028336,31.736439218030064,4.556038024116317
37080,B5218,109.85233556809537,31.145224932167313,159.2888893557865
37080,ACFT#117,114.45702951697291,31.61177507793312,4.633374805645336
37080,B5935,113.80617582585054,30.133673920536264,204.05518957864302
37080,ACFT#523,114.90686588762414,30.62939335798729,121.73530928222775
37080,B2840,114.35320195431056,31.180699877125555,204.3400283215653
37080,B6317,114.47017982101353,31.75030327884085,4.556786320224554
37080,B6665,114.24259159959234,30.97092571306531,204.2842178885975
37080,B9980,114.28741044948002,31.056329180138135,204.30145944557543
