period_time,ac_id,lng,lat,heading
36000,B1057,116.08125317593044,30.975755506678418,232.21616260076212
36000,B6087,114.65183185150495,33.64816893321162,184.60948727137347
36000,B6530,114.38541738760087,30.61494771368787,282.97546914700774
36000,B6539,114.59263539418247,33.03258519781046,184.57694280794658
36000,B2089,114.61848150582288,33.30243110610175,184.59110091870227
36000,B5696,114.64071381002299,33.53322407909461,184.60330342821337
36000,B6098,113.61343558213412,28.92557824806727,3.865829796237575
36000,B6048,108.46587796632322,33.140012111371334,143.8849012756765
36000,B5842,110.88260354967692,29.085682869925265,67.836980440331
36000,B6386,107.81204006705933,29.814218991832952,72.81788244887655
36000,B6913,113.99284596749588,34.038627592959486,165.41309767141604
36000,B5240,111.44918480369213,28.50536644399511,303.0497468807154
36000,B7301,114.02369332326955,33.940278452662014,165.43000874870486
36000,B5848,114.65048243599544,33.63423409560396,184.60873402315917
36000,B1420,114.42276013559221,32.661766292652544,165.4201692848601
36000,B6665,113.67204397258793,29.678591449408145,3.8992934262962096
36000,B5363,113.83550700238295,30.190659395351027,24.087118006750128
36000,B7973,113.86502035560689,30.247497985445673,24.09824208636624
36000,B8222,114.56949647633785,30.57786615095612,283.13294817952266
36000,B8388,113.477260160145,29.64617120210736,35.13022652237336
36000,B5649,113.65825221243236,29.50248935313057,3.8924832077529943
36000,B1866,110.1686831617688,28.83360590803534,67.95327877441451
36000,B6640,110.64187337418669,29.000374497102733,68.18249907278975
36000,B7372,114.6151216357058,33.26744404861935,184.58927304199634
36000,B1373,114.62558586331934,33.376310941159595,184.59501161194393
36000,B5406,114.30331110349339,33.04667010658205,165.3554604354092
36000,B6356,114.64995214233014,33.62874786023129,184.60848251196657
36000,B5136,113.67328239373177,29.694373964851852,3.8999000324382607
36000,B1412,113.80693688865476,30.134411395120836,24.055248411066867
36000,B6642,108.07207961093584,29.883675315704874,72.94727635067758
36000,B8181,109.6926163288028,27.848345601779354,358.1182980310267
36000,B7393,115.33219246622788,30.479182230216757,232.27745476850077
36000,B5400,114.51383554780632,32.2136974664338,184.58007863253079
36000,B1029,115.88090668805144,30.84246898611713,232.5568744125572
36000,B8697,114.70332785377848,30.551075671244764,283.1826434730465
36180,B1057,115.72887423042323,30.742313841296383,232.47938833961948
36180,B6087,114.61510753844583,33.26730105821909,184.58923812820998
36180,B6530,113.97429851945986,30.695572810878666,276.22698200792354
36180,B6539,114.55736898806168,32.661692561811776,184.55781226957782
36180,B2089,114.58176567177502,32.91860032855612,184.57104245376362
36180,B5696,114.60433523311892,33.154947737205866,184.5833051806243
36180,B6098,113.64298307414276,29.30680354191428,3.88498117590133
36180,B6048,108.73012960615372,32.83540865430837,144.0287882455702
36180,B5842,111.28238057287473,29.227195855616547,68.03174312804238
36180,B6386,108.2178724774391,29.92235142005359,73.01998476114821
36180,B6913,114.1087914551025,33.668860653712855,165.37781428596944
36180,B5240,111.10250855948941,28.702765606633907,302.88378283914477
36180,B7301,114.13536268970402,33.58401142742116,165.39266784846487
36180,B5848,114.61472897079307,33.263357803445956,184.58902490277586
36180,B1420,114.52212727627592,32.30432763116378,184.55990441552936
36180,B6665,113.75934704203938,30.04239929693938,24.036092199072097
36180,B5363,113.99975088246937,30.50708558146641,24.17009753950977
36180,B7973,114.03963565083168,30.583458360243046,24.18663614877526
36180,B8222,114.13985051360625,30.66337843237248,282.91411189181986
36180,B8388,113.7123902601962,29.95174161240592,24.021549352467034
36180,B5649,113.68818295951249,29.883882105356033,3.9073080590546154
36180,B1866,110.57352285610526,28.976420243681385,68.14895455185338
36180,B6640,111.03218531673866,29.138808807221746,67.90907847721385
36180,B7372,114.57896287588723,32.88916034626598,184.5695359824555
36180,B1373,114.59004321212252,33.005427580619966,184.5755524155068
36180,B5406,114.41812846489725,32.67675799528341,165.41776854664514
36180,B6356,114.61349296798356,33.250474241322905,184.58838920124012
