period_time,ac_id,lng,lat,heading
36000,B6578,113.6261336920067,29.08976624459264,3.871559834368622
36000,B8642,109.12241222980663,27.631538896783912,32.53709382160232
36000,B6795,110.1344782895521,28.82146854451998,67.93706404509435
36000,B2410,114.82787289539941,30.52627423081383,283.21095790197114
36000,B9910,113.63032682414124,29.143876021147797,3.8734250272512494
36000,B5842,111.12011597919135,29.169947573755728,67.95258740923327
36000,B5400,114.66026956402919,33.73615670181867,184.55247688499816
36000,B6118,113.65893555056662,29.51122869791627,3.8928181842764773
36000,B5289,109.5042471264936,33.779896389886176,118.42910932651144
36000,B6786,114.61908822722297,33.308744848569006,184.59143910849744
36000,B8285,110.5036430802795,28.951882507080303,68.11498799186508
36000,B6909,113.63024096779021,29.142797819792325,3.874367432600057
36000,B5935,113.64362891403583,29.31509631968633,3.885302205549512
36000,B8680,107.28146840847242,29.7897507263173,137.70436160919596
36000,B6286,113.6741835866478,29.705856235291563,3.9003521987643084
36000,B1772,112.49321334003716,33.586705953809805,175.99979148520484
36000,B8539,116.07135611022986,30.96918919481767,232.20788450680965
36000,B1330,115.16354549405422,30.458114652106225,283.36967884487035
36000,B5336,109.38689329105644,28.289379293941437,11.022830898636677
36000,B7393,114.85748717426668,30.519679615268245,283.2786444981827
36000,B1549,114.68862170994537,34.03125568597265,184.56828562083362
36000,B1776,114.0065757549397,30.520077476706053,24.170661581126573
36000,B8996,114.68443067927302,33.98776289347378,184.56593865296017
36000,B6308,114.53007186656629,32.383198326874705,184.73391837846592
36000,B5591,114.60115897504618,33.12176299857172,184.58157288863165
36000,B5950,113.87372265298266,30.264301505400592,24.102626439790164
36000,B8500,115.33583126647909,30.481607662188413,232.2794569600416
36000,B2289,108.47173242129419,29.98924157968969,73.14671335126017
36000,B1523,114.61736974837332,33.29086608196259,184.59043071893265
36000,B6263,114.55237010427625,32.61001759376675,184.7459609137165
36000,B5102,114.59686544322439,33.07686309186852,184.579255806911
36000,B6361,107.20916163376077,29.858660561439,137.66861891504823
36000,B8689,114.66911108248124,33.82840210737023,184.5573919485585
36000,B6332,115.11807198667714,30.466489872909253,283.4063285670445
36000,B6006,108.13212352597036,29.89962690194117,72.97722698606141
36180,B6578,113.65537037631488,29.465614311958372,3.891065553396295
36180,B8642,109.31616583235234,27.967751685564732,10.973105019872667
36180,B6795,110.52444479838795,28.959193333800652,68.12546372951277
36180,B2410,114.39859057874088,30.612291523124522,282.9926379657865
36180,B9910,113.65959977737154,29.519722859674506,3.893145772977134
36180,B5842,111.52054793030483,29.310753277232408,68.14818111624706
36180,B5400,114.62327784037532,33.35233215386129,184.59368504225614
36180,B6118,113.68776217003726,29.878540271833625,3.9070969486399094
36180,B5289,109.56574606864706,33.41875725126273,181.57174476988834
36180,B6786,114.5823670746527,32.92491425084251,184.5713743482468
36180,B8285,110.87130978421881,29.08165242227093,67.8308666346827
36180,B6909,113.65951538032087,29.518644553721195,3.8931127541511783
36180,B5935,113.67301285535439,29.690939513279652,3.899771446906354
36180,B8680,107.67847141246895,29.77836173322453,72.86068954478507
36180,B6286,113.77448270323764,30.072514201696595,24.056369307795546
36180,B1772,112.52256929807118,33.23557163460534,176.0159577755915
36180,B8539,115.71897396581639,30.735777934055246,232.47439987975065
36180,B1330,114.74323154788725,30.543469401147686,283.1563526945637
36180,B5336,109.52689206522793,28.605227346614612,68.19042613995637
36180,B7393,114.42540519777491,30.606721987905974,283.0589402837251
36180,B1549,114.65204464466044,33.650367124105244,184.60960026012862
36180,B1776,114.18217975939137,30.855845629310316,24.26027529169669
36180,B8996,114.64880257150763,33.61686848995427,184.60785664958024
36180,B6308,114.49411371777036,32.00492530073717,184.56952009398478
36180,B5591,114.56487374893183,32.740880382021544,184.56184485129037
36180,B5950,114.04839808605774,30.600250257372622,24.191095101639338
36180,B8500,114.91525683276198,30.50805680999019,283.2970752617637
36180,B2289,108.88736281221749,30.100871235939934,72.51590127799929
36180,B1523,114.58189677470841,32.919980366205344,184.57105396658554
36180,B6263,114.51554861596297,32.23179772791882,184.58089400975342
36180,B5102,114.56061678191176,32.69597925578465,184.55957150037452
36180,B6361,107.57562384831566,29.750707834314426,72.77419194212449
36180,B8689,114.63269568493587,33.450119981008456,184.59894713040413
36180,B6332,114.69778476332326,30.55207613084159,283.19296233057713
36180,B6006,108.5386485594238,30.006777477001158,73.18019651791236
36360,B6578,113.68484208775016,29.841454906282834,3.905645342740129
36360,B8642,109.39880499817976,28.34283891822833,11.012095429979887
36360,B6795,110.91482488781958,29.097139479187394,67.85209078394762
36360,B2410,113.96837213008376,30.69574834741805,273.13957058804624
36360,B9910,113.68938010203688,29.89554070703809,7.207519522391209
36360,B5842,111.8950374644393,29.495995717894974,56.91182744725124
36360,B5400,114.58652064708762,32.96850275029957,184.57357717178462
