period_time,ac_id,lng,lat,heading
36000,B8388,113.8666123999065,30.25056478921473,24.098889122737287
36000,B6715,114.85748717426668,30.519679615268245,283.2786444981827
36000,B9960,113.70445321980087,29.935622878764626,24.007058953041057
36000,B3173,113.542653742285,27.957524003015415,4.490332317017845
36000,B6382,107.36130837700352,29.72490291994663,116.82561352147525
36000,B1532,113.63372761175378,29.187725342590163,3.8750821865687985
36000,B5319,113.94016116077775,30.391884085071887,24.124767796033968
36000,B5591,113.96617969396226,30.44226283073672,24.145061269471128
36000,B6026,113.5928243224031,28.64383109214949,3.3638119365518104
36000,B6756,114.8183415745335,30.528201014951517,283.2061166044605
36000,B8420,108.23749969468984,29.927542973428597,73.02963852151441
36000,B6159,113.83893130791922,30.197083978121295,24.08511123537704
36000,B6511,114.64425656052701,33.569880311628204,184.6052937357646
36000,B5619,113.89930633932502,30.31375604307031,24.117430173692263
36000,B1326,115.35356780550963,30.24241623494374,339.1669426914362
36000,B5561,109.65425774421915,28.876319830094516,358.0876038349421
36000,B1443,111.22356975495902,29.206470968201856,68.00230068067576
36000,B6978,114.61691984123763,33.286176919788055,184.5902178129755
36000,B6472,115.87326120719,30.837441732532586,232.55295477328997
36000,B5963,113.5853102088753,28.531518026877777,3.360216798130032
36000,B2739,114.53434033459428,32.42669909829511,184.73659322526126
36000,B8120,114.63912737695097,33.5167910481093,184.60245362883177
36000,B6972,114.81431391511012,30.528448008577218,283.25671732661107
36000,B1923,113.65304107570797,29.435789322817474,3.88991888856625
36000,B6263,114.6508159998594,33.63767735641706,184.608929607686
36000,B8606,109.64254618988373,29.177224804068096,358.21117409867594
36000,B6556,114.61543599601893,30.568955650671334,283.11352931134365
36000,B1548,109.65312673550513,28.693919844729887,17.424723029571133
36000,B1446,114.60233757898143,33.13407704902455,184.58223996772944
36000,B1927,115.67719136444448,29.503917470377132,339.1417439745876
36000,B1576,113.61850925680258,28.991244829611194,3.86818770161827
36000,B6992,113.91184005217411,30.337429126948805,24.11323045603755
36000,B5685,111.3436746826151,28.565616295626313,302.99939620672524
36000,B6750,114.5958378000196,33.06611004462523,184.57869720042427
36000,B6679,113.65195820902564,29.42191935840125,3.8893983993073933
36180,B8388,114.04123762546779,30.586523446105737,24.187296269830714
36180,B6715,114.42540519777491,30.606721987905974,283.0589402837251
36180,B9960,113.88447962665218,30.284544187157593,24.097363200052886
36180,B3173,113.57200838467992,28.338730977887597,3.5100275428113696
36180,B6382,107.78367686384495,29.806606000993643,72.80370233622234
36180,B1532,113.66303049870716,29.56357115542748,3.8948371324434032
36180,B5319,114.11929737419783,30.735569834422318,24.215849653622286
36180,B5591,114.14555132336974,30.785893578786858,24.23639851160852
36180,B6026,113.62112840840885,29.025121106709133,3.8695560574548424
36180,B6756,114.38904234110167,30.61418700707785,282.987775734006
36180,B8420,108.65959975636078,30.03856694129421,72.40142697950377
36180,B6159,114.0133665432378,30.533079150641772,24.17328180596106
36180,B6511,114.60759841161114,33.18901021637476,184.58512288725026
36180,B5619,114.08089974509762,30.66253818922808,24.209554946290492
36180,B1326,115.12307627589617,30.51362222679649,301.87409700163835
36180,B5561,109.63963475076397,29.25838408777179,358.0786731894535
36180,B1443,111.60369385709066,29.339791601970887,68.18816493596749
36180,B6978,114.58145038846287,32.91529109476154,184.57084541584354
36180,B6472,115.53004096194596,30.61075269446131,232.37759020611747
36180,B5963,113.61245458327332,28.912870617624357,3.8653554597494186
36180,B2739,114.4982154088428,32.04843635847049,184.5715468741695
36180,B8120,114.60347039456461,33.14591151829964,184.58285872617012
36180,B6972,114.38215445589674,30.615347674618867,283.0369172238877
36180,B1923,113.68182450869868,29.803102175360472,3.90414333034315
36180,B6263,114.61434956961008,33.25940397257419,184.58882755530826
36180,B8606,109.62808511503755,29.559115000350637,358.1203193152169
36180,B6556,114.20474486261867,30.650610217395503,282.90441420196555
36180,B1548,109.64618555279979,29.07538154762539,358.21294531921853
36180,B1446,114.5660420646196,32.75319478380767,184.56249978915628
36180,B1927,115.53315160165685,29.83290307341932,339.25682914549174
36180,B1576,113.6481142766673,29.372647989635393,3.887495829057116
36180,B6992,114.07650032801857,30.653789966726272,24.196783980824403
36180,B5685,110.97807460991939,28.77322314645305,302.8240072164965
36180,B6750,114.55984375282611,32.68782080857441,184.5591561628684
36180,B6679,113.67988793523904,29.778473578256975,3.9031928291326463
36360,B8388,114.21707709780488,30.92224734810251,24.277205378263933
36360,B6715,113.9926699412357,30.692774136249174,283.0409707935253
36360,B9960,114.06579065208363,30.633217410478736,24.189264905789454
36360,B3173,113.59793946103679,28.720149100640235,3.3662493937815396
36360,B6382,108.2050206373293,29.918949447117708,73.01349391171358
36360,B1532,113.70522815606772,29.937083376697068,24.006727992256117
36360,B5319,114.29971554550565,31.079007789708783,24.308513143382626
36360,B5591,114.32620896411154,31.12927564093267,24.329321016964748
