period_time,ac_id,lng,lat,heading
36000,B5609,111.07734943570874,29.154810325967777,67.93117648779459
36000,B6556,108.45784539405996,29.98559707044579,73.13966338590238
36000,B1716,114.38375763117264,30.615110817510203,283.01678102824206
36000,B5102,113.64297840535426,29.30674417564655,3.884983783601999
36000,B8362,114.63276611557797,33.450857655854485,184.59894375276178
36000,B5406,113.97004349237392,34.11116780150363,165.40000906610078
36000,B1712,115.51998089622249,30.60407413331519,232.3732299260359
36000,B1057,115.32645414775412,30.475356601305226,232.2744719430183
36000,B2723,113.68022896206439,29.78281130598011,3.9033503867265598
36000,B5240,109.26863700445065,33.85948695445442,111.79974369113758
36000,B6978,113.7770573643395,30.07662548986182,24.042646608823162
36000,B9983,111.18745637164926,28.654546044891198,302.92459599271933
36000,B1916,113.66972791906973,29.64906186286959,3.898151943334285
36000,B1358,113.68060442180003,29.78758664097601,3.9035288989642485
36000,B5480,109.22809470646956,33.87308932279393,111.80182063515954
36000,B1243,113.68572921790557,29.8527245843697,3.9060936236188217
36000,B5400,114.51807747821518,32.25847771317846,184.58234155692475
36000,B1662,111.49873355220487,29.303122677623524,68.13727531714748
36000,B1581,114.6351470879432,33.47555714498055,184.60020880765623
36000,B5761,111.15411617433189,28.67348280510712,302.9085979179055
36000,B5387,114.56050085298739,32.69475654254839,184.55945533249022
36000,B5540,112.46737548314081,33.8965386438915,176.03688430639556
36000,B6308,113.70754362126443,29.942564215993983,24.022895385773772
36000,B6696,108.54934088937792,30.009575623417458,73.18540638673129
36000,B6252,113.68256059017115,29.812460475427653,3.9045135917717495
36000,B1335,114.41666061195279,30.608810309436297,282.9775256998216
36000,B3210,113.62187224275193,29.034674887426508,3.8688609115587718
36000,B6470,115.58343800725433,30.646149961155576,232.4047466431329
36000,B6480,108.20167959965681,29.918063778957933,73.01167867566194
36000,B8222,115.40775000221589,30.529503778906943,232.31614103608172
36000,B7089,112.41920479218012,34.47049913642387,176.01778318385203
36000,B6625,114.55462220499523,32.63285387218606,184.7473096663528
36000,B2836,107.67373583851489,29.777072505126252,72.82289584649706
36000,B6643,115.11351665257801,30.4675153554809,283.3982375233579
36000,B5705,109.33098382642258,30.220864293956485,72.73915125127677
36180,B5609,111.48339335957925,29.297753329741703,68.12942430254077
36180,B6556,108.87944588004827,30.098710489737293,72.51157461438493
36180,B1716,113.95928568258535,30.64696266807729,237.35902167451857
36180,B5102,113.67235750044773,29.682587512736426,3.899446911386792
36180,B8362,114.59716299726539,33.07997631855285,184.5794126983243
36180,B5406,114.08609139081089,33.74121593013875,165.36532570857557
36180,B1712,115.13501805089948,30.463359503513054,283.39279286216345
36180,B1057,114.90075178166441,30.510943014010582,283.29516169851684
36180,B2723,113.80860800301674,30.137782308560958,24.058471504727187
36180,B5240,109.57264453869293,33.630770632880804,181.57312587204092
36180,B6978,113.95504083968645,30.420533903473356,24.132298084537197
