period_time,ac_id,lng,lat,heading
36000,B300Z,114.90568591939184,30.509927019590602,283.2985746362474
36000,B6382,114.66516445588962,30.558704769725757,283.17059768762635
36000,ACFT#288,114.6076373551253,33.18941538606451,184.5851551590371
36000,B6485,110.30196491474109,29.250612376236777,329.687917828653
36000,B8543,113.79751017869015,30.116882821688698,24.063541634846132
36000,B6366,108.1297804529214,29.899005018797084,72.9760310652824
36000,ACFT#338,115.98748839809583,30.913343249899526,232.17415134075173
36000,B6463,110.97800568321368,29.11959656209405,67.88337986538428
36000,B8421,110.6171547397657,28.99171616678677,68.16993711483062
36000,B6786,114.53171445898701,32.39994883480923,184.73462194969431
36000,B1616,113.7347225585936,29.994434169548747,24.021458508688088
36000,B5847,109.56022200656606,33.25144889712978,181.56747935380804
36000,B1416,114.04028220238845,30.683282092235647,283.06727864457037
36000,B6851,111.1099225352069,29.1663430958485,67.9476588879227
36000,B8275,108.85478707228555,30.091994216618108,72.50009774560158
36000,B8633,110.95125583608787,29.11008968185535,67.86979278436735
36000,B1331,115.41498770925055,30.534319179774112,232.31980099218623
36000,ACFT#480,109.56763479183556,33.47807273439765,181.57089465699858
36000,B8118,113.63687828389526,29.228319895507386,3.87710292047548
36000,B5240,108.97636874323355,33.9561109927759,111.63669284682688
36000,B2723,113.62563526641189,29.083322055316472,3.871142625547749
36000,B1443,109.98209964514149,28.767248035852237,67.86368010215294
36000,B5327,113.7799768644244,30.082907927525792,24.05474935225888
36000,B6511,113.59561425957088,28.685470082200595,3.365109547959382
36000,B1957,114.64643722036588,33.59242937243283,184.60651099136564
36000,B5957,113.65421478664483,29.450819582018283,3.8904906599667632
36000,B2353,113.65134647868746,29.41408090877114,3.8890943359181587
36000,B2280,114.64006053022167,33.526451088456625,184.60298093510153
36000,B1713,107.60489608899746,29.758637562829115,72.81992698260771
36000,B2727,114.55740074654534,32.66202773806427,184.5578715351949
36000,B1312,109.62957280278349,29.51967995148361,358.12102468033646
