period_time,ac_id,lng,lat,heading
36000,B6796,110.43793252170578,28.928768878262844,68.08374062511618
36000,B1569,109.56777433116613,33.48231667484007,181.57097164177105
36000,B6990,110.77259646548956,29.04646483917892,67.78346009382619
36000,B5957,114.64749126508154,33.60332813106101,184.60707774904387
36000,B1582,113.65757547142073,29.493832569420604,3.892154359853939
36000,B6048,108.9274783005937,32.604228658140386,144.56004813519053
36000,B5419,112.47796456383381,33.76948042594724,176.04286419296548
36000,B6202,109.68208215746716,28.131250414090715,358.11282163168323
36000,ACFT#283,113.79492923243977,30.11201797167455,24.064608963361746
36000,B6459,114.99986969637473,30.49108533453967,283.3191998746286
36000,B6347,115.15409180115199,30.45986365548687,283.3764888400135
36000,B6701,113.77032057969542,30.06424010361149,24.050850674043602
36000,B6018,114.68619925490596,34.00612193504781,184.56693079584588
36000,B5233,113.631435613298,29.15819510354715,3.874679381017217
36000,B2727,113.60313880173796,28.792026283842834,3.8607420983943097
36000,B5021,109.33570190018781,28.057460741766967,10.998663664432813
36000,B6715,114.98696014471443,30.49328908985161,283.3443680329216
36000,B5386,111.51711629431585,28.46637344376341,303.08718106484747
36000,B6648,109.40986854965654,28.393162899330914,11.035424325881
36000,B3175,109.29925026268988,27.890644309726273,11.711625765511421
36000,B6625,114.66222972863572,33.7566246858422,184.55356693789506
36000,B6897,114.65054265395601,33.63484464412881,184.60882207781518
36000,B6520,113.61556193886454,28.953104090038718,3.866760219336123
36000,B8689,114.69865910838547,34.13523810970868,184.57390899636752
36000,B1922,114.47391906480335,32.49586157264911,165.44776606551176
36000,B6480,107.74081645200528,29.79508665028756,72.78225307388298
36000,B6366,108.41161487338167,29.9734531629878,73.11667244503678
36000,ACFT#85,108.16451545736278,29.908219785560153,72.99351989450358
36000,B2292,115.72554984445893,30.740117960661003,232.4778132365626
36000,B8287,113.61949217922262,29.003958395182256,3.8686641445462153
36000,B1572,114.673951499466,33.878818759115234,184.56008975243964
36000,B6851,110.7678453120883,29.044770216568917,67.78127193219696
36000,B1635,110.14944669858602,28.82678500403064,67.94450886485902
36000,B6457,114.75067384951369,30.541337630519454,283.22506282831034
36000,B5761,109.54286227426009,32.71832081782502,181.55682704281594
36180,B6796,110.8283652785449,29.066351949677973,67.80994934196976
36180,B1569,109.55527012718072,33.100361413588296,181.5641073692364
36180,B6990,111.17797989853764,29.190391700497084,67.98071909100604
36180,B5957,114.61176325705945,33.23245098463951,184.58739874679918
36180,B1582,113.68639215706649,29.861144436195683,3.9064206033078115
36180,B6048,109.18588847965823,32.29704463963072,144.69871641721883
36180,B5419,112.50899304072057,33.39830531093927,176.00841816525082
36180,B6202,109.66776199966385,28.51314065912771,358.1060284299537
36180,ACFT#283,113.97313018726373,30.45586714800619,24.154464973588425
36180,B6459,114.56463461632258,30.579063273050636,283.09807641781754
36180,B6347,114.72539140202713,30.546950789123606,283.1588894433151
36180,B6701,113.93917250868525,30.390485024394742,24.13584888807356
36180,B6018,114.64932566443818,33.622281777762126,184.608109909425
36180,B5233,113.6600526601515,29.525513153139993,3.8933685302578254
36180,B2727,113.63260413850398,29.173254177687085,3.8750179100154627
36180,B5021,109.4132207148976,28.408254497999764,11.035330925646045
36180,B6715,114.55511113297864,30.580759131350355,283.1249522099952
36180,B5386,111.1810319350057,28.6581112900403,302.92650286710943
36180,B6648,109.64431319987155,28.67260715432566,29.433036264396748
36180,B3175,109.38177067111445,28.265741711656442,11.004019393234103
36180,B6625,114.62524772724836,33.372798908008804,184.59481983373578
36180,B6897,114.61407825493907,33.25657120388927,184.58872264957475
36180,B6520,113.64514125392945,29.334508120552456,3.8860386164516063
36180,B8689,114.66226051869401,33.756946138705565,184.55358134115804
36180,B1922,114.50469008650362,32.11954370299068,184.5461049908182
36180,B6480,108.16186494769462,29.907514702763827,72.99182447652579
36180,B6366,108.8273822294412,30.084510462336983,72.48582794223124
36180,ACFT#85,108.55918860287251,30.012152285198876,73.19061384023507
36180,B2292,115.38301972491841,30.51304439910159,232.30330269161857
36180,B8287,113.64910577923936,29.385361264673097,3.8879821926233733
36180,B1572,114.6373075856977,33.49793900996354,184.60145450814488
36180,B6851,111.17302491379482,29.18864326806221,67.97842111222172
36180,B1635,110.5485212068833,28.967648449956833,68.13735063573364
36180,B6457,114.32134914809791,30.62744552435897,283.006623874233
36180,B5761,109.53057632005343,32.33636301147995,181.5502201279926
36360,B6796,111.21891034594739,29.204828658087173,68.00009043505788
36360,B1569,109.5428741366452,32.718404914711776,181.55737173378645
36360,B6990,111.58449786319329,29.333093932577146,68.17941789269531
36360,B5957,114.57633702734309,32.861563711630275,184.5680777963164
36360,B1582,113.84166552131266,30.201644598432434,24.07269921782416
36360,B6048,109.44255161398921,31.989337805319135,144.83528296545092
36360,B5419,112.539883858248,33.02712984821344,176.0253403946294
36360,B6202,109.65338624259545,28.895030797073225,358.10909255629656
36360,ACFT#283,114.15259283531319,30.7994724425391,24.24588519658912
36360,B6459,114.12862247046193,30.66561641245557,283.11274189432413
36360,B6347,114.295927450717,30.632631415028047,282.9403447730934
36360,B6701,114.10915557718059,30.71651134321222,24.222251078014416
36360,B6018,114.61233986354532,33.23846005937739,184.5877313090305
36360,B5233,113.68893306904528,29.892821399313807,5.01820740383918
36360,B2727,113.66231850862208,29.554473839056662,3.8944797849668036
36360,B5021,109.64248014027751,28.666530183355967,32.265481248460574
36360,B6715,114.1224986911662,30.666838549905563,283.1127050135166
36360,B5386,110.84371863987832,28.84901647534323,302.7642487505996
36360,B6648,109.64767718703857,29.046847234594093,358.10051158753384
36360,B3175,109.52925221157858,28.60560253888742,68.00002538169763
36360,B6625,114.58847295067933,32.98897010835363,184.5746913474044
36360,B6897,114.5779282576204,32.878287213325734,184.56899612222148
36360,B6520,113.67497238829876,29.715903823535054,3.9007380964639524
36360,B8689,114.62581300786083,33.378668161331575,184.59515651091587
36360,B1922,114.46908018982828,31.738642545516548,184.527269920476
36360,B6480,108.58385929013188,30.018602445362145,73.20258023364863
36360,B6366,109.2430388253349,30.197217673688534,72.694534818779
36360,ACFT#85,108.95329781239414,30.11882228098045,72.54950851142573
36360,B2292,114.98153805047355,30.49528697728621,283.2753238527115
36360,B8287,113.67896695037314,29.76675607826671,3.902719527441142
36360,B1572,114.60070995869094,33.11706688379615,184.5813553538986
36360,B6851,111.57933797401257,29.331292969010754,68.1770087832422
36360,B1635,110.94794975652728,29.10891566699344,67.86825140375959
36360,B6457,113.9053361698409,30.617432887287364,237.31707284706587
36360,B5761,109.51839363158638,31.95440402451613,181.5437373724173
36540,B6796,111.61050775418633,29.342168513092634,68.19156665478751
36540,B1569,109.53058387354716,32.33644720664645,181.5507624866089
36540,B6990,111.95825673914557,29.531777546823434,56.94129977660699
36540,B5957,114.54062752031626,32.490706166308016,184.73986729474456
36540,B1582,114.01602446320297,30.53767240245094,24.16084324064806
36540,B6048,109.628372526327,31.64980604940264,159.22535726708819
36540,B5419,112.46571330393456,32.664374555240016,195.31442742252605
36540,B6202,109.63892176515773,29.27691990216713,358.07834861097655
36540,ACFT#283,114.3333427470023,31.14282873404864,24.338891857570975
36540,B6459,113.68558686592026,30.67762625233404,265.47937991427904
36540,B6347,113.88342321404686,30.604800354622792,237.34158944512163
36540,B6701,114.28029152790454,31.042314707169997,24.31007612428944
36540,B6018,114.57567739507691,32.85462749109135,184.5677363018784
36540,B5233,113.85632103425094,30.23069389052499,24.093861436172258
36540,B2727,113.70345661265506,29.9336837438173,24.006561682767785
36540,B5021,109.64825697867822,29.02103811407188,358.1857559402273
36540,B6715,113.68275904087652,30.67745396580913,265.4754679312125
36540,B5386,110.50516756590669,29.03907932077137,302.6004133796346
36540,B6648,109.63328117061937,29.423349961066624,358.0755520879733
36540,B3175,109.65140455735785,28.928981694972908,358.2154754458391
36540,B6625,114.551890100591,32.605139292921265,184.74583676946162
36540,B6897,114.54154036662356,32.500030263114816,184.73928598211643
36540,B6520,113.77941950377485,30.08167250550391,24.05179946138448
36540,B8689,114.58956241993593,33.0003875429138,184.5753103929181
36540,B1922,114.43242965047739,31.357823063491505,184.68720812926023
36540,B6480,109.00517711005705,30.132914885145606,72.57538240199067
36540,B6366,109.66144211148163,30.30220020391398,80.12092164706243
36540,ACFT#85,109.34787475071708,30.225397792122763,72.7478173215207
36540,B2292,114.56090164175309,30.580043946617902,283.0616008057608
36540,B8287,113.80343837024894,30.128215153531887,24.06384579881566
36540,B1572,114.56442836361003,32.73618415282471,184.56163178695599
36540,B6851,111.95353732930619,29.5288200603629,56.92821131609535
36540,B1635,111.34790562405396,29.250237383990264,68.06324225722153
36540,B6457,113.53497029403312,30.411978925347274,237.12900449524236
36540,B5761,109.6535881651073,31.593143533490203,159.2322675971322
36720,B6796,111.9681557582686,29.537449189747857,56.94876658793558
36720,B1569,109.51839691271354,31.954488317132295,181.54427744242508
36720,B6990,112.32725368874559,29.7397941509715,57.123753294945445
36720,B5957,114.50496187022753,32.119855487442344,184.57561480220807
36720,B1582,114.19159368515692,30.873466389782585,24.25048559228479
36720,B6048,109.78492919395873,31.297551124662384,159.2541131014888
36720,B5419,112.34944896709717,32.305458186565566,195.25197795411694
36720,B6202,109.62432007904934,29.658806577576534,358.11845777168946
36720,ACFT#283,114.44656274285491,31.50152801506637,4.625098524580361
36720,B6459,113.23940470606922,30.64650575647587,265.25183599601905
36720,B6347,113.51300310300263,30.399483059899445,237.1535635462785
36720,B6701,114.43417740531628,31.372308474367582,4.6383139661234685
36720,B6018,114.5386737928306,32.47082934263283,184.73872750745426
