period_time,ac_id,lng,lat,heading
36000,B6787,108.04796065842419,29.87725950232762,72.93532886959447
36000,B6530,115.891297386699,30.84930493179424,232.56183174502323
36000,B8697,114.03507090690958,30.684321946205735,283.0663162471475
36000,B6472,110.24065171387831,28.85911136303467,67.98800686337658
36000,B5838,115.62180469018396,30.671554373656054,232.42426644824224
36000,B1376,115.0685470503706,30.476666870678297,283.3803065579117
36000,B6327,109.69582621635588,27.258862381118917,3.0231586233375425
36000,B5685,110.58649790102301,28.993580951203164,302.63487454185366
36000,B2787,114.58867450188964,32.99107894890154,184.57484617153918
36000,ACFT#523,114.60070744647865,33.11704439365302,184.58131662924356
36000,B5229,113.75600370207535,30.036409790148305,24.042698424383318
36000,B5572,114.69993600626128,34.148447555289934,184.57462837332397
36000,B5443,114.48362807864396,30.595081525320875,283.0892561000663
36000,B5117,114.78051813033028,30.486052745361714,276.62638795357157
36000,B6739,114.64837569984644,33.612476997861364,184.60753254796595
36000,B6795,110.97337459476573,29.117945446190348,67.88057120012502
36000,B5727,116.2085929519369,31.06006510541805,232.3082358449454
36000,B7697,114.51337192954871,32.208785057709086,184.57996738397222
36000,B1371,109.5547607302209,33.08529233694587,181.56308821188944
36000,B6181,110.47747735257356,28.942682867323473,68.10229280996403
36000,B5489,114.5156835703294,32.23318203399512,184.5813250107068
36000,B5495,114.64762099654291,33.60467507978756,184.60712308627106
36000,B6347,114.76352914734301,30.539266557438726,283.17827006409993
36000,B8362,114.65426367306257,33.673382258047646,184.54914018672764
36000,B3160,109.64361210014447,29.152736732482836,358.1197369964353
36000,B8592,113.58402742234188,28.512324472888718,3.3596624501802697
36000,B1800,111.6371359110546,28.39766719698442,303.13933326413087
36000,B1712,114.88862640946387,30.513664415745545,283.2677851607381
36000,B6931,113.59907468690389,28.737071811963336,3.366812271322102
36000,B6165,109.69010924785432,27.915774995069896,358.1171257138158
36000,B2209,109.44629998088861,33.800360897961596,111.92332834650584
36000,B7826,114.60600935976129,33.17242796080056,184.5842156600654
36000,B1716,113.58884427682183,28.584374452471472,3.3619641771442335
36000,B1457,114.66934587943729,33.83084900975594,184.55752525746882
36000,B1365,109.54731579611796,32.85609217573843,181.5590471897989
36180,B6787,108.46989904690727,29.988760814048856,73.14586492509632
36180,B6530,115.5565570820344,30.628338585209793,232.3907262679899
36180,B8697,113.59631681301276,30.671606959770106,265.421638643369
36180,B6472,110.64588054405797,29.0017768577889,68.18402816812156
36180,B5838,115.26713177052004,30.448538572701924,256.46847534802095
36180,B1376,114.63683532952508,30.56437078144582,283.16106762680613
36180,B6327,109.70028595826213,27.640596319189918,358.1236273630024
36180,B5685,110.29306555995944,29.263674740299727,329.7074365599402
36180,B2787,114.55428608215382,32.629459952159074,184.746888353135
36180,ACFT#523,114.5649354072381,32.74153057952709,184.56186870604583
36180,B5229,113.92986331865991,30.37251722375889,24.130157196131297
36180,B5572,114.66327746091639,33.76756104829788,184.55414920085727
36180,B5443,114.05389785812984,30.680562794221775,283.0766155713573
36180,B5117,114.34288819468499,30.52910565747847,276.4042259439116
36180,B6739,114.61139866906576,33.228654971218795,184.58716406150347
36180,B6795,111.36431104611589,29.256000082715683,68.07120901039846
36180,B5727,115.8535077300191,30.824439105068333,232.54352917835666
36180,B7697,114.48028154602085,31.85791631976047,184.56241403658666
36180,B1371,109.54237490699225,32.703335653777536,181.55636083639283
36180,B6181,110.88283847000088,29.085765633608023,67.83701553761648
36180,B5489,114.48069298429229,31.862291812405903,184.56275610810303
36180,B5495,114.61118258770581,33.22640074565103,184.58705399834852
36180,B6347,114.33413272410881,30.625072503337215,282.95980893608873
36180,B8362,114.61848855602439,33.30250633944476,184.5910882752645
36180,B3160,109.6295357723113,29.520696302807487,358.120924534496
36180,B8592,113.61097502621304,28.893687682416786,3.864521957550194
36180,B1800,111.27269914799527,28.606061103790545,302.9654381970677
36180,B1712,114.45319913097458,30.601305112135638,283.0464173626176
36180,B6931,113.6283436567206,29.11830976800586,3.8730615992165056
36180,B6165,109.67594825612008,28.295064480288932,358.11045522166404
36180,B2209,109.56742550847014,33.47170682344088,181.57077921014348
36180,B7826,114.57253378202687,32.82156113519105,184.56598317991177
36180,B1716,113.61653497413018,28.965697565051144,3.8672112153547573
36180,B1457,114.63268006862673,33.44997208270981,184.59885997378586
36180,B1365,109.5349935340439,32.47413476698581,181.55239578494184
36360,B6787,108.89167208482276,30.102038436880232,72.51727177830168
36360,B6530,115.20556183201877,30.44947990823498,283.3921172630526
36360,B8697,113.15664614099329,30.64056632286502,265.1974549524683
36360,B6472,111.05116471021611,29.145532844931587,67.91807583130282
36360,B5838,114.8375338788987,30.524401082316746,283.20862494230147
36360,B1376,114.204348750336,30.650647857299237,282.9408697157525
36360,B6327,109.68611318537253,28.022488954387104,358.11701115618246
36360,B5685,110.07185722125669,29.593642743333366,329.8108439160895
36360,B2787,114.51896977981012,32.26791414059648,184.58262440630838
36360,ACFT#523,114.52839368454325,32.36608000265051,184.73315003074177
36360,B5229,114.10492207552956,30.708392932590808,24.219104814970244
36360,B5572,114.62658350706161,33.38668778871363,184.59549034316572
36360,B5443,113.61558994987794,30.672976201546412,265.4254772091516
36360,B5117,113.90487683510872,30.5706946929839,276.1815915331897
36360,B6739,114.57474477417152,32.8448221014006,184.56717898899007
36360,B6795,111.74573066980156,29.410787633105066,56.82622317707069
36360,B5727,115.49842972487718,30.589771448122143,232.3621960998812
36360,B7697,114.4467811238335,31.50708461072985,184.69405044018274
