period_time,ac_id,lng,lat,heading
36000,B6306,114.60820675925781,33.19535813926437,184.5854559615025
36000,B6018,114.57953228275908,32.89514365574242,184.56982898075685
36000,B1776,114.72941559121497,34.452255496378804,184.59156771774485
36000,B8118,114.70313012005876,34.18147305691838,184.5764196501854
36000,B5582,114.5415173771015,30.50975158762736,276.505082639063
36000,B5906,113.95507925834126,30.420945117939866,24.14028755347499
36000,B2068,113.68443398132317,29.836269603758492,3.905435635485644
36000,B1505,114.60574406970693,33.16965868134212,184.58407591215595
36000,B8162,107.54638047463122,29.74291781039558,72.79089076369571
36000,B6757,114.96918822033506,30.497926017650204,283.2593207091398
36000,B1712,111.709546010436,29.39038986559888,56.815245282325
36000,B6585,108.97738634885303,30.12536906911398,72.56159684507685
36000,B5745,113.65739313088065,29.4915003254573,3.8920676553934324
36000,B1890,115.1254570637508,30.465400507233337,283.3828976271455
36000,B6851,116.28295485799283,31.109509496319628,232.31699771913395
36000,B8442,110.48595698396927,28.94566566933769,68.10658200761587
36000,B1573,114.70594176297234,34.21052220053904,184.57799649822024
36000,B3160,109.65265871303481,28.911514331348453,358.1241268708585
36000,B8848,107.29793378904782,29.77404037622848,137.7125406080622
36000,B6992,113.64864770176598,29.379488733084813,3.8877697570087677
36000,B5759,108.72240806570865,34.04108896426574,121.91281340054562
36000,B2353,113.88176801140739,30.279407291870637,24.09805580504902
36000,B6205,115.29521774143322,30.45734892281343,243.26964546422636
36000,B1443,115.65760665395767,30.695236831472606,232.44263210683846
36000,B1376,114.92952507761167,30.505082367288836,283.30976835918585
36000,B5103,113.67877101907244,29.764262978517923,3.902621568096549
36000,B2657,116.18099611829119,31.04199096815019,232.26436615108054
36000,B6293,111.25393201630418,28.616744019594993,302.95642628101393
36000,B7749,113.75085849451439,30.026464267092933,24.040775328040613
36000,B3242,116.20690113228399,31.05907905679174,232.28909092945872
36000,B8898,108.89410355569456,32.64372505400737,144.54253005368247
36000,B1450,114.65855137470805,33.71820732077711,184.55151440927318
36000,B6950,108.00978264400409,29.867091050452203,72.91624624096886
36000,B1735,113.59611531392397,28.692946214002944,3.3654223240512113
36000,B1207,114.46451911880627,32.52639281440889,165.4427206648571
36180,B6306,114.57186079854019,32.81447756812981,184.56565573078987
36180,B6018,114.54265550231209,32.511335663619654,184.74086658217135
36180,B1776,114.69249175517307,34.07137780648662,184.57045174886719
36180,B8118,114.66669193034653,33.803182396964466,184.556045490858
36180,B5582,114.09725330544723,30.55261394323257,276.27939512427974
36180,B5906,114.13703650121575,30.76966414996244,24.232889978533827
36180,B2068,113.83636621464814,30.19164071827574,24.074699063496208
36180,B1505,114.56966593310466,32.79137225787991,184.5644344889342
36180,B8162,107.95172743973333,29.851604714785953,72.88737096864442
36180,B6757,114.53716943986643,30.58484347532505,283.03979027739746
36180,B1712,112.07732526396838,29.5990173729009,56.99630901286223
36180,B6585,109.3720154308565,30.23187241234506,72.75997063140531
