period_time,ac_id,lng,lat,heading
36000,B5233,113.85030870330985,30.219573879895396,24.10043519552455
36000,B6568,114.70562133282526,34.20721263308901,184.57781882407124
36000,B5736,115.162997437756,30.457520834559524,283.4126959357251
36000,B1602,114.57974810369143,32.89740934367994,184.56997191837965
36000,B2068,114.53051418055462,32.38770527639576,184.73444189763342
36000,B1616,113.62547358699636,29.081233984618564,3.8710640471674105
36000,B5759,109.21403558870347,33.877607300057676,111.7693137147558
36000,B5592,114.61470770638277,33.26314462738205,184.5889561205799
36000,B5387,113.64727380024335,29.361868609526677,3.8870829986152957
36000,B6913,113.66660207551594,29.609179060148094,3.896599982061412
36000,B6290,113.59665024464402,28.700925529000823,3.3657055283412047
36000,B8605,109.92278270762078,28.746075402807104,67.83476714376461
36000,B8388,113.75374594830954,30.03206801506322,24.04222019608339
36000,B1003,116.20059232446592,31.054981527370746,232.27447381103366
36000,B6578,114.69669158825752,34.11487568692759,184.57280783764654
36000,B1926,114.62778732044134,33.39918956944961,184.59616457552124
36000,B8575,114.92806168238398,30.50606522326306,283.2545909065053
36000,B2730,109.43387217083904,28.501194090075817,11.028784316037214
36000,B5289,111.42337196050175,28.520120352422968,303.0373984119774
36000,B8317,115.2520131308681,30.44557288297797,263.0675618795667
36000,B1572,114.66217825808882,33.75608737253985,184.55353668078726
36000,B7568,114.62994581451429,33.42158914135695,184.59741493802036
36000,B6136,113.63966500316674,29.264181089223424,3.88337122317482
36000,B6790,114.44291923192354,30.603246595206056,283.06331364140067
36000,B1712,114.297475459341,30.632187939783663,282.9944607749338
36000,B1326,115.32859715934698,30.29907061587187,339.1543564759588
36000,B5487,107.97340206905763,35.047508774516274,134.6369552920049
36000,B6757,110.62423978983517,28.994199792630933,68.17422527819583
36000,B6078,113.61147382472723,28.90016298007472,3.864881429854126
36000,B7589,114.59322651083377,33.03877518026298,184.57727061536983
36000,B7973,114.66590305842239,33.79495515784721,184.5556046707875
36000,B5090,114.2075955403841,33.352602209837116,165.30299985012346
36000,B1840,114.71321289781042,30.549265812558254,283.16756000710825
36000,B1735,113.75986837789632,30.04400677500816,24.04626812058737
36000,B2727,113.59878216082926,28.732712108448123,3.3667297627254484
36180,B5233,114.02674924102477,30.559095263543387,24.189683722671088
36180,B6568,114.66987091196243,33.83632022106037,184.55781404219022
36180,B5736,114.73437085428502,30.544841536363734,283.19514836841216
36180,B1602,114.54342456262653,32.51914745168191,184.74147106647732
36180,B2068,114.49523795189538,32.01683057198683,184.5704515468114
36180,B1616,113.65470390045127,29.457082284573445,3.8907360446726047
36180,B5759,109.57368613038562,33.67958325969777,180.1853207681696
36180,B5592,114.57802526185007,32.87931270956524,184.56893697204293
36180,B5387,113.67710699155687,29.743084513444863,3.901795845834961
36180,B6913,113.72234061723137,29.971091396142207,24.026673134839452
36180,B6290,113.62554541210913,29.082183654787524,3.8715823865677965
36180,B8605,110.32123905398254,28.88761021473053,68.02682063665084
36180,B8388,113.92759459364021,30.36817672516112,24.129662065574653
36180,B1003,115.84835796074103,30.82105447242807,232.5406124852389
36180,B6578,114.65977921738917,33.731034962783866,184.5522055826435
36180,B1926,114.59127267240014,33.01831464755074,184.57616362385647
36180,B8575,114.49894451034397,30.59236466654298,283.0364843959794
36180,B2730,109.65645819910985,28.786825124238103,358.2179142690348
36180,B5289,111.08692564289066,28.711600480180838,302.8762707014774
36180,B8317,114.83105932151356,30.525162552113517,283.2548983373373
36180,B1572,114.62548005798185,33.375214720194364,184.5949366935853
36180,B7568,114.59436634014823,33.05070701727889,184.57791205523998
36180,B6136,113.66667437694052,29.61010220637486,3.8966442463039455
36180,B6790,114.0215506135139,30.68701895534788,283.0555371807749
36180,B1712,113.88471917263661,30.60604630321372,237.30657370613525
36180,B1326,115.06330109550088,30.545618481930035,301.84373375176443
36180,B5487,108.27386224745655,34.80352426480156,134.8089842363142
36180,B6757,111.0295318330537,29.137873340684777,67.90822078777666
36180,B6078,113.6410043005353,29.281388849087953,3.884013080560865
36180,B7589,114.55700897578855,32.65789029972146,184.5576234358725
36180,B7973,114.63018461608542,33.42407212253514,184.59752113301784
36180,B5090,114.32153656084337,32.98816293606533,165.3653470501707
36180,B1840,114.28375362027234,30.6350023423502,282.94900260133534
36180,B1735,113.93376577311237,30.380104795111386,24.133765809506794
36180,B2727,113.62800633879695,29.113952483829742,3.8727790210871973
36360,B5233,114.20442834104992,30.89837709678042,24.28046501826
36360,B6568,114.634171520081,33.465434774114065,184.59970942681176
36360,B5736,114.3049788461568,30.630756265357917,282.9766531749328
36360,B1602,114.50694722496532,32.14090641946333,184.57618674722292
36360,B2068,114.46017794929271,31.6459508859545,184.70153600417106
36360,B1616,113.68417060290083,29.832923027604053,3.9053095429280624
36360,B5759,109.56169849234936,33.297621175387974,181.56708939007882
36360,B5592,114.54109668513462,32.49550871505667,184.73926778131423
36360,B5387,113.79232267463154,30.106356512916353,24.052580327705876
36360,B6913,113.89597539824422,30.307241217950466,24.113847740542454
36360,B6290,113.65519787448876,29.46340541217312,3.890972824735241
36360,B8605,110.72077850925305,29.027969751181928,68.22025679192336
36360,B8388,114.10264209930395,30.704053759661473,24.218592548643784
36360,B1003,115.4960313587699,30.588180699197476,232.36069776323285
36360,B6578,114.62278601789056,33.34721065886233,184.5934660021742
36360,B1926,114.55507216080426,32.63742918462594,184.55653654237136
36360,B8575,114.06913960556228,30.677519023925818,283.08175837801235
36360,B2730,109.64284974570415,29.168737869788544,358.2113220504286
36360,B5289,110.74924800333133,28.90224515166637,302.71356569648276
36360,B8317,114.4102584057422,30.60978949144226,283.0409031576318
36360,B1572,114.58898506432693,32.99433915001796,184.57495928773633
36360,B7568,114.55908532692088,32.679814878002475,184.55876421820872
36360,B6136,113.71293231935181,29.952247440312338,24.013349655106172
36360,B6790,113.59103140125698,30.67098421660242,265.4570330342819
36360,B1712,113.51444025219139,30.400534180344998,237.11861306992276
36360,B1326,114.71543962032989,30.730861781229805,301.6664665694527
36360,B5487,108.54134348146299,34.54306649584502,167.10888568325802
36360,B6757,111.43563423008338,29.281025849616082,68.1063930184261
36360,B6078,113.670790088438,29.662606156619027,3.898666142997697
36360,B7589,114.51984405258092,32.277081027715504,184.58355179400553
36360,B7973,114.5946033183623,33.053190053012514,184.57801596092725
36360,B5090,114.43454042812833,32.623621033052515,165.42657841202762
36360,B1840,113.8729002302705,30.599139628600774,237.32628182695103
36360,B1735,114.10886290059912,30.715970954896395,24.22275288104064
36360,B2727,113.6576803619865,29.49517351113457,3.89219434809299
36540,B5233,114.38337078231223,31.23741441273625,24.372800647026217
36540,B6568,114.59855658377943,33.09455383096288,184.58016431275482
36540,B5736,113.87252336712363,30.690328424293366,265.56364500287367
36540,B1602,114.47133717018875,31.762616044654425,184.55733965156568
36540,B2068,114.4055281586936,31.278950387058057,204.37660522077536
36540,B1616,113.83229664994644,30.183644967316873,24.070372182321716
36540,B5759,109.5492512717936,32.91566521277973,181.56028997724354
36540,B5592,114.50419118684633,32.111713722566776,184.57503194173128
36540,B5387,113.97298515701904,30.455152903579915,24.143668745941337
36540,B6913,114.07080478525585,30.643160213456003,24.202507278061756
36540,B6290,113.68509119263862,29.844619536010995,3.9057613814651133
36540,B8605,111.12011597919135,29.169947573755728,67.95258740923327
36540,B8388,114.27891221350693,31.039694364603434,24.309032262572767
36540,B1003,115.10917554520194,30.46824729956818,283.4063601782924
36540,B6578,114.58603270417204,32.96338113899302,184.57336300463405
36540,B1926,114.51790071856844,32.25662090682086,184.58217570738384
36540,B8575,113.63115708854195,30.673900683335177,265.4531994584924
36540,B2730,109.62840528143852,29.550628497023382,358.1204772225509
36540,B5289,110.41156231971247,29.093510252670274,313.2175695038238
36540,B8317,113.98884402809134,30.693495376611715,281.94003807975866
36540,B1572,114.55271154394329,32.613459372489565,184.74652009446453
36540,B7568,114.52287005878999,32.308996927045115,184.5850591681388
36540,B6136,113.87630418977382,30.26885712909823,24.095301529689515
36540,B6790,113.15993619942788,30.640793979605863,265.23722325223775
36540,B1712,113.1454434967658,30.19435389964328,237.5334186148415
36540,B1326,114.37582908528802,30.92461103899913,330.2222569805017
36540,B5487,108.63547100270303,34.20516296595864,166.99936359687
36540,B6757,111.82366022178924,29.455368127391683,56.872845789532754
36540,B6078,113.75434621966458,30.032690166450752,24.033554059816552
36540,B7589,114.48388015344804,31.89619963079027,184.56444561727625
36540,B7973,114.55932052520838,32.68229796688827,184.55886587346043
36540,B5090,114.51814676376996,32.25655275010226,184.6050324345355
36540,B1840,113.50256535369726,30.393737283666788,237.13833095299154
36540,B1735,114.2851835245807,31.05160049671767,24.31324996945667
36540,B2727,113.68759257109319,29.87638707560819,3.9070066598287903
36720,B5233,114.4557122693771,31.600513560686338,4.730968942712546
36720,B6568,114.56324090344346,32.72366284598654,184.56097496367417
36720,B5736,113.4326773377269,30.660224584444833,265.33924524134255
36720,B1602,114.43498041607972,31.384387257144805,184.6881730516759
36720,B2068,114.2264888952211,30.9399202627634,204.28409105952804
36720,B1616,114.01066898093212,30.52747828522675,24.160507061539985
36720,B5759,109.53691101755163,32.533708027238795,181.5536180615652
36720,B5592,114.46808153619924,31.727874596286888,184.5559374949634
36720,B5387,114.15494518751325,30.803698606415786,24.2363658470044
36720,B6913,114.24685244728778,30.97884364576346,24.29267227972304
36720,B6290,113.84035554430154,30.19927502118915,24.07514217664705
36720,B8605,111.52054793030483,29.310753277232408,68.14818111624706
36720,B8388,114.43460925601005,31.380294297120294,4.685089755815642
36720,B1003,114.67754726261624,30.55612062792463,283.18721772163553
36720,B6578,114.54936965825605,32.57955655191114,184.7444789687122
36720,B1926,114.48195557936897,31.875738783811617,184.56309037465155
36720,B8575,113.19145570945395,30.643068287909887,265.22898429359043
36720,B2730,109.61394414330313,29.932520380958792,358.11330394207664
36720,B5289,110.2047439349105,29.395347459344137,329.6692678351883
36720,B8317,113.557578488277,30.66868124962062,265.44184849736587
36720,B1572,114.51563277125071,32.23264538979266,184.58130405439414
36720,B7568,114.48782216011104,31.93810862086576,184.56642055430825
36720,B6136,114.04073289758053,30.58526270950168,24.17856798797127
36720,B6790,112.72807449943654,30.62221430279161,267.116011795439
36720,B1712,112.77577059984296,29.990113835095496,237.3480556754847
36720,B1326,114.41874931580031,31.270540961924077,9.488789406160098
36720,B5487,108.89988376663698,33.98012743253734,111.49546018830294
36720,B6757,112.19209098801448,29.663769766204716,57.054593201536775
36720,B6078,113.9347381381387,30.381538807682656,24.124305780597947
36720,B7589,114.44757846790391,31.515351878088236,184.69474921927653
36720,B7973,114.52310692048103,32.31147984555292,184.5852890713806
36720,B5090,114.48252983504509,31.88105153888551,184.58612001704253
36720,B1840,113.13344410856753,30.187757417042665,237.52727206326193
36720,B1735,114.43612436672008,31.39324799073376,4.64572586167263
36720,B2727,113.85538924550616,30.22834571562746,24.082706822672993
36900,B5233,114.49078475361553,31.96963747602431,4.567896998014247
36900,B6568,114.52709595878424,32.35283891336855,184.73251572782658
36900,B5736,112.99430353143272,30.633525326849153,267.2500268925682
36900,B1602,114.27523519989356,31.03312604623875,204.29705267025167
36900,B2068,114.0487157041244,30.600645169230283,204.1931337370991
36900,B1616,114.1903077863891,30.87106690812597,24.25221011424547
36900,B5759,109.52467527414672,32.15174964684212,181.54707142594827
36900,B5592,114.43108362353543,31.343804719291672,184.68580143274113
36900,B5387,114.33838402600033,31.152280842708283,24.330770600753663
36900,B6913,114.42297221337907,31.312373133457555,22.06315584484951
36900,B6290,114.02135013045338,30.548009371531506,24.166651296351294
36900,B8605,111.89536790991993,29.496183120278246,56.911983112892166
36900,B8388,114.46969273949806,31.74508197805847,4.5563490869331655
36900,B1003,114.24514301333444,30.64256789524374,282.9671147755603
36900,B6578,114.51225769440599,32.19705069429683,184.57903221995082
36900,B1926,114.4456073541748,31.49489478757191,184.69345620070223
36900,B8575,112.75104695993274,30.623193900841017,267.1285042326028
36900,B2730,109.60226453579378,30.314366845796886,4.476250408055047
36900,B5289,110.00098146606271,29.699442016234734,329.77595622078906
36900,B8317,113.12646535482426,30.638885336761234,267.3188844969768
36900,B1572,114.47970380080832,31.851762809160945,184.56224005033533
36900,B7568,114.45258169392987,31.567243443293812,184.6977132653476
36900,B6136,114.20623815651216,30.9014602387149,24.263166120800264
36900,B6790,112.29633767693068,30.602772879569457,266.8961568809653
36900,B1712,112.4089253506321,29.785576886563433,237.16522418241968
36900,B1326,114.45774756408449,31.62079655109572,4.701302249238011
36900,B5487,109.28833893981104,33.85246236617483,111.71221915406132
36900,B6757,112.56233544486318,29.871308923875468,57.23840044083414
36900,B6078,114.11652980649423,30.730343834686238,24.21672033961174
36900,B7589,114.33716245017716,31.15005823122595,204.33683609708166
36900,B7973,114.48805632133993,31.940591657763402,184.56664773491752
36900,B5090,114.44660467331445,31.50523733101667,184.69435385869647
36900,B1840,112.7638211300957,29.983483216066737,237.3419710698874
36900,B1735,114.47111059171101,31.7602035657523,4.557046798763981
36900,B2727,114.03659895368753,30.577265291129013,24.174408152130066
37080,B5233,114.52498341710906,32.3312523493773,4.731084111665137
37080,B6568,114.49194888867312,31.98195625915743,184.56825358467637
37080,B5736,112.56246268785745,30.61495263160068,267.03004287663674
37080,B1602,114.09366328397006,30.687116375476652,204.2039070174041
37080,B2068,113.8721837538075,30.26113008265542,204.10371162570564
37080,B1616,114.37123873122536,31.214405697572438,24.345503668509437
37080,B5759,109.57124615317306,31.777708032778317,159.18901268782616
37080,B5592,114.254365244073,30.99291845352536,204.29773806269245
37080,B5387,114.44779773378964,31.51767811151081,4.696542660726669
37080,B6913,114.46226367648217,31.667793940423554,4.726232931244769
37080,B6290,114.20364925801387,30.896491652756755,24.25977514429921
37080,B8605,112.26345056877584,29.703993194941113,57.09377075293375
37080,B8388,114.50320733428919,32.101328380122894,4.5740693464172235
37080,B1003,113.80825490138362,30.685936306024498,265.5395050292366
37080,B6578,114.47660389807471,31.818761806394722,184.56013233538215
37080,B1926,114.32725273407908,31.131804374552086,204.3228827106651
37080,B8575,112.31069132939663,30.60343265190483,266.9042548575197
37080,B2730,109.63694509343563,30.695294978950525,4.493852868814814
37080,B5289,109.79637643998745,30.003423361085297,329.67412174700615
37080,B8317,112.69457398069876,30.620759052366182,267.09883855245846
37080,B1572,114.44302118838043,31.468007342613486,184.69273094010777
37080,B7568,114.36757317222109,31.206979742022504,204.36225471860308
37080,B6136,114.37284002616389,31.217445699236134,24.349113389557726
37080,B6790,111.86478045951866,30.581906553625124,266.6765239992377
37080,B1712,112.04943454452042,29.583339862823504,236.98718523312183
37080,B1326,114.49097527025488,31.971649869273623,4.567868176819225
37080,B5487,109.57331160226408,33.6513324599047,181.57318472881477
37080,B6757,112.93605182003202,30.078878628829198,57.42511108240798
