period_time,ac_id,lng,lat,heading
36000,B6930,115.7635707973146,30.765199217761122,232.49753420169725
36000,B5586,113.67644394098755,29.734643228745952,3.9014672766592104
36000,B1772,112.51085537704654,33.37602619129981,176.00952494879965
36000,B6992,113.72288619793125,29.97160159359204,24.018320424005726
36000,B7372,114.56897364060947,32.78407969901864,184.5641187995877
36000,B8420,114.60553354162703,30.570627740735002,283.15060027068114
36000,B5965,114.62264781588189,33.345775642132324,184.5933735015568
36000,B7616,114.0274139510807,33.92840089878062,165.43208596441468
36000,B2506,114.58212700722328,32.92239479747854,184.5712279105139
36000,B5448,113.82544894482193,30.170700799812337,24.0726319402754
36000,B5696,113.92196770852192,30.357508834027502,24.130583623990034
36000,B1631,115.75013444945289,30.756347135222327,232.48981542191137
36000,B5485,114.57522993108348,32.849924718905264,184.5674337075345
36000,B1819,109.05260438175712,30.145774775633818,72.59877892831625
36000,B6530,115.12594852561071,30.465792197241377,283.35176212607644
36000,B5419,112.49742742996892,33.53646310443985,176.00203951264638
36000,B2787,114.60615090288216,33.17389494449748,184.58438655444488
36000,ACFT#74,110.39499623974281,29.11161401374764,325.6594228502918
36000,B6892,111.36051856168835,29.254666635237978,68.0690767869056
36000,B2445,113.7082603648574,29.943826688087647,24.021242078928942
36000,B6416,109.54575614338678,32.80842574026264,181.55734695723214
36000,B8500,108.88155092652757,30.099290426810306,72.51334590153344
36000,B1969,113.61588931137908,28.957341953162995,3.866918691785962
36000,ACFT#457,110.92622187636842,29.101188549974065,67.85735429846908
36000,B9938,114.49555606839574,30.592693872490486,283.0953267001557
36000,B1635,116.0737438329005,30.970741013819566,232.21774810842436
36000,B5649,113.63776569517299,29.23974815905425,3.878132796791424
36000,B6226,114.74921780389127,30.541696757169753,283.21768129217753
36000,B1869,109.52628162066217,32.20196993761629,181.548481828394
36000,B5608,112.95818904677506,29.004595482247943,35.23409037385559
36000,B6059,113.64314801641281,29.30892143166642,3.8850619068237235
36000,B6767,114.67327517176335,33.87177783896321,184.55971439546678
36000,ACFT#338,114.3684416257063,30.618177918946248,283.0032609161371
36000,B2069,114.51802640240975,32.25790770559268,184.5825751538486
36000,B6327,112.54782515071929,32.930615480166814,177.2140881161172
36180,B6930,115.41165071058369,30.53209909256815,232.31812273078248
36180,B5586,113.78832624545508,30.098632259099087,24.050963732172992
