period_time,ac_id,lng,lat,heading
36000,B6682,114.70341524443401,34.18441960561447,184.576582513484
36000,B2993,115.55658872425929,30.62835443465082,232.39153349938476
36000,B5327,109.67927243421454,28.206488759653777,358.1111047246477
36000,B1521,114.47747019619685,31.827986926198005,184.56073640128722
36000,B1371,110.32357339827026,29.217773380974123,329.75162954604014
36000,B8418,109.3042365149043,27.91450628390735,10.98558765872696
36000,B1713,108.8544941117628,30.091912963425777,72.49977883511366
36000,B7765,114.57608503523329,32.85891417586129,184.56794654859024
36000,B9936,114.72684251903934,30.546158341393916,283.2129521317084
36000,B1616,114.62445951478361,33.36460882889453,184.5943768620042
36000,B5229,114.52230951021554,32.30312642829984,184.58445858072312
36000,B5660,114.5769085324883,32.86757165244238,184.56839541908622
36000,B6136,113.65254652481046,29.429455191614835,3.8896837828754935
36000,B5345,114.69226280704719,34.06900528897012,184.57032044219386
36000,B7639,109.55977291918585,33.238289846650034,181.56657117569335
36000,B1443,114.55752508756815,30.580304795491553,283.1216372538383
36000,B1505,114.67870999649885,33.92832395665263,184.56274385557953
36000,B5119,113.6774935832533,29.748005644566188,3.9019927981457356
36000,B1957,113.61507325805016,28.946787735450158,3.8666514573705255
36000,B2411,108.33628262490151,29.953623926853297,73.07925585552324
36000,B5838,115.44523438455565,30.55443682622182,232.33434447700859
36000,B1648,114.71679685137174,34.322484140837346,184.58463999960253
36000,B1615,114.9898368799383,30.49284071723547,283.3355036504743
36000,B1681,115.28621989888688,30.45389867031435,247.66964546422633
36000,B5572,113.60788964350495,28.853633122054195,3.8625488124650724
36000,B8557,110.40684606711298,28.917817465369843,68.06850087450611
36000,B6181,110.68072107874369,29.013968095287456,68.20119307436218
36000,B6961,112.50602332535279,33.43382801809843,176.00682414188998
36000,B6138,113.60574917551095,28.825913467003684,3.8619998780058045
36000,B6590,114.53199441184694,32.40280198080242,184.73482976147113
36000,B1365,109.57095385551538,33.579685903417726,181.5719983156706
36000,B5485,114.56036519070807,32.69332474485143,184.55938671503336
36000,B6909,114.67411737730573,33.88054540853496,184.56018390035928
36000,B2841,115.33246908018496,30.47936724667231,232.27717454374192
36000,B8359,113.75300848446159,30.029808284352224,24.028219836120755
36180,B6682,114.66672566495912,33.8035341260792,184.556066899512
36180,B2993,115.18343257635281,30.45297016230558,283.44400354613333
36180,B5327,109.66530663094329,28.578359999801553,358.1044645415777
36180,B1521,114.44197444230963,31.457142219591724,184.6917374777668
36180,B1371,110.11369234218407,29.53106603080929,329.8315339573719
36180,B8418,109.3857574553699,28.284291063908753,11.023980391951884
36180,B1713,109.26076972418436,30.201991618974702,72.70381283849235
36180,B7765,114.53938576463953,32.47806741136552,184.73935042638527
36180,B9936,114.297475459341,30.632187939783663,282.9944607749338
36180,B1616,114.5879733422294,32.983732963135694,184.57440993819654
36180,B5229,114.48915277712372,31.95225987008912,184.5668237742839
36180,B5660,114.53994518796635,32.483770376854295,184.73931731726125
36180,B6136,113.67964427373917,29.775373691977325,3.9030682491424322
36180,B5345,114.65662833554003,33.69810903793169,184.55045185078512
36180,B7639,109.54733814159438,32.8563337913762,181.55978935076627
36180,B1443,114.13625839178381,30.664086932297042,282.9070588418336
36180,B1505,114.64233800226171,33.55003611375823,184.60420095713104
36180,B5119,113.78780507752528,30.09817137462254,24.060265163210374
36180,B1957,113.64463514723532,29.32801253817474,3.885790322705648
36180,B2411,108.71918328959526,30.054918635693266,72.43204173620741
36180,B5838,115.04950577392019,30.48135829929718,283.3162154772772
36180,B1648,114.68287593548139,33.97161707482389,184.5650632349412
36180,B1615,114.56931389301639,30.577978399448178,283.1218525156504
36180,B1681,114.85405889559496,30.52124334873781,283.2008729758002
36180,B5572,113.63696916144983,29.229486521143418,3.8766638654043977
36180,B8557,110.81224693986336,29.060603411872282,67.8020079744972
36180,B6181,111.0710100523483,29.15256549726975,67.9281054167933
36180,B6961,112.53755285748483,33.055250147194606,176.0241109522735
36180,B6138,113.63523383835826,29.207140789340166,3.87630030394097
36180,B6590,114.49571775725259,32.021938646879356,184.5704196187756
36180,B1365,109.55842758754372,33.19773082675142,181.5651041452436
36180,B5485,114.52414939508628,32.322506482128574,184.58552734702846
36180,B6909,114.63718913999499,33.496712507818664,184.6013858340687
36180,B2841,114.91969523031153,30.50707363522729,283.3056865199847
36180,B8359,113.92675795105865,30.365953772677795,24.115605946066776
36360,B6682,114.630047606105,33.4226587895114,184.5973976986506
