period_time,ac_id,lng,lat,heading
36000,B1840,115.50684438346325,30.59535983950298,232.36597062321658
36000,B2942,113.63179190635299,29.162786038250417,3.8747405564577004
36000,B6989,116.0255938508243,30.938714031491234,232.19379467926086
36000,B6556,108.2913902815708,29.941781566355797,73.05652973865726
36000,B5540,112.45700321567683,34.02063084151142,176.0310898194465
36000,B7865,109.66010873656093,28.7164513457374,358.11234513220813
36000,B5166,114.11015982678396,33.664493023569925,165.37847654267992
36000,B5711,114.0015817998326,30.51060027104265,24.171026961802088
36000,B6472,115.83695610845297,30.81355614895161,232.53434995787444
36000,B6306,114.6271094538669,33.39214227512422,184.5958333510001
36000,B2219,107.67665426966853,29.777982975037773,73.05142421247584
36000,B6751,109.53662526428519,32.5248886566647,181.55330378173502
36000,B1210,114.60896182475659,33.20323329686758,184.58588617475115
36000,B1358,113.60556535587111,28.823490848356816,3.8615828183673577
36000,B3210,112.5239035567882,33.21953765718692,176.01659025572332
36000,B6253,114.71563201818861,34.31048569031105,184.58378333254637
36000,B6793,109.36338288652546,28.18239100778407,10.995324351869828
36000,B5842,110.3301059406697,28.89074212107908,68.03110420956229
36000,B8673,113.65311690374747,29.436760946320767,3.8899567411455416
36000,B1652,109.63884093655165,29.279024936254995,358.07827698377827
36000,B8287,113.66019443599139,29.527325669504812,3.89343457258989
36000,B2739,114.55919215610177,32.68094247768181,184.5588386773176
36000,B8592,114.6381844462085,33.50701828179824,184.60196573159502
36000,B5736,108.98010279334723,30.12610089038601,72.56207238319179
36000,B2089,113.68601023826882,29.856293876591835,3.906225723380567
36000,B6950,108.64062608455208,30.033424494176487,73.23118658869143
36000,B6831,114.35384048626146,32.884268993397946,165.382921745774
36000,B1207,113.92316351930609,34.259921898163356,165.3740205244986
36000,B6912,114.69703449889968,34.118425361474706,184.57299745238268
36000,B3225,109.33698971816605,28.063307661337504,10.999269395760356
36000,B1428,114.62086477015481,33.32723167223877,184.59239351954767
36000,B6325,113.66550149221636,29.595129239192353,3.8960525465142073
36000,B6347,115.1564713216201,30.45937592316453,283.3776950631385
36000,B7596,109.56593064012185,33.42693032449089,181.5692142649269
36000,B1610,109.82996537756522,28.712882578204745,67.79015398663665
36180,B1840,115.12525097062704,30.465537837531393,283.37672664256075
36180,B2942,113.66149936065585,29.54400592826808,3.894077086356415
36180,B6989,115.682384054432,30.711614828917128,232.4552841061345
36180,B6556,108.71336719587481,30.053316705368523,72.42834715945419
36180,B5540,112.48856472092494,33.642042428697714,175.99717743581726
36180,B7865,109.64623145423896,29.08441498710339,358.10563905726
36180,B5166,114.22411238309653,33.29996741034739,165.3120752160951
36180,B5711,114.16690975775258,30.826816864815314,24.255349267254303
36180,B6472,115.49390615544092,30.586771864868272,232.35919559969642
36180,B6306,114.59060034943019,33.011267178453444,184.57583919358038
36180,B2219,108.07035471279268,29.8832176738992,72.94658938432327
36180,B6751,109.5248374325964,32.15685923941767,181.54699714686146
36180,B1210,114.57355890790012,32.83234524737055,184.5665930758074
36180,B1358,113.63506006198384,29.20489768575621,3.8758870645844463
36180,B3210,112.6390077855188,32.87161062795731,121.50284014852845
36180,B6253,114.67883309134457,33.92960383250569,184.56281301932626
36180,B6793,109.45388063133903,28.555325700072903,30.830769593547178
36180,B5842,110.72964777781081,29.031122351550263,67.7626926292459
36180,B8673,113.68300856671657,29.81815485591613,3.904732438395875
36180,B1652,109.62444488874957,29.65552858874616,358.1184494239154
36180,B8287,113.69223686316218,29.908482195359273,13.807529033320014
36180,B2739,114.52227061676619,32.3027275788162,184.5843580174421
36180,B8592,114.60182727661721,33.12874123738662,184.58199314736393
