period_time,ac_id,lng,lat,heading
36000,B6501,114.58695639219319,32.97306687099324,184.5738914070407
36000,B5387,114.58604287411455,32.9634923807053,184.5733040574996
36000,B5300,112.42120634868202,34.448334876968666,176.0371081547658
36000,B5801,115.16906206564896,30.45593030934495,283.43671998700495
36000,B1787,114.59445231334539,33.0516125429288,184.57790193662862
36000,B6816,114.80964961777958,35.277573354276775,184.5728138490818
36000,B6100,114.61642958594872,33.28106999154278,184.58995687645267
36000,B3205,114.81357976814921,35.31737044175072,184.5777152652164
36000,B5540,109.68882640497065,27.949603730618144,358.11824171143803
36000,B1965,115.46479558920429,30.56743490287519,232.3448068436354
36000,ACFT#127,109.84523226117095,28.718350337507374,67.79762028467097
36000,B5956,113.87261902526173,30.26200085181891,24.09863657623881
36000,B8592,113.59338382027909,28.652186042343835,3.364138256353089
36000,B5228,114.59087449907422,33.014142186057065,184.57595651884557
36000,B5327,113.77316160661535,30.0696948403723,24.05133419096282
36000,B5392,109.66592475280316,28.561937637769194,358.1051508088548
36000,B6931,113.61458038478257,28.940403807927908,3.866383576522054
36000,B6290,113.68475779578065,29.84038386050348,3.9055954950783387
36000,ACFT#288,114.60579867668288,33.170223944054804,184.58414880202824
36000,B6568,114.61533704253107,33.269693319382945,184.58934924129895
36000,B2282,114.61496418461414,33.26580775184085,184.58915874568513
36000,B5736,108.59393162742224,30.021234553519626,73.20771144916071
36000,B7089,112.42435125532312,34.40950575691542,176.0206940325163
36000,B6787,116.27976741128451,31.10713291749561,232.34498478701124
36000,B5233,113.68727999300418,29.872418463594094,3.9068567929418596
36000,B6715,108.67596206455678,30.043058314787988,72.40961796047773
36000,ACFT#508,116.24721956123179,31.08578983262062,232.3076212637967
36000,B1312,109.63469330119335,29.386729822395683,358.07626922957945
36000,B1866,111.02367968452343,29.13579274560634,67.90484677633604
36000,ACFT#97,114.67819563582319,33.92297559984581,184.56245614170038
36000,B5448,114.73663457897281,34.526313733977126,184.59565591275424
36000,B8222,115.29353983971178,30.45621005567469,243.26870494872526
36000,B5525,114.63290254952862,33.452281894292064,184.59897101317736
36000,B5660,113.72128254041185,29.968156879886635,24.012358842443412
36000,B5022,113.66530304951094,29.59259539330066,3.8959526181759054
36180,B6501,114.55087102379889,32.59478652709529,184.74547870810832
