period_time,ac_id,lng,lat,heading
36000,B2739,114.64182257079469,33.544687979954915,184.6039847768793
36000,B5956,114.5625780010844,32.71667024967586,184.5606679786525
36000,B2787,114.72759170659913,34.43351603192322,184.59079566479753
36000,B5586,114.52586978934274,32.34032459620855,184.7319555173354
36000,B6729,107.35217170452404,29.728394415699476,122.17773960608815
36000,B7808,109.43126779541662,28.489798651015764,11.069878628508764
36000,B1371,109.44451840910568,33.80081166151672,111.8571881045361
36000,B6181,115.33568506120078,30.481511263075134,232.27868902497966
36000,B8635,113.9052005353482,30.32446961173467,24.106505394691563
36000,B6757,111.17566564259783,29.189575179443253,67.9796696420085
36000,B9960,113.59153892354381,28.624637602199037,3.3632541291840137
36000,B5418,113.63699094214188,29.22977369785819,3.877601777359434
36000,B2840,113.77282694496967,30.0693085658809,24.055657675811247
36000,B5289,110.989501191995,28.766761848957984,302.829429282599
36000,B5117,115.6731463233245,30.205548646441972,303.5220017674095
36000,B8446,114.91934759808595,30.50694569478729,283.3215243406647
36000,B2287,108.85674869207803,30.092527963749596,72.50090923149412
36000,B5858,113.95342675428942,34.16395138640494,165.39065928492272
36000,B6613,115.77814729445552,30.774809666077616,232.50497466856558
36000,B1739,114.74021899374651,34.563010639863,184.59814173948345
36000,B6992,113.61850710663865,28.991282721928055,3.869144874982734
36000,B2506,114.54417009170086,32.52672405912245,184.74192148233215
36000,B1582,114.4792115947837,31.84653171694394,184.56165509785495
36000,B5935,114.58014127151114,32.90154093408369,184.57015978805518
36000,B2410,115.35793552189705,30.496339208468104,232.29009224685234
36000,B1576,113.63344298491486,29.18406646978667,3.8754469193298635
36000,B9900,114.6782679660284,33.92372774865633,184.5624980130407
36000,B6098,114.66116490308707,33.74550702829815,184.5529736202874
36000,B6327,112.52050939484047,33.26029973530483,176.01478387129987
36000,B5736,114.74963515358938,30.541607652372598,283.21840634816385
36000,B6665,113.91442453664865,30.342392785954083,24.11407429011127
36000,B9963,116.13392171684572,31.01070583973135,232.24946356192424
36000,B1412,113.59754461338306,28.71427029087524,3.3667550971878524
36000,B6627,114.80404929997312,30.68427400137046,301.6493910408376
36000,B8359,114.61490490448695,33.26518508072524,184.58916359838312
36180,B2739,114.60543386426701,33.16641199635195,184.58397487825002
36180,B5956,114.52568638248289,32.338452335860076,184.7319579432013
36180,B2787,114.69254239425035,34.07190243628084,184.57047555864452
36180,B5586,114.49077229199668,31.969438862045124,184.56808531868455
36180,B6729,107.75799561524414,29.79970766914738,72.79101888213025
36180,B7808,109.65813896775644,28.774435760761268,358.08947493340685
36180,B1371,109.56746377713353,33.47361369831235,181.57005943883385
36180,B6181,114.93438143327009,30.50455651739112,283.27557921492814
36180,B8635,114.08806312657023,30.67581989821815,24.199306975273338
36180,B6757,111.57625061865686,29.330215112672537,68.17545732544777
36180,B9960,113.61964537341328,29.005938282173375,3.8687183312194047
36180,B5418,113.66481238784809,29.58633119717598,3.895728277361264
36180,B2840,113.93666509512056,30.385813158905354,24.13813270050931
36180,B5289,110.65146619230534,28.957163363980058,302.66626762262734
36180,B5117,115.30628131622545,30.414611236631455,303.3368625435946
36180,B8446,114.48404540951461,30.594938385857702,283.1002629642085
36180,B2287,109.2630293413684,30.202599668498443,72.70494951448497
36180,B5858,114.06521463018811,33.807646586017455,165.3537469507501
36180,B6613,115.42854941766699,30.54333964575661,232.32669244256903
36180,B1739,114.70319432209276,34.18213639660196,184.576458326116
36180,B6992,113.64535168695005,29.33720933350836,3.88615397606528
36180,B2506,114.50742260028673,32.14588969496134,184.57692988927795
36180,B1582,114.44375861486043,31.475683579225073,184.69266890913676
36180,B5935,114.54328452121105,32.517731387045565,184.7412047241158
36180,B2410,114.94221923042322,30.50309873514693,283.2690169147762
36180,B1576,113.66317877842899,29.565465203412852,3.894906078291327
36180,B9900,114.6413578611993,33.53989239964863,184.60365609010893
36180,B6098,114.62446200760812,33.36463498755611,184.5943766640253
36180,B6327,112.54589881545158,32.90921201840737,190.2430251239912
36180,B5736,114.31735006384335,30.628258014137717,282.99845766502824
36180,B6665,114.09339428609678,30.686107613238768,24.20493840924955
36180,B9963,115.78398813643696,30.778659553223942,232.50796358470876
36180,B1412,113.62550452497588,29.081618508849758,3.870751311404301
36180,B6627,114.42516655846133,30.884398750876365,301.8030002432951
36180,B8359,114.57874792688867,32.88690132107919,184.56942870629862
36360,B2739,114.56935783799342,32.788125520289626,184.56433631894842
36360,B5956,114.48989693835715,31.96016892482384,184.56713776447728
36360,B2787,114.65779265898263,33.710278868321005,184.5510965277421
36360,B5586,114.45560287951083,31.598567963795617,184.69913697189722
36360,B6729,108.16371069218897,29.908005545944924,72.9929741500831
36360,B7808,109.64354494772962,29.156500444287264,358.08240802976775
36360,B1371,109.55496806915569,33.09165827127939,181.5632014170466
36360,B6181,114.52423121024049,30.587212547457746,283.0671333840135
36360,B8635,114.27226043936376,31.026912230992586,24.293756979316807
36360,B6757,111.94541620891792,29.52454909891861,56.936641556901684
36360,B9960,113.6492462419649,29.387161787013994,3.8880491710514757
36360,B5418,113.70676431625232,29.940243725484784,24.010155697457037
36360,B2840,114.10156773311539,30.70211199930725,24.221929084832492
36360,B5289,110.3495183838963,29.17922791207852,329.740083988872
36360,B5117,114.87528649004368,30.476532035746384,276.67445928713715
36360,B8446,114.04735194985119,30.67747653322814,267.6907024478601
36360,B2287,109.67238951150787,30.303649369874197,80.11945582953872
36360,B5858,114.17678330992739,33.45139496252579,165.4155423475682
36360,B6613,115.02932417754792,30.484613374258494,283.36653971053397
36360,B1739,114.66650671484943,33.801250851757686,184.55594502724406
36360,B6992,113.67240000140045,29.683129297628557,3.8994761469492842
36360,B2506,114.47156155353356,31.765004812458496,184.55794798004814
36360,B1582,114.32291524010762,31.123361248788147,204.3246639948928
36360,B5935,114.50628911550224,32.13394196425285,184.57585596508562
36360,B2410,114.51314024192293,30.589491347208206,283.0509486488015
36360,B1576,113.70849574518766,29.94395833964479,24.016327282053055
36360,B9900,114.60444247822046,33.15606830571654,184.58336061576432
36360,B6098,114.58797582581263,32.98375912168661,184.5744097212138
36360,B6327,112.4353675898401,32.56973207267315,195.33494232290957
36360,B5736,113.88216827166552,30.69085516493683,265.57900445858223
36360,B6665,114.27364238741612,31.029575342595518,24.297381056144847
36360,B9963,115.4343623497102,30.547205129629027,232.3296468762104
36360,B1412,113.65406780565799,29.44893847121076,3.890428805581286
36360,B6627,114.41345054186309,31.244096920215366,9.563197161572704
36360,B8359,114.54239132373937,32.50864198985803,184.74091563840662
36540,B2739,114.53269065862956,32.409890236768106,184.735708747703
36540,B5956,114.45399393519332,31.581903608864035,184.69810387418505
