period_time,ac_id,lng,lat,heading
36000,B6459,115.31761025657386,30.469458884195124,232.2703366303075
36000,B6530,107.3991863719432,29.71551556118104,98.12522841948623
36000,B1029,109.5788622125667,28.623442036591925,68.1953910945933
36000,B1280,113.65151872494586,29.41628816025944,3.8891763177614314
36000,B2942,113.62653862078767,29.095012638874557,3.8721836574481903
36000,B1712,111.666736959321,29.365984261210965,56.794245593827334
36000,B5249,115.3793081100082,30.510573244943384,232.30136429956775
36000,B1312,109.63078823841987,29.487930436419493,358.074350195303
36000,B1866,115.22452051300125,30.445668604390548,275.1685409182368
36000,B1923,113.61904018593212,28.998148442963174,3.868978977180164
36000,B5609,110.98727138454251,29.122879047797,67.88731676228326
36000,ACFT#97,114.70862397344239,34.238215724764125,184.57950875560473
36000,B5540,109.65763983694431,28.782104209344887,358.1111674993429
36000,B6501,114.53784793884148,32.46241785760556,184.738475192599
36000,B2287,108.95372216915744,30.118936549386856,72.54954937091621
36000,B3186,113.31825825592783,32.51999077504176,121.58474768816502
36000,B1331,110.35128408073066,28.898220853546327,68.04157782031454
36000,B5233,113.72426341464674,29.9748276452835,24.027633657129385
36000,B6715,115.71309832195894,30.731898678565898,232.47139693357423
36000,B6325,114.56784616792511,32.77220427467923,184.56348128791302
36000,B8693,114.58704138933099,32.97395987005558,184.57391697082116
36000,B1776,114.71357885138985,34.289325879677286,184.5822997336631
36000,B8953,113.62651875918998,29.094772327547044,3.8725563165224144
36000,B9967,115.63346556380458,30.679272627602103,232.4299086473917
36000,B1207,114.25835301027838,33.19064201579953,165.33084866399864
36000,B8446,115.6689875486765,30.70275858343828,232.44872212769837
36000,B6176,108.97402550125037,30.124454911061175,72.55973804622528
36000,B1727,114.97106388279478,30.594669314730226,301.818263822371
36000,B2353,114.65735291408134,33.705682940033995,184.55085858327556
36000,B9960,113.65337837191935,29.44010877700572,3.8900782884079983
36000,B6553,114.68331300059674,33.97615664704756,184.56531535945794
36000,B5615,113.64997696329998,29.396529558566954,3.8884138922326303
36000,B6048,108.93756059788414,32.59229250322909,144.56548038414718
36000,B6202,109.6691188722792,28.477073311216195,358.10667570163054
36000,B3210,112.81776319191259,32.77937077415384,121.59974568394638
36180,B6459,114.88630110506541,30.514196860352545,283.26155635467467
36180,B6530,107.81610246469741,29.81530869029496,72.81987432445027
36180,B1029,109.98238243759936,28.767346012749897,67.86352993385586
36180,B1280,113.68029106385798,29.783601340149428,3.903386763506856
36180,B2942,113.65620015981355,29.476234079433087,3.8914670996448324
36180,B1712,112.03433954171825,29.57472971039229,56.97508636814892
36180,B5249,114.97694924656086,30.496277880450616,283.26863786063177
36180,B1312,109.6172638142307,29.84511743217665,358.1149299564881
36180,B1866,114.79286557033166,30.532881275552654,283.23786243707957
36180,B1923,113.64865257743922,29.379551284761565,3.887764867903926
36180,B5609,111.39306341676837,29.26609426534133,68.08524503243163
36180,ACFT#97,114.67213703051694,33.859926678903044,184.55907738306766
36180,B5540,109.64342123785343,29.15861101971936,358.104281315616
36180,B6501,114.50158697007647,32.08416349848071,184.57333702395746
36180,B2287,109.36021927854618,30.228709126707358,72.75385945606754
36180,B3186,113.68068992151753,32.29820640090181,146.6685108762272
36180,B1331,110.74176911960396,29.035442936354173,67.76787645797559
36180,B5233,113.89791134060425,30.310974928038174,24.114824650966998
36180,B6715,115.36142245815793,30.498661268018825,232.29228620800757
36180,B6325,114.5338177487907,32.42138581815286,184.7357493884175
36180,B8693,114.55041173836825,32.590132691747385,184.74509207219626
36180,B1776,114.67679838786081,33.908443408662016,184.5616774939594
36180,B8953,113.65576140510079,29.470620126957762,3.8912647095189716
36180,B9967,115.30979660845303,30.46424855978619,232.2652745958527
36180,B1207,114.37187498253685,32.82615684777319,165.39269764947775
