period_time,ac_id,lng,lat,heading
36000,B1930,113.96964517937505,30.44910210959509,24.151099465848024
36000,B6269,114.60761477753702,33.18918132020205,184.58512630473905
36000,B6787,116.14341156716927,31.016885314807553,232.27462523464624
36000,B1582,114.50931291250426,32.16591047759408,184.57761083507046
36000,B1572,114.6273131729715,33.39425821799318,184.59594548599947
36000,B1373,114.70357612029342,34.18608236950917,184.5766681262219
36000,B6773,109.53412367730185,32.446790667097,181.5526589717856
36000,B1443,114.75386575372814,30.540742590135206,283.2214640415991
36000,B8962,115.98337371049212,30.910620771772216,232.16264638747055
36000,B6581,114.58054731289283,32.90580578467099,184.5703803845253
36000,B6048,108.9922462559015,32.52748220294971,144.59491365547083
36000,B8697,115.94782405351106,30.886875660987055,232.182499871184
36000,B6915,115.47120641064102,30.57169626354929,232.34759742605627
36000,B2089,113.64997481702906,29.396502311102402,3.8884136499147632
36000,B1776,114.09617629313301,30.69172182438243,24.21627569655497
36000,B1658,109.18044738907246,27.712057634316317,32.56404322932233
36000,B5102,113.71112431405592,29.948554060675157,24.009670690186496
36000,B1326,115.11922100058779,30.515687324529395,301.87213955338626
36000,B1416,115.18804775485503,30.452094547201792,283.44180025647864
36000,B1376,111.65214186239334,29.35791001901958,60.50490947179189
36000,B8062,109.78774592330792,28.697754818470592,67.76977034439136
36000,B1835,115.54681800853112,30.621876697547325,232.38655579095757
36000,B1260,116.02308018771713,30.93698205632283,232.21268743125057
36000,B5619,113.18677833763839,29.2866666668408,35.34541238583149
36000,B3242,115.04484672657955,30.48172487499484,283.3542852175899
36000,B2836,108.93093779279752,30.112733770971413,72.53740198310715
36000,B2209,110.28281686942384,29.278926928406534,329.70827022159494
36000,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36000,B5592,114.11472040972693,30.727162445138724,24.225745006769863
36000,B1345,114.70250989589786,34.17506229106381,184.57607226060838
36000,B9938,114.52895131160261,30.586002657882517,283.11232051084255
36000,B6169,111.31033241955578,29.237025659840405,68.04443297893279
36000,B5240,108.59450436707881,34.35161491060416,166.97477988313247
36000,B6696,107.49390332036612,29.728682009275598,72.73365491117846
36000,B1713,108.73514318981195,30.059286886573933,72.4396096772009
36180,B1930,114.14498603685537,30.78492222832789,24.240392112247267
36180,B6269,114.57222331370842,32.818292880593184,184.56584672667918
36180,B6787,115.78828063582989,30.7814891360931,232.51012502929677
36180,B1582,114.47437610328987,31.795018350801417,184.5591052558318
36180,B1572,114.59080230366469,33.01338318054496,184.575949233707
36180,B1373,114.66784349775276,33.81518936793895,184.55668422850906
36180,B6773,109.52190711921399,32.06483211608077,181.5461382675299
36180,B1443,114.33294025751509,30.62515756965587,283.0073076214825
36180,B8962,115.63088893786534,30.677561341650044,232.429416947344
36180,B6581,114.54370391688123,32.52199520092365,184.7414302117158
36180,B6048,109.25021689202602,32.22016656428896,144.7330540875519
36180,B8697,115.59767126248649,30.65557292215059,232.4125574420002
36180,B6915,115.09018577352661,30.472302656931973,283.3864070506462
36180,B2089,113.67984261926412,29.77789692721715,3.9031593077331346
36180,B1776,114.27240774780903,31.027368616726985,24.306663026715096
36180,B1658,109.33677143752237,28.06152813374542,10.982782381103386
36180,B5102,113.88864573434047,30.292551684928625,24.098746560857663
36180,B1326,114.7715740646148,30.701079686622563,301.69513759243
36180,B1416,114.76788395480526,30.537905451489586,283.2285869356401
36180,B1376,112.01996745095066,29.566642200933696,56.9695393566394
36180,B8062,110.19153380730424,28.841707716578092,67.96410253518742
36180,B1835,115.17145721139408,30.45543706086888,283.4379339887037
36180,B1260,115.6678626105384,30.70201095610734,232.44856697714926
36180,B5619,113.43935265844274,29.599326837269384,35.111945606879814
36180,B3242,114.61306665529442,30.56925965618328,283.1349792798441
36180,B2836,109.35278326838049,30.226713591473565,72.74940005056342
36180,B2209,110.06742833814438,29.60025862271043,329.80875731174626
36180,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36180,B5592,114.29108223134936,31.06278401664374,24.316292789963253
36180,B1345,114.66582840856465,33.79417654319727,184.5555661392093
36180,B9938,114.09926347483413,30.671492510226756,283.0997597900045
36180,B6169,111.71031858559503,29.390663743132464,56.810389545427235
36180,B5240,108.77400777215647,34.02247943417528,111.5235609087871
36180,B6696,107.91448053741068,29.841651966053757,72.86869740141773
36180,B1713,109.1505886735185,30.17228485676269,72.64805326432364
36360,B1930,114.32155529488925,31.12050475533089,24.3311990333605
36360,B6269,114.5363771022648,32.44744589099152,184.73758524841014
36360,B6787,115.43351904580888,30.54664458316489,232.32918271333693
36360,B1582,114.43880432344388,31.424179741439474,184.6900837254373
36360,B1572,114.55458871077212,32.632498754102926,184.74753219749914
36360,B1373,114.63213483546755,33.44430512261519,184.59861804687742
36360,B6773,109.60757470725551,31.6964265837368,159.2123028798652
36360,B1443,113.92279681149529,30.626431900700727,237.3667273990619
36360,B8962,115.27545937510186,30.45006418579363,252.0685628640311
36360,B6581,114.50669220411284,32.13820678092718,184.57607040348023
