period_time,ac_id,lng,lat,heading
36000,B5650,115.08318606258865,30.473738037630643,283.38285735444526
36000,B1710,109.68621369881632,28.018781092800403,358.1200502155672
36000,B5643,112.54179070843578,33.00411444611167,176.02638897767878
36000,B1969,113.8074437156284,30.135971836491663,24.065856266992007
36000,B6416,109.5485333541165,32.89420069454,181.55885364181586
36000,B5950,114.63832876881793,33.50851863747652,184.6020182438758
36000,B5025,109.9559460407765,28.757914614813274,67.85071870568997
36000,B6382,107.65742861879026,29.772727647677705,72.85023994925503
36000,B5565,109.55112623065983,32.97304271672452,181.5618479767911
36000,B5678,113.67713560651465,29.74344880973927,3.9018107400164213
36000,B6100,113.62849870647634,29.120306244245974,3.873018579754155
36000,B1716,113.74335124279372,30.011243285485076,24.026490448561304
36000,B6816,113.60928026022214,28.871819965222592,3.8647270186473537
36000,B6511,114.77558617806889,34.92836700433093,184.55361349220397
36000,B5119,113.59474677005649,28.672527918237883,3.3647655472252804
36000,B6361,115.88744408456729,30.846766783401357,232.56017798610355
36000,B5166,113.62548739356782,29.081416533436677,3.871164403653697
36000,B1712,115.15306416269776,30.459212523626864,283.4292887079421
36000,B5608,113.77596992831036,30.075263837755415,24.05484110909161
36000,B5847,110.52658594271138,29.027113857733454,302.6058141117926
36000,B1549,114.69229550848175,34.06934407368161,184.57034287116883
36000,B1338,114.55789500856774,32.667247857967645,184.55804812972346
36000,B9983,110.96382752354133,28.781276864461187,302.8171489900755
36000,B1036,114.75781661698794,34.744263030433444,184.48052061926126
36000,B6715,115.22681769476972,30.445373813013237,274.06856286403143
36000,B6078,114.60442756356828,33.15590417924567,184.5834243786688
36000,B8331,108.04949266231763,29.877664567276653,72.93582261056932
36000,B5935,114.58460987976896,32.948454218296575,184.57258891545555
36000,B2827,114.83786714270904,30.52396376186734,283.24200915869176
36000,B6665,114.71330976685809,34.286551877956825,184.58214705444524
36000,B5365,116.22578888143478,31.071565409225503,232.30158051379078
36000,B6169,109.59049637332019,28.62747781071611,68.16272010687472
36000,B9938,115.55460002741275,30.62703390870028,232.39083354927453
36000,B6642,116.29472865253226,31.117294929818033,232.32308202908757
36000,B6581,114.61213529700339,33.23632768595643,184.5876191723855
36180,B5650,114.6628270906298,30.559175693494492,283.1694093420507
36180,B1710,109.6728884967594,28.375968352037763,358.11375452913234
36180,B5643,112.45547196436297,32.63244285499927,195.32032218352222
36180,B1969,113.98834025528618,30.484895850495388,24.157143593925298
36180,B6416,109.53638041163487,32.51762727107952,181.55228635990272
36180,B5950,114.60172225815228,33.12764680941449,184.58190856144964
36180,B5025,110.35449263704292,28.899351870039613,68.04288755546563
36180,B6382,108.07851792612355,29.88538696330287,72.95043166569249
36180,B5565,109.53876575577952,32.59108581166033,181.55515471745434
36180,B5678,113.79242691454384,30.1068836488922,24.05832105707907
36180,B6100,113.65817704631198,29.50152712539497,3.8924388885000383
36180,B1716,113.92365376611927,30.36011128525011,24.117138893558902
36180,B6816,113.63688271458595,29.22838469235295,3.878128775537702
36180,B6511,114.7386995045594,34.547473152369385,184.59682671738705
36180,B5119,113.62227102988487,29.039899640101936,3.870285726164266
36180,B6361,115.5626478669842,30.63237344676399,232.39415221329625
36180,B5166,113.65435671764789,29.452637387220964,3.890567183280936
36180,B1712,114.72445925586024,30.546640173855128,283.2117409009403
36180,B5608,113.95659075963262,30.424054217375367,24.145823867081162
36180,B5847,110.2586191363614,29.31517189105872,329.67797317802956
36180,B1549,114.6557049723556,33.68845531496093,184.54994361767316
36180,B1338,114.52072797793426,32.28643847528702,184.58373148194767
36180,B9983,110.59671631008281,28.987856850952532,302.63982678886975
36180,B1036,114.72076968600695,34.363385052346196,184.58668158084305
36180,B6715,114.79512329989213,30.532340502870568,283.2469688209238
36180,B6078,114.5683601205583,32.777617415163036,184.56379604167043
36180,B8331,108.47123526520562,29.989110610992235,73.14626338426724
36180,B5935,114.54790006439502,32.56463326309763,184.74368771384212
36180,B2827,114.40234817162367,30.611435390041617,283.0205278770984
36180,B6665,114.67678115981167,33.90826421149253,184.56166682258984
36180,B5365,115.8707757547411,30.835811955823075,232.55138608249808
36180,B6169,109.99398720850186,28.77148074182616,67.86891759137426
36180,B9938,115.18398906461464,30.452844067655374,283.44496344282527
36180,B6642,115.94235212639236,30.883268475255576,232.1415806143006
36180,B6581,114.57547460381392,32.852495058099116,184.56762627725786
36360,B5650,114.2417331393175,30.643260768976806,282.95505162446074
36360,B1710,109.65948086245002,28.73315452701137,358.11204815111574
36360,B5643,112.33608535130125,32.2638657841249,195.25626008147643
36360,B1969,114.1705380500607,30.833568378853084,24.250043358529606
36360,B6416,109.52432888635613,32.14105268891899,181.5458406789922
36360,B5950,114.5654319829051,32.746764369711784,184.56217465071987
36360,B5025,110.75402118619587,29.03983201652157,67.7745218136581
36360,B6382,108.5005245795215,29.99679161011041,73.1610533546652
36360,B5565,109.52651019328873,32.20912770673019,181.5485871109861
36360,B5678,113.97321620839875,30.455828381553836,24.149475047563538
36360,B6100,113.6880930379631,29.88274057786673,3.907255955015378
36360,B1716,114.10524659182876,30.708730063792043,24.209389718063466
36360,B6816,113.6647036688748,29.584942198278195,3.8956665676277806
36360,B6511,114.70169116667775,34.16659828202564,184.5756123632462
36360,B5119,113.65081112094069,29.407220286111766,3.8888235794468633
36360,B6361,115.22571319858135,30.445857413448095,278.4588454167682
36360,B5166,113.68345671802709,29.823850863033165,3.9049563534168525
36360,B1712,114.2950879617797,30.632661941454806,282.9932443059259
36360,B5608,114.13850720123621,30.772594178482713,24.23841378336203
36360,B5847,110.03886533464465,29.64292050395206,329.79474243260177
36360,B1549,114.6189766464504,33.307586576230406,184.59135693628286
36360,B1338,114.48475901576788,31.905557171856604,184.56461763813292
36360,B9983,110.29920211303836,29.25451001894205,329.71043558099495
36360,B1036,114.68392427731617,33.982504745540595,184.56565703395023
36360,B6715,114.36292943166696,30.619176719674172,283.02712614018657
36360,B6078,114.53165992318526,32.399384687402396,184.7351563239795
36360,B8331,108.89280356055788,30.102357139015805,72.51899772944196
36360,B5935,114.5107251653504,32.18085487735273,184.57821728956293
36360,B2827,113.96968758075302,30.653538180832577,237.31376929024626
36360,B6665,114.64040152252012,33.52997744631708,184.6031995942017
36360,B5365,115.5156186157552,30.601185892702723,232.36995187106675
36360,B6169,110.39834454715229,28.91481866644236,68.06397789021153
36360,B9938,114.75543983161003,30.540372967771276,283.2274846160175
36360,B6642,115.58981894430799,30.650373274569716,232.40846980502954
36360,B6581,114.53846432844735,32.46869742753062,184.73861504366562
36540,B5650,113.81635123550798,30.686171050741628,265.57387665490734
36540,B1710,109.64600716752388,29.090340119983466,358.1055347593147
36540,B5643,112.2380532527093,31.89133857187676,189.7648932893931
36540,B1969,114.3540638644434,31.181984061787137,24.344578833345906
36540,B6416,109.5738813631859,31.772783280420686,159.25138384275107
36540,B5950,114.5283806673791,32.36594488351872,184.7334494094602
36540,B5025,111.15344322690272,29.181726888355648,67.96883351173193
36540,B6382,108.92222926020557,30.11035905049911,72.53247611457435
36540,B5565,109.54727727855735,31.831364249358632,159.1805579380614
36540,B5678,114.15530455007664,30.80452207023125,24.242239561067525
36540,B6100,113.85839705223563,30.234159648582803,24.08422107960356
36540,B1716,114.28815626005311,31.057094311058858,24.30326596287496
36540,B6816,113.7058810001087,29.93902106713297,24.01732546824093
36540,B6511,114.66501698345103,33.785712292339745,184.55511481810458
36540,B5119,113.67957824878741,29.774533621451667,3.903027492992907
36540,B6361,114.82812538274999,30.526489333689064,283.1867743827071
36540,B5166,113.82571081091909,30.17112228804607,24.071193541095166
36540,B1712,113.88265773956341,30.60490746601151,237.30552412177335
36540,B5608,114.32174589293302,31.120878386422994,24.332634003924433
36540,B5847,109.81846773255943,29.97070680758021,329.6851973374369
36540,B1549,114.58253792189312,32.92670911655558,184.57144634550627
36540,B1338,114.44847841250663,31.52470771448111,184.69488466568188
36540,B9983,110.07799470672093,29.58446837378691,329.8138741765858
36540,B1036,114.64732596638747,33.60161899763956,184.60699186089752
36540,B6715,113.92884998372843,30.6939723540779,265.6010563357049
36540,B6078,114.49563893189394,32.02111554417247,184.57018008058887
36540,B8331,109.3145623946325,30.21645445316551,72.73088658373558
36540,B5935,114.4745634216609,31.79701743809649,184.55905826701098
36540,B2827,113.59377643824384,30.445043704956053,237.12268946191685
36540,B6665,114.6040251108054,33.15170105013753,184.58320425902778
36540,B5365,115.12977574040028,30.46409327711867,283.4117852070054
36540,B6169,110.80355942415021,29.05750192894373,67.79761461926108
36540,B9938,114.3261236050037,30.626496517983448,283.0090561469025
36540,B6642,115.22436541556651,30.445565022071843,275.16856286403146
36540,B6581,114.50165630304845,32.08489648078371,184.57339318867764
36720,B5650,113.38511596143009,30.65673658761085,265.35389472967375
36720,B1710,109.6323483558616,29.44752170123142,358.07518530270676
36720,B5643,112.16203721335329,31.514753280239287,189.72494119384126
36720,B1969,114.45102003439067,31.54997989859218,4.667664046984648
36720,B6416,109.73037844994371,31.420442651242283,159.22585059967886
36720,B5950,114.49224497041645,31.985072863597463,184.56887141001027
36720,B5025,111.5539669929085,29.322433153201178,68.16454361322474
36720,B6382,109.34425192958213,30.224423617286295,72.74454837426492
36720,B5565,109.70650695860526,31.474114758465795,159.26412555585568
36720,B5678,114.33871866128635,31.15295936439295,24.336637824322942
36720,B6100,114.0395209004143,30.582869030492017,24.175890637645253
36720,B1716,114.43753738628398,31.413312499388606,4.724822576811956
36720,B6816,113.87429619337183,30.265351988433036,24.10178573533749
36720,B6511,114.62833191731394,33.404837927344076,184.59650633715708
36720,B5119,113.80033836325184,30.122450137810894,24.06655210084789
36720,B6361,114.4299445511212,30.606175005880154,282.98428912124257
36720,B5166,114.00186226931356,30.51072167172304,24.16016742748029
36720,B1712,113.5123875127063,30.399389529258038,237.11757425589118
36720,B5608,114.44479377159078,31.48288993561746,4.624348800629921
36720,B5847,109.60476618727195,30.301152292720992,350.485670993443
36720,B1549,114.54605149796761,32.54584584909868,184.74288219448343
36720,B1338,114.34158235334532,31.159075546333426,204.32784910009795
36720,B9983,109.85633773152249,29.914566659101524,329.70389557148565
36720,B1036,114.61064103220163,33.22074980121415,184.5867893058713
36720,B6715,113.48594762409522,30.663905406313923,265.37507294386256
36720,B6078,114.45975666542633,31.641587300707883,184.70135469236916
36720,B8331,109.7414885031863,30.31412750650862,80.15828543353356
36720,B5935,114.43775259869416,31.41323518405567,184.68973318948417
36720,B2827,113.21947396580529,30.23547644452805,236.93360460999745
36720,B6665,114.56796109956576,32.77341417089835,184.56358000956888
36720,B5365,114.69482603609349,30.552677928467002,283.1909813001472
36720,B6169,111.2088361349771,29.201273615908356,67.99488941177674
