period_time,ac_id,lng,lat,heading
36000,B5561,109.65986385330963,28.725614185508892,1.304182038506783
36000,ACFT#117,113.84561028452464,30.21018528158453,24.09208149819512
36000,B6159,113.64650902315337,29.3520584243372,3.8867126020906624
36000,B8285,109.93483129324113,28.750376237974574,67.84052406357092
36000,B1210,114.63571132991325,33.48139271272576,184.60059031337678
36000,ACFT#338,115.6184696997504,30.669340060447446,232.42342240899382
36000,B5613,114.60548840347433,33.166985422933195,184.58397029944004
36000,B6708,116.29669113939083,31.11859239799528,232.32409631094845
36000,B6287,109.5123520157796,33.776224163549166,121.77491770465559
36000,ACFT#363,114.11885733511367,30.66757209393606,283.10799456127796
36000,B6781,114.59475958982087,33.054821039763574,184.57815584581547
36000,B6416,109.55992296300637,31.804096401888707,159.24403005966036
36000,B1326,114.61469786532282,30.784203597950544,301.61494925706506
36000,B6992,109.65450054344075,28.869952079017686,358.08772106318924
36000,B9900,113.6781528374892,29.756396500566183,3.9023202749829826
36000,B5617,113.73281468741057,29.99057645238835,24.018120776631925
36000,B5836,114.57844204751127,32.88369043507697,184.5692030683579
36000,B2881,114.55292007860642,32.615574860714304,184.746632503154
36000,B6270,113.58824344957114,28.575425798395845,3.3622967763188067
36000,B6263,114.66593605880806,33.79529934878638,184.55562540969504
36000,B6176,109.03720593022636,30.14160316755756,72.59145423952253
36000,B6887,109.53484947856315,32.46965561965083,181.55230290351327
36000,B2292,108.303107667127,29.94487401154743,73.06237820913258
36000,B5300,109.6602753696259,28.7120138550291,358.1124379012959
36000,B1457,114.69521479277564,34.09958545934874,184.57197949956904
36000,B3210,114.39078879099753,32.76512774743361,165.4029523828217
36000,B2993,114.5911282143182,30.57352440667718,283.1432735837307
36000,B8420,115.74835928296372,30.755170239570248,232.48942336791578
36000,B6511,113.63024096779021,29.142797819792325,3.874367432600057
36000,B6459,109.01284659366284,30.134993793771965,72.57895456458704
36000,B6313,114.64024877858974,33.52840027226689,184.6030849214925
36000,B5591,114.64266478201783,33.5534171271371,184.60438583004364
36000,B1941,107.8114934806133,29.814072334630133,72.8175828254638
36000,B6650,114.69907698692097,34.139561565511684,184.5741352446763
36000,B6892,110.90454114437225,29.093477925446095,67.84681148592345
36180,B5561,109.64541575997684,29.10768115608025,358.0833186893324
36180,ACFT#117,114.02683041288194,30.559037274705886,24.183734575658505
36180,B6159,113.67524474368994,29.719372689781682,3.9008769462422768
36180,B8285,110.30155433154908,28.880653629963696,68.01727531066025
36180,B1210,114.60008311917639,33.11051222327081,184.58102961856108
36180,ACFT#338,115.25671810374672,30.4466812881218,260.8693549434275
36180,B5613,114.5694121805977,32.788698944342755,184.56433133023037
36180,B6708,115.94430500378508,30.884571258942795,232.14258309245832
36180,B6287,109.56558509895737,33.41721736559515,181.56818058107615
36180,ACFT#363,113.6755930249408,30.676959372259034,265.4726345619503
36180,B6781,114.55877433799873,32.676531520981115,184.5586255388299
36180,B6416,109.71645645558965,31.451750490611094,159.21858891239103
36180,B1326,114.37059706491851,31.02365398760805,9.463885621783023
36180,B6992,109.63987951149721,29.252016367641932,358.080619765409
36180,B9900,113.79840273413178,30.11858025318592,24.063420985507626
36180,B5617,113.9064258901694,30.326748632509055,24.10533462462228
36180,B5836,114.54207341052661,32.505432016677666,184.74012847764757
36180,B2881,114.51583321502036,32.234761375717426,184.58141097712007
36180,B6270,113.61477527853813,28.942851130761305,3.865548201734051
36180,B6263,114.62950528413035,33.41701917886127,184.59715770889417
36180,B6176,109.44388835736952,30.251120042801972,72.78084487888255
36180,B6887,109.52280415658359,32.093081041497,181.5458690652554
36180,B2292,108.72505788821874,30.05652028145605,72.43420201838575
36180,B5300,109.64587224425746,29.093903997028264,358.1054771861216
36180,B1457,114.65859829342851,33.71869756031448,184.55154972729994
36180,B3210,114.50483018354743,32.39531054120652,165.4643679757602
36180,B2993,114.15856981126579,30.659685562102712,282.92297999943867
36180,B8420,115.39651390249152,30.522027501565734,232.31010308230748
36180,B6511,113.65951538032087,29.518644553721195,3.8931127541511783
36180,B6459,109.4075514394028,30.241393496875794,72.77742344642944
36180,B6313,114.60649982258667,33.17754263105479,184.58452802632854
36180,B5591,114.60602072982006,33.17254655134984,184.584231532311
36180,B1941,108.22675780186566,29.924702362064462,73.02438899452065
36180,B6650,114.66530238836772,33.78868964765942,184.55526435752284
36180,B6892,111.29529123493833,29.231734349048427,68.03721331565373
36360,B5561,109.63071818584702,29.489744199388383,358.07429999226645
36360,ACFT#117,114.2093577260474,30.90763651500002,24.277005342377326
36360,B6159,113.7743070088064,30.07196030135736,24.05267080170418
36360,B8285,110.6691948763535,29.00993585889885,68.19519797533496
36360,B1210,114.56475445712869,32.73962168208651,184.56182495452535
36360,ACFT#338,114.82094499744834,30.527392504861208,283.2334141983166
36360,B5613,114.5327463185156,32.41046355233225,184.73538201126516
36360,B6708,115.59177413434732,30.651668237208522,232.4094666406595
36360,B6287,109.55328739049675,33.04064559610444,181.56144087853454
36360,ACFT#363,113.2294183077851,30.645793720465527,265.2450990548579
36360,B6781,114.52185755754574,32.29831640132928,184.5845859697984
36360,B6416,109.87535248268422,31.100567366014264,147.19472023491647
