period_time,ac_id,lng,lat,heading
36000,B6992,109.3521948851469,28.133369098503184,11.03238083525904
36000,B6787,107.80226743735535,29.811598073033313,72.81306414477403
36000,B6511,114.76409180719348,34.80986666554127,184.54704142759113
36000,B1358,113.6337445451444,29.187946407992744,3.8752454177220543
36000,B5228,113.73089230131468,29.986839926749717,24.01716000215706
36000,B6529,113.62595864490804,29.08749819613082,3.8712998073246667
36000,B6578,113.85010580565141,30.218213803282097,24.081645899200392
36000,B8365,113.70117363937692,29.92937338605881,24.007481358540346
36000,B6696,108.2562424972337,29.932498013524413,73.03898979885942
36000,B5191,114.77819467035533,34.95464958034028,184.57149657448565
36000,B3173,113.5437828064255,27.970221510724812,4.4908616942388635
36000,B1443,114.33528075370111,30.624692342239904,283.00849987942433
36000,B1923,113.72811547767512,29.982364023942242,24.03038683461089
36000,B8446,110.54796972696653,28.967455637848637,68.13732961546935
36000,B1057,115.46295013946127,30.566209041169003,232.3437961119396
36000,B5660,113.8870771504965,30.28940748247078,24.095571211458935
36000,B5572,114.57053832774453,32.80055867235673,184.5648855769978
36000,B5480,109.55783151732041,33.178874541511746,181.56550778025206
36000,B6520,113.8987359759538,30.31240341264707,24.111806980154515
36000,B1787,114.6068964144099,33.18168848229178,184.58470143626192
36000,B5847,111.71526731303348,28.35275596842615,303.17645598229586
36000,B1916,113.59232413929207,28.636384173717712,3.364191464453915
36000,B5727,114.44843915181183,30.602279375595025,283.03894581716355
36000,B8362,114.70500798979721,34.20087702359688,184.57747305631966
36000,ACFT#427,114.58193692441708,32.92040138119797,184.5710818545697
36000,B2219,108.03970792479032,29.875063028467217,72.93132245789873
36000,B7865,109.64460599896748,29.127343985536957,358.10484847712314
36000,B5392,109.5499401895722,32.937470081376524,181.5597933542787
36000,B9980,114.66305869471248,33.76527776788658,184.5540275450521
36000,B3175,109.32348815944786,28.00109477464962,10.976540518580574
36000,B1376,110.34275248903816,28.895213162379388,68.03800040766035
36000,B1980,113.68275800817024,29.81496978988351,3.9046009208446097
36000,B8543,114.0284279706104,33.925166440938725,165.43309204294027
36000,B2289,108.63831145667916,30.03282070607221,73.23002815138155
36000,B3138,113.58954936759186,28.594915761802838,3.3623628224105038
36180,B6992,109.43544426672763,28.50855683394224,11.07187120349726
36180,B6787,108.22365338750588,29.923881643781662,73.0229083712306
36180,B6511,114.72714941113321,34.42897996270997,184.59028594156626
36180,B1358,113.66348252319962,29.569345079377516,3.895052188270985
36180,B5228,113.90449035260835,30.323014645646705,24.1043574585196
36180,B6529,113.65519321585816,29.4633463501459,3.8909766738902327
36180,B6578,114.02862019678503,30.562016605762867,24.17194544034622
36180,B8365,113.86446993687233,30.24599766530161,24.089338942963277
36180,B6696,108.67829965825277,30.04369977425756,72.4107882518784
36180,B5191,114.74126835906655,34.57375754077847,184.59868313244047
36180,B3173,113.57289446001553,28.351443689581835,3.510448188858588
36180,B1443,113.92481976775316,30.62754660895461,237.36775804528904
36180,B1923,113.90179546537952,30.318504043114707,24.11761367145364
36180,B8446,110.9473975181737,29.10872288240506,67.86825968907254
