period_time,ac_id,lng,lat,heading
36000,B6325,114.67943920865595,33.93590520873361,184.56314343119288
36000,B1833,109.31373981535417,30.21623091241235,72.72919130387503
36000,B6301,113.65406561057624,29.448910134884745,3.890423971064309
36000,B6556,114.83874223613913,30.52395781887827,283.22701926630583
36000,B1326,115.59157065025978,29.69946335005034,339.1701188956518
36000,B6787,107.88412927294499,29.833535735321874,72.8537740397813
36000,B5619,113.90634405483038,30.32732448055904,24.120982727609
36000,ACFT#271,113.74440462985272,30.013596162246944,24.032016841170467
36000,B6831,114.19607545721159,33.3894834959579,165.4260316567316
36000,B8848,114.78272415812742,30.535468693675835,283.1807829071545
36000,B6159,113.5925538153806,28.639794252374738,3.363750126620905
36000,B1312,109.66327460175224,28.63267453493543,358.0634485045178
36000,ACFT#305,114.68233909647381,33.96604061143304,184.5647725053955
36000,B1840,115.62720073496217,30.675122853213004,232.42730468659755
36000,B8950,116.05540054062806,30.958559196540083,232.20462609801808
36000,B5166,114.34106456782959,32.92538797157577,165.3759714742999
36000,ACFT#166,114.37554758029212,32.8143145515083,165.3947253650827
36000,B8285,110.60785773069776,28.988458261009377,68.16546296843622
36000,B1029,109.68882347971586,28.662248242699267,67.72249500120962
36000,B6561,114.83515110728705,30.524882759818816,283.2074147406771
36000,B1855,112.48156629909556,33.72617520777118,176.04486530051778
36000,B6069,109.35970877135789,28.165720572281472,10.99358979767821
36000,B1219,113.63623617671708,29.220056004216456,3.8772902474698716
36000,B1548,109.32257262084778,27.99692690972487,10.976110759221893
36000,B2993,109.26915433190749,30.204244251049772,72.70675774243568
36000,B5945,114.38451903810466,30.614917218682276,283.0277962833016
36000,B6786,113.8156551475459,30.15214611235702,24.07501227108886
36000,B6958,109.55713879760255,33.15765478237887,181.56512875369464
36000,B8359,113.7972984453971,30.11573388395264,24.050411434403255
36000,B6817,113.67976023195178,29.77684862754,3.903111448990235
36000,B6205,115.15375927067632,30.460309989184356,283.35293740024747
36000,B6306,114.56688284513571,32.7620532947384,184.56301578305724
36000,B6757,110.97096637245707,29.117094606197686,67.87971494296069
36000,B6472,115.92474903488225,30.871516909461295,232.14199567507188
36000,B5761,109.53200431436397,32.380924816913726,181.55098449573774
36180,B6325,114.64572202808915,33.585034856856716,184.60610411613078
36180,B1833,109.74086327879263,30.313959953314527,80.15522015876398
36180,B6301,113.68352754347158,29.824751018753503,3.9049914583989134
36180,B6556,114.42842926779923,30.6063138165146,283.01837198941587
36180,B1326,115.44755341395836,30.028549158498265,339.21412357902017
36180,B6787,108.30569955578609,29.945558896120378,73.06384920126875
36180,B5619,114.08798810221145,30.676096836920784,24.213170241348735
36180,ACFT#271,113.9181511066095,30.349731756255867,24.119358943177037
36180,B6831,114.311674818595,33.01983025985576,165.3599839291301
36180,B8848,114.35334892051817,30.62129096707497,282.96235700832614
36180,B6159,113.61974057008258,29.007184202487334,3.868995339662918
36180,B1312,109.6498069386694,28.989859918493632,358.1073649875757
36180,ACFT#305,114.64573299846462,33.585155853689415,184.6060825625702
36180,B1840,115.27379829444207,30.44984800230295,253.16854181235985
36180,B8950,115.7053878514295,30.72681247414802,232.466940974041
36180,B5166,114.45390909825028,32.56082862218523,165.43701252149674
36180,ACFT#166,114.48893950487837,32.44703074118357,165.45587526991295
36180,B8285,110.97544697925649,29.11867970613511,67.88151064663234
36180,B1029,110.09233855796533,28.806494227041586,67.9164775612089
36180,B6561,114.40586882996658,30.610877224287282,282.9891038731332
36180,B1855,112.51261051058445,33.3550019013697,176.0104084852389
36180,B6069,109.44511795200508,28.540206585851625,22.030769593547166
36180,B1219,113.66556186841684,29.59590101863768,3.896095132068743
36180,B1548,109.40525686605119,28.37201028214268,11.015159549752706
36180,B2993,109.69481210398824,30.30705344405524,80.13197920190896
36180,B5945,113.96256472385103,30.69560736887436,269.8400380797584
36180,B6786,113.99400199787722,30.495967096337722,24.165049644258662
36180,B6958,109.54472673504733,32.77569846731598,181.55837396762712
36180,B8359,113.97135188503614,30.451820682914327,24.138175839156496
36180,B6817,113.80831329608165,30.13725181531225,24.059041196328973
36180,B6205,114.72207210202407,30.54783663176999,283.1338176732545
36180,B6306,114.53176775622215,32.40049023796811,184.7347830712542
36180,B6757,111.37690488907603,29.260424100556044,68.07767923319555
36180,B6472,115.58142121510696,30.64481352322477,232.4037679832773
36180,B5761,109.51980970122787,31.998965966282345,181.54448736546317
36360,B6325,114.61192912859202,33.23417868863598,184.58749516331528
36360,B1833,110.17745750182398,30.37858885880129,80.3757952260034
36360,B6301,113.8283731875335,30.176176887310135,24.070715928071014
