period_time,ac_id,lng,lat,heading
36000,B1923,113.88074640566812,30.278037158442874,24.10977732036459
36000,B1260,116.04870769196418,30.95401996608866,232.2258665355182
36000,B1381,114.8544155796369,30.52042141369907,283.26676025670304
36000,B8317,115.4617031849985,30.565382203875103,232.34276407664242
36000,B5105,113.55973823993797,28.1620524971364,3.50068724333298
36000,B6752,115.40842189236746,30.529953668181946,232.315636160483
36000,B8680,115.80639739720804,30.793434126899477,232.51870000039867
36000,B1225,109.64346356773963,29.15862302144583,358.0823683846518
36000,B6539,114.61215856439281,33.23657189787955,184.58761542385997
36000,B5119,114.57163596753233,32.812111322322835,184.5655283929363
36000,B6360,114.66125441172885,33.74644166281716,184.55301887830095
36000,B1570,108.58015335517966,34.402751820034844,166.92854744408254
36000,B6181,115.01073569358033,30.488490132802262,283.3518889135917
36000,B1569,109.54452077305315,32.76933251837305,181.55826246765292
36000,B1239,113.6198626405184,29.008786508719623,3.869420202893608
36000,B8446,112.00635836982114,29.55896395037322,56.963578118717294
36000,B5406,114.3850572237527,32.783632248900965,165.39988563408983
36000,B1243,113.63218437083408,29.16785455750596,3.8753141172098093
36000,B5387,114.70464391925888,34.19711559992213,184.57727303961414
36000,B7372,113.6199817295688,29.01029560233258,3.8689998864525554
36000,B1001,115.30748995268031,30.463221620088678,236.66847534802105
36000,ACFT#326,115.97510115834108,30.90509091087001,232.1674790074946
36000,B5562,113.63999269865955,29.268391537512823,3.8835229422417825
36000,B6950,108.2983684061537,29.94362391026281,73.06012191607752
36000,B5300,112.47000351750513,33.865039165958684,176.03834830090972
36000,B1573,113.68598198634005,29.855935042699564,3.906211474711634
36000,B5678,113.75242528293707,30.029306811916115,24.038281035418585
36000,B1787,114.60934878071919,33.20727704582636,184.58604420605803
36000,B8605,115.55416920347496,30.626750333827026,232.3902992331076
36000,ACFT#283,113.83738610632447,30.194181621282674,24.085933529593554
36000,B8371,115.83581316304863,30.812805384686893,232.53366961293995
36000,B5166,114.45390909825028,32.56082862218523,165.43701252149674
36000,B6757,110.6474485191045,29.002325606405297,68.18469015277385
36000,B1428,114.69584337195373,34.106094347351984,184.57232740662334
36000,B6205,115.98682600750124,30.912902626347762,232.17350217340135
36180,B1923,114.06221862807317,30.626840421768282,24.201743142384853
