period_time,ac_id,lng,lat,heading
36000,B5191,114.7841854675182,35.016013871430424,184.57493185746563
36000,B1569,109.52434222632253,32.14122392011737,181.54743252580266
36000,B5238,113.72950428966854,29.985238093602337,24.033862663968232
36000,B6252,114.19022874576973,33.40825612149158,165.42290841386443
36000,B5745,113.77914935811246,30.0814419676465,24.056696727073994
36000,B5733,112.52167075313972,33.24635627344677,176.01540059499425
36000,B6988,108.84215927265889,34.000153930586784,111.55991515021773
36000,ACFT#457,109.96636841338537,28.761634399539037,67.85585021443251
36000,B1662,115.88771711833384,30.846941564259946,232.56071524735225
36000,B5696,114.71770424834203,34.331829786087084,184.58501361502238
36000,B6751,109.52073420148491,32.028048686055435,181.54481693051153
36000,B7370,113.62944662278854,29.132537427135386,3.8735184223240817
36000,B1229,111.09095174550923,29.159621907078442,67.93754254583912
36000,B5956,113.63245661869824,29.171353006055934,3.874966097777662
36000,B1969,114.59979233092993,33.10748075616729,184.58079133948382
36000,B1002,109.02123714053369,30.137270097108697,72.58307714222313
36000,B6678,114.55296326339452,32.61603649595883,184.7462674664915
36000,B6526,114.67557805064689,33.895747138302944,184.56099674860576
36000,B5540,112.45154122304984,34.08583147715561,176.02803098788212
36000,B1581,114.67261459243055,33.86489974292882,184.5593461494142
36000,B1819,115.67600333902446,30.707394972855322,232.45237400897005
36000,B8592,114.5411668911174,32.496192825735804,184.7401596312777
36000,B1373,114.61093742344087,33.223837894219585,184.58696844085907
36000,B5418,113.67848674369212,29.76064600658732,3.9024971890644893
36000,B5582,116.14336795908136,29.937161696997144,303.2784237709252
36000,B6892,111.35834384648791,29.253902735766662,68.06801407414488
36000,B6816,114.71666510809446,34.321125212421556,184.58503582550603
36000,B1616,113.68617706503356,29.858412709082987,3.9063087679312662
36000,B6786,113.73383648562634,29.99352547500644,24.034016798788205
36000,B6347,111.34466713069156,29.249102121631733,68.0621652175677
36000,B6293,111.18277455788281,28.65720615466543,302.9223254248701
36000,B7089,109.65476668932297,28.85840525703938,358.1097856050515
36000,B2412,115.69694419206488,30.721229515820205,232.46319473460733
36000,B6627,114.54516393407556,32.53687190080953,184.74138145934208
36000,B1036,114.73890605486437,34.54958909229658,184.59694386514929
36180,B5191,114.7472669028423,34.63511949715486,184.60209010694498
36180,B1569,109.57567444582365,31.767867709602726,159.1955233092179
36180,B5238,113.90989601311904,30.334250169530925,24.12448537004419
36180,B6252,114.29836935708121,33.062511783627095,165.3526384484309
36180,B5745,113.95723938373115,30.42531257801311,24.14641475441282
36180,B5733,112.54116681478052,32.89571882839826,195.35523728198478
36180,B6988,109.2545132944953,33.864167326683095,111.79010510684367
36180,ACFT#457,110.35588742615734,28.899844734690138,68.0436788806598
36180,B1662,115.53520125333083,30.614173466831005,232.38056667179742
36180,B5696,114.68113625464348,33.953543431788496,184.56409866833548
36180,B6751,109.61712554669543,31.67507561062387,159.22301556961477
36180,B7370,113.65637410562493,29.47846132771648,3.891571052629323
36180,B1229,111.47072901871128,29.293318508878723,68.1229673517046
36180,B5956,113.66218374734767,29.552752032853963,3.8944152609665967
36180,B1969,114.56323907040108,32.723644503537,184.560925995731
36180,B1002,109.43733614988902,30.24936579884187,72.77750006218855
36180,B6678,114.51559282439425,32.2322701199634,184.58086866823552
36180,B6526,114.63894159854651,33.51486640996228,184.6023566269685
36180,B5540,112.4831396017716,33.70724379391612,176.04565517293153
36180,B1581,114.63596358270236,33.48402086247115,184.6006592682663
36180,B1819,115.32450605263465,30.474057679622494,232.2734838866609
36180,B8592,114.50477779263522,32.11794635365322,184.5750705292248
36180,B1373,114.57551794858526,32.85295040034346,184.56765563819008
36180,B5418,113.78893962881247,30.099819032451524,24.05126452149779
36180,B5582,115.77187625280935,30.14895171956749,303.5722983640241
36180,B6892,111.74018762863751,29.407971757160674,56.83445433571291
36180,B6816,114.67985656720577,33.94024368452876,184.56338548494833
36180,B1616,113.84661350077383,30.21212403666479,24.09258625554677
36180,B6786,113.91160869115447,30.33745748801677,24.123339077731938
36180,B6347,111.73602719369404,29.405642485888922,56.83365033073232
36180,B6293,110.82616176304892,28.858956733766068,302.75076368648394
36180,B7089,109.64032274840598,29.240294809158677,358.10277288201866
36180,B2412,115.35454796491669,30.49408118995328,232.28884973829582
36180,B6627,114.50836424083501,32.1558605119024,184.57730287731042
36180,B1036,114.70189583358871,34.168714284794845,184.5757273195569
36360,B5191,114.7101775397231,34.2542474225482,184.58038577257057
36360,B1569,109.73474911641758,31.41060325340877,159.22778273230423
36360,B5238,114.09157787128997,30.6830129050637,24.216710980441587
36360,B6252,114.40577721589722,32.71669962278249,165.41096912336988
36360,B5745,114.13658885292999,30.768939756770962,24.23769504390534
36360,B5733,112.43058546500023,32.55624633261827,195.29544871836714
36360,B6988,109.57354198974072,33.65766091918164,180.8767504629271
36360,ACFT#457,110.74637018248332,29.037084884436716,67.76997408031069
36360,B1662,115.15719100503601,30.458462739598488,283.42525241755607
36360,B5696,114.64477547620135,33.57525412596914,184.60554865080977
36360,B6751,109.77017784903167,31.33081390422919,159.24628644472622
36360,B7370,113.68349826627154,29.82437904492842,3.9049887297169463
36360,B1229,111.83139675491503,29.45984176456658,56.87940081531606
36360,B5956,113.70251119877123,29.932318783151352,24.013340898385117
36360,B1969,114.52582587287117,32.33987812448697,184.73108041561065
36360,B1002,109.86210327568055,30.332205226418033,80.22221102220925
36360,B6678,114.47939002903712,31.848434087024113,184.56166034669306
36360,B6526,114.60232975493763,33.13399476085579,184.58224062513816
36360,B5540,112.5148089716062,33.32866829772754,176.01165857538834
36360,B1581,114.59937806296145,33.10314831563065,184.5805741920761
36360,B1819,114.89835385046419,30.51143111594253,283.29394428287446
36360,B8592,114.46918523252214,31.73965539598797,184.55624479770282
36360,B1373,114.53977783375936,32.48209518423772,184.73836546649207
36360,B5418,113.95785584189304,30.42606274139972,24.136385701918904
36360,B5582,115.40005002821594,30.36135627824045,303.38496339942554
36360,B6892,112.09466726410045,29.608905325545972,57.009044726606
36360,B6816,114.64323962273915,33.55936038700514,184.60472785862123
36360,B1616,114.02784081796628,30.56097464027814,24.1842482565632
36360,B6786,114.09063389345937,30.68114735919782,24.21421803323381
36360,B6347,112.09874233678937,29.611234532017225,57.01229672126169
36360,B6293,110.46816549271165,29.0597654223544,302.5774349146489
36360,B7089,109.62570464338276,29.62218085945716,358.11910887932896
36360,B2412,114.9465130993945,30.502401638919725,283.2575483778551
36360,B6627,114.47247961077404,31.774796655707902,184.55830323291818
36360,B1036,114.66521982468953,33.78782835555205,184.5552276306754
36540,B5191,114.67342752239318,33.87336394395606,184.55979924093376
36540,B1569,109.91630761199869,31.066411286735683,121.894425426769
36540,B5238,114.27457641166292,31.03152098550845,24.310562534248042
36540,B6252,114.51235528010427,32.37079660798101,165.46830783285534
36540,B5745,114.31722329319386,31.11231839197409,24.330559774763625
36540,B5733,112.32083769630763,32.21667776472142,195.2366590415997
36540,B6988,109.5614451990152,33.289635073048295,181.5672268498994
36540,ACFT#457,111.13669351763046,29.175800412110533,67.95983374580119
36540,B1662,114.7256396231336,30.54645901174138,283.20621210674386
36540,B5696,114.6083617355852,33.19697896405138,184.58550876108845
36540,B6751,109.99299605621623,31.039602212455666,110.50218431830048
36540,B7370,113.81368775918244,30.148453788922705,24.07615348301157
