period_time,ac_id,lng,lat,heading
36000,B1923,113.63619158924442,29.21947978173873,3.8770613948441537
36000,B8285,110.91622252339502,29.097634840092045,67.85270139040594
36000,B1260,114.81861759215438,30.527918610101743,283.2271837863577
36000,B8162,108.23367260387708,29.92653146343504,73.02786653544862
36000,B8365,113.81355445716831,30.147513993704194,24.063732187547846
36000,B6640,115.07948140817837,30.474743209435175,283.36463243505176
36000,B6568,113.73556038101387,29.996233069427667,24.024653872976867
36000,B1716,113.66513718253861,29.590477530927284,3.895870719611177
36000,B6950,108.82507568043047,30.08388065791562,72.48467177028638
36000,B5615,113.66172320630484,29.546867053151054,3.8941923626807156
36000,B1727,112.26568535396282,33.02431394878427,113.96148503430965
36000,B5561,109.65199018128023,28.935752152471863,358.08650787081245
36000,B3183,114.58905962141374,32.99274739086984,184.60536045715767
36000,B2787,114.67532375113827,33.893100891443126,184.56085040828353
36000,B2088,113.5996434545295,28.74554822678257,3.3670857369175518
36000,B6642,116.08700872023329,30.979595116582903,232.21594072386284
36000,B1800,110.71924905396118,28.91910747320247,302.69914138376197
36000,B2445,113.80243713224692,30.126275963799667,24.063343304402512
36000,B5591,113.3080887158406,29.43667819223766,35.04714361238931
36000,B6701,113.66672868449798,29.61079491348729,3.896662862392191
36000,B9900,114.55753805792011,32.663478269806106,184.55787368607855
36000,B1735,113.72042374332563,29.967419179946035,24.02654424864846
36000,B2696,113.60705499963815,28.842857039739886,3.8626295822913277
36000,B1739,114.57655642618955,32.86387235150093,184.56815883145475
36000,B6317,113.68225822013564,29.808616267524375,3.9043524764972504
36000,B5495,114.57805656976156,32.87964001599149,184.5689846108402
36000,B7372,113.75135048447194,30.02687393779611,24.03205499027727
36000,B6205,115.80669985771682,30.793624030316174,232.51960624588872
36000,B5448,113.62469797141044,29.07123665338397,3.871118119246249
36000,B6255,111.62046698911726,28.40723808266431,303.1314124185088
36000,B6087,113.67924416857052,29.77028335731296,3.902861371384502
36000,B6578,113.76624125396675,30.055778678166373,24.039544086856235
36000,B6787,116.14538589226339,31.01819427443105,232.275642671868
36000,B6360,114.63356802696633,33.45916334840415,184.59944733575364
36000,B1401,113.68442442719844,29.83614818415871,3.9054296441215146
36180,B1923,113.66484888337068,29.586796469299305,3.8957347612844777
36180,B8285,111.28421405310013,29.227836678797505,68.03201465553005
36180,B1260,114.3830547660114,30.615293046171328,283.0056546288344
36180,B8162,108.6404165479322,30.03336983713606,73.23110988244284
36180,B8365,113.97757573250476,30.4639982776642,24.146492721971885
36180,B6640,114.64440014191837,30.563018987155253,283.1436930613974
36180,B6568,113.89907786814877,30.312814642884835,24.106787320143823
36180,B1716,113.72040422033731,29.966648017754277,24.015021891222275
36180,B6950,109.24072700125278,30.196595143610214,72.69337206944972
36180,B5615,113.69743417110611,29.921764175910813,21.507519522391213
36180,B1727,112.66717721129163,32.857302444969356,121.54063946047519
36180,B5561,109.6373481213488,29.317816099598115,358.0775546875325
36180,B3183,114.55280927717229,32.6144775288738,184.746128750338
36180,B2787,114.64054748592618,33.53148395455366,184.60329946586958
36180,B2088,113.62900023612828,29.126781445331765,3.873381108375488
36180,B6642,115.73464466251357,30.746121321040885,232.48241059022405
36180,B1800,110.37275515097286,29.14451155351171,329.74631527544557
36180,B2445,113.98329790305864,30.47520688807056,24.15458616833238
36180,B5591,113.55724681243699,29.74485044246689,35.1701682471365
36180,B6701,113.71801619909289,29.962697772885846,24.02469021439352
36180,B9900,114.52009055427435,32.27971588653647,184.58339614267706
36180,B1735,113.89405114397493,30.30356935716685,24.113705526152653
36180,B2696,113.63654934038584,29.224084075882722,3.876942328177159
36180,B1739,114.5398715061399,32.48302446191231,184.73915967417466
36180,B6317,113.82332807930389,30.166326162415594,24.066582274491843
36180,B5495,114.54167494782415,32.50138260070361,184.73981976599788
36180,B7372,113.93172109218055,30.375726694172695,24.122780172521736
36180,B6205,115.45457226374155,30.560639868920475,232.33993840976626
36180,B5448,113.65392306031087,29.44708509347312,3.89035627646362
36180,B6255,111.25313243651931,28.617199063060166,302.9560763715858
36180,B6087,113.80268928227954,30.126315979555443,24.055500624675528
36180,B6578,113.94416513790456,30.399695533082408,24.12910963212525
36180,B6787,115.79025635809434,30.782791129985338,232.51113622068448
36180,B6360,114.59884422741808,33.097554495645575,184.58039215065995
36180,B1401,113.83634805705157,30.191522546423897,24.073126805280104
36360,B1923,113.71177330720535,29.950605696531145,24.022224797542282
36360,B8285,111.65258936292167,29.35806454541737,59.72095569568209
36360,B1260,113.94599023392209,30.6950755124863,265.61227494348367
36360,B8162,109.04623349751802,30.144050448686325,72.59598735849522
36360,B8365,114.14266596160418,30.780276030566306,24.23057833609058
36360,B6640,114.20853297409967,30.649845590950928,282.921781016785
36360,B6568,114.06365491031134,30.629191564742296,24.19023770287359
36360,B1716,113.90054375819686,30.31554748541185,24.105467220225865
36360,B6950,109.65905402939259,30.30184115734652,80.1197167427113
36360,B5615,113.87479403397354,30.26580490155459,24.0917630125867
36360,B1727,113.04852872955853,32.659657950180126,121.74700044556704
36360,B5561,109.62276759554153,29.69988339408854,358.11760210407977
36360,B3183,114.51597181576432,32.236258637850874,184.5811811721271
36360,B2787,114.60576602392355,33.16987703677741,184.58417594598168
36360,B2088,113.65868327676272,29.508002159733266,3.8926894166593127
36360,B6642,115.38286522542116,30.512941750070343,232.30317181513124
36360,B1800,110.15162004009264,29.474385645458113,329.6380733363872
36360,B2445,114.16545919283158,30.823886474000414,24.24744083129352
36360,B5591,113.77328203696682,30.06972148186475,24.047875777709773
36360,B6701,113.88652059175925,30.289009828497225,24.10925542149015
36360,B9900,114.48384917268649,31.895881195239976,184.56414191256314
36360,B1735,114.0688729248645,30.639488744599223,24.202351551577223
36360,B2696,113.66629839761782,29.60530256320976,3.896444193769695
36360,B1739,114.50328942014217,32.102179927937804,184.5743996527606
36360,B6317,114.00420082620664,30.515084045760325,24.157940078369474
36360,B5495,114.50527018139869,32.123137060218,184.5755671778008
36360,B7372,114.11338324200935,30.72432996384822,24.215108831548758
36360,B6205,115.05789600752898,30.47988322276821,283.3043274175452
36360,B5448,113.68338394335127,29.82292600789763,3.9049224290908016
36360,B6255,110.88432955109083,28.826165911401812,302.77885587612656
36360,B6087,113.98085299550948,30.470189587712113,24.145376276140183
36360,B6578,114.12334616872135,30.74336953317172,24.220235294037895
36360,B6787,115.43548518833538,30.547951930777945,232.33018206978875
36360,B6360,114.56440496379831,32.73593609485039,184.56167521550898
36360,B1401,114.0173139540506,30.54026243816053,24.164600302988458
36540,B1923,113.88534160227225,30.286767290593886,24.109312368163067
36540,B8285,111.98609277959929,29.547487455504893,56.95325830665347
36540,B1260,113.49964275650927,30.664844622975934,265.3845268734447
36540,B8162,109.45293528739397,30.25354150269616,72.78540266597287
36540,B8365,114.3088450705051,31.09634326377168,24.31600634830655
36540,B6640,113.80241658887289,30.561007280832488,237.22859813993873
36540,B6568,114.22931126878379,30.94535988193402,24.275022163007048
36540,B1716,114.08197024361415,30.664198402496268,24.197512023685995
36540,B6950,110.08918890980551,30.36577010880552,80.33694766997812
36540,B5615,114.05346660424472,30.60958022610724,24.18227050881784
36540,B1727,113.42928000994254,32.46234514895799,121.64440175326887
36540,B5561,109.6082556873927,30.08195428152512,358.1103708236199
36540,B3183,114.48028616303546,31.857970874102605,184.56224369533712
36540,B2787,114.57127035267624,32.80826052880605,184.56539181325033
36540,B2088,113.68860313420578,29.88921549745789,3.9075113348187416
36540,B6642,114.97018057746698,30.496717301145647,283.3358532290055
36540,B1800,109.93038575380035,29.804574990033014,329.74075891022727
36540,B2445,114.3489477517858,31.172309364896115,24.34193055054821
36540,B5591,113.95128930299194,30.413615870745065,24.13752068997451
36540,B6701,114.05614943842914,30.615104619341484,24.19521881520247
36540,B9900,114.44726269468006,31.512080810788582,184.69440867829846
36540,B1735,114.24491275063758,30.975172606104973,24.29250285245582
36540,B2696,113.72738591487715,29.980220911646395,24.018509593913958
36540,B1739,114.46745857905654,31.72129416053038,184.7048998529865
36540,B6317,114.18637560840226,30.86359036139439,24.250910434898167
36540,B5495,114.46967177074822,31.744846362852204,184.5567356143726
36540,B7372,114.29636349767227,31.072678431281094,24.30906403324084
36540,B6205,114.62603637729869,30.567093577210358,283.084994061711
36540,B5448,113.82742390883844,30.174522428567744,24.073624475093762
36540,B6255,110.51404674109558,29.034125970746956,302.59974393639266
36540,B6087,114.1602789527168,30.813819347115718,24.236816430078818
36540,B6578,114.30380983264526,31.086795578021608,24.312943209038647
36540,B6787,115.0312727491869,30.4846754101566,283.33513201080086
36540,B6360,114.5292071435826,32.37437940244432,184.7334113637513
36540,B1401,114.19958380237618,30.888750378846076,24.257688016603453
36720,B1923,114.06010310573686,30.62269832921686,24.197883672548212
36720,B8285,112.32079996737436,29.73613774110798,57.11878834972478
36720,B1260,113.0533650521016,30.63590145545909,267.28237877222574
36720,B8162,109.8684980684069,30.33298133891374,80.21845047164824
36720,B8365,114.43856182602379,31.42082965938729,4.677525808086577
36720,B6640,113.42722190154402,30.352034337506815,237.03840591236175
36720,B6568,114.39606705185453,31.261315566429275,24.36115821400339
36720,B1716,114.26471015189728,31.01259547294687,24.291179272909964
36720,B6950,110.51988032013816,30.428288783368693,80.55486979940747
36720,B5615,114.23341173595395,30.953109637659466,24.274351465256974
36720,B1727,113.74869958964176,32.21117158354263,146.71910674963144
36720,B5561,109.61570594482215,30.463605659377443,4.488568605395872
36720,B3183,114.44414687821568,31.479724567424764,184.69266168753649
36720,B2787,114.53630170174635,32.446686204633366,184.73721429914727
36720,B2088,113.86142494137923,30.240091090324768,24.087308871683287
36720,B6642,114.53830132303277,30.584131942296032,283.1163999606425
36720,B1800,109.70774947480196,30.134425345148323,329.6295531275739
36720,B2445,114.4500061219547,31.539396281027024,4.667133661059809
36720,B5591,114.13055492467032,30.757267110296187,24.228726836166913
36720,B6701,114.2269243611269,30.940977818590643,24.282599146548847
36720,B9900,114.3345367738244,31.144732230492718,204.3417060813759
36720,B1735,114.42215225843564,31.310632135251335,23.273036932483244
36720,B2696,113.90757501206754,30.329110811096506,24.109016702003633
36720,B1739,114.43071688868835,31.340481846685293,185.78581382493
36720,B6317,114.36987919320158,31.211839750198934,24.345516628232772
36720,B5495,114.43327442485112,31.366620845366782,184.68764492142878
36720,B7372,114.43922201752738,31.430341737877978,4.7198535995955355
36720,B6205,114.19340594589629,30.652876058315663,282.8647067916724
36720,B5448,114.00580214273886,30.51834703824542,24.163737818715504
36720,B6255,110.24786786768563,29.33124821547386,329.66464362459453
36720,B6087,114.34099273796197,31.157200136791882,24.329843328002077
36720,B6578,114.44052509746079,31.440316419406763,4.662238944380384
36720,B6787,114.59609463381767,30.572757820036546,283.1140790940897
36720,B6360,114.49485281186507,32.012774117895475,184.5697929881529
36720,B1401,114.38318440650811,31.236981001329088,24.352413270045556
36900,B1923,114.23608146046034,30.958394080964823,24.287959214869367
36900,B8285,112.65776660254913,29.924499903722456,57.28638185962419
36900,B1260,112.60815150898308,30.616947741283315,267.0555387752642
36900,B8162,110.2865107438819,30.394469229665102,80.42978879387904
36900,B8365,114.47178557886767,31.76742706692871,4.557596828061962
36900,B6640,113.05391730919078,30.143958275110744,237.48753159194655
36900,B6568,114.45589822982852,31.601290279904777,4.686586051150646
36900,B1716,114.43282741931952,31.364654669112944,4.722369670439867
36900,B6950,110.95111788356681,30.489391839705732,80.77346949865577
36900,B5615,114.4146552105036,31.296387972587535,24.368028334616216
36900,B1727,113.99217626170771,31.896007713189828,146.84833467625
36900,B5561,109.6505521704903,30.844706501280047,4.506333332311958
36900,B3183,114.32150752052358,31.11992543748338,204.33762495783296
36900,B2787,114.50188874769755,32.08735719596517,184.57352347069147
36900,B2088,114.04258169625346,30.58879200821092,24.179011245483252
36900,B6642,114.10567308506364,30.670208262591068,283.1041229758861
36900,B1800,109.61795342184655,30.492718266423935,4.5100277527778925
36900,B2445,114.48618504149539,31.920731291322063,4.565005375528069
36900,B5591,114.31045588805425,31.09944147431939,24.321194771222505
36900,B6701,114.39927879614797,31.267401267882242,24.37162396749515
36900,B9900,114.14963550909398,30.793493767465026,204.2465520230018
36900,B1735,114.46318287448307,31.67661557926791,4.659876561241625
36900,B2696,114.08905207698461,30.677751956049114,24.20112416776682
36900,B1739,114.25249497122954,30.990010948131196,204.283975420182
36900,B6317,114.4540027477267,31.583015698211117,4.7334243058411465
36900,B5495,114.26682392628832,31.01653557672564,204.30479663156473
36900,B7372,114.47588586649445,31.811162021793976,4.559962773913062
36900,B6205,113.79232974664706,30.555024895193075,237.2536010320044
36900,B5448,114.18544639797264,30.86192698054154,24.255419024755756
36900,B6255,110.02486758753454,29.663812297106457,329.7878713185216
36900,B6087,114.44785683845508,31.517338896424675,4.674778926463729
36900,B6578,114.47619507554143,31.814449449969,4.56006814747613
36900,B6787,114.16013187897437,30.659390143819294,282.8920552328724
36900,B6360,114.46088930456233,31.653304830855163,184.70203213532122
36900,B1401,114.45663202723439,31.610057615144335,4.734801781322248
37080,B1923,114.41330075024699,31.293849719095746,24.379559971448902
37080,B8285,113.0090718406871,30.119212304298003,57.46210033847675
37080,B1260,112.17605058098732,30.59709462659094,266.83552040118843
37080,B8162,110.68383706962118,30.45161032866583,80.63101242783618
37080,B8365,114.50567315776453,32.127436213595544,4.5755222298332745
37080,B6640,112.68462116783607,29.939463444940245,237.30263939087934
37080,B6568,114.48901676787797,31.9508450165254,4.566767530943325
37080,B1716,114.46972299033298,31.74545711236454,4.556764403718357
37080,B6950,111.38289104399318,30.5490740376616,80.99273296215145
37080,B5615,114.46248704379856,31.669607549123388,4.682442738215766
37080,B1727,114.23399040145573,31.580382870789133,146.9755500044193
37080,B5561,109.68567632659547,31.225797939802433,4.524440313878605
37080,B3183,114.13726250699418,30.769781557015435,204.24287950708182
37080,B2787,114.46979232997532,31.74613405620875,184.55655057500994
37080,B2088,114.22504616611528,30.937240204076183,24.272331127029798
37080,B6642,113.6655358445367,30.676280309575,265.46668065633816
37080,B1800,109.65295999434538,30.873628649538787,4.527889474059541
37080,B2445,114.5223973905807,32.30406482899961,4.584253609024388
37080,B5591,114.43976822253465,31.436138415080336,4.722651042414359
37080,B6701,114.45863470029185,31.630350616210958,4.720688519094926
37080,B9900,113.96728177889945,30.44430359515746,204.15365964895318
37080,B1735,114.4977595781348,32.043606523419484,4.57112851129858
37080,B2696,114.271843604642,31.026139046190767,24.29485498364174
37080,B1739,114.06844519291691,30.638888950928735,204.18968446340028
37080,B6317,114.49025971413806,31.964048547113926,4.5674426474512835
37080,B5495,114.08300968541134,30.666301920819915,204.2105574608426
37080,B7372,114.51178255796012,32.19204571150536,4.578984077604417
37080,B6205,113.41993326007004,30.3478039435255,237.06485597399248
37080,B5448,114.36638232939741,31.20525711777773,24.34869040975579
37080,B6255,109.80113366737007,29.996379732761795,329.676589219001
37080,B6087,114.48355720432511,31.89282451319441,4.563997573880346
37080,B6578,114.50987703915378,32.171904730278044,4.5779144444910544
37080,B6787,113.7178221591696,30.67981480643952,265.4958272586967
37080,B6360,114.41855456033642,31.304064196226918,204.37482764855292
37080,B1401,114.49278948759112,31.990917750236733,4.5689414955896
37260,B1923,114.46142589956719,31.658268210471373,4.658954264034226
37260,B8285,113.36738763534682,30.318396361139577,57.04232923017867
37260,B1260,111.74454540033436,30.575835373229054,266.61595206529404
37260,B8162,111.08090207134806,30.50744577173602,80.83241338067612
37260,B8365,114.5409911513858,32.49438804410358,4.739678345672666
37260,B6640,112.31684394883887,29.733943418069632,237.11964797710004
37260,B6568,114.52268390362666,32.307086194270575,4.584670940131956
37260,B1716,114.50556870074524,32.12634251736258,4.575723824053006
37260,B6950,111.8186333554475,30.579516302297716,86.6465299079443
37260,B5615,114.49789974911212,32.0451169838592,4.571590595023588
37260,B1727,114.41405749555308,31.24991554059908,189.34822488998034
37260,B5561,109.72090611716843,31.606891768344852,4.47941332179579
37260,B3183,113.9549933864674,30.42060900835464,204.1500951909134
37260,B2787,114.43701935704158,31.405613141108354,184.68894619613909
37260,B2088,114.40884522811008,31.285430294656383,24.367291917768185
37260,B6642,113.22279975782962,30.645320774892788,265.2409026007052
37260,B1800,109.68824595745215,31.25452953732896,4.546095078559225
37260,B2445,114.55956295526309,32.68487478238307,4.558935573933254
37260,B5591,114.47412063428864,31.792319036178572,4.558777880408949
37260,B6701,114.49412165365887,32.00502186667498,4.569200974245741
37260,B9900,113.78657599341557,30.095531643671933,204.06256116517898
37260,B1735,114.53276048471389,32.41057793834752,4.735149693971234
37260,B2696,114.43426037092469,31.37946359219957,4.723115576724974
37260,B1739,113.88572722681916,30.287509592073405,204.09703965178363
37260,B6317,114.52634341672223,32.34510389852169,4.7313010417689405
37260,B5495,113.90116162800155,30.3170416087021,204.11827050105722
37260,B7372,114.54871271095729,32.57286878989207,4.743970945615368
37260,B6205,113.04817048130673,30.14079794458906,237.48440028207358
37260,B5448,114.45296609479848,31.569872370543397,4.655990821311992
37260,B6255,109.60380616541815,30.336250378090693,4.496243132187462
37260,B6087,114.51900889762751,32.26833726242547,4.582824521887774
37260,B6578,114.54430742829541,32.52809909950845,4.740981373264526
37260,B6787,113.27161928123172,30.648804399914923,265.26825775198574
37260,B6360,114.24911474188768,30.98333782131538,204.2871875060041
37260,B1401,114.5289549641538,32.37178788147577,4.733313639995681
37440,B1923,114.49602912298064,32.02525686041904,4.57021072111277
37440,B8285,113.7259846972217,30.518190371952738,57.223880789280216
37440,B1260,111.31495833682213,30.539698250757752,260.95914103005384
37440,B8162,111.47845567251572,30.561834215396317,84.66722342457335
37440,B8365,114.5763118706433,32.86134936438577,4.5682221445829265
37440,B6640,111.95057435073456,29.527410854693183,236.93855033881283
37440,B6568,114.55751279743278,32.663256636461675,4.557957540917906
37440,B1716,114.54224867748695,32.50718098550846,4.7404437571680935
37440,B6950,112.25554911876759,30.60081462272814,86.86887305492037
37440,B5615,114.53374504272925,32.420606781695255,4.735578682861903
37440,B1727,114.41368575785026,30.890350741191586,127.72280630535872
37440,B5561,109.7561078987419,31.987997189365583,4.497959917762734
37440,B3183,113.77435596469779,30.071827484887322,204.05909571410584
