period_time,ac_id,lng,lat,heading
36000,B5681,114.64428644268382,33.57020235046055,184.60524760826445
36000,B5696,114.58466094382726,32.94899286087138,184.57257369797517
36000,B8976,115.07569150527075,30.47601460376475,283.3294970228404
36000,B8345,107.23160099069348,29.837287346286782,137.6792722650152
36000,B8543,113.63207837087029,29.166478744778743,3.874863670160548
36000,B5615,113.69104955508847,29.903784083708533,11.607519522391208
36000,B6568,114.69028983491508,34.048554368044435,184.56921632714358
36000,B8848,116.05928611182175,30.961143318990587,232.20662511002848
36000,B1002,108.15055709995048,29.904517564192947,72.98638820296539
36000,B6613,111.10026158746531,29.16291769550034,67.94214738747263
36000,B8442,110.01608264565536,28.779356884070243,67.87977685364014
36000,B7973,113.7415751040024,30.008452629987456,24.036286500145746
36000,B1712,115.02634726147396,30.48560994945303,283.3376813253868
36000,B5345,114.61888449812271,33.30662723138433,184.59130570506147
36000,B5802,115.91360424379849,30.864076466168385,232.14801695228306
36000,B6793,109.41494132431009,28.41576675796599,11.019764313329103
36000,B6556,107.65738025481002,29.77268342196261,72.81477402812445
36000,ACFT#395,114.03282604160395,33.91111999771545,165.43548811549846
36000,B6796,110.68095806520581,29.014051089370497,68.20145127883076
36000,B6386,107.74928335453852,29.79736588458782,72.78666158727883
36000,B5733,112.52735292120985,33.17807940311441,176.01851325626714
36000,B5792,111.33885378548167,28.568365597400053,302.9970656268351
36000,B5119,114.56498508063459,32.74205347055642,184.5619274208039
36000,B1870,111.53238407350915,29.31489083223448,68.15376087198322
36000,B6313,114.680178893633,33.943594000895224,184.5635563906752
36000,B8693,113.69755380842864,29.922145272753173,21.507511334818748
36000,B7568,114.55294955484575,32.61594412910136,184.74548445146576
36000,B5117,115.64670289500141,30.22068183865809,303.50869574322775
36000,ACFT#457,111.04118397584179,29.141996607787096,67.9133001174318
36000,B1862,110.23030817807911,28.85545481426888,67.98370261833416
36000,B3285,109.62860188845221,29.5454545852177,358.1204768305174
36000,B9900,114.57960542792283,32.89591471090222,184.56982247562757
36000,B5405,113.68836022503062,29.886132302483055,3.9074037932884567
36000,ACFT#117,113.92196770852192,30.357508834027502,24.130583623990034
36000,B5406,113.59196458296803,28.63099493675772,3.3634580482357643
36180,B5681,114.60734555422312,33.18637910496521,184.5849217880073
36180,B5696,114.54849666753434,32.57071860256589,184.74348907585977
36180,B8976,114.64683762439665,30.56279817533026,283.1117165352031
36180,B8345,107.59139085688007,29.75501221303976,72.81322427137063
36180,B8543,113.66100573184573,29.537697589082782,3.8938450132685705
36180,B5615,113.8658933543806,30.248609771299215,24.087278545464372
36180,B6568,114.65467242915712,33.677657552254324,184.54936780746732
36180,B8848,115.7092777709897,30.729381314876967,232.4689287128316
36180,B1002,108.56657198568706,30.014083186454947,73.1941340779947
36180,B6613,111.50636900331267,29.30579259243762,68.14047614065171
36180,B8442,110.40573383663555,28.91742419818026,68.0677744131168
36180,B7973,113.91534146365575,30.344577035440114,24.12362509879565
36180,B1712,114.59116946769824,30.573709018084536,283.11662240458054
36180,B5345,114.58339845645827,32.93574196542562,184.57191363727253
36180,B5802,115.57882539973127,30.64309635262721,232.40207441035696
36180,B6793,109.65503304631908,28.70006388274083,14.124723029571133
36180,B6556,108.07826128154518,29.88531818904495,72.95024707415543
36180,ACFT#395,114.1486936760015,33.54137353551043,165.39987235325813
36180,B6796,111.07124742245382,29.1526483383517,67.928102254102
36180,B6386,108.16440947510544,29.908190785411463,72.99329456069913
36180,B5733,112.51959879840638,32.82971790555555,195.34353277627866
36180,B5792,110.98284489363787,28.77052594666779,302.82627743707536
36180,B5119,114.52889818792019,32.37122505911847,184.73357640602057
36180,B1870,111.91093444324746,29.504993916728104,56.91907164876809
36180,B6313,114.64646574195619,33.59272317803055,184.60652210327066
36180,B8693,113.8774754933401,30.271096824366825,24.095395288070787
36180,B7568,114.5168136742577,32.24512240864855,184.58182464318185
36180,B5117,115.27921866466012,30.428942439666347,296.72962335656587
36180,ACFT#457,111.43230238522938,29.27985556426567,68.10416940078467
36180,B1862,110.63551047043711,28.998147062538035,68.1796885349619
36180,B3285,109.61467078287413,29.913419925620875,358.1135690046298
36180,B9900,114.54272950772638,32.51210663644086,184.74042802761286
36180,B5405,113.85715762885204,30.232392608852383,24.095882006851085
36180,ACFT#117,114.10373651396145,30.706254759115097,24.22291690781576
36180,B5406,113.62013671046331,29.012292073067297,3.8689565788610705
36360,B5681,114.57072696969031,32.80254504429807,184.56497862671233
36360,B5696,114.51182850360019,32.19248927213374,184.5790582302974
36360,B8976,114.21722212938516,30.648173809406135,282.89299343316304
36360,B8345,107.99681017256937,29.863633255046405,72.90981456362121
36360,B8543,113.69219600577382,29.908680105643175,13.807567158237807
36360,B5615,114.04450296462696,30.59239725783991,24.177707948742274
36360,B6568,114.61889918067045,33.306781392071784,184.59130452467187
36360,B8848,115.36001266620893,30.49772322941229,232.29105495512454
