period_time,ac_id,lng,lat,heading
36000,B8960,110.9355018496284,29.104491308755016,67.86212962308132
36000,B2760,114.70557091941318,34.206692050641536,184.57779151689314
36000,B6317,113.63572710063193,29.21349452330141,3.8765409983740255
36000,B6360,114.68034643218688,33.94533529839597,184.56365346085764
36000,B6550,115.5270980787365,30.608802307216912,232.375743837783
36000,B1716,113.65271694168392,29.43163726717738,3.8897532639483723
36000,B2209,111.6384174103644,28.396931235978702,303.1399174781
36000,B5715,113.67924416857052,29.77028335731296,3.902861371384502
36000,B7826,113.81633698223871,30.152876993350755,24.064633323694853
36000,B1957,114.63613763758535,33.48581309250215,184.60081980496236
36000,B5660,114.67431377400365,33.88258968723847,184.56029340140552
36000,B6663,114.12708517381485,33.61046595596282,165.38824585662587
36000,B3210,113.54324940831476,32.402990728615144,121.7055146350896
36000,B6269,114.54772064344861,32.56280630720361,184.74368161091496
36000,B1712,116.10180917539587,30.98938547846834,232.23295157637136
36000,B5525,113.79744551974767,30.11684745192217,24.065100587027153
36000,B7749,113.74027395585355,30.00591665205413,24.035480966829777
36000,B3240,109.63850456842492,29.28776527777499,358.078139230235
36000,B7872,109.63457550461686,29.389780593234704,358.07628988741885
36000,B6165,109.66311682478113,28.636423760031178,358.1043399662151
36000,B5119,113.63508248907539,29.20519505047425,3.8765201572139873
36000,B6958,109.5667978428017,33.452609088461216,181.5704330876705
36000,B6325,114.66110420408363,33.744873174993074,184.5529320125537
36000,B1266,114.69622243639176,34.110018979337895,184.57254196427445
36000,B3225,109.45996997474431,28.56658014567682,36.5644426211674
36000,B6205,115.42335408632323,30.539884336214524,232.32406936344688
36000,B5848,114.59302890537234,33.03670617132212,184.57715735092148
36000,B1870,114.98972944387172,30.49278424743064,283.3412306490112
36000,B1373,114.32244792231056,32.98523810136612,165.36593020634598
36000,B8102,109.37296672630839,28.226483815007573,11.019183568445465
36000,B7175,113.81932327149315,30.15857317031098,24.06457024137942
36000,B6526,114.67151288227713,33.85342615028793,184.5587306804735
36000,B8317,114.19021608498335,30.65344473811954,282.9287905060917
36000,B6931,113.60543111288587,28.821799058474426,3.861965010793642
36000,B1677,115.99013766356039,30.915107988045065,232.17548426929642
36180,B8960,111.3411490469782,29.24786281214295,68.05987407017412
36180,B2760,114.66911108248124,33.82840210737023,184.5573919485585
36180,B6317,113.66546892344715,29.594713255467834,3.8960345255132713
36180,B6360,114.64559547081576,33.583715259659435,184.6060901433784
36180,B6550,115.18238496405787,30.453326134048062,283.43495238559
36180,B1716,113.68259140510182,29.81285194930609,3.904518097212538
36180,B2209,111.28356476770826,28.59987383382587,302.9706141965747
36180,B5715,113.80268928227954,30.126315979555443,24.055500624675528
36180,B7826,113.99717094782785,30.501640263590854,24.15593491269228
36180,B1957,114.59926766588777,33.10198748726087,184.58057837955405
36180,B5660,114.63738651976965,33.49875666239167,184.60150006884393
36180,B6663,114.23845008594887,33.2542255077908,165.31997965406285
36180,B3210,113.82535067348488,32.11180835710669,146.74561479007454
36180,B6269,114.5117816818239,32.19197248536981,184.57924484904294
36180,B1712,115.74670415131911,30.75407452786914,232.4889184456897
36180,B5525,113.9716008623049,30.45289563460993,24.152919248059874
36180,B7749,113.91403033923461,30.34204318483595,24.122807905858554
36180,B3240,109.62391143991141,29.66965224572014,358.1181422610353
36180,B7872,109.62138845857493,29.736310724592144,358.1169443270748
36180,B6165,109.64883003295938,29.015712410455347,358.1068902737202
36180,B5119,113.66373041805525,29.572512054223935,3.895182706775159
36180,B6958,109.55430214601043,33.07065372991354,181.5635789023887
36180,B6325,114.62728982752051,33.39401430097505,184.595932518202
36180,B1266,114.65984539960473,33.73172629477848,184.55223963194535
36180,B3225,109.65521684228669,28.828546224209376,358.1891218208674
36180,B6205,115.01953992031959,30.48769288116725,283.2848700599899
36180,B5848,114.55775922348626,32.6658136452432,184.55802290422213
36180,B1870,114.56921650995271,30.57795815045138,283.1275848663288
36180,B1373,114.42648146628409,32.64972241714617,165.4223181707578
36180,B8102,109.45672215818907,28.564291433477354,34.080645333147395
36180,B7175,114.00016738439207,30.507336584024706,24.15589247102671
36180,B6526,114.63485776411342,33.47254786977452,184.60010274565641
36180,B8317,113.76363068865327,30.682649911559164,265.54697267113113
36180,B6931,113.63491432631619,29.20302639708153,3.876262882375912
36180,B1677,115.64005030520961,30.683619406291697,232.4344051027615
36360,B8960,111.73809678821154,29.406652667956536,56.829259500204955
36360,B2760,114.63269568493587,33.450119981008456,184.59894713040413
36360,B6317,113.72239879555144,29.970526025005515,24.01601813428493
36360,B6360,114.61077220546802,33.22210974468687,184.58691712689048
36360,B6550,114.78490579095411,30.534498507893975,283.2332567608183
36360,B1716,113.82533071943851,30.17020261285863,24.06758858543457
36360,B2209,110.92734206492241,28.801889199630622,302.79955197689594
36360,B5715,113.98085299550948,30.470189587712113,24.145376276140183
36360,B7826,114.17930598937323,30.850152140283356,24.248848244988345
36360,B1957,114.56271835247428,32.71815112196084,184.56071812302193
36360,B5660,114.60050567589772,33.11493141955198,184.5812457102215
36360,B6663,114.3495665840551,32.89802963849395,165.38062805316846
36360,B3210,114.07197182564788,31.791888838748488,146.8761404721386
36360,B6269,114.47682256745678,31.821081197233383,184.56071396720284
36360,B1712,115.39214378872201,30.51911771584851,232.3082250121164
36360,B5525,114.14696104893027,30.78871093417325,24.242231722685254
36360,B7749,114.08898375413662,30.67793840782798,24.2116218744967
36360,B3240,109.60941497100205,30.051543612807905,358.11092532518285
36360,B7872,109.60822168515163,30.082842768675786,358.11037955137044
36360,B6165,109.6343745928364,29.394997695946156,358.07609977117113
36360,B5119,113.7050472125242,29.93752815227425,24.018867754359547
36360,B6958,109.54191446708201,32.68869713597831,181.5568531769602
36360,B6325,114.59364469952949,33.04315317403542,184.5774986873585
36360,B1266,114.62338652834133,33.35344978140879,184.59382184208667
36360,B3225,109.64228100650723,29.185747383674084,358.18284959415877
36360,B6205,114.58761142380372,30.574776616450077,283.06545141941876
36360,B5848,114.52154304469609,32.294996131851505,184.58445325042646
36360,B1870,114.14797007437586,30.66177799847733,282.9130315038411
36360,B1373,114.52327543626367,32.313365496630595,184.58452475032144
36360,B8102,109.65648554892535,28.812231234979603,358.1129078589481
36360,B7175,114.18231294356772,30.855848547863644,24.24882674212694
36360,B6526,114.59828143455259,33.0916750289383,184.580028837863
36360,B8317,113.33242762355367,30.653041416217974,265.3270305222375
36360,B6931,113.66464912341068,29.58424536395756,3.8956310046288865
36360,B1677,115.28910977828508,30.4544226627459,245.46870494872525
36540,B8960,112.10599391149286,29.61520145083426,57.010471923763745
36540,B2760,114.59638582464608,33.07184135157311,184.57903067979603
36540,B6317,113.90255248921014,30.31942275969042,24.106481110992778
36540,B6360,114.57623564083805,32.860494608946965,184.56808432272928
36540,B6550,114.38676670291437,30.614462215842543,283.0307439928084
36540,B1716,114.00621778820557,30.518957730046854,24.15896418063701
36540,B2209,110.56973883233864,29.00296592279051,302.6267244985297
36540,B5715,114.1602789527168,30.813819347115718,24.236816430078818
36540,B7826,114.36276885518755,31.198407268012517,24.343396584173743
36540,B1957,114.52528801442578,32.33438607877424,184.73155377002433
36540,B5660,114.56394574229166,32.73109540820901,184.56137274857466
36540,B6663,114.4597928154368,32.541736281549774,165.44021504284916
36540,B3210,114.31689053262707,31.47149724940254,147.00460183045723
36540,B6269,114.44131094044248,31.45023776535288,184.69166349088803
36540,B1712,114.97803320403992,30.495470106441086,283.31316756683225
36540,B5525,114.32354993910737,31.124288572382333,24.333058747191032
36540,B7749,114.2651579147286,31.013597574420857,24.30194345353801
36540,B3240,109.61301998494072,30.433091321056892,4.482838880385727
36540,B7872,109.61255859946961,30.429040699704963,4.487003894139699
36540,B6165,109.6199503781519,29.77428542083297,358.11620157477654
36540,B5119,113.87856957670498,30.273698618085145,24.105898032045047
36540,B6958,109.52963232481146,32.306739335036404,181.5502536675799
36540,B6325,114.56026655381429,32.6922830882386,184.55938248878329
36540,B1266,114.58715679860751,32.97516846306234,184.57400049161876
36540,B3225,109.62869650441027,29.54293140600904,358.1205595171918
36540,B6205,114.1549128997311,30.660431814811542,282.84507994927094
36540,B5848,114.48650510356661,31.924107515090416,184.5658271844274
36540,B1870,113.76313037486443,30.538271181546193,237.28548829573955
36540,B1373,114.4906089803265,31.96775062978216,184.56714451968733
36540,B8102,109.64341101768106,29.158762497287174,358.1065726862485
36540,B7175,114.36578670490863,31.2041037051772,24.343396326599567
36540,B6526,114.56202064910866,32.71079159968657,184.56033007541444
36540,B8317,112.90090188454192,30.62959744166688,267.20394665956417
36540,B6931,113.71742335692878,29.960951943280048,24.015096201758993
36540,B1677,114.86026746005349,30.51910650954465,283.2807342546309
36720,B8960,112.47541281614043,29.822731164318906,57.19360005016979
36720,B2760,114.56038685071539,32.693552289947384,184.55948394297295
36720,B6317,114.08399342182626,30.668070885554705,24.19854381442196
36720,B6360,114.54143263216034,32.49890753633773,184.73996936609413
36720,B6550,113.98936028914515,30.664300672875275,238.0739580941817
36720,B1716,114.1884071868675,30.867461220586172,24.25195258419269
36720,B2209,110.28879318764119,29.270002564068815,329.71119233937105
36720,B5715,114.34099273796197,31.157200136791882,24.329843328002077
36720,B7826,114.45254770682308,31.567853049767397,4.726815344576984
36720,B1957,114.48899183197433,31.950553643407588,184.56667800243918
36720,B5660,114.52655583274813,32.347327228888446,184.73213910950412
36720,B6663,114.51087383007328,32.18074637465486,184.59497279276664
36720,B3210,114.32489471352899,31.12659286206613,204.33483657894442
36720,B6269,114.31087590728914,31.10004865623807,204.3275829566155
36720,B1712,114.54276777141325,30.583408430560258,283.0920001267195
36720,B5525,114.44353208370939,31.475002456176586,4.724765128154179
36720,B7749,114.43187042491907,31.351754961750817,4.683664329915768
36720,B3240,109.64779433714538,30.814015986865073,4.500550987420723
36720,B7872,109.64412952915787,30.77469413898899,4.503074216084017
36720,B6165,109.6055229395561,30.1535746456787,358.10899644834416
36720,B5119,114.05328423859335,30.60963871056721,24.194411255506072
36720,B6958,109.51745329867065,31.92478035477484,181.54377819388947
36720,B6325,114.52598328566357,32.34148415745656,184.73155320983585
36720,B1266,114.55107804927584,32.59688760625235,184.74559024634036
36720,B3225,109.61517585714412,29.9001187275283,358.11385682267394
36720,B6205,113.75916364418136,30.536648149784824,237.2367441346416
36720,B5848,114.45123107961516,31.553245016279202,184.69684754110378
36720,B1870,113.40041485730058,30.33667434307334,237.10172635258854
36720,B1373,114.457879595588,31.62214867545418,184.70039784620437
36720,B8102,109.63011764085317,29.505288693831144,358.0740984962342
36720,B7175,114.45313559650127,31.5740936662579,4.732970305860999
36720,B6526,114.52486286568903,32.32998041424433,184.5862341522003
36720,B8317,112.4690967190478,30.61072602885953,266.9840072429396
36720,B6931,113.89755294800467,30.309851236995293,24.10552105062506
