period_time,ac_id,lng,lat,heading
36000,B5419,112.4030320394787,34.66652220051674,176.04392059635148
36000,B1505,114.64294723730602,33.556340621288825,184.60453772295975
36000,B6470,108.46018163348376,29.986210296695077,73.14084017790807
36000,B8189,113.65757547142073,29.493832569420604,3.892154359853939
36000,B6263,114.63456941101379,33.46955717082419,184.59994889710376
36000,B5492,113.59353403082072,28.654426642942852,3.364152165580639
36000,B6640,110.83053206672469,29.067124387689713,67.81100198713382
36000,B6822,107.76720053496805,29.802179728778114,72.79545647571443
36000,B6501,113.6760135606165,29.729163544312456,3.901259263915798
36000,B5105,113.63729603225343,29.233700172654007,3.8775377856806954
36000,B9936,114.90790119816168,30.509412206682057,283.3049198304801
36000,B5613,114.69993343085578,34.14842106541499,184.57462474589084
36000,B6665,114.68507290609016,33.994430684337615,184.56629815176487
36000,B1648,109.69418734431353,27.80527514396707,358.12074812124695
36000,B7865,109.63137182913607,29.472816485172054,358.07479511012986
36000,B8605,115.94315796076769,30.883797096461123,232.15078305778388
36000,B5562,114.57522993108348,32.849924718905264,184.5674337075345
36000,B8557,115.99900714780091,30.92103728857894,232.1706790316353
36000,B6139,114.59696604355435,33.07791583844499,184.5793051911799
36000,B6988,109.57192313098238,33.608590874440175,181.57300285239094
36000,B5495,113.61225493013092,28.91019985938674,3.864329266889826
36000,B8996,114.5913712716618,33.01933984204177,184.57630674144036
36000,B1927,115.36322613165538,30.220484236157375,339.1718051565365
36000,B5858,114.25168514205828,33.21194985422366,165.32714309325831
36000,B6308,113.61789343785964,28.98331595461396,3.868423244795293
36000,B1980,113.62587344793323,29.0864195012543,3.8717418263037398
36000,B5965,114.63972424211426,33.52297228695837,184.60278326707612
36000,B7749,114.11337884403926,30.724571961454277,24.22407591115829
36000,B5440,113.7194710525155,29.96529682405233,24.021806871410572
36000,B8285,111.28421405310013,29.227836678797505,68.03201465553005
36000,B8697,114.30492722352953,30.630757679157544,282.9798996173231
36000,B6642,108.43704688778395,29.980136209813836,73.12937914209265
36000,B5229,114.07078784518913,30.643102137977618,24.20169187579353
36000,B6713,115.21923826700423,30.44680024044601,279.9463713809012
36000,B6617,108.11823886475563,29.89594108688917,72.97027834411438
36180,B5419,112.43410316641325,34.29533064319261,176.0615128353263
36180,B1505,114.60654933150109,33.17806492800982,184.584516582318
36180,B6470,108.88177685887207,30.099345917334897,72.5127533646566
36180,B8189,113.68639215706649,29.861144436195683,3.9064206033078115
36180,B6263,114.59824363204964,33.09127906717857,184.58001341039048
36180,B5492,113.62194766633218,29.035710746730256,3.8699535791038953
