period_time,ac_id,lng,lat,heading
36000,B6989,110.28020451793611,28.87310971374616,68.0074983123493
36000,B6581,114.64561231786213,33.583900101443994,184.6060545910925
36000,B6018,114.54328452121105,32.517731387045565,184.7412047241158
36000,B9941,115.17599428748935,30.455544400825843,283.3771320710117
36000,B6767,114.70762401571045,34.22789334394842,184.57894890670562
36000,B5392,109.69425303142837,27.804520919166304,358.11852888749127
36000,B1602,114.69378721681208,34.084799800881136,184.57117663458772
36000,B5842,109.74383063832927,28.682003975044136,67.74879509471577
36000,B2069,114.55020989615957,32.588073486930206,184.745172110022
36000,B5363,114.68474738817808,33.99105115830927,184.56611827561542
36000,B5387,114.70259633333579,34.17595560260729,184.57612240330033
36000,B1443,115.58522859895464,30.647335743738868,232.40570885678608
36000,B6332,114.55986341731584,30.579835550074662,283.12282683234935
36000,B6787,114.57189498345349,30.577608839999414,283.101769792386
36000,B6729,108.82744133594899,30.084529958022387,72.48621680918319
36000,B6990,110.4684704526587,28.939514476916578,68.09793445450221
36000,B1401,113.70744327433862,29.941440238622082,24.008551055547688
36000,B6485,111.35399565742176,28.55939397086554,303.02064660110705
36000,B5802,110.19081517673611,28.841452467232525,67.9637214267248
36000,B6750,114.64390823528213,33.56627642886136,184.60510331966069
36000,B6992,114.58589208899035,32.96190893666749,184.57323815924696
36000,B6585,109.14171143901342,30.169888980516,72.64412337708687
36000,B6361,107.28492804275817,29.78645099362267,137.70630172366873
36000,B8865,113.66995966982685,29.65201687684985,3.8982552864091047
36000,B3205,113.58771030611872,28.56742153139879,3.3614218321469607
36000,B5685,109.44688927711064,33.8000212988583,111.85850707386714
36000,B6752,115.4103589292383,30.531242513465468,232.31662023581993
36000,B6480,109.00751896489511,30.133550487310977,72.57655800468335
36000,B5327,109.68914459373455,27.942046130365306,358.11575023708895
36000,B6290,113.61843896151176,28.990368729805105,3.868634317964364
36000,B5365,108.74901477450837,30.063074922135172,72.44564467086464
36000,B6795,116.47116806946308,31.23356107270646,232.42350550396043
36000,B1652,109.65828163805577,28.766559584522604,358.10563708787794
36000,B6696,113.99587949188681,30.69213494658755,283.0424287035066
36000,B5727,115.95019034454316,30.888461905675175,232.1752391387376
36180,B6989,110.65910967137259,29.00640764202764,68.19084036874945
36180,B6581,114.60865919130939,33.20007728660916,184.58571465962135
36180,B6018,114.50628911550224,32.13394196425285,184.57585596508562
36180,B9941,114.76622062227769,30.53882791070233,283.16917767236384
36180,B6767,114.67061336412432,33.844055873615844,184.55823125203503
36180,B5392,109.68002002991788,28.18641243048222,358.11184858358433
36180,B1602,114.65743169974884,33.706506403865326,184.55089959487813
36180,B5842,110.14179967739193,28.824064390042484,67.94022524858852
36180,B2069,114.51322817379206,32.2072535340314,184.5800218582225
36180,B5363,114.64815271739069,33.610164923021344,184.60744456267315
36180,B5387,114.66591406214806,33.795069881113996,184.55561536940738
36180,B1443,115.23035441608916,30.44503284294511,272.96755405260427
36180,B6332,114.13860077307176,30.663625229548963,282.9082534294546
36180,B6787,114.13588889925266,30.664160379289694,282.87969235642896
36180,B6729,109.23365649567525,30.194692003124345,72.69017543903239
36180,B6990,110.87383597172288,29.08256078288123,67.83263965667466
36180,B1401,113.88749087763716,30.290357454996187,24.09888174194843
36180,B6485,110.98850504312915,28.767120026867282,302.84534461938136
36180,B5802,110.59000000924817,28.982198309424454,68.1567056137799
36180,B6750,114.60750173996036,33.188001032988,184.58507218127644
36180,B6992,114.55246766770055,32.611044154960915,184.74538913433352
36180,B6585,109.53668720938161,30.27592311083839,72.82777109540935
36180,B6361,107.68308252997203,29.77957964902062,72.82753769342987
36180,B8865,113.74935352296815,30.022996414328794,24.031055854557625
