period_time,ac_id,lng,lat,heading
36000,B6629,114.63707054306224,33.495482439617064,184.6013169152891
36000,B2739,114.57375059766784,32.8343610887915,184.56671688566266
36000,B6159,113.59884967041359,28.733718396885262,3.366771953903249
36000,B3160,109.64645330427784,29.077099265211228,358.1211192777126
36000,B6446,108.62232047230232,30.028648030288224,73.22205363352494
36000,B8371,115.3116357686768,30.4656301719145,234.46934120293935
36000,B1712,110.12338772801598,28.817527802091337,67.93148108374167
36000,B6913,113.69653641040509,29.92059784623112,20.56702630147698
36000,B5025,110.70966556439292,29.024086834011214,68.21486492730075
36000,B5935,114.14227883067277,30.77946748949571,24.227601382262787
36000,B6475,109.56064160141368,28.616731236823245,68.01505598857683
36000,B7826,114.52267935604834,32.307024896895065,184.58465625554518
36000,B6068,109.37533167937005,28.236569245078986,11.000971902708
36000,B5102,113.67415998863233,29.70555550646674,3.900339713622314
36000,B8697,115.4075975441218,30.52940314081559,232.31581712691678
36000,B1443,114.99906578374313,30.490876167761325,283.34596793913124
36000,B8950,107.15638990338543,29.908867764202828,137.6423237345261
36000,B5802,115.45087524771856,30.558187449704707,232.33693719204942
36000,B2280,113.65584573043294,29.471698434791545,3.891297631546135
36000,B6347,111.53837047820564,29.31698358002913,68.15690657587244
36000,B6845,107.87472685684736,29.83101682168445,72.84891960851884
36000,B5181,114.67241138512571,33.86278369183818,184.55923290615013
36000,B2942,114.52252040038795,32.305298455174444,184.58497555832002
36000,B2787,113.60281772254005,28.787757174890643,3.859776260202335
36000,B8589,108.61101130067098,30.02569564360453,73.2163945719597
36000,B6786,114.68044216252335,33.9463302704872,184.56371309479502
36000,B1573,114.68750473315049,34.019668525277446,184.5676549175025
36000,B6327,112.42906379270451,34.354695487250964,176.04154795208663
36000,B6136,113.77362071850153,30.070120202641725,24.04370144099928
36000,B5745,113.75746795204665,30.039396886980818,24.04583727413829
36000,B9978,108.50991323111818,29.999251982265008,73.16574725427093
36000,B8605,115.28341838007945,30.45263091230908,248.7686280990358
36000,B6472,115.57190362429768,30.638507486593014,232.39891687323683
36000,ACFT#354,113.64260981713359,29.302011690712533,3.884808885715406
36000,B6309,107.93539383982737,29.847241303795133,72.87916157951575
36180,B6629,114.6033471834212,33.14462393622707,184.5827902828836
36180,B2739,114.537228747789,32.45611455420502,184.73814283817669
36180,B6159,113.6270064278683,29.101055962985296,3.8725235337946846
36180,B3160,109.63244324178567,29.445060455179025,358.07531216863987
