period_time,ac_id,lng,lat,heading
36000,B6226,115.20673215943506,30.448267960233434,283.44984829385425
36000,B2219,108.24557529069563,29.929679672571936,73.03394928981783
36000,B1835,114.93661789657888,30.503567276366518,283.3188192270243
36000,B9900,113.57722229920016,28.413463339954436,3.51100519663509
36000,B1371,111.24326209274541,28.622815596700796,302.951292070726
36000,B6650,114.54405998316658,32.525603685151,184.74188152671638
36000,B1923,113.8805042571015,30.27743256007851,24.10687332775429
36000,B6992,114.5503556584666,32.58960747047255,184.74425112530244
36000,B7301,114.27890407794766,33.124886027308634,165.34203608866358
36000,B6720,113.94750089439131,30.406131862559832,24.131143716756892
36000,B1029,115.4882022944756,30.582984505631618,232.3562932103041
36000,B6136,113.62326515943937,29.052781243118016,3.87145299966066
36000,B6181,109.71609717576848,28.672045326105515,67.73541911128873
36000,B3205,114.81378740116345,35.31948643831078,184.57783531457324
36000,B6793,109.64224258384678,29.185711737662974,358.211026083192
36000,B1819,115.03499745883695,30.483539285319416,283.3632893116911
36000,B7596,109.54958698183155,32.92614386743784,181.5602696545237
36000,B6943,111.13886491981619,29.176567892820373,67.96089225613125
36000,ACFT#74,111.38420763009685,28.542488405812456,303.01876931056427
36000,B6845,108.8677452110735,30.095520580439615,72.5057073013321
36000,B8331,115.11644552137597,30.467408651636934,283.36794325228044
36000,B6255,111.83000799713112,28.286651402503736,303.23089865073536
36000,B6024,109.55693104705986,33.15128885389136,181.56501512336877
36000,B2881,114.55062673901938,32.59230447129905,184.74539665620915
36000,B8996,114.64163016615912,33.54269396291447,184.60388920431336
36000,B5191,113.63283238265761,29.176206797175638,3.8756299463893247
36000,B1057,115.54497040465375,30.620652082858854,232.38554245300364
36000,B8381,114.57865654000547,32.88594483441299,184.56931038197487
36000,B8605,115.17300154931034,30.456282606932845,283.3680696856218
36000,B1776,113.70600797491453,29.939396393789664,24.01934719647731
36000,B5495,113.62755899261968,29.108147469208305,3.8717502078700092
36000,B5418,113.76743644136354,30.058116781856203,24.040488254862264
36000,B3116,110.28317019302216,28.874157418302048,68.00876375914702
36000,B6790,115.95898234146064,30.894347343273303,232.15956825544328
36000,B5601,114.58221177460359,32.923288137086196,184.5712204481505
36180,B6226,114.78659880053848,30.534129844328316,283.2366744404465
36180,B2219,108.64041800338694,30.03337022827735,73.23125531464436
36180,B1835,114.50467819560868,30.590871082654253,283.0992911225442
36180,B9900,113.60335128463808,28.794870982043587,3.8615551512432713
36180,B1371,110.89580978755373,28.81968878723794,302.7843329464837
36180,B6650,114.51015212153756,32.174783152688754,184.57804665411658
36180,B1923,114.05523229865044,30.613370066473493,24.195403142602586
36180,B6992,114.51621164229952,32.2388015409951,184.58120246733856
36180,B7301,114.38969575123232,32.768654659484966,165.40229742292078
36180,B6720,114.11748041809997,30.732170151989347,24.217584088467742
