period_time,ac_id,lng,lat,heading
36000,B3240,109.47593595414902,28.58711300233679,68.1054601424276
36000,B6495,114.23642914258632,33.26067958782213,165.31895076082267
36000,B6462,115.07467485958233,30.476462967901227,283.31283761186
36000,B8189,113.66140556377299,29.542807844233103,3.894041258723713
36000,B9976,114.44943005710905,30.60192375834653,283.0711711980991
36000,B6613,110.26978861785095,28.869422886106264,68.00206437412328
36000,B2728,113.76917580153307,30.061335108266373,24.03869799268477
36000,B6781,114.67615515577727,33.901751642926484,184.56132005692362
36000,B8120,114.58693361318524,32.97283094326354,184.57383685196515
36000,B5421,109.6423249336502,29.187527066891775,358.1037508204699
36000,B1869,109.53775550972321,32.55971536960777,181.55462727440008
36000,B6958,109.52407145757074,32.13273594419325,181.54728847646555
36000,B7973,113.63666205709708,29.22553747479337,3.8772282407991563
36000,B1376,115.08771611806297,30.472735921495392,283.3900280616417
36000,B1057,108.06889852165632,29.88282842445853,72.94558225593221
36000,B1103,114.5478340862705,32.56400937646005,184.74271945352226
36000,B6550,115.71088136628278,30.730442149636506,232.46949501290047
36000,B1243,113.64017066830161,29.270677961562775,3.8836042251010654
36000,B6253,114.58777400713927,32.98164311504623,184.57429984247486
36000,B1429,113.73484138672833,29.99537651615845,24.032919763500676
36000,B6073,114.70722077906483,34.223730237414294,184.57872040573864
36000,B8282,114.59703817294061,33.07866961584615,184.57935530315328
36000,B6561,115.79101401462339,30.783300145027557,232.5107303609522
36000,B5166,113.90580606069958,30.32585794412312,24.111537833525738
36000,B1610,110.99576185360593,29.12589863461884,67.89202113270956
36000,B5419,112.4354777143718,34.27883305889269,176.0622872517656
36000,B6361,109.14408217589592,30.17052556693748,72.64442681861676
36000,B8500,108.90635655378176,30.10604823095811,72.52578680513268
36000,B2411,115.3234010284141,30.47332031858307,232.27333703572475
36000,B3138,113.59949411396857,28.74332313426971,3.3671333090842657
36000,B300Z,116.2716397501774,31.101941098725767,232.32060079848412
36000,B5847,109.53390345527431,32.43970258892625,181.5532030229433
36000,B6642,108.93120732676499,30.112809952390457,72.5378936066401
36000,B5103,114.26151911167932,33.180518820134274,165.33258181163973
36000,B9978,108.57095080973009,30.01522815841212,73.19627178035415
36180,B3240,109.65382688977655,28.878289943038446,358.13457995956645
36180,B6495,114.3380712015819,32.93501988916055,165.37445970127789
36180,B6462,114.64284537965443,30.563728699568202,283.0935415981078
