period_time,ac_id,lng,lat,heading
36000,B2069,113.67960329664281,29.774852203242876,3.90303476040944
36000,B8282,114.58119842241243,32.91264409522629,184.57072845643015
36000,B2652,113.68243435772435,29.81085552830082,3.9044412673560287
36000,B8865,113.6621622600953,29.55247739458719,3.8944039643128865
36000,B6087,113.6377799619209,29.239926803568572,3.8770598089449604
36000,ACFT#180,114.50424898701536,32.11233776332338,184.5749166674076
36000,B8632,114.74729721253628,30.714334938143672,301.62041887096404
36000,B8539,116.27903068892695,31.10691411399622,232.3149701419378
36000,B5582,115.3586365796212,30.384891788220067,303.3640247904396
36000,B6308,114.65628494060445,33.69451911314556,184.55026374240498
36000,B6625,114.54838744363484,32.569604872815155,184.74350938090075
36000,B8898,109.49668921770143,33.7832630130286,114.07518888650543
36000,B6832,110.605244737517,28.987542747658654,68.16423342546062
36000,B8331,115.3689892565432,30.50370267769616,232.2955895253624
36000,B6263,114.67400396710738,33.87936491543868,184.56011838708287
36000,B1268,115.38581190600028,30.169157727879092,339.1830606347155
36000,B300Z,116.13611484353025,31.01216067302856,232.25068020889154
36000,B6851,111.19105920248121,29.19500931046897,67.98721671316585
36000,B1450,114.54651822848847,32.550631590053854,184.74218511650466
36000,B8592,113.54358428260265,27.967953922846387,4.489624614493387
36000,B9963,114.45738443275876,30.600330531659104,283.07589822136356
36000,B8697,115.60543989643136,30.66071683343033,232.416519037677
36000,B8846,113.58045725725417,28.459822198537573,3.513639570427671
36000,B6356,114.59759110489345,33.08445080862906,184.57968856902002
36000,B6795,116.50856082452174,31.25815185671105,232.4429028082119
36000,B5443,114.8293004381303,30.52539851501743,283.2650073231261
36000,B6556,107.72514190918504,29.79087196400451,72.77455730873622
36000,B6917,107.83113916293077,29.8193390869066,72.82730442098162
36000,B8189,113.59836648844711,28.726521244957784,3.3671499964068823
36000,B1681,116.13746506509814,31.013058914080375,232.2510086864258
36000,B5847,109.5195005361152,31.989171127933098,181.54552416176267
36000,B6462,116.12963187354023,31.007860296529866,232.2469728065085
36000,B8397,107.75124116159924,29.797892208092232,72.78766231982529
36000,B5181,114.57415766601821,32.83864724288016,184.56684744891768
36000,B6078,114.69947165552941,34.14364447580031,184.5743650523947
36180,B2069,113.80732896437318,30.13543232531626,24.060110142681175
36180,B8282,114.54492162564857,32.53437857101855,184.7419505174076
36180,B2652,113.82434678462187,30.168382848369752,24.068657263846855
36180,B8865,113.70246981498043,29.931865948711796,24.00763227613746
36180,B6087,113.66711857676366,29.615771392449965,3.8968555516510426
36180,ACFT#180,114.46935290650224,31.741444256375118,184.55646034906152
36180,B8632,114.37936728964594,30.925237769722152,330.4019212164967
36180,B8539,115.92673101915622,30.87284515040544,232.13356314234312
36180,B5582,114.93115460843404,30.47088720299559,276.70277989154135
36180,B6308,114.61980875338882,33.31624479456834,184.59181816716878
36180,B6625,114.51432027318457,32.21879417032936,184.58053494546553
36180,B8898,109.5659301289794,33.42690402386818,181.56922500069533
36180,B6832,111.00464075485071,29.129048793455922,67.89634280330226
36180,B8331,114.97535796587302,30.496220304333654,283.2963761338159
36180,B6263,114.63761083485669,33.50107986708551,184.60162709601744
36180,B1268,115.17103162754435,30.48883881743279,301.8361164077448
36180,B300Z,115.79303198400794,30.78462848881161,232.51185810271687
36180,B6851,111.59742264090869,29.337604394217088,68.18586822838984
36180,B1450,114.51252016659316,32.19981661842484,184.5792341241536
36180,B8592,113.57274982476216,28.3491725694175,3.5051720166990585
36180,B9963,114.02663403463136,30.675666566427616,258.8900161386039
36180,B8697,115.24698136792036,30.445473987857138,265.2686572349974
36180,B8846,113.6069370096452,28.841390806924643,3.863169186018662
36180,B6356,114.56158188289125,32.706162090885925,184.5601296123164
36180,B6795,116.15509287083117,31.024754074130293,232.26009325356023
36180,B5443,114.40011570516289,30.61176462307836,283.04674155917496
36180,B6556,108.14615527082827,29.903349208176795,72.9840845169632
36180,B6917,108.21334795673596,29.921153012943357,73.01765390427362
36180,B8189,113.62645260925963,29.09386264828929,3.8712121733057403
36180,B1681,115.78513214138523,30.77941340821461,232.50856629536514
36180,B5847,109.62870956769436,31.648835954792887,159.20284673326938
36180,B6462,115.77729091554986,30.774245024391895,232.5045537160343
36180,B8397,108.15694156645618,29.90621075581216,72.98959919772834
36180,B5181,114.53739349700402,32.45780549461316,184.73772545102184
36180,B6078,114.66306587415339,33.765352742894024,184.55402894949222
36360,B2069,113.98809856915804,30.484208026630082,24.151331745380585
36360,B8282,114.50838863033727,32.15614094639523,184.5770788617432
36360,B2652,114.00523801488511,30.51713505775739,24.160029999454668
36360,B8865,113.88249336992087,30.280785714730584,24.097924879558217
36360,B6087,113.72980445986991,29.984876160490572,24.019000465135406
36360,ACFT#180,114.43365762982674,31.370615548193232,184.6874021721076
36360,B8632,114.4245947616288,31.30061463513943,9.568981597686218
36360,B8539,115.57417930916031,30.640012520256725,232.40049744965035
