period_time,ac_id,lng,lat,heading
36000,B6796,114.98885673074801,30.492892153308013,283.34600827507313
36000,B6026,109.69989361209586,27.651204467418985,358.1234453320204
36000,B6248,115.89107123694718,30.84914034747944,232.56283785717574
36000,B6226,114.23698257735226,30.64419373879557,282.95699136613007
36000,B5858,114.4459802830852,32.58654336535773,165.4326891000493
36000,B1727,115.29548541038419,30.374088175239862,339.1375011504509
36000,B8956,110.04392008410328,28.78927149174434,67.89330393249944
36000,B1787,114.56360314816001,32.727483552511565,184.56114834577807
36000,B5291,113.68421557518595,29.833494589428472,3.90533656476856
36000,B5102,114.68331300059674,33.97615664704756,184.56531535945794
36000,B2836,107.79290770742169,29.80908347378554,72.80823405908016
36000,B1330,116.14488182257705,31.01803770154888,232.24497295710802
36000,B1587,111.55090284989474,29.321362320359977,68.16280330943799
36000,B2821,113.60902297852765,28.868393855144472,3.863697695410812
36000,B1776,114.04549349913303,30.59471299676908,24.19044556287662
36000,B1381,109.58318271116359,30.288320811382537,72.8510129431822
36000,B6578,113.72785433333294,29.981231838649567,24.02034173498376
36000,B8420,114.6031327134982,30.57111062853222,283.149379230136
36000,B8421,114.9010159663909,30.510877814761045,283.29620378201236
36000,B7991,114.96760940850918,30.498175099881085,283.26389803691274
36000,B7631,112.84631419946217,28.86583987469882,35.179967762057494
36000,B6648,109.464914861097,28.56896002583906,39.64889270691203
36000,B1772,112.42505442470504,34.40410552405737,176.06086453239843
36000,B1279,114.7165155021297,34.31958618691351,184.58451774907323
36000,B6169,110.81929900400924,29.063115800041917,67.80525949338752
36000,B8318,112.73558054635926,32.821995977660634,121.5771363784658
36000,B8118,114.70333346425677,34.183574641574346,184.5765339071385
36000,B6539,115.60057326103599,30.65749882768706,232.41348308640363
36000,B3173,114.66455626203526,33.78090557438451,184.554856779505
36000,B8491,115.51868026555323,30.603212158286595,232.37231466548775
36000,B1207,114.36433594937363,32.850459045498525,165.38860904673587
36000,B2280,114.66296098970622,33.76425798640203,184.55396374803993
36000,B6059,113.64578802432267,29.34280764011654,3.8863547808047154
36000,B6879,114.38853128416699,30.61416108282426,283.01921200694045
36000,B5229,114.52378908453865,32.31872029620866,184.5852495097387
36180,B6796,114.55995704988162,30.579781753718496,283.1280953679937
36180,B6026,109.6857180675793,28.033097062396518,358.11682551064007
36180,B6248,115.5385373268284,30.61638342000096,232.38266840130404
36180,B6226,113.81149269971296,30.685861792176283,265.56997924099835
36180,B5858,114.51482302091036,32.22684988147991,184.55600468236392
36180,B1727,114.97305337769284,30.593606756598493,301.8192763285003
36180,B8956,110.43364561443846,28.927257939633847,68.08139618805674
36180,B1787,114.52620191795482,32.34371624742912,184.73154482190262
36180,B5291,113.83351667183202,30.18677742342844,24.085442811293213
36180,B5102,114.6467119045317,33.59527126650053,184.60665202257124
36180,B2836,108.21407381648228,29.921345445793254,73.01795271053157
36180,B1330,115.80184635644959,30.79042967711509,232.51687070738217
36180,B1587,111.9278946965203,29.514518381624388,56.924146464811926
36180,B2821,113.63853282424157,29.249620406160552,3.878029462747871
36180,B1776,114.22136953587325,30.93042853877942,24.280394957440755
36180,B1381,110.01267951692165,30.35450787914547,80.29827793254687
36180,B6578,113.90550914815358,30.32520064988724,24.109572122790016
36180,B8420,114.17059569974032,30.65731153957622,282.9291120940201
36180,B8421,114.48034751721411,30.59576643850761,283.0823654650392
36180,B7991,114.54694100118266,30.582859710008897,283.0501406931296
36180,B7631,113.09845576674542,29.17790928160694,35.30228243058666
36180,B6648,109.65496401265676,28.854411026798132,358.10403844748504
36180,B1772,112.45429743313619,34.0529485902471,176.02963993509
36180,B1279,114.67942441066918,33.93575138644766,184.56314480082696
36180,B6169,111.2246197927915,29.206840074702356,68.00259028656113
36180,B8318,113.12213801840616,32.62140781731963,121.47956908618993
36180,B8118,114.66689347188371,33.80528404130175,184.5561576315603
36180,B6539,115.24962785361211,30.445362805730728,264.16756187956673
36180,B3173,114.62883091991355,33.41002338607833,184.59675309985005
36180,B8491,115.17192179716862,30.455962392466414,283.40035251636107
36180,B1207,114.47699108827501,32.48587896002192,165.4494236499331
36180,B2280,114.62915661160267,33.41339794132805,184.59696684991792
