period_time,ac_id,lng,lat,heading
36000,B1926,114.6852144933464,33.995900384200084,184.56637990890428
36000,B8318,113.58303064342631,32.38223083633994,121.72723401939048
36000,B6909,114.70682092782751,34.219601482827194,184.57849719180058
36000,B6026,109.69431405776652,27.80184005271737,358.1208497157408
36000,B1365,109.57361243993304,33.66032070229065,181.4760420769979
36000,B8606,109.59805739982632,28.631563998745637,59.22472302957119
36000,B9900,113.85450211656743,30.227112046393785,24.09161437730065
36000,B8446,110.5368697205367,28.963558661448467,68.1319542841075
36000,B1393,114.67420888053843,33.8814979106774,184.56023023952906
36000,B8543,114.21052960842675,33.34325899322508,165.30464968096763
36000,B6561,110.52468137699454,28.959276943465987,68.12572153757158
36000,B6931,113.67943682705032,29.772734358714747,3.902952104279882
36000,B3183,113.67244877216841,29.682166153760935,3.872241272130104
36000,B1523,113.62062146570086,29.01850942951886,3.8683818182755347
36000,B2289,107.31880026455036,29.75412054131626,137.7228141133872
36000,B5191,114.66672566495912,33.8035341260792,184.556066899512
36000,B6715,107.88407990250083,29.83352027947686,72.85357225202381
36000,B1726,112.52138083561347,33.249836042416696,176.01522439686482
36000,B8643,114.53423710418147,30.585012178236937,283.1040071487458
36000,B1376,115.14760947280413,30.460433642918968,283.42039538683537
36000,B5363,113.6240872223075,29.06335174740671,3.8709123781626085
36000,B6815,114.63252986341125,33.44840280743189,184.59883718138332
36000,B1548,109.48434107635785,28.585212176609033,51.7307695935472
36000,B1965,109.31240713822696,30.21587471279216,72.72943422525564
36000,B6822,107.44236188227232,29.71542552540977,79.42590786305601
36000,B6550,114.82910285408462,30.5255389347108,283.255707910832
36000,B7697,114.45166384549054,31.557756751229768,184.6966042589713
36000,B1326,115.58996952051217,29.703118691835854,339.1693256439336
36000,B6882,110.52623413805408,28.959821009782676,68.12605246184147
36000,B8693,114.63242804710445,33.44734767768332,184.59877893458608
36000,B2445,114.55000148948707,32.585957994229716,184.74505985460377
36000,B8062,110.74061824364797,29.035028095958214,67.76705693151767
36000,B3138,114.73732203922067,34.53333476850755,184.59652755690914
36000,B5327,109.6431756335814,29.165090319779825,358.1041650366351
36000,B1057,107.84132069171973,29.822070108244397,72.83244175922711
36180,B1926,114.64862118634188,33.615013919069554,184.60766693443497
36180,B8318,113.8510987218134,32.079243098777404,146.78399497462837
36180,B6909,114.6698175099291,33.83576377300832,184.5577880248215
36180,B6026,109.68009896299958,28.18373207377257,358.1141784036346
36180,B1365,109.56106287623449,33.27836589192953,181.56654874855337
36180,B8606,109.64906161604782,28.994755566752143,358.2143410515686
36180,B9900,114.03566504310702,30.575801268047734,24.18328446876692
36180,B8446,110.9363033798826,29.104780341249935,67.86286329093393
36180,B1393,114.63853059707559,33.51060980639821,184.60212409137057
36180,B8543,114.32187166743167,32.98708782795535,165.3655661321591
36180,B6561,110.91506213575298,29.09722231244082,67.85208736453993
36180,B6931,113.80632827008554,30.133493990911802,24.05960781210391
36180,B3183,113.75691337492663,30.037880270987994,24.03827549059596
36180,B1523,113.6483033014458,29.3750717926117,3.8875926376211063
36180,B2289,107.72624784208477,29.79117091949639,72.77521589485279
