period_time,ac_id,lng,lat,heading
36000,B6729,107.80753576380476,29.813010554848415,72.81564306699873
36000,B6931,113.93272673429946,30.37766407304381,24.123288659053525
36000,B6576,115.60626488998568,30.66126789581963,232.41634003693264
36000,ACFT#75,109.41862694926466,33.809381436725545,111.8211354069521
36000,B6078,114.55600795213861,32.64731625632972,184.55711994063452
36000,B6530,107.77001775404023,29.802937938095898,72.79696576976424
36000,B1841,113.86113555986152,30.24009224837226,24.098187106793272
36000,B5333,115.8755046910726,30.83890963742684,232.55464854535063
36000,B8680,107.48917156847175,29.72753515543583,72.7667502831892
36000,B6640,114.55970946651676,30.580015673282578,283.10061928673645
36000,B8635,114.03204809968976,30.568489981414395,24.17077714333116
36000,B1376,109.73808223860081,28.67994249834303,67.74612744638696
36000,B6073,114.75111116305396,34.674428930800744,184.60387729356012
36000,B6845,107.72046931540729,29.789614723989082,72.77223591544525
36000,ACFT#523,114.63296359406691,33.452911912459705,184.59902082584895
36000,B6270,113.73762128583519,29.999917644294694,24.020523504349253
36000,B1927,114.43565430463705,32.62001015581712,165.4270680293991
36000,B1229,110.6257019550272,28.994710958498747,68.1744418717182
36000,B6301,113.65651239897578,29.480230456456177,3.891627383085499
36000,B6308,113.95620205117469,30.423402351967276,24.14790075558503
36000,B8865,114.5726065864612,32.82232356966253,184.56611603393466
36000,B6683,113.96524989049017,30.4407779587206,24.151926962133352
36000,B6365,107.77888517342508,29.805318411392363,72.80126391626094
36000,B6501,113.64981406592405,29.394441530557728,3.8883339449369694
36000,B8118,114.67718524598281,33.91246746695756,184.56189228377306
36000,B6202,109.6963793256274,27.747237066707257,358.11951966259664
36000,B6909,114.58605527239672,32.96361888659102,184.573361022582
36000,ACFT#375,111.66469894511161,29.364821748611167,56.79324625617084
36000,B5495,114.53733932883439,32.45725949898987,184.73749131650163
36000,B6989,115.1297360504392,30.46409324553343,283.4122422953723
36000,B1466,113.63586973025271,29.2153340982651,3.8768414898963233
36000,ACFT#427,114.59132300863531,33.01884158518949,184.5761902183697
36000,B1652,109.65314484226742,28.902520115511372,358.10315996658136
36000,B5847,110.66460356209919,28.949792378547222,302.6726982258611
36000,B1373,114.12677847357746,33.61144463168231,165.38803292630058
36180,B6729,108.21335839934335,29.921156775962636,73.01773313075138
36180,B6931,114.11439613308922,30.726265941936393,24.21562629020849
36180,B6576,115.24780511683605,30.44602407640721,265.2684753480211
36180,ACFT#75,109.56822922537417,33.49688845091159,181.57049556451648
36180,B6078,114.51908204092038,32.26910255514505,184.58265467915592
36180,B6530,108.18518995310208,29.913697902867508,73.00365649545579
36180,B1841,114.04245475299618,30.588927399247293,24.189971890895038
36180,B5333,115.52032064268083,30.604300878345338,232.3731840326954
36180,B8680,107.9099803487641,29.840449457621474,72.86651491609469
36180,B6640,114.12370183684527,30.66660179533695,283.11046543395025
36180,B8635,114.215834673112,30.919661715530772,24.264720932745174
36180,B1376,110.14173346819086,28.82404198580518,67.94028430867179
36180,B6073,114.71398939032689,34.293557845316826,184.5825310565661
36180,B6845,108.14147213812998,29.90210680583056,72.98174991256262
36180,ACFT#523,114.59691712992927,33.07740730688135,184.57924666969066
36180,B6270,113.91126537981928,30.336083474965708,24.107778342259017
36180,B1927,114.51716870916194,32.2472726364505,184.59587654820584
36180,B1229,111.00458557844425,29.129019099128037,67.89548284728414
36180,B6301,113.68599267473309,29.856070797189354,3.9062179437065048
36180,B6308,114.13821784924593,30.77210051890717,24.240539671581644
36180,B8865,114.53768252068849,32.46074581440717,184.73795534551093
36180,B6683,114.14599683939382,30.78692760049135,24.243963856607902
36180,B6365,108.20001968987171,29.917624941799552,73.01094297688398
36180,B6501,113.67924416857052,29.77028335731296,3.902861371384502
36180,B8118,114.64080748696273,33.53418045758396,184.6034238738076
36180,B6202,109.68216142764598,28.129128797459362,358.1128590016506
36180,B6909,114.54939230413757,32.57979428726881,184.74434344383278
36180,ACFT#375,112.03229311859624,29.573572809741787,56.97407641602644
36180,B5495,114.50110189249425,32.07900365861454,184.57335185740868
36180,B6989,114.7094693825633,30.549716957996903,283.1989015235205
36180,B1466,113.6645242563751,29.582650880529936,3.8955738948459304
36180,ACFT#427,114.55694559893827,32.657221083872486,184.55754656702837
36180,B1652,109.63884093655165,29.279024936254995,358.07827698377827
36180,B5847,110.34152946864975,29.191394306081076,329.71848536172564
36180,B1373,114.23164406325374,33.27594811556945,165.3162966838947
36360,B6729,108.62005858408585,30.028057630321893,73.22092175387994
36360,B6931,114.2973837867167,31.07461297874724,24.309590593699966
36360,B6576,114.81847104468257,30.52825328830736,283.19894251029535
36360,ACFT#75,109.55572673672097,33.114933102666924,181.56362957571395
36360,B6078,114.48337220880032,31.89081556133748,184.56368702155592
36360,B6530,108.60128124693658,30.02315458729219,73.21149794714731
36360,B1841,114.2250833458118,30.937509373312015,24.283376262679717
36360,B5333,115.13535186543301,30.463567258465304,283.37556347818776
36360,B8680,108.33160851019792,29.952391105512678,73.07666277126025
36360,B6640,113.72933592919276,30.52045783797752,237.19145998070897
36360,B8635,114.40097510569889,31.27057166280941,24.360329815706802
36360,B1376,110.54649887417077,28.966936992169455,68.13586527599533
36360,B6073,114.677205247717,33.91267549610716,184.5619045040296
36360,B6845,108.56342104243396,30.013259014648643,73.192448675161
36360,ACFT#523,114.56117710800245,32.70189241840343,184.55983691266468
36360,B6270,114.0861055863117,30.67201832190028,24.196519224861806
36360,B1927,114.48110309061718,31.866218630024406,184.57673227828835
36360,B1229,111.38413698370358,29.262959799195073,68.08062112660691
36360,B6301,113.84318886838236,30.204838809699567,24.078165673690755
36360,B6308,114.32155719594012,31.120542654822565,24.33481050665381
36360,B8865,114.50300330169486,32.09916062143538,184.5741192728277
36360,B6683,114.32804924351863,31.132824709944682,24.33760995319376
36360,B6365,108.62209959926429,30.028590341504483,73.22180560540906
36360,B6501,113.80268928227954,30.126315979555443,24.055500624675528
36360,B8118,114.60442756356828,33.15590417924567,184.5834243786688
36360,B6202,109.66784184137848,28.511019050800115,358.10606653778797
36360,B6909,114.51216064899441,32.19601938035788,184.5790388324816
36360,ACFT#375,112.40140673294952,29.781307363436973,57.15682082017374
36360,B5495,114.46547297434235,31.7007162580086,184.70448658326688
36360,B6989,114.2884665566121,30.633988926034167,282.98464943762815
36360,B1466,113.70984595746377,29.94680509638715,24.02043414677435
36360,ACFT#427,114.52160683962008,32.295676104236286,184.58442558147155
36360,B1652,109.62444488874957,29.65552858874616,358.1184494239154
36360,B5847,110.12175273961786,29.518995508198714,329.83565629679526
36360,B1373,114.33636457189047,32.94050766019872,165.37350289225643
36540,B6729,109.02592210088895,30.138543197611384,72.58578862605049
36540,B6931,114.43942673166276,31.43245730696577,4.719960342107739
36540,B6576,114.38915917528318,30.614192976569445,282.98059502252556
36540,ACFT#75,109.54333250659673,32.732976516865385,181.55689225046638
36540,B6078,114.44730982634509,31.512563082270308,184.69460637283214
36540,B6530,109.01661914212215,30.13601722491118,72.58075868482611
36540,B1841,114.4090482595096,31.285832775520838,24.37842366163766
36540,B5333,114.70034010547471,30.551914898926334,283.1547322700116
36540,B8680,108.7536940685566,30.06435585676977,72.44798874726742
36540,B6640,113.35445394217007,30.31127640830903,237.0016556041754
36540,B8635,114.46058066972226,31.64968176568495,4.674132210078466
36540,B1376,110.95163954120653,29.11022363527388,67.86978724931201
36540,B6073,114.64057625093209,33.53179378850001,184.6032595015582
36540,B6845,108.9847858683677,30.12737299418918,72.5644228107482
36540,ACFT#523,114.52452336760682,32.326450606864,184.58569904101958
36540,B6270,114.26216560537488,31.00771744463797,24.28676671947239
36540,B1927,114.44467548844004,31.485199994770102,184.69341076767196
36540,B1229,111.75312884481596,29.415340984037,56.840936181241524
36540,B6301,114.02165441758123,30.548651047102055,24.16840458461657
36540,B6308,114.44471099011177,31.482718242781534,4.637814000129018
36540,B8865,114.46898695055737,31.737539244045806,184.55613259300506
36540,B6683,114.4455391298011,31.493438583800284,4.679027273064757
36540,B6365,109.04333448567387,30.14326026674658,72.59381584977041
36540,B6501,113.98085299550948,30.470189587712113,24.145376276140183
36540,B8118,114.5683601205583,32.777617415163036,184.56379604167043
36540,B6202,109.653466246649,28.89290918499699,358.10913120930195
36540,B6909,114.47598649351548,31.812182376926742,184.55986511337088
36540,ACFT#375,112.77205143539591,29.988012561217786,57.341486717246234
36540,B5495,114.42692997082449,31.322753031931185,194.58638520667594
36540,B6989,113.88436949465863,30.605246497335447,237.34715606508817
36540,B1466,113.88339536623819,30.28297140807484,24.10750228996503
36540,ACFT#427,114.48744133060876,31.93405988074823,184.56626066375904
36540,B1652,109.610157906525,30.0320369527227,358.1113404058279
36540,B5847,109.90189896740334,29.846919438208403,329.72679412129946
36540,B1373,114.44029349015553,32.604980519996715,165.42976592891566
36720,B6729,109.43258013674861,30.248092860401236,72.79029921250182
36720,B6931,114.4760844718282,31.81327807010569,4.560067455112412
36720,B6576,113.95867677114931,30.695783804930837,268.7396178896751
36720,ACFT#75,109.53104404779648,32.351018721943625,181.55028133853904
36720,B6078,114.33649366139026,31.14917560954937,204.32984763263406
36720,B6530,109.43270781079346,30.248127003644623,72.79000405421439
36720,B1841,114.4618817238551,31.663639794504952,4.70802141355115
36720,B5333,114.26454226885642,30.63881413721636,282.93292798609673
36720,B8680,109.17532567731966,30.17895989221369,72.65957343566544
36720,B6640,112.97969537336678,30.10300904014743,237.450295157619
