period_time,ac_id,lng,lat,heading
36000,B6446,107.68369607692671,29.7797580868685,72.85905057155149
36000,B2844,113.77848462140761,30.080271336849744,24.05837469019322
36000,B9900,114.56663447154435,32.75943873713651,184.56278998785092
36000,B1841,113.91036648203723,30.33507770422362,24.1230138463302
36000,B5418,113.66109122366989,29.538790551639863,3.893892536940981
36000,B1376,114.50236657832944,30.59136578995262,283.09266380563037
36000,B3186,113.18513149612235,32.58888815059465,121.51310809773152
36000,B7872,109.62960782077106,29.518764945051952,358.1210072606017
36000,B1710,112.48683925809577,33.6626969904871,176.04776733267164
36000,B1331,111.17768527852257,29.19028220227869,67.97995608953018
36000,B7697,114.5795049553979,32.894856123626475,184.56981247814156
36000,B6992,109.41040766425901,28.3960058254892,11.059944363370683
36000,B3210,114.99296788737885,30.58389307004815,301.745649858646
36000,B3135,113.70207385385966,29.930788695331184,24.00277007543216
36000,ACFT#117,113.67551439251865,29.722807007984375,3.9010117766156425
36000,B5619,113.33692372590598,29.472465378229113,35.06145574177774
36000,B8365,114.22100250810222,30.929556482309486,24.270750986822957
36000,B2727,114.69196175392744,34.065885385526755,184.57015375329271
36000,B8632,114.69682121560824,30.741035036937657,301.5946291755574
36000,B5233,113.87865254872453,30.274290532586104,24.114711423522685
36000,B8539,108.08700822167307,29.8876443597535,72.95474258281976
36000,B1593,112.54523568420058,32.90884393737815,190.32938519829267
36000,B5617,113.6258205280243,29.085699889403443,3.8709049001922624
36000,B3240,109.65571992138099,28.82737049775842,358.13549336512085
36000,B8950,115.56354749136938,30.63297055408015,232.39456347547014
36000,B6978,113.66482873196672,29.58653927514675,3.895724580640612
36000,B6290,114.64760744769818,33.60452659652755,184.60714744894955
36000,B5965,114.57339825130721,32.830655988904546,184.56648368689855
36000,B6640,116.00324596613368,30.923837811381755,232.1822484203039
36000,B6181,109.90214613753851,28.73870200017573,67.82477591592468
36000,B5119,114.5567837023927,32.65551093440075,184.55749639833977
36000,B1405,113.67476900579784,29.713313206916016,3.9006353566665184
36000,B1029,111.26933525434158,29.222597949223406,68.02460968026855
36000,B5685,110.9455066080633,28.7916294476361,302.80832713481016
36000,B6561,109.99414645721012,28.77154502669904,67.86961204023926
