period_time,ac_id,lng,lat,heading
36000,B1371,109.55600521447495,33.123487937795524,181.56376797853463
36000,B1505,114.58245833564843,32.92587528450538,184.571375964728
36000,B5363,114.54730095394048,32.55853884018592,184.74355455691082
36000,B6815,113.8284939278028,30.176985709619373,24.081462949982516
36000,B1002,107.64316321113628,29.769347829265353,73.2392485993014
36000,B1549,114.65265949176045,33.65671482891583,184.60994102538456
36000,B3173,113.62129444051052,29.027269151339492,3.869665990638843
36000,B6386,114.79835673292415,30.53179314662568,283.2382869104416
36000,B5615,114.5565512933556,32.653055970232884,184.55739465229328
36000,B2657,115.57417930916031,30.640012520256725,232.40049744965035
36000,B5090,114.07520396426332,33.77586701128857,165.35906928281275
36000,B7808,109.63767494566869,29.309325814579243,358.0777146799117
36000,B5495,114.65593287609653,33.69083824353844,184.55006853419786
36000,B5525,114.6846216973098,33.989746165522895,184.56604851018662
36000,B6757,115.27221468923567,30.4498634720307,254.2696454642263
36000,B6816,114.81442047291189,35.32624151874658,184.57557114197135
36000,B1546,113.68192506339098,29.804380584907015,3.904186891176173
36000,B2993,114.47105039488466,30.597601578033096,283.0821765033721
36000,B1602,114.68021716353024,33.943991840857294,184.5635847365028
36000,B9959,114.65056169969706,33.6350466319689,184.60880915227332
36000,B1955,109.6474391163459,29.053122321704205,358.1003959992457
36000,B3205,114.83899162395593,35.57551938835868,184.59245423812513
36000,B1735,113.6041522101972,28.80521889232067,3.8615238662437354
36000,B5957,114.62839835716649,33.40552826046581,184.5965373463955
36000,B5421,109.64562252488444,29.100500282624466,358.1053565961809
36000,B6972,114.61273588257252,30.569178813030053,283.1542632148141
36000,B3135,113.63578747571812,29.214262996874915,3.8757592748348313
36000,B1635,110.31559611593231,28.885620986803527,68.02469159077692
36000,B5336,109.36750908969529,28.201681240571453,11.013658220313653
36000,B5119,114.58241699472411,32.925439453923246,184.5713800379586
36000,B7089,109.65907914495347,28.74383809185532,358.1118629969116
36000,B6181,111.36866069582746,29.25752763484522,68.07333470730401
36000,B6550,115.02347291072589,30.48593974603402,283.35437279440197
36000,B6713,114.98713028309659,30.494106565795985,283.2813500172357
