period_time,ac_id,lng,lat,heading
36000,B6263,114.5844016645606,32.94626967848024,184.5724699396521
36000,B1677,114.307025215642,30.630291496944402,282.9993263617774
36000,B5119,114.58065093941477,32.90689491389721,184.57042024545626
36000,B6585,108.29598144093016,29.942994602683747,73.05910311266187
36000,B1331,110.35561774879497,28.89975037008099,68.04367205707202
36000,B1800,109.53879682069093,32.592360596987646,181.55447255025203
36000,B6961,109.66112131282512,28.689498418543263,358.1128361387096
36000,B6642,114.9078461233562,30.509431839367707,283.3042139942363
36000,B5678,113.67863391539998,29.76251839495608,3.9025542138157467
36000,B2727,113.59849783044197,28.72847389978694,3.3665931022313482
36000,B6026,114.63848157677285,33.51010749683234,184.6020705441367
36000,B6033,109.53369361203123,32.43394412980188,181.55084355112098
36000,ACFT#480,109.5729469289573,33.63934236092855,181.5738314704255
36000,B1373,114.4512182262809,32.56955878040899,165.43565035711214
36000,B5591,114.56567670504477,32.74934455365936,184.56227921801243
36000,B5406,113.65222094142356,29.4252836326619,3.8895095870755605
36000,B1658,109.6569100909927,28.774094675891185,358.2181318110305
36000,B2567,108.34882784326393,29.956929167800215,73.08534099254068
36000,B1457,114.59086873215347,33.01408264430957,184.57594350338678
36000,B3173,113.6553751494878,29.46567481671724,3.891061553045114
36000,B8539,108.56125895025238,30.01269365624596,73.19150470341157
36000,B8181,109.67049314640998,28.44045839471627,358.10786361718243
36000,B1819,107.30975694261487,29.76275548282069,137.71859004323335
36000,B1681,114.72687288734024,30.546871935013705,283.13625761485474
36000,B5163,109.63576255753672,29.358978408042596,358.0768720969069
36000,B5957,113.56315675532015,28.21157344759187,3.50591300256547
36000,B8689,114.6432441029485,33.55939849735499,184.60477053113905
36000,B6683,114.12336741820671,33.62234114473347,165.3861873941271
36000,B1776,114.56884607275147,32.78273704725712,184.56402251929322
36000,B3210,115.60401743417367,29.67103712436301,339.17643984242267
36000,B8953,113.82256753296006,30.16552143542291,24.07848471168706
36000,B3242,115.57064969539195,30.637675531903238,232.3984459493215
36000,B5903,116.13230094198097,31.009629597347704,232.24871515838709
36000,B6815,113.63493914992222,29.203351554546085,3.876657316209459
36000,B6360,113.60477839188557,28.813327267044972,3.861650418670345
36180,B6263,114.54823050966044,32.567995968692834,184.74373105764727
36180,B1677,113.87464205014012,30.690547934419776,265.5576647810991
36180,B5119,114.54508472563559,32.5360263013512,184.74226327144152
36180,B6585,108.690721464702,30.047117642932527,72.41789494253099
36180,B1331,110.74610013131691,29.036990558799914,67.76997848543122
36180,B1800,109.52699137396468,32.2243313811095,181.54814474871924
36180,B6961,109.64765894302458,29.046684175190165,358.10633720204675
36180,B6642,114.47585465238178,30.59664060811114,283.08462180269333
36180,B5678,113.80143593357312,30.124336766472318,24.062840859033376
36180,B2727,113.6276781274631,29.109716642553142,3.8726193582494806
36180,B6026,114.60212230157542,33.13183050724753,184.58209516490214
36180,B6033,109.52166431066806,32.05736929373172,181.54442461069345
36180,ACFT#480,109.56039750151712,33.25738761689352,181.56691364623225
36180,B1373,114.51544923186565,32.230802709205264,184.580345623485
36180,B5591,114.52863331845425,32.36852444962821,184.73329577229643
36180,B5406,113.68209163823607,29.806498426320136,3.904269679413531
36180,B1658,109.64330498533522,29.156007467086226,358.21154385856937
36180,B2567,108.75532035575519,30.064814868110535,72.45007606585071
36180,B1457,114.55465493590125,32.63319821227833,184.74713283806688
36180,B3173,113.6852698276921,29.846888899935777,3.905851811532841
36180,B8539,108.9672574717681,30.12261580417663,72.55634150665637
36180,B8181,109.65622310559321,28.81974675408259,358.11046484014275
36180,B1819,107.71974552244231,29.789419106894663,72.77182036800785
36180,B1681,114.29442153011993,30.63298825396701,282.91619183247786
36180,B5163,109.6225544226938,29.705507813197624,358.1175223274977
36180,B5957,113.58941971594601,28.59297239691266,3.3621813954129873
36180,B8689,114.60684309058684,33.18112292669888,184.5847460590438
36180,B6683,114.23473064658016,33.26609699966443,165.31793955920133
36180,B1776,114.53190762524382,32.40190881737729,184.73533861103385
36180,B3210,115.44767895415563,30.028265772970485,339.214083346478
36180,B8953,114.00096309115253,30.50933300674766,24.16858260498229
36180,B3242,115.20057552740963,30.449765751543254,283.43324141346255
36180,B5903,115.78921374409343,30.782112340437372,232.50990382904934
36180,B6815,113.66425373576551,29.579196941325797,3.8954493059505833
36180,B6360,113.63425677113847,29.194554748612024,3.8759421343423885
36360,B6263,114.51156937656452,32.18976623242818,184.57877271221264
36360,B1677,113.43479876670845,30.660404609967134,265.33326509905885
36360,B5119,114.50924734881843,32.165186214558865,184.57789502670107
36360,B6585,109.08472861352357,30.154478593026624,72.61549324247936
36360,B1331,111.13642311984779,29.175706062449255,67.9598374208288
36360,B1800,109.53512022900968,31.858634888918694,159.1798385453799
36360,B6961,109.63403244687565,29.403866527006997,358.07601260415646
36360,B6642,114.04316770767691,30.68270535374906,283.0722341510247
36360,B5678,113.98228955304582,30.473269072310725,24.154074832465856
36360,B2727,113.65734927371942,29.490937767269315,3.8920313648250486
36360,B6026,114.56607504470993,32.75354304760024,184.5624905237449
36360,B6033,109.60873607228558,31.694493827784957,159.26971820353575
36360,ACFT#480,109.5479573276968,32.875431623335686,181.56012540255608
36360,B1373,114.48284177896686,31.885185843159302,184.56303659346312
36360,B5591,114.49248590005041,31.987653168205654,184.56860449428447
36360,B5406,113.8223268183006,30.164387925790418,24.066079192622787
36360,B1658,109.62888543023628,29.537898740593644,358.1207139565045
36360,B2567,109.1613742160281,30.17519910433936,72.65383353595166
36360,B1457,114.51749967710398,32.25238893918004,184.5819616566667
36360,B3173,113.84138056632287,30.201360445969343,24.07760849904733
36360,B8539,109.37378476532875,30.232346605038696,72.76068920413991
36360,B8181,109.64188849634128,29.199034753635605,358.1035139352321
36360,B1819,108.14094484483958,29.901966443097823,72.98143108049837
36360,B1681,113.87945054010777,30.60322382516938,237.29792436080746
36360,B5163,109.6093957856967,30.052039973422993,358.1109677410863
36360,B5957,113.61719830734539,28.97429076549717,3.8676509292401637
36360,B8689,114.57075503852772,32.802836854174615,184.5650931801816
36360,B6683,114.3458771497368,32.90990441650138,165.37862363563374
36360,B1776,114.4956353364729,32.02104520647078,184.57066837302006
36360,B3210,115.29048775437583,30.38539991328529,339.1350043080517
36360,B8953,114.18062428852868,30.852899906480854,24.260248134383673
36360,B3242,114.76907692954428,30.537814140989145,283.21428416296476
36360,B5903,115.44638759317473,30.555202942582678,232.33502586459815
36360,B6815,113.71219348795589,29.951472976766887,24.023205338315712
36360,B6360,113.66398580685552,29.575773909989266,3.89530360111867
36540,B6263,114.47592040829285,31.81147720930668,184.55987923084461
36540,B1677,112.9948667123853,30.63353921663934,267.25074927727445
36540,B5119,114.47430864894272,31.794294234594954,184.5593888206526
36540,B6585,109.47958601492465,30.260670658059247,72.79899009615704
36540,B1331,111.5277984233862,29.31328671409346,68.15103219794452
36540,B1800,109.68861461711607,31.514418365812208,159.26047286347494
36540,B6961,109.62045154409716,29.761051560736416,358.11647082698676
36540,B6642,113.60156764666057,30.671901127160698,265.4340467438274
36540,B5678,114.16444354429555,30.821950069258975,24.246920477251823
36540,B2727,113.68725896193641,29.872151406386934,3.9068405074014025
36540,B6026,114.52929871882381,32.37531620233667,184.73318056172815
36540,B6033,109.76514282243828,31.342166479402437,159.2439552620103
36540,ACFT#480,109.53562389585687,32.49347440898427,181.5534644638522
36540,B1373,114.44991600938772,31.539599439828095,184.69622690349175
36540,B5591,114.45639414406884,31.60678848616365,184.69918887106533
36540,B5406,114.00319240548691,30.51314719197038,24.157428101890964
36540,B1658,109.6144279621517,29.919790676914698,358.11354528546786
36540,B2567,109.56832272043579,30.284360587021354,72.84356306698473
36540,B1457,114.48155786412812,31.871506703456056,184.5628803400195
36540,B3173,114.02239646580743,30.550088051735194,24.169134069325832
36540,B8539,109.78677190324733,30.320795233448507,80.17718497095065
36540,B8181,109.62736174142414,29.578318710189166,358.1198705507321
36540,B1819,108.56309114795103,30.013172657603086,73.19222768754305
36540,B1681,113.50668422002445,30.396249978751584,237.1087209048679
36540,B5163,109.60976315316466,30.398315582168266,4.485588864792398
36540,B5957,113.64677847982746,29.35551495488579,3.8868401812002387
36540,B8689,114.53413409147792,32.424597991779905,184.73648262519643
36540,B6683,114.45613275073518,32.55361427521826,165.43824573016548
36540,B1776,114.45961870840628,31.640174441881857,184.701054823813
36540,B3210,114.94262791782323,30.61068800983056,301.7200282112191
36540,B8953,114.3615767708686,31.196216997104,24.353503605772314
36540,B3242,114.3368016003176,30.62443782571421,282.99436516995877
36540,B5903,115.05974306256637,30.478457440064414,283.3767492577922
36540,B6815,113.88981426860906,30.295434241113306,24.112338844052644
36540,B6360,113.7134348904125,29.9531958431423,24.01310475151697
36720,B6263,114.43967514289237,31.43323944241803,184.69042402773601
36720,B1677,112.55441421343603,30.614586198019627,267.0263795090358
36720,B5119,114.43873527921268,31.423455754969535,184.69031999495647
