period_time,ac_id,lng,lat,heading
36000,B5957,113.59793742841343,28.7201189751865,3.3662656944260227
36000,B2506,114.61693611790504,33.286344708215054,184.59024154684798
36000,B5163,109.65995737265345,28.7198226859136,358.1145784552011
36000,B8633,110.44707053657743,28.931984348143942,68.08778048970382
36000,B2089,113.95720964318195,30.425340261389266,24.148410951123545
36000,B1923,113.60132362103992,28.768486034690376,3.860161893386521
36000,B5443,115.64393678672192,30.68619014539992,232.43638856565957
36000,B6892,111.35834384648791,29.253902735766662,68.06801407414488
36000,B6059,114.61581902258817,33.27471035626499,184.58963944428777
36000,B5643,109.68109267930255,28.156327547746535,358.1176673183237
36000,B6252,114.44732189699742,32.58219247472792,165.43338453248282
36000,B9916,114.5686840998996,32.78103185607982,184.5639101773305
36000,B9967,114.3580831419537,30.620192440537082,283.01014749740136
36000,B8285,110.09770605029507,28.808399660331897,67.91893537789873
36000,ACFT#131,112.5738845926562,28.52601072230038,35.049180020725245
36000,B6511,113.58345217454414,28.50370591138754,3.3592892789974744
36000,B6773,109.5694498706955,33.533243947939525,181.5718967209284
36000,B7089,112.44574381983497,34.15501382588633,176.03274510946653
36000,B8543,113.64972773750999,29.39333564822457,3.8882979464676986
36000,B6643,115.30167399290325,30.45988305050887,238.86756187956667
36000,ACFT#271,113.70486914228175,28.786678068452836,3.9501053301318834
36000,B5022,113.8443636627579,30.207027374077647,24.07715833413467
36000,B8653,115.7365130149704,30.747359950802387,232.48285004985354
36000,B6457,110.17991366230544,28.837589294942195,67.95869500294918
36000,B6361,115.53924623328285,30.61685824191506,232.3822304460449
36000,B3242,115.95641248557699,30.892631659731062,232.1601615562031
36000,B5418,113.65211283060741,29.423900231273198,3.8894743498620565
36000,B7973,114.70500798979721,34.20087702359688,184.57747305631966
36000,ACFT#457,111.04118397584179,29.141996607787096,67.9133001174318
36000,B5733,112.50571329888312,33.437530130228716,176.006628968139
36000,B5228,113.64563024240451,29.340784130631192,3.8862878595652566
36000,B7765,114.65529236892313,33.68414086865074,184.5497136719265
36000,B9936,114.18523781186799,30.654418847040276,282.93725550765663
36000,B6307,114.68789202530407,34.0236865257231,184.56787163150304
36000,B6793,109.17915678891521,27.710268591908534,32.56344313684068
36180,B5957,113.62703082227443,29.101366403761517,3.872422993106516
36180,B2506,114.5805149678571,32.905466660129974,184.5703518709918
36180,B5163,109.64690613996328,29.066354284531567,358.108272991568
36180,B8633,110.85225925224576,29.074869344414775,67.82166054284397
36180,B2089,114.13923272013419,30.77403702079575,24.241058868803048
36180,B1923,113.6296998230526,29.13581194015818,3.87389686213432
36180,B5443,115.29353983971178,30.45621005567469,243.26870494872526
36180,B6892,111.74018762863751,29.407971757160674,56.83445433571291
36180,B6059,114.57912633912326,32.89087880187519,184.56960850082137
36180,B5643,109.66732870202424,28.524292334483324,358.11113410431386
36180,B6252,114.51541652107487,32.23314140543447,184.55639637936432
36180,B9916,114.53174000362355,32.40020405950874,184.7349930103211
36180,B9967,113.95881773056472,30.695763318607472,267.64056820130475
36180,B8285,110.46483684775517,28.93823572265271,68.09620759682234
36180,ACFT#131,112.81522339553658,28.827196071071562,35.16498078099318
36180,B6511,113.60989216919712,28.879700389952504,3.8644996665987517
36180,B6773,109.55693104705986,33.15128885389136,181.56501512336877
36180,B7089,112.47738621709607,33.77642719705281,176.04245062490878
36180,B8543,113.67879355976686,29.76455013505959,3.9026440633232786
36180,B6643,114.88244008014935,30.51472655006849,283.28099083280944
36180,ACFT#271,113.70675477811515,29.150411944846784,331.2285351410112
36180,B5022,114.02538695105325,30.555756180428414,24.1687030870877
36180,B8653,115.38711787816369,30.5157744794034,232.3048155316731
36180,B6457,110.58478431037305,28.98037000406604,68.15441027969062
36180,B6361,115.19696086879787,30.451477665538167,283.3739077339877
36180,B3242,115.60388620682932,30.65969092056827,232.41539011262876
36180,B5418,113.68004365398322,29.780454418641764,3.9032701611243708
36180,B7973,114.6692629127645,33.82998443440205,184.55747454118972
36180,ACFT#457,111.43230238522938,29.27985556426567,68.10416940078467
36180,B5733,112.53496934994988,33.08639291490532,176.0226765956376
36180,B5228,113.67435960079514,29.70809858317782,3.900444149257597
36180,B7765,114.61856219195353,33.30327237461466,184.5911342689649
36180,B9936,113.74999200979555,30.68215776821647,265.4940505734574
36180,B6307,114.653178919415,33.66206183236823,184.61028970091385
36180,B6793,109.33631314495804,28.059444246089086,10.982566821785722
36360,B5957,113.65669665863588,29.482587699181558,3.8917114058749873
36360,B2506,114.54396196977726,32.52460855646452,184.7418095681357
36360,B5163,109.63368474309993,29.412882225224656,358.07585263383567
36360,B8633,111.25767346028034,29.218491900936044,68.01910914598803
36360,B2089,114.32257949535452,31.122477719184896,24.335338835864437
36360,B1923,113.65830236806433,29.503130476450686,3.892506964815934
36360,B5443,114.86503126130631,30.51813785884108,283.28315334167394
36360,B6892,112.09466726410045,29.608905325545972,57.009044726606
36360,B6059,114.54223620610198,32.50707184626372,184.74064121383725
36360,B5643,109.65349075294058,28.892256373993696,358.1091567818212
36360,B6252,114.48198492404158,31.876886142627743,184.5386512853173
36360,B9916,114.49547206905,32.01934019850072,184.57017453050224
36360,B9967,113.55078053779482,30.668321533453714,265.421026437438
36360,B8285,110.83253272780215,29.067837393434722,67.81202361215996
36360,ACFT#131,113.05796170202392,29.127949517437997,35.282570085358024
36360,B6511,113.63899376398818,29.255552918201932,3.8786370082000223
36360,B6773,109.54452077305315,32.76933251837305,181.55826246765292
36360,B7089,112.50903147108136,33.39784884285157,176.00846514632616
36360,B8543,113.79751017869015,30.116882821688698,24.063541634846132
36360,B6643,114.46172895843621,30.59951883809904,283.06710678713114
36360,ACFT#271,113.65864084316709,29.504625680670046,3.8654230371093674
36360,B5022,114.20771537109047,30.904232799541845,24.26186308089658
36360,B8653,114.9780755422008,30.495905415869892,283.2799749849934
36360,B6457,110.98990640712698,29.123812020196883,67.88840695539966
36360,B6361,114.79938982614605,30.532284976799907,283.1721776144367
36360,B3242,115.24195867224108,30.445334221108954,267.46850259729
36360,B5418,113.79829449986133,30.117949353201727,24.055956916443716
36360,B7973,114.63356074390009,33.4590993476497,184.59938186137464
36360,ACFT#457,111.80703718111721,29.44599780109737,56.86729660271965
36360,B5733,112.49068640617162,32.7410822880336,195.32787542045298
36360,B5228,113.7693675546159,30.06156512637451,24.036409895179258
36360,B7765,114.58212700722328,32.92239479747854,184.5712279105139
36360,B9936,113.31022702930173,30.651594769320816,265.26974758845864
36360,B6307,114.61829269909633,33.300458429999225,184.59104221238604
36360,B6793,109.41909425615323,28.43451932352528,11.021740940536226
36540,B5957,113.68660138868788,29.86380148483112,3.906514307328934
36540,B2506,114.50722254755236,32.143773695784574,184.57682343777162
36540,B5163,109.62051351545016,29.759412901428632,358.1165102363938
36540,B8633,111.66266097743521,29.363659205031503,56.792246977369516
36540,B2089,114.44491236102148,31.484835055092496,4.6379191564166975
36540,B1923,113.68712434615247,29.87044218766707,3.9067798915425938
36540,B5443,114.4359102445108,30.604621255335,283.064966432762
36540,B6892,112.45055929750883,29.808893068663178,57.185413332299746
36540,B6059,114.50528155885114,32.12327991698005,184.57532006796316
36540,B5643,109.6395633138759,29.260219248146278,358.0788117607097
36540,B6252,114.44809100670834,31.52067165962557,184.69502461308082
36540,B9916,114.45945304026299,31.63846964802906,184.70081280300835
36540,B9967,113.14298294270483,30.639577423548896,265.2131078359745
36540,B8285,111.20031167801139,29.19826810700592,67.9910668791063
36540,ACFT#131,113.30158362738278,29.4285949019226,35.04362663979924
36540,B6511,113.66834308954103,29.631397140309303,3.8974693246720578
36540,B6773,109.53221655439117,32.38737496991516,181.55163649632698
36540,B7089,112.54053519971734,33.01927022401902,176.02572125892019
36540,B8543,113.97351089756116,30.456502799757402,24.15229558707259
36540,B6643,114.04036949104159,30.683264719502972,283.06705107945544
36540,ACFT#271,113.68726301677874,29.871949208329095,3.879597670057423
36540,B5022,114.39137575025777,31.25245185931512,24.356661664007568
36540,B8653,114.54904743756775,30.58236893580246,283.06197874411924
36540,B6457,111.39570525278117,29.26702046899751,68.0863442965465
36540,B6361,114.40116176944441,30.61188312429896,282.9696339118483
36540,B3242,114.80986292333276,30.529559266061316,283.2350047734567
36540,B5418,113.96727310264514,30.444181012741094,24.141155698033437
36540,B7973,114.59795090439813,33.08821823588747,184.57984283663552
36540,ACFT#457,112.16178280093511,29.646753591189142,57.04222237893527
36540,B5733,112.38048690305472,32.4015657801825,195.26854379335282
36540,B5228,113.9432291813872,30.397688960652786,24.123935656063477
36540,B7765,114.54562721967265,32.54153256812866,184.742705210777
36540,B9936,112.87005442200375,30.628319898604275,267.1871563227969
36540,B6307,114.58369455029131,32.93884536080746,184.57213618004354
36540,B6793,109.65829559315532,28.71892954837981,4.224723029571136
36720,B5957,113.84939367222555,30.21683550657008,24.081252328601845
36720,B2506,114.47136315301913,31.762888757289684,184.55784352686612
36720,B5163,109.6073406297572,30.10594485826391,358.10993781001906
36720,B8633,112.03024674237089,29.572415877717855,56.973066522985796
36720,B2089,114.48102547526805,31.86587549259711,4.56252313592276
36720,B1923,113.84570250428737,30.210217258082125,24.089345992816448
36720,B5443,114.00613494020335,30.690091803484794,283.04770582709375
36720,B6892,112.80787412503747,30.007923480149586,57.363566618137924
36720,B6059,114.4691651307443,31.73944094218434,184.5562158486868
36720,B5643,109.62547806995262,29.62817898374798,358.11899282654343
36720,B6252,114.35009936791424,31.174712485271147,204.3404201895944
36720,B9916,114.39677406600772,31.263034681777967,204.36253936522303
36720,B9967,112.73439847092149,30.62248716257389,267.1192337147638
36720,B8285,111.56902394690847,29.327690945520825,68.17129441449333
36720,ACFT#131,113.54503008543547,29.729792636635963,35.16378854723528
36720,B6511,113.7367892238126,29.99925963230591,24.03549286471732
