period_time,ac_id,lng,lat,heading
36000,B6286,113.61003886548853,28.881607201536234,3.8646237811257085
36000,B5233,113.83893130791922,30.197083978121295,24.08511123537704
36000,B8446,115.2535187383808,30.44588664297652,261.9684952504979
36000,B5365,114.5617671323506,30.579456994384383,283.1233182760086
36000,B1523,113.56444700986458,28.229847007727898,3.5026171249717546
36000,B6961,112.43481244833993,34.28564193221806,176.0354886072576
36000,B2730,109.63875686147159,29.28118780832749,358.078428044608
36000,B7872,109.3829999033117,28.271860424840856,11.023931881090556
36000,B6897,114.55837621966191,32.67232824646394,184.55841058637358
36000,B1036,113.83732611652594,30.19417636617874,24.088032768457584
36000,B5935,114.6646817032727,33.782214360452414,184.55493001668756
36000,B5696,114.69734818016035,34.12167204531869,184.57317403429937
36000,B5525,113.67108613791872,29.666380895691617,3.8988178015556256
36000,B1239,113.74749065394775,30.020193387702257,24.043415414623627
36000,B6048,109.26306951261795,32.204787041604185,144.73990589422255
36000,B6955,114.77040517494584,30.537773116419377,283.19230467057565
36000,B5129,110.7668166995621,29.044393352061224,67.78016110148775
36000,B5117,108.56888573886,30.014688229853906,73.19529142235918
36000,B6290,113.62247681651482,29.042570589123983,3.870592716312882
36000,B1819,107.70805291985151,29.786291313422936,73.26186100069233
36000,B7991,115.59033406536192,30.650714266218202,232.40873085098093
36000,B6270,113.6646001431052,29.583620489278147,3.895617248969607
36000,B5480,109.54850793934938,32.89240747140441,181.56042438242048
36000,B8442,111.32572701621291,29.242440021531074,68.05207832351797
36000,B8120,114.56478962473392,32.73999294018866,184.5618216991047
36000,B6472,114.43356125777676,30.605114960330802,283.0585495688649
36000,B6138,114.60382389888686,33.14959948509814,184.58309421638606
36000,B3183,114.55156688547598,32.60187105866932,184.7454591668766
36000,B5440,113.7784192084211,30.07973313373413,24.05129814297697
36000,B2836,108.90987115300868,30.10699940126696,72.52683403751415
36000,B2289,108.54343600674069,30.008030526876357,73.18256257489942
36000,B6293,111.55574044916291,28.444366846517394,303.10057037029
