period_time,ac_id,lng,lat,heading
36000,B1776,113.65001501231485,29.397017049721665,3.8884327814759763
36000,B5736,108.9918107071553,30.129280838315506,72.56794873426044
36000,B1890,114.74366000122708,30.543069727626346,283.1891008601628
36000,B8865,114.67455157719759,33.88506481075119,184.56041981141615
36000,B2219,108.16670580415553,29.908800434221785,72.99461200556597
36000,B2411,108.23846884850624,29.927800666864055,73.03043801904565
36000,B6255,110.82066443388806,28.862053373689406,302.74814383694047
36000,B1870,114.91969523031153,30.50707363522729,283.3056865199847
36000,B8605,114.76671492736264,30.538804150027794,283.16188286187344
36000,B6568,113.60974926001526,28.8778943853202,3.8649081463699377
36000,B1405,113.57998303423453,28.452993420121043,3.508612054946634
36000,B9963,115.16257994766083,30.457253775513323,283.4341122371208
36000,B5802,115.4972080933992,30.58896600444692,232.36050559233828
36000,B1835,108.64791330168862,30.035357577714006,72.3955774134535
36000,B2445,113.93242991768096,30.37756721328915,24.133860992219965
36000,B2647,115.4715384427653,30.57191763808796,232.34762955060313
36000,B6617,107.63854604087025,29.768140776471448,73.23695624176297
36000,B5792,111.50058128804416,28.47596281296057,303.0742859157797
36000,B2282,113.70479111883627,29.93641166775186,24.009286267612925
36000,B5685,110.50675546089883,29.038202392608564,302.59619753842463
36000,B8446,115.46020592359257,30.564385906252678,232.34233122473927
36000,B8222,115.8248871251472,30.805601429474937,232.5289021414324
36000,B7808,109.24415247234239,27.80027795496465,32.59353635878921
36000,B6625,114.66784053833267,33.81515847475796,184.5566778653596
36000,B1450,114.64483929179116,33.575913635483964,184.60557836748546
36000,B2287,108.09828603068611,29.890641434217965,72.96036240976557
36000,B6561,116.35325565767323,31.15590753536052,232.35829817379476
36000,B1002,114.36610039148101,30.618661622124005,282.99702003458276
36000,B5218,109.5201147878715,32.00862212235447,181.54377790892008
36000,B6182,114.64657404788825,33.5938548235549,184.60653381475322
36000,B6360,113.61981794517223,29.008177672341418,3.8689204676598226
36000,B6872,115.89884563012878,30.854266860509096,232.56564855775514
36000,ACFT#326,115.81846675384088,30.801373773621748,232.52563134967738
36000,B3210,115.32201745334126,30.313988118606577,339.15093393251436
36000,B2652,113.59566401715176,28.68621327311363,3.36517395667505
36180,B1776,113.67877632371359,29.76433055728701,3.9026293694414664
36180,B5736,109.4137970593271,30.243065639198054,72.78012234036142
36180,B1890,114.30796215578283,30.63019432713522,282.9674046437845
36180,B8865,114.63977141435643,33.52344835098164,184.6028707704829
36180,B2219,108.56138353487815,30.01272639894012,73.19171168714699
36180,B2411,108.62150743233845,30.028435862088262,73.2218258261397
36180,B6255,110.45012558752116,29.0698387571352,302.5687054497707
36180,B1870,114.49905949184293,30.592022343498925,283.0918886952202
36180,B8605,114.34569689995006,30.62284214860626,282.9476927967215
36180,B6568,113.63652841371034,29.223823120164866,3.8779105123420257
36180,B1405,113.6064020344258,28.834385254943477,3.862314662236332
36180,B9963,114.733992166635,30.544712583673043,283.21658564828584
36180,B5802,115.13277356756224,30.464395895327442,283.3552224325607
36180,B1835,109.06910184724917,30.150242434677317,72.6067562308075
36180,B2445,114.1116029485736,30.7212285053196,24.22492298628101
36180,B2647,115.07888959395169,30.47514545030759,283.34555798230707
36180,B6617,108.0536190906837,29.878764509554525,72.93807953831067
36180,B5792,111.1451970954325,28.678546171236896,302.90429935928944
36180,B2282,113.86811065878331,30.2530314597716,24.091172855107242
36180,B5685,110.24516264536867,29.33514993392104,329.6839963147316
36180,B8446,115.06185772514765,30.477789079501353,283.39383557536263
36180,B8222,115.47506583919431,30.57425628489801,232.35034395960156
36180,B7808,109.35910996197002,28.164636666455937,11.035642785784816
36180,B6625,114.63406188431883,33.46429538711626,184.59965704585397
36180,B1450,114.61105376474612,33.22505721056604,184.5869779649617
36180,B2287,108.504738030883,29.997895964157916,73.16324056138305
36180,B6561,116.00296589814776,30.923662174444818,232.17766472395135
36180,B1002,113.92862709320923,30.69392839050722,265.6034116748029
36180,B5218,109.62096037043106,31.667016867332652,159.27755139591434
36180,B6182,114.60989600772477,33.212985384486416,184.58633920582025
36180,B6360,113.64942090323473,29.38940109181366,3.8881361110108026
36180,B6872,115.56407102136382,30.633319572574305,232.39450057936517
36180,ACFT#326,115.46628252286548,30.568421273398034,232.34589356317122
36180,B3210,115.01812743438848,30.570488337366864,301.75844777097444
36180,B2652,113.62440644930945,29.06747963694852,3.871147428362279
36360,B1776,113.7955171397306,30.113112292780325,24.06413313854518
36360,B5736,109.8439492483654,30.32949680538703,80.21274198238069
36360,B1890,113.86909946635144,30.68997786803919,265.5730272027413
36360,B8865,114.60499637184151,33.161841217785756,184.58375485474383
36360,B2219,108.95548754736103,30.11941762518303,72.5506072862231
36360,B2411,109.00370903404662,30.13251604678738,72.57470355196095
36360,B6255,110.20942678150739,29.388478665465257,329.64579797606876
36360,B1870,114.07773085879434,30.67576099489641,281.98758522937385
36360,B8605,113.93362536630862,30.633343085243805,237.31287937698917
36360,B6568,113.66351377439433,29.569745024266446,3.895083727254108
36360,B1405,113.63589153498394,29.215612434219814,3.8766212470962618
36360,B9963,114.30463781166134,30.630765673074922,282.9981100084519
36360,B5802,114.72292588167727,30.5475440956078,283.14717632500697
36360,B1835,109.49126245068312,30.263791738695012,72.80466224097786
36360,B2445,114.2920573761101,31.064641970043205,24.317566310264375
36360,B2647,114.6471234518131,30.56262374110626,283.12630200916277
36360,B6617,108.46941985450886,29.988634837838678,73.14555748988856
36360,B5792,110.78843875781297,28.880197869735056,302.73255139636615
36360,B2282,114.03248605935921,30.569447338623245,24.174373181342915
36360,B5685,110.0239464756879,29.665193122565892,329.78715959768255
36360,B8446,114.6268146820742,30.566255878072187,283.17289507635894
36360,B8222,115.0864429611908,30.47290441889054,283.3955107294398
36360,B7808,109.44442752864701,28.539359535294864,20.973200648223145
36360,B6625,114.60036263630823,33.1134360746221,184.58115899174925
36360,B1450,114.57753818908911,32.874191727113725,184.5686978848969
36360,B2287,108.91086703226976,30.10727642192821,72.52804924231562
36360,B6561,115.65289422011926,30.69212177933204,232.4401315357793
36360,B1002,113.48229049328633,30.663638164074293,265.37567703545756
36360,B5218,109.76931006912278,31.33276971285733,159.24582752150286
36360,B6182,114.57353584663221,32.83210527865425,184.5665218579253
36360,B6360,113.67927036449794,29.770616513978162,3.902869456981577
36360,B6872,115.21475093806036,30.44767532761902,282.2168360522818
36360,ACFT#326,115.07227795290227,30.47695170723824,283.3116219592865
36360,B3210,114.64000227796633,30.771049281605766,301.56557451181243
36360,B2652,113.65404938378104,29.448701705904224,3.890409346679078
36540,B1776,113.96965922750752,30.449163036574014,24.15193531636306
36540,B5736,110.28048157565355,30.39371697425695,80.43338660587091
36540,B1890,113.42280031667069,30.659484232870845,265.3453388062408
36540,B8865,114.57050698036353,32.80022449908892,184.5649781994933
36540,B2219,109.35006922662964,30.2259865767801,72.7489220043253
36540,B2411,109.38660932426477,30.235783877681907,72.76721353755737
36540,B6255,109.98644157308519,29.721114613995724,329.7688389814367
36540,B1870,113.7025735548589,30.504741451147044,237.2547320750554
36540,B8605,113.5704447973022,30.431893686675963,237.12836208141468
36540,B6568,113.69430200458778,29.915167406928195,18.452539300775374
36540,B1405,113.66563480434814,29.59683111742878,3.8961164416201335
36540,B9963,113.8909037627167,30.60946261980276,237.3097228189109
36540,B5802,114.31238100655705,30.62940686268604,282.93826711285925
36540,B1835,109.92393717631778,30.341379047958505,80.25314008291248
36540,B2445,114.43845496401376,31.416000510037822,4.620867637286578
36540,B2647,114.21458442062895,30.648674892047794,282.90608946390745
36540,B6617,108.88505549969703,30.100242479192243,72.51474415322402
36540,B5792,110.43029584965858,29.08090646605476,302.559035740706
36540,B2282,114.19793701722776,30.88565536518281,24.258904318847065
36540,B5685,109.80193184866945,29.99520088281367,329.6767322404177
36540,B8446,114.19098398796251,30.653273661020993,282.9509797963783
36540,B8222,114.6577182883724,30.56011386114314,283.17781455749326
36540,B7808,109.65619930553568,28.825377809309806,358.0885405976969
36540,B6625,114.56693151403552,32.7625677648678,184.56297960554912
36540,B1450,114.54383400998677,32.52334840444953,184.74074128605488
36540,B2287,109.31726852676464,30.21718123039325,72.73224016592506
36540,B6561,115.30332728879632,30.461007135748353,238.86847534802104
36540,B1002,113.03598101716608,30.635189968786918,267.27352025199
36540,B5218,109.97857989113592,31.044344516470673,110.51227330519083
36540,B6182,114.53675145638039,32.451265100899455,184.7375011552175
36540,B6360,113.80532761509883,30.13155564891936,24.059105530530974
36540,B6872,114.80503516996748,30.53104992675395,283.18421368997207
36540,ACFT#326,114.64044416499534,30.564209528568714,283.0923206098345
36540,B3210,114.37147008024891,31.03057691561966,9.54149166664989
36540,B2652,113.68393398007755,29.829916087717308,3.905186923900346
36720,B1776,114.14500589671293,30.784980949801948,24.24123108001207
36720,B5736,110.71758175572712,30.456483800116988,80.6547361490111
36720,B1890,112.97638056100737,30.632733030023502,267.24315059091805
36720,B8865,114.53551285578115,32.43865213514212,184.73679107624636
36720,B2219,109.74996973671094,30.315299390716063,80.15898875283854
36720,B2411,109.77549888842276,30.31923567361024,80.17632787519305
36720,B6255,109.76245074206741,30.053617008468883,329.65723493905017
36720,B1870,113.34010784721524,30.30297762621958,237.0712800625881
36720,B8605,113.2087650935159,30.22944304338739,236.94570649750185
36720,B6568,113.85719005638985,30.23192977444823,24.085673064167477
36720,B1405,113.723396141546,29.97246501736256,24.016516328835017
36720,B9963,113.52059875938157,30.40396794099694,237.12172987036323
36720,B5802,113.91435342914413,30.621816392584638,237.3599709923888
36720,B1835,110.36057441826982,30.405333189157997,80.47391500438829
36720,B2445,114.47404334031425,31.7914913388658,4.558700220829958
36720,B2647,113.81056914684963,30.565397398121423,237.242395389241
36720,B6617,109.30084392651182,30.212767742483816,72.72361538318923
36720,B5792,110.20502954057491,29.394919409618154,329.6701621823701
36720,B2282,114.36448357449406,31.20165152572977,24.34478371029733
36720,B5685,109.60325520903126,30.331886639658958,4.502588022338149
36720,B8446,113.7873737707159,30.55161905445607,237.3026147573958
36720,B8222,114.22822853855271,30.645916274783517,282.95917144162394
36720,B7808,109.64159089857911,29.207442282505582,358.0814553672849
36720,B6625,114.53287225441639,32.411751670455224,184.7351743907303
36720,B1450,114.50993801547897,32.1725271088552,184.57785855116995
36720,B2287,109.72840853919412,30.312059775340387,80.14772511047872
36720,B6561,114.8756550109813,30.51668834696012,283.22798418804297
36720,B1002,112.58905325731078,30.616100594925047,267.0458412816814
36720,B5218,110.36874163334716,30.918522059202495,110.71312078852972
36720,B6182,114.5002901303105,32.07041313657627,184.57279993492864
36720,B6360,113.9860829263852,30.4803341109144,24.150309366203924
36720,B6872,114.39462133377768,30.613141656390127,282.9754721803386
36720,ACFT#326,114.20783928630925,30.650039725577017,282.8720649399257
36720,B3210,114.43722618824953,31.40827715864155,4.697316243892354
36720,B2652,113.83336082507444,30.185826353537475,24.073187950728723
36900,B1776,114.32158100193264,31.120561255292962,24.332041160534786
36900,B5736,111.15523887569088,30.517791756538315,80.87677630462915
36900,B1890,112.5294764318011,30.613439906019927,267.01550082088653
36900,B8865,114.50091682701746,32.077061798101596,184.57301077918615
36900,B2219,110.15570176346505,30.375386163780544,80.36400035979018
36900,B2411,110.17150452935648,30.377788884423627,80.37641043170309
36900,B6255,109.60983389489189,30.402362176954906,4.499290255257601
36900,B1870,112.9774575656724,30.101784970873137,237.4487323555473
36900,B8605,112.84620392170899,30.029173681334328,237.38321227974336
36900,B6568,114.02149445724619,30.54835936924749,24.16878528072111
36900,B1405,113.903556914307,30.321360385320897,24.106988130433816
36900,B9963,113.15161766741923,30.197749115771252,237.53652415489043
36900,B5802,113.55929222321565,30.425223625374166,237.17963921649897
36900,B1835,110.79777752654495,30.467832966173503,80.69539223627676
36900,B2445,114.50941452685741,32.16700688901052,4.577431385726929
36900,B2647,113.4381802747554,30.3581135118257,237.05359624790609
36900,B6617,109.72114984353344,30.311162273546568,80.15105131761747
36900,B5792,109.98962752954832,29.7163696202546,329.7702628557092
36900,B2282,114.44961988319,31.53601755946182,4.683299526085144
36900,B5685,109.63814573372113,30.712800966686526,4.5203062409396635
36900,B8446,113.41160852692934,30.34290018427073,237.1121886399383
36900,B8222,113.79556642030722,30.685239343168494,265.5172820447231
36900,B7808,109.62693933780857,29.58950706607463,358.1196653108459
36900,B6625,114.49939473169051,32.06090442676569,184.57259396511049
36900,B1450,114.47706784833967,31.823702900210932,184.56043633301576
36900,B2287,110.14885575839769,30.374376182291474,80.36012315134273
36900,B6561,114.44644465367297,30.60281579323249,283.00976233045026
36900,B1002,112.14230874448971,30.595483882309463,266.8183887862314
36900,B5218,110.75906562154161,30.794246308575914,110.41492155003166
36900,B6182,114.4643867616884,31.689533230568216,184.70329522366703
36900,B6360,114.16813769558007,30.828861503057766,24.243123541261056
36900,B6872,113.98365277474629,30.69444683524587,280.7679616933609
36900,ACFT#326,113.80477027249749,30.561914007592485,237.2599263759175
36900,B3210,114.47382002682917,31.78910184851691,4.558506409456512
36900,B2652,114.01446914335692,30.534859051206674,24.164714252400756
37080,B1776,114.44331097199425,31.46867732889789,4.649473086229625
37080,B5736,111.59465919860361,30.568030423581504,86.53266524573972
37080,B1890,112.08275739935812,30.592619689007254,266.788079823374
37080,B8865,114.46689215712925,31.715441565489577,184.7045712739018
37080,B2219,110.55215324706403,30.432818006619346,80.56464008241345
37080,B2411,110.56798004818978,30.435146585361714,80.57707644074094
37080,B6255,109.64499604794104,30.786231625850245,4.517184421363479
37080,B1870,112.61060830630505,29.898262182983107,237.26530996234487
37080,B8605,112.48495365908605,29.828120247260124,237.20296602224903
37080,B6568,114.18687309162853,30.86458137666226,24.25322715895028
37080,B1405,114.08500507174841,30.670007115329906,24.199059784910204
37080,B9963,112.78191931424051,29.993526298185657,237.3511294485928
37080,B5802,113.19731737340864,30.2229908709524,236.99689235711884
37080,B1835,111.23553555347951,30.528872872223562,80.91755743782896
37080,B2445,114.54571977044145,32.54246836288594,4.742429247413218
37080,B2647,113.06367089499429,30.149340657764387,237.49222016651254
37080,B6617,110.15136574587072,30.37488785220399,80.36838292086001
37080,B5792,109.77323523835429,30.03766886303918,329.66247838431906
37080,B2282,114.48250375365727,31.881606813047213,4.563328492442257
37080,B5685,109.67331294697601,31.0937058903192,4.538365956297679
37080,B8446,113.03898258077385,30.135721030538086,237.48016149441327
37080,B8222,113.37396766444638,30.65611761443981,265.30219117063945
37080,B7808,109.61245946230667,29.97157841076134,358.1124741876721
37080,B6625,114.46637435838372,31.710034589659987,184.70495274219826
37080,B1450,114.44447832609556,31.48316749137409,184.69284106303175
37080,B2287,110.5698335421929,30.435344938894534,80.5731800441109
37080,B6561,114.01660299769235,30.688005404998233,283.0530272284894
37080,B1002,111.69576132163397,30.573341734076408,266.5911799689351
37080,B5218,111.14846286621207,30.668997855164168,110.61391794079846
37080,B6182,114.42136001888979,31.309745748326925,202.2858224371365
37080,B6360,114.35151863963273,31.177132476710852,24.337571285719555
37080,B6872,113.56315056303468,30.66933091530893,265.40259238643387
37080,ACFT#326,113.42947534658082,30.353137872562588,237.06968584532635
37080,B3210,114.50969658403186,32.169986317874155,4.577505329822745
37080,B2652,114.1968824202466,30.8836378344672,24.25786463309779
37260,B1776,114.47818820060375,31.83564230549286,4.560775789936398
37260,B5736,112.03772157855006,30.59038107074496,86.75806335745511
37260,B1890,111.63623729724266,30.57027430058122,266.560904792577
37260,B8865,114.4320513273814,31.353886801569573,184.6863471049168
37260,B2219,110.94906703106528,30.489050384153426,80.76585329406947
37260,B2411,110.96491733414359,30.491304622903545,80.77831525392185
37260,B6255,109.68044003966806,31.170091510257386,4.535426001802786
37260,B1870,112.23970278993268,29.69060425107659,237.0810139016728
37260,B8605,112.12515762369529,29.626087935513652,237.0245433018108
37260,B6568,114.35334597835454,31.18059178800581,24.33901611661056
37260,B1405,114.26776709762106,31.01839990950688,24.292754272628883
37260,B9963,112.41374284482039,29.78827493009431,237.1676373641316
37260,B5802,112.82870750094938,30.01948094938769,237.37433979178675
37260,B1835,111.67587190427253,30.57224036184982,86.57396917552043
37260,B2445,114.58170420385143,32.917962028557376,4.570908545315529
37260,B2647,112.68893007480686,29.94186532876284,237.30457980989974
37260,B6617,110.58213669042097,30.43720237625431,80.58640376793645
37260,B5792,109.60760305413626,30.37105289180631,4.470237266680242
37260,B2282,114.51511336333944,32.227223446474746,4.580633635568089
37260,B5685,109.70875243366196,31.47460192263609,4.47318955095949
37260,B8446,112.66721997554887,29.92977869989536,237.2940846817379
37260,B8222,112.95333412826089,30.63178047324589,267.2311177984001
37260,B7808,109.60569009817219,30.353508140513018,4.483499495433634
37260,B6625,114.43256452762357,31.359227845549455,184.6872679315457
37260,B1450,114.34149703306723,31.157916398611114,204.344935571826
37260,B2287,110.9913321864287,30.49496106775515,80.78688304629614
37260,B6561,113.5774008486542,30.670211696454,265.42577690541043
37260,B1002,111.25181833552196,30.531102783520865,260.9241819849069
37260,B5218,111.54150887028155,30.5648481193338,86.48915878192291
37260,B6182,114.23752966658506,30.961549885503256,204.276604740656
37260,B6360,114.45028983234104,31.544582001825344,4.725633844657121
37260,B6872,113.14287011041921,30.639569522170515,265.1883060455418
37260,ACFT#326,113.05485206280063,30.144474148783335,237.48799491633946
37260,B3210,114.54654211799584,32.55081460609523,4.742377283754295
37260,B2652,114.38056102373098,31.2320317421291,24.352616310304082
37440,B1776,114.51278600631265,32.20263594831115,4.579117867854553
37440,B5736,112.48098148679426,30.611230140159012,86.9837058995918
37440,B1890,111.19296413953528,30.522989787280242,260.89428677911917
37440,B8865,114.26895794254462,31.02043218394941,204.30882826654403
37440,B2219,111.3464348831597,30.544079210863572,80.96762922889292
37440,B2411,111.36230814795793,30.546258916259678,80.98011609868998
37440,B6255,109.7160379359254,31.55395066044309,4.476941140540302
37440,B1870,111.86839447283249,29.480818471987153,236.8976781028307
37440,B8605,111.766805094473,29.423088630871906,236.84793745372878
37440,B6568,114.44740609235146,31.51298005553418,4.682142127348357
37440,B1405,114.43344148613308,31.37100135238627,4.722689277057227
37440,B9963,112.04707699482044,29.582007696453854,236.98604091984188
37440,B5802,112.46033946512004,29.81435822716885,237.1906072237472
37440,B1835,112.11897150583158,30.594315867655705,86.79941335344814
37440,B2445,114.61762097663546,33.293470943041775,4.590523846146037
37440,B2647,112.31575319804362,29.733334363064124,237.1188964952638
37440,B6617,111.0134522743185,30.4981005188751,80.80510020134341
37440,B5792,109.64134484679448,30.741990778353784,4.487389509476267
37440,B2282,114.54870446200529,32.57278120470152,4.74369435939264
37440,B5685,109.74383830220026,31.855531437420748,4.491606136349564
37440,B8446,112.29699666093094,29.722797665098334,237.10993448566467
37440,B8222,112.53230214311482,30.613570163808724,267.01664986917314
37440,B7808,109.64045721713649,30.734611658835743,4.50116639416669
37440,B6625,114.27637087174621,31.035231139509573,204.2985628169705
37440,B1450,114.17745124145709,30.846528139044846,204.26043262309025
37440,B2287,111.41334182356046,30.553219683924407,81.0012192574473
37440,B6561,113.13772444137787,30.639316807461686,267.3255221808679
37440,B1002,110.81065297534333,30.469611300672995,260.70026657895704
37440,B5218,111.95587171788965,30.586069819362724,86.69993328588522
37440,B6182,114.05499659398104,30.613110381459418,204.1831651062114
37440,B6360,114.4866236064033,31.925428188320087,4.565631367769872
37440,B6872,112.72177028518472,30.621934286709884,267.11311384751616
37440,ACFT#326,112.68014727462172,29.936975029438564,237.3004002193112
37440,B3210,114.58300832437611,32.931679403752874,4.571780321300225
37440,B2652,114.45623654039241,31.60475606521195,4.684803754135939
37620,B1776,114.5474717386315,32.560259366283674,4.7429177767367205
37620,B5736,112.92442541478968,30.630575737334365,87.20957608039247
37620,B1890,110.75187325377888,30.46130028649691,260.67046363579016
37620,B8865,114.09491362460152,30.688960898156196,204.2195644944431
37620,B2219,111.74699477370919,30.575871524939878,86.60959433266613
37620,B2411,111.76304183317511,30.576716878972096,86.61911054404447
37620,B6255,109.75145709133699,31.937831690087823,4.4955751588648
37620,B1870,111.48220502963235,29.29726959549755,248.13557217876436
37620,B8605,111.38370879358854,29.262641605200947,248.09673656248555
37620,B6568,114.48043505619465,31.859593107294394,4.562234623951244
37620,B1405,114.47031799359816,31.75180528463615,4.557077457638349
37620,B9963,111.6819103612038,29.374737188298756,236.80633302211916
37620,B5802,112.09348348950556,29.608218040496734,237.00877119332003
37620,B1835,112.56226616432703,30.614889438355302,87.02509888836002
37620,B2445,114.65384016191284,33.668969977395,4.548812644170319
37620,B2647,111.94412845907893,29.523760986543202,236.93516289809344
37620,B6617,111.44530191576929,30.557577054667266,81.02445839068639
37620,B5792,109.67534748667829,31.11291986737183,4.504863536407414
37620,B2282,114.5817439687615,32.91838545819532,4.570974805732992
37620,B5685,109.77919821971692,32.23645237254215,4.466997110943412
37620,B8446,111.9283010941925,29.514790843796792,236.92770374342246
37620,B8222,112.1114343814573,30.594004420412038,266.8023849181596
37620,B7808,109.67550042369007,31.11570583619477,4.5191739199988605
37620,B6625,114.10790207022912,30.714313526697975,204.21210269404816
37620,B1450,114.01446726457344,30.534934457270804,204.17723741241053
37620,B2287,111.83950536794082,30.580575929079693,86.65762290476962
37620,B6561,112.69721616446594,30.62085821507716,267.1010841706228
37620,B1002,110.37005108214764,30.406637095330982,260.47704955539683
37620,B5218,112.37041041711136,30.60597830912716,86.91092540589426
37620,B6182,113.87377295936643,30.26441784899655,204.09134468428516
37620,B6360,114.52261008261043,32.30630883533504,4.584761065832209
37620,B6872,112.3008271895895,30.602978155521743,266.8987557644199
37620,ACFT#326,112.3070061488483,29.728420580544732,237.114762386956
37620,B3210,114.61945352604536,33.31255656713144,4.591692925388892
37620,B2652,114.49231020449677,31.985802302242448,4.568310534347954
37800,B1776,114.58156119992323,32.91648711670677,4.570998497957862
37800,B5736,113.3654446887511,30.67042223803528,80.90828956490536
