period_time,ac_id,lng,lat,heading
36000,B6961,109.68536227170563,27.082463117176733,3.018425263016036
36000,B2821,113.85841659051516,30.234277297425727,24.085794071754115
36000,B5801,116.13202899384638,31.00950162358004,232.23912571665159
36000,B5696,113.79449857391795,30.11129866439042,24.06640405647241
36000,B5319,114.6429781013398,33.55666293950268,184.60453786677985
36000,B6181,115.86106778518271,30.8294232952581,232.5465873873407
36000,B3175,109.31387853332014,27.95733189074862,10.972032633470027
36000,B1029,115.94947145280912,30.88800645999104,232.15468496856994
36000,B1546,113.62406958462383,29.063122335818225,3.870865332164595
36000,B8689,113.64940408700271,29.389187162937368,3.888141317378085
36000,B6715,116.00487056454554,30.92494299754622,232.17369235287674
36000,B6501,114.58335070644107,32.93523815906311,184.57192982585545
36000,B2069,114.62482812568192,33.36844045960443,184.5945724794213
36000,B5565,109.45814832189387,33.79639726308149,111.92991950645683
36000,B2657,116.20451220772426,31.057579283765904,232.27649613097907
36000,B1207,114.44016638727328,32.6053912844806,165.42961101911027
36000,B8642,109.07089707651213,27.559946434612442,32.513232647084834
36000,B5233,113.66356563132946,29.570407094413092,3.8951007801077604
36000,B8950,114.89947764493043,30.51186225360515,283.24007990960615
36000,B6176,112.4098952656768,28.054814271430033,273.95536975698747
36000,B6568,114.698247066361,34.13097448380394,184.57367673948232
36000,B6992,113.7102182977891,29.94696890505531,24.01199483220343
36000,B5311,115.76494437454132,30.76610847512416,232.49794985629103
36000,B9959,113.92186183359915,30.356985965591967,24.12348556597239
36000,B8865,114.66163923109313,33.75045974512965,184.55323268506524
36000,B6307,113.90372005287283,30.322175887260233,24.117756482441763
36000,B6459,108.60350877582674,30.023736280087213,73.21251321873397
36000,B6024,109.55418991406466,33.74041875111031,148.24836788258904
36000,B2652,113.61343558213412,28.92557824806727,3.865829796237575
36000,B1712,111.59864522111226,29.338030425140047,68.1858556831801
36000,B6640,111.26019594858697,29.219379474970673,68.02023884609183
36000,B2760,113.80860800301674,30.137782308560958,24.058471504727187
36000,B1941,107.2993366279822,29.772701288994142,137.71315122519886
36000,B1708,115.82607187790684,30.806392512872485,232.52867993512774
36000,B1358,114.65541033000218,33.685374392289425,184.54977597141826
36180,B6961,109.70656659377168,27.439345963937892,3.0281368049668633
36180,B2821,114.03955177492386,30.582982382369405,24.177469682221865
36180,B5801,115.77971666847924,30.7758480623977,232.50546451547416
36180,B5696,113.9753531488543,30.46022130692234,24.15760296563439
36180,B5319,114.60728877973902,33.185784483506616,184.58490444424544
36180,B6181,115.52646466551603,30.608380839000745,232.3756520313422
36180,B3175,109.39650161857303,28.332420500417456,11.011002209751513
36180,B1029,115.60617276098269,30.661205972671663,232.41638804890988
36180,B1546,113.65370912843366,29.44434453069414,3.8902408529198453
36180,B8689,113.67883119027525,29.765029076598665,3.9026649164996505
36180,B6715,115.65241101827692,30.691797553059637,232.440400657032
36180,B6501,114.54714622410285,32.556967044258556,184.7434730070082
