period_time,ac_id,lng,lat,heading
36000,B8539,108.81617053837024,30.08145207069367,72.48056745321422
36000,B6635,109.52722880983339,28.605297919516275,68.17066423012267
36000,B6796,114.14223952851947,30.662907268466704,282.91533023599493
36000,B5249,114.33633267011201,30.624694255709564,282.94292278343835
36000,ACFT#375,109.8273049010882,28.711932251376382,67.78900734208702
36000,B6366,108.26140469341269,29.933862782828395,73.04167486152096
36000,B2739,114.6723388398042,33.86202831437594,184.55918983878584
36000,B6226,107.81160606153924,29.814101254069836,72.81752964272611
36000,B3116,113.94446110857338,30.63878300050999,237.3519131435787
36000,B6972,115.00373852916923,30.489858730029074,283.3528813711833
36000,B5582,116.16194030141388,29.92659638549295,303.28769026425016
36000,B6625,114.68496663066247,33.99332731747195,184.5662414533759
36000,B7393,116.34773463974565,31.15231612460037,232.35049073396056
36000,B6970,114.57562581062982,32.85408383512921,184.56773328662592
36000,B8610,109.41711008644921,28.42579303390078,11.037181636918874
36000,B6165,109.64468404300058,29.125284428677926,358.10487601236446
36000,B6059,114.58603270417204,32.96338113899302,184.57336300463405
36000,B1727,112.64169351608743,32.870437584758875,121.52681011299121
36000,B6360,113.61642793750941,28.964329573317404,3.867390230251664
36000,B7089,109.67191908293177,28.402258511735003,358.11030171363416
36000,B8397,115.7405220414035,30.749999605613596,232.48541567706945
36000,B6313,114.6109840055436,33.2243241759798,184.58698369833002
36000,B5481,109.40756196435845,28.382428552767717,11.016254987236731
36000,B5229,114.5992929008074,33.10225531187142,184.58054376731434
36000,B6561,116.21877584461404,31.06699203726461,232.28880733813304
36000,B8680,107.99891182169358,29.86419315192441,72.91078060789854
36000,B8950,115.13519383355607,30.463850391435198,283.3596690933482
36000,B5136,114.33469030524734,32.94588950646628,165.37251456451094
36000,B6333,109.56029848011848,33.73742439916383,151.38123193598167
36000,B8865,114.73267982197366,34.48574825081765,184.59367493596713
36000,B6332,109.04309858596407,30.143201592790287,72.59458526698663
36000,B6470,109.12063826486278,30.164189218850215,72.63265579604209
36000,B1230,109.5900399428265,28.627858928622285,66.26114951031785
36000,B1582,114.6429781013398,33.55666293950268,184.60453786677985
36000,B2410,109.18525199572345,30.18164226028896,72.66547701372934
36180,B8539,109.22236050388814,30.191648850517556,72.68449466753064
36180,B6635,109.93079885174029,28.74893963173024,67.83871339185518
36180,B6796,113.75082676223813,30.53195438444535,237.23847535666803
36180,B5249,113.92553830356636,30.62887739739421,237.30875871745812
36180,ACFT#375,110.23120275977868,28.855765866900153,67.98347969566794
36180,B6366,108.67751767893972,30.04348947112579,72.4107530900607
36180,B2739,114.6359385161142,33.483744235049656,184.600735593915
36180,B6226,108.23281428569462,29.92630379919488,73.02730106721613
36180,B3116,113.60067757518273,30.44843584380025,237.17719450578193
36180,B6972,114.57191977306618,30.577384160481056,283.13350301193054
