period_time,ac_id,lng,lat,heading
36000,B6360,114.67686853567436,33.90917303837062,184.56171211532168
36000,B1582,114.47611625875953,31.813563183671967,184.56002244568822
36000,B6793,109.2850092656916,27.856994476373686,30.411625765511438
36000,B6530,114.53142458398749,30.585907074989393,283.0497921350119
36000,B5136,114.0913956468859,33.72431792344317,165.36816219876076
36000,B1331,109.84728583007944,28.71908641590484,67.79871611994938
36000,B8689,114.00892097011389,30.52460787983343,24.172623177407598
36000,B6539,114.62482812568192,33.36844045960443,184.5945724794213
36000,B6356,113.68560089828982,29.85109446719585,3.9060162726145804
36000,B5608,113.85664783840755,30.231511167185783,24.09763653713393
36000,B8381,114.62066649472982,33.325173403044836,184.59225807275297
36000,B8848,108.48644247500276,29.993099802985206,73.15401359647066
36000,B5963,113.73837302567543,30.00166949652017,24.025564095462734
36000,B2068,113.60657363026063,28.836624685916522,3.8625158737074075
36000,B3178,111.36363449681433,29.25576416432433,68.07121651054372
36000,B6520,114.69972209560754,34.14623495464915,184.57450212068503
36000,B1548,109.39235667314455,28.313667250914648,11.009035882099969
36000,B5233,113.66736620916413,29.61893151911228,3.8969772185392304
36000,B2727,114.62176965631592,33.33663750191935,184.5929329878588
36000,B2567,114.71114629150429,30.549337083382312,283.2042967380626
36000,B1855,112.46110814882175,33.971570054920136,176.03346883624434
36000,B5392,109.65969652190367,28.72742329793455,358.1121333147073
36000,B1677,115.65365389601784,30.692616486917707,232.44134834114988
36000,B6561,108.1441012856375,29.902804800058757,72.98311728527307
36000,B6202,109.66688352870194,28.536478347649705,358.10560897104295
36000,B8846,113.61249482468162,28.913434677958605,3.8658529728128097
36000,B8181,109.64898931827186,29.01149809952084,358.1069675215756
36000,B8950,108.640880568999,30.03349086659102,73.2312046105275
36000,B1592,113.99224234725446,34.04055040210976,165.4128058756718
36000,B6679,114.66586708629654,33.79457992285665,184.55558900887527
36000,B8365,113.65224647922616,29.42561162191223,3.8895363781148333
36000,B6463,111.00464075485071,29.129048793455922,67.89634280330226
36000,B1787,114.69347443723298,34.08155956131914,184.57100295775098
36000,B5228,113.64038570839922,29.27344248099608,3.8837209739406404
36000,B1635,110.49968733212543,28.95049495613742,68.11370695566958
36180,B6360,114.64210006193944,33.54755514717148,184.6041573680437
36180,B1582,114.44058724089543,31.44272114500537,184.69101362648112
36180,B6793,109.37395235362393,28.230317963003348,11.000319461507466
36180,B6530,114.12057399691936,30.667231614417034,283.1065063402748
36180,B5136,114.2069797477671,33.35456432567817,165.30267025211012
36180,B1331,110.2364884144046,28.857638175409846,67.98613995687248
36180,B8689,114.18863900976586,30.86816378680876,24.264358893397763
36180,B6539,114.58929203412336,32.997556873129014,184.57512096001602
36180,B6356,113.84338017074322,30.205207302775563,24.07822671265365
36180,B5608,114.03794708872853,30.580347866759357,24.18938781248198
36180,B8381,114.58446065912815,32.94689126461689,184.5724647564273
36180,B8848,108.9081786734885,30.106533667567046,72.52542802875728
36180,B5963,113.91865137035514,30.350540068482857,24.116174349649945
36180,B2068,113.63606530946225,29.217851774167293,3.8768245232797054
36180,B3178,111.74505743667828,29.41054610793643,56.83046624073783
36180,B6520,114.66491165276615,33.7846133965468,184.5550517585847
36180,B1548,109.5808240071998,28.62388158130593,68.02472302957118
36180,B5233,113.72849638870383,29.98365677830146,24.039347698507136
36180,B2727,114.58555381427036,32.95835571755088,184.57312813296747
36180,B2567,114.27880208530928,30.635895535724583,282.9842680612688
36180,B1855,112.49206366657855,33.60038649523685,175.9990734108239
36180,B5392,109.64528891633691,29.109313372281115,358.1051670426319
36180,B1677,115.30423886131601,30.46130783974258,237.7687049487253
36180,B6561,108.56625491352972,30.01400022169258,73.1939228676965
36180,B6202,109.65250598208416,28.918368526791134,358.1086670977136
36180,B8846,113.64205135312154,29.294839381894178,3.8845313144188665
36180,B8181,109.63453706795664,29.390783460477095,358.0761795047421
36180,B8950,109.06207402329335,30.14833870617933,72.60322658502632
36180,B1592,114.10818862501051,33.67078306896641,165.3774513285834
36180,B6679,114.62918555114089,33.41370507154971,184.59695222650328
36180,B8365,113.67934216287908,29.771530183427785,3.902918243955205
36180,B6463,111.40475441791713,29.27019867128266,68.09153281108408
36180,B1787,114.65659091778899,33.697717881689336,184.55043460782127
36180,B5228,113.66907689790146,29.64075806372285,3.897829105739464
36180,B1635,110.89914181772214,29.091561652695322,67.8445151482045
36360,B6360,114.607305751532,33.18594866055129,184.58501863129877
36360,B1582,114.30700682599043,31.09322293661593,204.3164440232113
36360,B6793,109.49220990883238,28.590144094004838,56.13076959354721
36360,B6530,113.70323027982,30.678958973493092,265.4725177074621
36360,B5136,114.3225480471434,32.98491431910083,165.36590689435593
36360,B1331,110.62672545663153,28.995069422473133,68.17488512820192
36360,B8689,114.36964948551501,31.211469653890916,24.357685554858605
36360,B6539,114.5540126504416,32.62666609887298,184.74707142043218
36360,B6356,114.02440761259996,30.553933201054427,24.16976860160155
36360,B5608,114.22055515161638,30.928931487550216,24.282758190834517
36360,B8381,114.54828979389907,32.568617517014694,184.74337769905742
36360,B8848,109.33016878374765,30.22064324703413,72.73745970924985
36360,B5963,114.10021935826454,30.69916153341477,24.208386435771363
36360,B2068,113.66581019539136,29.599070400466328,3.8962042983115768
36360,B3178,112.09953007388785,29.61150112049888,57.00506710163069
36360,B6520,114.63008266355537,33.42300289881524,184.5975264333974
36360,B1548,109.6496665311626,28.97778166824466,358.2146341618192
36360,B5233,113.90409114998536,30.323341646548997,24.127544231047207
36360,B2727,114.5494221172182,32.58007896349273,184.74469826596496
36360,B2567,113.84270858849118,30.688243687348475,265.55708858518847
36360,B1855,112.5230980306987,33.229215213626134,176.01616575687535
36360,B5392,109.6306619952794,29.491198638374932,358.07429628932897
36360,B1677,114.87694034897795,30.515715474058297,283.2892005446815
36360,B6561,108.98781304615282,30.128191059198677,72.56538512167963
36360,B6202,109.63802387154415,29.30025721493031,358.077909400782
36360,B8846,113.67185916180362,29.67623577433871,3.899201341034342
36360,B8181,109.6201100668446,29.770071087316765,358.1162808601672
36360,B8950,109.48421894205742,30.261909012131348,72.80111265209679
36360,B1592,114.22377424567925,33.30104545532346,165.31188212091158
36360,B6679,114.5926586443844,33.032830565767355,184.5769368173581
36360,B8365,113.78904224820077,30.100023780738557,24.051431342967895
36360,B6463,111.79034063016306,29.43654395018871,56.86032887530683
36360,B1787,114.61958243691559,33.3138955416673,184.5916574265966
36360,B5228,113.73762128583519,29.999917644294694,24.020523504349253
36360,B1635,111.29896302777946,29.233028549380013,68.03933504835065
36540,B6360,114.57279751153698,32.82433257434031,184.56621953525516
36540,B1582,114.12872828991652,30.754033244659038,204.22481846742468
36540,B6793,109.65268813394928,28.892912135175067,358.2160959235288
36540,B6530,113.28286511876263,30.649638513185927,265.25812604651765
36540,B5136,114.43715239202795,32.61515874859101,165.42799573120064
36540,B1331,111.01704612384998,29.133440734666507,67.90168308679202
36540,B8689,114.45369400760116,31.57662491442861,4.628828359044319
36540,B6539,114.51783111767159,32.25584723461104,184.58247091658467
36540,B6356,114.20674011001665,30.90240690952544,24.262925688431157
36540,B5608,114.40449893642776,31.27725663663203,24.377771098797442
36540,B8381,114.51162961981115,32.19038769492761,184.57895226392623
36540,B8848,109.75783113623906,30.316500391076257,80.1637846492861
36540,B5963,114.28310351640842,31.04752858369959,24.302223380352707
36540,B2068,113.72440467140464,29.97452482938187,24.018583113390015
36540,B3178,112.4554153817757,29.81151029329249,57.18144643453724
36540,B6520,114.59538760015454,33.061393081759995,184.57850532939582
36540,B1548,109.63573503896622,29.359686021916996,358.07694843656867
36540,B5233,114.08090753601928,30.66279035521795,24.217258845796994
36540,B2727,114.5127119711407,32.20185226782483,184.57925652765996
36540,B2567,113.39986010185181,30.657884664311343,265.3311717157365
36540,B1855,112.52940563644489,32.85973929805902,195.3488980798601
36540,B5392,109.61620186061317,29.873090300947243,358.11442784055413
36540,B1677,114.44784058394654,30.602237955341575,283.0710399391172
36540,B6561,109.40998758697748,30.242045430006453,72.77764662591456
36540,B6202,109.62343759900841,29.68214443284849,358.11802098117914
36540,B8846,113.76048572179565,30.045406179682036,24.049918754856535
36540,B8181,109.6056838516907,30.14936032962657,358.10907726396437
36540,B8950,109.91666474462956,30.34030085572956,80.24946653190293
36540,B1592,114.33920176203438,32.931380043537324,165.37495143072775
36540,B6679,114.55644615272163,32.651945509556526,184.55729553068227
36540,B8365,113.95290487780322,30.416538704933487,24.133994586332015
36540,B6463,112.15327688501579,29.6419882151692,57.03925408880746
36540,B1787,114.58285740416791,32.93006505980635,184.5715877807964
36540,B5228,113.91126537981928,30.336083474965708,24.107778342259017
36540,B1635,111.6948182811931,29.381949759990558,56.806580815995474
36720,B6360,114.53787981572366,32.46275432885885,184.73806125150472
36720,B1582,113.95170180357086,30.414601496298946,204.1347373958432
36720,B6793,109.63900167047561,29.274823085327164,358.0785477550046
36720,B6530,112.86205123641751,30.627946878522824,267.18466657022714
36720,B5136,114.51619349750597,32.242407590758965,184.54793302217217
36720,B1331,111.40809987229157,29.27136915286399,68.09247004815772
36720,B8689,114.48913893667815,31.952129746386472,4.566670186543844
36720,B6539,114.48282318869232,31.884957600760135,184.56388107252917
36720,B6356,114.39040448850373,31.250623056087807,24.357721319350365
36720,B5608,114.4611666254711,31.655383099236733,4.646427239191512
36720,B8381,114.47597901669795,31.81209876622783,184.56005758806918
36720,B8848,110.19444777537724,30.381072883163302,80.38438756582829
36720,B5963,114.43656157404956,31.40283931013717,4.718466971784585
36720,B2068,113.90458380770514,30.323414557032294,24.109069730073557
36720,B3178,112.81272376096418,30.010562118551988,57.359610709330894
36720,B6520,114.56097644748831,32.69977373767261,184.55982190903958
36720,B1548,109.62118848020583,29.741574635510705,358.11690787216264
