period_time,ac_id,lng,lat,heading
36000,B6931,113.66912942593932,29.641427591907092,3.8978446496098917
36000,B1225,109.64240532157127,29.186216520029248,358.08185260929986
36000,B5022,113.63260413850398,29.173254177687085,3.8750179100154627
36000,B5129,111.40209389206052,29.26926290500087,68.08965976801969
36000,B8362,114.63813279119167,33.50648897700133,184.60190445570697
36000,B9938,116.02314367444359,30.937083733620593,232.19244821294365
36000,B5643,112.48736657127326,33.65634382927931,176.04805963012086
36000,B8359,113.63372875965841,29.187734162124194,3.8747549829833914
36000,B6495,114.30483807537954,33.041772978628224,165.356363658032
36000,B8592,113.68109229495111,29.79379137470905,3.9037730827050097
36000,B1658,109.37763091485003,28.246988017775436,11.002059769282388
36000,B1376,115.61534691798572,30.66727654502249,232.42141581946825
36000,B5608,113.63167620255551,29.16130517040482,3.8751197572848484
36000,B3205,113.61375403462233,28.92969265228695,3.8658653550100572
36000,B7089,112.48141015830693,33.72805171256981,176.04468657036267
36000,B2824,110.78061505045743,29.049328449826067,67.78743234959903
36000,B2068,113.58446056465326,28.518803314189363,3.359811099010925
36000,B6365,108.42501164474386,29.976973959922034,73.12325630865892
36000,B8956,114.58005835437848,30.576171486805134,283.077754549715
36000,B6286,113.93001869472154,30.373013993955386,24.134653087632575
36000,B6882,110.50822337813887,28.953493143282582,68.11733294182854
36000,B1405,113.6085245602985,28.86191854403043,3.863338649264352
36000,B8575,115.93699150726293,30.87968771156859,232.14378029902997
36000,B6793,109.65608153824955,28.797433830044607,358.2177328762297
36000,B8118,114.63087269729054,33.43120630103314,184.5979424264738
36000,B9959,114.71374270510674,34.29101500221627,184.58239194571252
36000,B5363,113.62646828883038,29.094100964694206,3.872069489563069
36000,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36000,B5365,114.91481632813695,30.50807396240838,283.3027326505619
36000,B2567,115.97946588300735,30.908016348831307,232.16063888068027
36000,B1727,112.63532141271423,32.87372056231429,121.52335136924847
36000,B5448,114.62670204541134,33.38791038838785,184.59560911622262
36000,B6462,115.89892469891812,30.854301875050957,232.56686551438736
36000,B6851,109.72304964791049,28.6745580550551,67.73963624211358
36000,B7370,113.61531929097082,28.949963646357226,3.866661122925583
36180,B6931,113.74436180247002,30.013302473770533,24.02855886894271
36180,B1225,109.62774054884532,29.568280834202202,358.1200607634327
36180,B5022,113.66231850862208,29.554473839056662,3.8944797849668036
36180,B5129,111.79318480380167,29.43799944790522,56.856319524864396
36180,B8362,114.60248423932875,33.1356091642919,184.5823195422766
36180,B9938,115.67309199660365,30.705466999342534,232.45127268551505
36180,B5643,112.51926983458627,33.2751735822713,176.01407590754147
36180,B8359,113.66236366655785,29.55505164577138,3.8945137143035704
36180,B6495,114.40597715756499,32.71605819845914,165.41127372678662
36180,B8592,113.8163200788958,30.152758346444372,24.06306173159934
36180,B1658,109.50912302187247,28.598348180059677,64.93076959354721
36180,B1376,115.2563888618541,30.44632385184014,260.868544571217
36180,B5608,113.6613974801488,29.542704370049453,3.8940325651899053
36180,B3205,113.64330352331939,29.310917897916994,3.8851367860987835
36180,B7089,112.51307217735506,33.34947535182141,176.01068815796546
36180,B2824,111.1801105337928,29.19114439728263,67.98183738594291
36180,B2068,113.61147382472723,28.90016298007472,3.864881429854126
36180,B6365,108.84668591009338,30.089776131648403,72.49514851282817
36180,B8956,114.15032515400601,30.661327451252205,282.8588858946161
36180,B6286,114.1118455306278,30.721748698941422,24.22705821070735
36180,B6882,110.91338278489116,29.09662439013215,67.85118039284859
36180,B1405,113.63802980054159,29.2431452578545,3.8776652653078885
36180,B8575,115.58684479129325,30.64840719925497,232.40643776982324
36180,B6793,109.6424702930833,29.179346537531018,358.21113710078225
36180,B8118,114.59457855184147,33.052927144259264,184.57804461608654
36180,B9959,114.67696077413424,33.910132579755135,184.5617679852267
36180,B5363,113.65337177017925,29.440025686466576,3.890094634629496
36180,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36180,B5365,114.4794758432354,30.595943611225113,283.08144482085
36180,B2567,115.6269765140896,30.674972558467406,232.42742075122447
36180,B1727,113.01681403870397,32.67617236559369,121.72988090319978
36180,B5448,114.59019647003308,33.007035173294874,184.57561914793135
36180,B6462,115.54635294260875,30.62156612450018,232.3866493597439
36180,B6851,110.12666144676301,28.818697796948495,67.93374100665267
36180,B7370,113.64213320934093,29.295891433745997,3.884583591508444
36360,B6931,113.92468271320696,30.36216482652735,24.119222152260594
36360,B1225,109.61326680900193,29.95035226647234,358.11287734146066
36360,B5022,113.70345661265506,29.9336837438173,24.006561682767785
36360,B5129,112.16130944810168,29.646396186895405,57.03781883880909
36360,B8362,114.56713569243769,32.76471928457291,184.56309107268356
36360,B9938,115.3239957065498,30.473716859568686,232.27361055933653
36360,B5643,112.54096859816437,32.894472956328094,195.36659539186516
36360,B8359,113.69732363249267,29.92142754157442,21.677620068931876
36360,B6495,114.50638014495864,32.39026282458026,165.46530383766577
36360,B8592,113.99714272479835,30.5015259062344,24.154357287941153
36360,B1658,109.65208420908554,28.909886047184035,358.21580407587504
36360,B1376,114.8240060487996,30.526540496216533,283.25618961536463
36360,B5608,113.69763531988393,29.92314043063257,21.507555501694764
36360,B3205,113.67310666791934,29.69213469179682,3.899811756399635
36360,B7089,112.54454113469367,32.97089572021152,176.02790298668168
