period_time,ac_id,lng,lat,heading
36000,B6472,115.89620005338274,30.852522145799565,232.56471665140936
36000,B1312,109.6591554404061,28.741814249865275,358.1118776278115
36000,B5586,113.66614434958906,29.603336230714532,3.896369639853667
36000,B6786,114.6233506203599,33.35308097068503,184.59376536987958
36000,B6365,107.81394348774194,29.814728291515287,72.81869175617604
36000,B5562,113.64475969184379,29.329611241863336,3.8858555116252917
36000,B2824,110.01344696510911,28.77841672944278,67.8783908767787
36000,B6817,113.58303653432597,28.497490632481963,3.359189615895052
36000,B5540,109.66534950609864,28.57711688003351,358.1071258357491
36000,B1818,114.5836254961574,30.57490605793354,283.1572203009902
36000,B8632,114.20569015961107,33.358670945990276,165.3019611019801
36000,B6176,107.4788852713056,29.724747658581048,72.75741608678068
36000,B2412,115.39251277950073,30.519364093348003,232.30812339989154
36000,B1955,109.25174066542978,27.81077489960334,32.59707786445628
36000,B6970,114.60024823300778,33.11223662049202,184.5811389886888
36000,B5945,114.6628270906298,30.559175693494492,283.1694093420507
36000,B6625,114.69154492284767,34.06156513563985,184.56992298830514
36000,B1965,114.98696014471443,30.49328908985161,283.3443680329216
36000,B5218,109.5647627269875,33.39196786082679,181.5679028524893
36000,VQBFU,107.21164559795858,29.856294778372213,137.66974656260507
36000,B1713,108.13212352597036,29.89962690194117,72.97722698606141
36000,B5345,114.54670664276762,32.552506311461556,184.74313587266022
36000,B2068,114.57183174051085,32.81417184205097,184.56563449334402
36000,B1819,115.81903887648012,30.801755819251166,232.52552169626918
36000,B8846,113.5774974050624,28.417426681960485,3.512230190979983
36000,ACFT#180,114.64915547082055,33.6205354153015,184.6079556958015
36000,B2993,107.40576298636927,29.713958978783623,95.92561352147536
36000,B6205,115.8871448228969,30.846559405993464,232.56082441887276
36000,B9916,114.71669915793076,34.321476393722946,184.5849403163694
36000,B8962,107.9475064018826,29.85047754382387,72.8852421011252
36000,B6913,115.38406661448367,30.173126094987623,339.1821835656876
36000,B5495,114.56248720542045,32.71571373500785,184.56055020159167
36000,B8589,108.28559664571608,29.94025262393894,73.05377548510407
36000,B8606,109.1946467859706,27.73173631058896,32.57064790116698
36000,B6961,112.43467287319046,34.847578113340255,196.37784696805753
36180,B6472,115.55287216500518,30.62589333417203,232.38921925401792
36180,B1312,109.64567939550375,29.098999807430225,358.1053613172534
36180,B5586,113.7264024775611,29.978432677547115,24.019968797177928
36180,B6786,114.5897369347216,33.002218788653906,184.575368862831
36180,B6365,108.2351569756089,29.9269234070199,73.0284697761115
36180,B5562,113.67348266349283,29.696925884802173,3.9000037806184147
36180,B2824,110.41214999947256,28.91968472146372,68.07075962126386
36180,B6817,113.60983128893916,28.878862090018682,3.8639695088994346
36180,B5540,109.65117530077065,28.953624163876015,358.1080468064122
36180,B1818,114.15108510102222,30.66115782435187,282.93692662270087
36180,B8632,114.32126929038982,32.98902212574543,165.365210606604
36180,B6176,107.88412372182404,29.833533200836886,72.85373112380955
36180,B2412,114.99321189532866,30.492913343004876,283.2812475999008
36180,B1955,109.36078858349764,28.171306390378895,11.012171894852035
36180,B6970,114.56397031368367,32.73135377575182,184.56141998744232
36180,B5945,114.2417331393175,30.643260768976806,282.95505162446074
36180,B6625,114.65467867577222,33.677722884470484,184.54937495243783
36180,B1965,114.55511113297864,30.580759131350355,283.1249522099952
36180,B5218,109.5530989347942,33.03472084522053,181.56151325701674
36180,VQBFU,107.56363915570527,29.748181722170617,73.05581591397238
36180,B1713,108.5386485594238,30.006777477001158,73.18019651791236
36180,B5345,114.51080676189858,32.18167007949965,184.57872547392668
36180,B2068,114.5359725134386,32.44332585732648,184.73736816614627
36180,B1819,115.46685377734318,30.56880273279821,232.34578144856098
36180,B8846,113.60367130182385,28.799011952926946,3.8615950801374845
36180,ACFT#180,114.6134136348401,33.24965872150322,184.58826011749872
36180,B2993,107.82810722500105,29.818527580503236,72.82579082618899
36180,B6205,115.53462983272476,30.61379189253533,232.38067831006083
36180,B9916,114.6798903549666,33.94059487305663,184.5634046617813
36180,B8962,108.36307235113394,29.960681056252838,73.0924260934246
36180,B6913,115.1668458942566,30.491078167582465,301.8339927389892
36180,B5495,114.52559258609566,32.33749604731581,184.73119689095262
36180,B8589,108.69223808397741,30.047531887313838,72.41848236386754
36180,B8606,109.34181382916019,28.084450797485253,10.985155056484624
36180,B6961,112.4190763412621,34.472831192019996,176.02660199681532
36360,B6472,115.19037992422203,30.451614059966595,283.4429822044128
36360,B1312,109.63201419451997,29.456181236444884,358.0749533040459
36360,B5586,113.90659857515837,30.327318610739106,24.1104745535508
36360,B6786,114.55638956757159,32.65134767006628,184.55728938718028
36360,B6365,108.65726240486721,30.037925151213354,72.4002569906435
36360,B5562,113.76371268212267,30.05141458875368,24.047364262287513
36360,B2824,110.8116474128859,29.060400998327093,67.80250251518541
36360,B6817,113.63934664279938,29.260088492486645,3.883201438975496
36360,B5540,109.6368736647757,29.33012925235907,358.077427706517
36360,B1818,113.71201962318783,30.679492417662292,265.48461366418417
36360,B8632,114.43588422865206,32.619267715166636,165.42731209120672
36360,B6176,108.2901124564453,29.941444806529475,73.0560292840861
36360,B2412,114.57259588297424,30.577707849724774,283.0675498079603
36360,B1955,109.44513038974725,28.540489979729962,22.04889270691201
36360,B6970,114.52687019075202,32.35053805782246,184.73169972462514
36360,B5945,113.81635123550798,30.686171050741628,265.57387665490734
36360,B6625,114.61766210002357,33.29390165066003,184.59065102065316
36360,B1965,114.1224986911662,30.666838549905563,283.1127050135166
36360,B5218,109.5415293441583,32.677472753225175,181.55523574824164
36360,VQBFU,107.96921616606811,29.85627206083625,72.89598809248687
36360,B1713,108.94469919440843,30.116482941857775,72.54502197934622
36360,B5345,114.47585550317949,31.810778525142698,184.5602040862928
36360,B2068,114.50048614640923,32.07246411855842,184.57323641921766
36360,B1819,115.07333946239447,30.475684396188818,283.3827371137025
36360,B8846,113.63315906118386,29.180418788074675,3.875884939682047
36360,ACFT#180,114.5779738905942,32.87877189068376,184.56892287450145
36360,B2993,108.24955111109858,29.930729746373302,73.03570784721985
36360,B6205,115.15615535832183,30.459819760371467,283.35415203747397
36360,B9916,114.64327315598085,33.559711582450944,184.60472534384047
36360,B8962,108.77895087019465,30.071276113895593,72.46155603301581
36360,B6913,114.78933919069877,30.692069946753676,301.64188392907306
36360,B5495,114.48980821348707,31.959212310962958,184.5673632963571
36360,B8589,109.09815069794642,30.158110324661916,72.62206362468507
36360,B8606,109.42463378904756,28.459522548117327,11.024379393555131
36360,B6961,112.45083583730826,34.09424444478922,176.02763558159597
36540,B6472,114.77022024201531,30.537432449123514,283.22977398604434
36540,B1312,109.61846820896311,29.81336748427337,358.1155289826936
36540,B5586,114.08808258303661,30.675955779001157,24.202580647018575
36540,B6786,114.52206911590731,32.30055230898822,184.58464545831367
36540,B6365,109.0784727011256,30.152780156923487,72.61146295119211
36540,B5562,113.93763071263076,30.387509694358382,24.134891759944548
36540,B2824,111.21122858070188,29.202124810271393,67.99701642642358
36540,B6817,113.66911991371421,29.641306170923237,3.8978387072097784
