period_time,ac_id,lng,lat,heading
36000,B6989,115.4882022944756,30.582984505631618,232.3562932103041
36000,B1313,109.54473591883092,32.776374789102626,181.55768005620988
36000,B5507,114.5759450722445,32.85744268590292,184.56786510725743
36000,B6665,113.85702462405044,30.231588433605168,24.085128466725337
36000,B8979,114.66074598757807,30.559509165355397,283.17867603413436
36000,B1036,114.02722855477407,30.55980323534733,24.184056100503952
36000,B5421,109.66306481766028,28.63777120763987,358.1083075472783
36000,B1570,108.48776365594148,34.628426509158835,134.87141413720332
36000,B2282,113.64355501296309,29.314147808711688,3.8852740989040395
36000,B1775,109.70655318381965,27.47086579786969,358.12652633704226
36000,B1401,113.59210648090186,28.633114047981717,3.3635260359567143
36000,B2525,113.6741039865182,29.70484180335939,3.9003058108339586
36000,B6356,113.6170346369698,28.9721728321341,3.867571655691609
36000,B5572,114.6082917501823,33.196251481632174,184.58544896193834
36000,B6757,111.21789760073835,29.204476819441947,68.0002701782121
36000,B6078,113.6817680424046,29.80238416312655,3.904110094588944
36000,B8680,115.91904506978253,30.86771096144194,232.1390688638587
36000,B6462,107.67840912573686,29.77832615923075,72.82521669654113
36000,B3240,109.64679064355202,29.067115987504764,358.13117201504485
36000,B5240,109.01442486327548,33.94358109534109,111.65794675690326
36000,B1631,107.50090653034135,29.730571903950334,72.73712774687812
36000,B1833,115.58785801988273,30.649077440881968,232.40700141475708
36000,B1443,114.77722896709938,30.5360131918918,283.2333349681849
36000,B5957,113.59112160693344,28.61840175516376,3.3629961369694175
36000,B1223,109.39880499817976,28.34283891822833,11.012095429979887
36000,B2821,113.66398580685552,29.575773909989266,3.89530360111867
36000,B5842,110.44098715545515,28.92984193575415,68.08470646663338
36000,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36000,B6973,114.5614189346689,32.70444345421502,184.56000490358568
36000,B1716,113.61620770440929,28.961461695929263,3.8670527508925194
36000,B5965,113.639762098311,29.265429839100776,3.8834223254193794
36000,B1712,115.50029907198825,30.591012048421998,232.3632111323373
36000,B2506,114.59464127707717,33.05358715844167,184.5780421892754
36000,B8633,109.97751449532888,28.765610653962415,67.86122775045664
36000,B3242,111.11683317908707,29.168780134056707,67.95031355104142
36180,B6989,115.11107327293377,30.4679273512094,283.4027799885191
36180,B1313,109.53288206258854,32.408346126625496,181.55129419566768
36180,B5507,114.54022254257502,32.486586146242516,184.73964974580355
36180,B6665,114.03558789527953,30.575381793533374,24.175488671158796
36180,B8979,114.22831173654663,30.64590082320293,282.95853598113456
36180,B1036,114.19272509807129,30.87598722284777,24.268586553527218
36180,B5421,109.64867385380876,29.01984123993758,358.1068385522086
36180,B1570,108.61840032405138,34.26625532899652,166.989017309188
36180,B2282,113.67059101178799,29.660068137497277,3.8985807333111717
36180,B1775,109.69242451508052,27.852759073070782,358.1199677582456
36180,B1401,113.62030050290977,29.014410002968123,3.8690360118419402
36180,B2525,113.77431250727051,30.071343645105536,24.04198889021461
36180,B6356,113.64661338675302,29.35339706959893,3.88675925942956
36180,B5572,114.57194547943661,32.815370906600265,184.56564808702794
36180,B6757,111.61859887600768,29.344990636214717,68.19620523555496
36180,B6078,113.82034156852384,30.16062998166374,24.066644901306795
36180,B8680,115.575710511696,30.6410299844374,232.40085713319615
36180,B6462,108.0993292007881,29.89091774244488,72.96074505653512
36180,B3240,109.63229119891955,29.449004750435453,358.07509237554893
36180,B5240,109.44178356907274,33.80181528492115,111.89614515139684
36180,B1631,107.92149677137044,29.843527520354225,72.87218870165137
36180,B1833,115.25735571489214,30.44549584999402,261.8765619522013
36180,B1443,114.35634420665514,30.620503409674253,283.01922894883865
36180,B5957,113.61916287471723,28.999705950391512,3.8686028779810795
36180,B1223,109.60999236532517,28.63879704982514,52.62472302957118
36180,B2821,113.7134348904125,29.9531958431423,24.01310475151697
36180,B5842,110.84046914461543,29.070676259404824,67.81650383149199
36180,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36180,B6973,114.52426029861286,32.32363249834987,184.58591189694255
36180,B1716,113.6457785754371,29.34268621703852,3.8863489126522235
36180,B5965,113.6676055623617,29.621986613183882,3.897107981373983
36180,B1712,115.11087327983907,30.46831183166147,283.3805511759112
36180,B2506,114.55841164593292,32.67270268379054,184.55838057923964
36180,B8633,110.38182706628497,28.908996295238616,68.05623031423521
36180,B3242,111.50815580109293,29.306417748991063,68.14144148439645
36360,B6989,114.69077371919204,30.55349113383813,283.18939847737823
36360,B1313,109.52112448744576,32.04031636349666,181.54502396903794
36360,B5507,114.50457249242903,32.115734505093705,184.57540776375845
36360,B6665,114.215421279524,30.918929704748045,24.267420241953957
36360,B8979,113.7910286761723,30.684779205717465,265.5307140146492
36360,B1036,114.35931703778708,31.191959266631883,24.354465232521544
36360,B5421,109.63410805847228,29.401907750639218,358.07601412159846
36360,B1570,108.8718442992054,33.99001150356585,111.5415164703955
36360,B2282,113.73646592046326,29.99799241410667,24.025106563052375
36360,B1775,109.67819596927303,28.234650898934817,358.1132789711862
36360,B1401,113.64990709352473,29.395633313976802,3.8883734643283963
36360,B2525,113.95483537948485,30.42016909720708,24.132911681745295
36360,B6356,113.67644157737112,29.73461312158774,3.9014658040845394
36360,B5572,114.53510846480303,32.43453480533863,184.73649938648572
36360,B6757,111.98372307101027,29.54623695946668,56.95552426060461
36360,B6078,114.0012041599682,30.509387722773436,24.15798205799721
36360,B8680,115.21844198466009,30.446160648440888,278.4675540526044
36360,B6462,108.52118372080847,30.00220434591794,73.1713257313192
36360,B3240,109.61780423301825,29.83089546043659,358.11511206042263
36360,B5240,109.56754450749551,33.475866864684725,181.57030672130122
36360,B1631,108.34295222686578,29.955380570777205,73.08226982660898
36360,B1833,114.85906753121735,30.520240820928418,283.20248922923946
36360,B1443,113.94302847141262,30.637577573930084,237.37703645391272
36360,B5957,113.64876013242979,29.38092956246592,3.8878119199809467
36360,B1223,109.64860779935151,29.00748598885537,358.2141210528343
36360,B2821,113.89353618756537,30.302100599657912,24.103494319715757
36360,B5842,111.24012987786286,29.21231446191121,68.01111882171239
36360,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36360,B6973,114.48825970650208,31.942752344925445,184.56676144873393
36360,B1716,113.67560043773877,29.723902456688084,3.9010474872770886
36360,B5965,113.72355140575536,29.972888278707078,24.01853745318804
36360,B1712,114.67584911382892,30.55669197422268,283.15968253021174
36360,B2506,114.52124872976037,32.29189287595517,184.58430214393297
36360,B8633,110.78704852907424,29.051616238495466,67.78998410887651
36360,B3242,111.87559019343583,29.48498931016443,56.903171910736056
36540,B6989,114.26973836014565,30.63770286348617,282.9751061487319
36540,B1313,109.6120097315622,31.686549602137404,159.22032855553198
36540,B5507,114.4696713939297,31.744841250858617,184.55694703520584
36540,B6665,114.39655051073534,31.26222701331032,24.360945580748975
36540,B8979,113.34821275399663,30.654244987500096,265.3048373591698
36540,B1036,114.44878076012643,31.52533489584996,4.636511603631957
36540,B5421,109.619582257226,29.783976978014795,358.11610098127795
36540,B1570,109.29978291044378,33.84896510503734,111.78032813227261
36540,B2282,113.8999892400534,30.314572861395238,24.10724727984805
36540,B1775,109.66386520616068,28.61654124149649,358.1064579845395
36540,B1401,113.67976023195178,29.77684862754,3.903111448990235
36540,B2525,114.13665308876581,30.768744421371284,24.22544078219125
36540,B6356,113.78832248905553,30.098602674948943,24.050574237692643
36540,B5572,114.49871133499056,32.05367888548261,184.57200781538063
36540,B6757,112.34744754687583,29.7511535458447,57.13544211987336
36540,B6078,114.18336841621894,30.85789395252665,24.250931469004406
36540,B8680,114.79825391311931,30.531753169274033,283.24401639252346
36540,B6462,108.94264253813161,30.11591807926529,72.54327438207827
36540,B3240,109.60326069121236,30.212786155571976,358.1078362260475
36540,B5240,109.55504651166805,33.09391148258527,181.56344703296986
36540,B1631,108.76481189951687,30.067404703573963,72.45411560312107
36540,B1833,114.46093759699036,30.600020716418417,283.0000669599603
36540,B1443,113.57957008492052,30.43647812847753,237.19235393523545
36540,B5957,113.67860458467148,29.762145132947765,3.9025389561354626
36540,B1223,109.63459043225772,29.389388030911206,358.0763870483592
36540,B2821,114.07492348357803,30.650756977694666,24.195482564555334
36540,B5842,111.64083892411874,29.352873154496244,66.0049458449265
36540,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36540,B6973,114.45206428008608,31.56189601685797,184.6970958752335
36540,B1716,113.78330830380074,30.08879077722752,24.046497230913946
36540,B5965,113.89203273621095,30.2992159647727,24.10311702099291
36540,B1712,114.24003840794362,30.64362349723532,282.9378403164385
36540,B2506,114.48527316681533,31.911011874308418,184.56518189088587
36540,B8633,111.19228013019018,29.19543525323221,67.98720072460202
36540,B3242,112.23061763862319,29.68555087601284,57.078446281124855
36720,B6989,113.86819460162995,30.5963229494849,237.33892172324525
36720,B1313,109.76508630172974,31.34228966396433,159.24363826088023
36720,B5507,114.43398407448225,31.374011908297078,184.6878444064769
36720,B6665,114.45890640495347,31.63221980631757,4.671852083584072
36720,B8979,112.90508832580782,30.629795637141367,267.20507797339394
36720,B1036,114.4815029590044,31.87093513775527,4.562570439149371
36720,B5421,109.60504640588798,30.166047532320142,358.10883928266736
36720,B1570,109.5717235472372,33.603065601405504,181.5724062698044
36720,B2282,114.06457222351274,30.630948635326128,24.19070502642709
36720,B1775,109.64948298257731,28.998431605429953,358.10723006255387
36720,B1401,113.80831329608165,30.13725181531225,24.059041196328973
36720,B2525,114.31979226296053,31.11706428860707,24.319599326355558
36720,B6356,113.96895643617988,30.447404576634273,24.141627166646014
36720,B5572,114.46276886673186,31.672802127559372,184.70237319368968
36720,B6757,112.71265848884796,29.95507129419673,57.3172265104845
36720,B6078,114.36686109700624,31.206143313040315,24.345516410145855
36720,B8680,114.37740583599846,30.616311083234223,283.02995576353226
36720,B6462,109.36451511321424,30.229860411058993,72.75530622076492
36720,B3240,109.627669122951,30.593927307744593,4.4902760731844795
36720,B5240,109.54265664910028,32.71195486420967,181.55671589840517
36720,B1631,109.1862721629575,30.18191608887927,72.66563341407115
36720,B1833,114.06223933701116,30.678896912652416,283.07968065967987
36720,B1443,113.21761139448157,30.23437581003826,237.00953152781497
36720,B5957,113.80132538807229,30.123802205087635,24.05709689420286
36720,B1223,109.6200633999146,29.77127733295413,358.11634953899164
36720,B2821,114.25762323505685,30.99915968483117,24.289092437075812
36720,B5842,112.00389117896843,29.557647208797235,56.965470847399835
36720,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36720,B6973,114.35987199162915,31.193008280898535,204.3485922226935
36720,B1716,113.96389529328825,30.437603847805466,24.13749979683527
36720,B5965,114.061638882312,30.625326401250337,24.189094971618797
36720,B1712,113.82957638459214,30.57605810467212,237.24241156212904
36720,B2506,114.44900528668201,31.5301613937681,184.69549529188666
36720,B8633,111.59864522111226,29.338030425140047,68.1858556831801
36720,B3242,112.58706142752484,29.885162177592093,57.2555012929047
36900,B6989,113.50468486718952,30.39481560583054,237.1544466085787
36900,B1313,109.97957975116086,31.04389998141709,110.49526578437316
36900,B5507,114.27393006452593,31.030015142824773,204.3085201758595
36900,B6665,114.49437418638216,32.007724472472226,4.56966113678234
36900,B8979,112.46165082983363,30.6104033867708,266.97921398215703
36900,B1036,114.51391640035078,32.2145777819662,4.57976871584234
36900,B5421,109.6234345864391,30.547485867133197,4.488101159013472
36900,B1570,109.55919068230594,33.22111059848642,181.5655041986783
36900,B2282,114.23023463402843,30.947115782422227,24.275496946671186
36900,B1775,109.63494027222919,29.380318861063614,358.07645098563665
36900,B1401,113.98907873228788,30.48603042418404,24.15026565469647
36900,B2525,114.4438933394735,31.47889451949579,4.728138104536588
36900,B6356,114.15088734430988,30.795955907923332,24.234288269285702
36900,B5572,114.41321761534762,31.294455389195846,204.36499033785574
36900,B6757,113.07936693791707,30.157977813625546,57.50088428082743
36900,B6078,114.45339087801793,31.57654030519136,4.7272575730003314
36900,B8680,113.95747447506194,30.695507733538793,267.01951888958587
36900,B6462,109.79305796086577,30.321910041003232,80.18704667827048
36900,B3240,109.66255960728162,30.97484804822391,4.5081315359183876
36900,B5240,109.53036520602137,32.32977128633396,181.550106928782
36900,B1631,109.60894605510367,30.29428862071585,79.45676146133503
36900,B1833,113.65492458896514,30.67566679858211,265.4468981840353
36900,B1443,112.85505086918103,30.034081305432018,237.3873930547689
36900,B5957,113.98215931974912,30.472792257122183,24.14832342868262
36900,B1223,109.60553819676771,30.153168302435823,358.1090959681945
36900,B2821,114.43144971539296,31.34994987177467,4.715805722753323
36900,B5842,112.36641063610288,29.76178695886283,57.14487604815513
36900,B1280,113.68389971694415,24.161453346655847,188.71408156407423
36900,B6973,114.17639016038547,30.844764509638118,204.25403061068673
36900,B1716,114.14577843915887,30.786166526603477,24.23010981546824
36900,B5965,114.23239147438089,30.95121526137216,24.276490066027453
36900,B1712,113.45426543515326,30.36716272972389,237.05207520190467
36900,B2506,114.34421881616758,31.163408377354962,204.34049186729484
36900,B8633,111.97123154034914,29.53902634349207,56.9439498393838
36900,B3242,112.94270617589434,30.082581644887696,57.43326239288313
37080,B6989,113.13765620634422,30.190075862209632,237.52934586167902
37080,B1313,110.38154164500133,30.914364684706015,110.70217416743735
37080,B5507,114.09333055022724,30.686039017302903,204.215885944044
37080,B6665,114.53007739144023,32.383223030809816,4.73368817287929
37080,B8979,112.0183977716363,30.58950773303452,266.7535779628523
37080,B1036,114.54646825717047,32.550060702757214,4.74216288301489
37080,B5421,109.65830771875328,30.928586938379148,4.5059235002224565
37080,B1570,109.54676677694863,32.83915435001216,181.55873142648596
37080,B2282,114.39699658183999,31.263070274230845,24.361640556128595
37080,B1775,109.62040737577405,29.762207955672302,358.11648520828834
37080,B1401,114.17114399626726,30.83455790695105,24.24310075009791
37080,B2525,114.48044555979789,31.859723789284843,4.562414543318026
37080,B6356,114.33414188202327,31.144251330627718,24.32858072383552
37080,B5572,114.22942505719098,30.946256024761944,204.26998976719776
37080,B6757,113.44580952717195,30.362253162346335,57.082725468768665
37080,B6078,114.48913566650077,31.95211036958996,4.56685329252678
37080,B8680,113.54873769635203,30.668086964185537,265.43525227251416
37080,B6462,110.22952333656794,30.38629940167841,80.40760813764335
37080,B3240,109.69772968596065,31.35575933809655,4.526330542241516
37080,B5240,109.51835254720322,31.95311050409597,181.54371512398365
37080,B1631,110.04516791483077,30.359289651182294,80.3143951835732
37080,B1833,113.2316154226139,30.645971385268354,265.23106953580225
37080,B1443,112.49376591234945,29.833050594393516,237.20710260618694
37080,B5957,114.16165177718,30.816492319326322,24.23980791783386
37080,B1223,109.62226903232396,30.534459776556133,4.486379651852946
37080,B2821,114.46834559582928,31.730751957813396,4.55599305087662
37080,B5842,112.7233937627289,29.96103760106827,57.32261007561298
37080,B1280,113.68389971694415,24.161453346655847,188.71408156407423
37080,B6973,113.99423596500228,30.496263961878295,204.16110418540964
37080,B1716,114.32898439480051,31.13447347911443,24.324350448977135
37080,B5965,114.40431253431957,31.276878133778254,24.365321484467575
37080,B1712,113.07979811052697,30.15821926184854,237.5005469464192
37080,B2506,114.1594343890617,30.812441268629005,204.24534444802802
37080,B8633,112.34040129175996,29.74710367286168,57.12653706064076
37080,B3242,113.28099343289414,30.27000269652624,56.99944828827913
37260,B6989,112.76456202763846,29.983895629251396,237.34231164791078
37260,B1313,110.78363895470736,30.786385204200254,110.42737161806085
37260,B5507,113.91129124104872,30.33656787286543,204.1234608886281
37260,B6665,114.56655878556342,32.75867821765826,4.562832162824584
37260,B8979,111.5753426573711,30.567110574563767,266.5281867056614
37260,B1036,114.57861959438763,32.885579237277646,4.569343580319412
37260,B5421,109.69345992582996,31.30967857665417,4.524089015266965
37260,B1570,109.53444932669039,32.45719688461621,181.55208568496965
37260,B2282,114.45608302023653,31.603210061151465,4.686682875637851
37260,B1775,109.60588455378344,30.14409895530254,358.1092348181355
37260,B1401,114.35453581253138,31.182828913742373,24.33756972085845
37260,B2525,114.5163806991654,32.24060616362636,4.581482039644252
37260,B6356,114.44680260342763,31.50861757703441,4.723810584628121
37260,B5572,114.04696755395182,30.597798530627575,204.17663068739714
37260,B6757,113.8130827781282,30.56644994196236,57.26892396968267
37260,B6078,114.52463270673286,32.32762160659599,4.585735430602048
37260,B8680,113.14092919551426,30.639470305812814,266.4129341396335
37260,B6462,110.66655782582369,30.44923607103873,80.62887617385657
