period_time,ac_id,lng,lat,heading
36000,B6897,114.59415731055249,33.048516299181884,184.57782733144458
36000,B8697,114.08282780655186,30.674781223718522,283.0906829555277
36000,B5601,114.56170409210944,32.70745284033225,184.56010545853368
36000,B6815,114.52209085764107,32.30078319175229,184.58464930645738
36000,B5119,114.68392032918926,33.982463749708685,184.56565180509853
36000,B6462,116.01614650753572,30.93242728650466,232.18857039279436
36000,B6181,114.91502555136289,30.50802492981414,283.30331600524875
36000,B8680,109.25273083966023,30.19982431047376,72.6984961566494
36000,B6511,114.63342936447202,33.45773634908433,184.59931500140007
36000,B9960,113.70146351488715,29.929805451435648,24.00556728804157
36000,B6287,109.55887655162684,33.21219510775395,181.56449560900245
36000,B1345,114.60638198078637,33.17631436172097,184.5844570527416
36000,B3135,114.61170481808618,33.22733757007089,184.62219925179073
36000,B5761,109.55622221464881,33.1299850997652,181.56408935958052
36000,B8956,115.94281033952083,30.883569157323194,232.14676710178105
36000,B8592,113.63605597613447,29.217730344937166,3.8767015044339446
36000,B6539,114.51236673972667,32.19815392530138,184.57955660178362
36000,B2068,114.58791612802611,32.9831334194282,184.5743717058142
36000,B2219,108.06597629337219,29.88205315809821,72.94440801041922
36000,B6360,113.64083944717754,29.279270956703158,3.883932462237593
36000,B1870,110.05533189439898,28.79333779909723,67.89915515038581
36000,B6751,109.55548850844004,33.10759962371051,181.5635278193803
36000,B6581,113.64533423528114,29.336986386497866,3.8861459075421414
36000,B6796,110.30140667370694,28.880606024098523,68.017752847038
36000,B1029,115.13906688812436,30.46217519653138,283.41697276560524
36000,B8551,114.51184190994395,32.19094028451654,184.59548850939674
36000,B1210,114.61686980949885,33.28565149869433,184.59022187111705
36000,B2942,113.79032250338402,30.10247960908017,24.051577184813627
36000,B2841,115.84841892522117,30.82110005832104,232.54022275872893
36000,B5365,107.36130837700352,29.72490291994663,116.82561352147525
36000,B1376,115.62317072094312,30.672454699506908,232.42540692692128
36000,B8388,113.73354062289619,29.99284045625712,24.03211468042071
36000,B1313,109.57143358524507,33.594212194291615,181.57229483382142
36000,B5572,113.58910899036206,28.58835478488803,3.362567608704477
36000,ACFT#338,115.86527473972494,30.83217883491747,232.54962343923495
36180,B6897,114.55817717454111,32.67022660873397,184.55830312696006
36180,B8697,113.64518637730554,30.674964534084886,265.4465692693384
36180,B5601,114.52454228465102,32.32664201703317,184.58577024811643
36180,B6815,114.48704921616014,31.929894675243723,184.56601827521035
36180,B5119,114.64828870090723,33.6115697286445,184.60751917462176
36180,B6462,115.66368771428655,30.699250526113396,232.44648797946752
36180,B6181,114.49438163374751,30.592958618240228,283.0895080553635
36180,B8680,109.6778475186581,30.304504875977145,80.1234187792549
36180,B6511,114.59686544322439,33.07686309186852,184.579255806911
36180,B9960,113.88146873249416,30.27873085040898,24.095845101883608
36180,B6287,109.54663614124706,32.83562268362446,181.5578239930809
36180,B1345,114.57005170478581,32.79543326427291,184.56467549549595
36180,B3135,114.57505504342619,32.84647657445896,184.6022163534729
36180,B5761,109.54382224668687,32.748028596923334,181.55734618091753
36180,B8956,115.59267027836961,30.652265711354524,232.40940777958053
36180,B8592,113.66580069221483,29.598948979183476,3.8961983664992434
36180,B6539,114.47740290961673,31.827262796977152,184.5610200213119
36180,B2068,114.55259109050908,32.61224617333606,184.746305040523
36180,B2219,108.46044297210786,29.986279492945652,73.14124361501761
36180,B6360,113.67062399073251,29.66048830107924,3.8985839540954967
36180,B1870,110.45986050274594,28.936488100394055,68.09443265619555
36180,B6751,109.5435461389047,32.739571973089106,181.55703621109583
36180,B6581,113.67473095394172,29.71282919985061,3.9006312136596604
36180,B6796,110.69181675991975,29.017848135694248,68.20671811876733
36180,B1029,114.71881666897654,30.547828868741426,283.20365237159353
36180,B8551,114.47712663156783,31.823954917798574,184.5770864271989
36180,B1210,114.58140053596038,32.91476567586988,184.5708498443506
36180,B2942,113.97097071652462,30.451278755577466,24.14264785701024
36180,B2841,115.50531521461855,30.594345837031327,232.36500203273584
36180,B5365,107.78367686384495,29.806606000993643,72.80370233622234
