period_time,ac_id,lng,lat,heading
36000,B8680,108.00359359710224,29.865441168858116,72.91311184950375
36000,B6382,107.3111023742512,29.761470628078158,137.7190791386894
36000,B3173,114.68355953771264,33.97871696690655,184.56545130003886
36000,B6790,114.27442054406266,30.63677463075937,282.9774921375756
36000,B6087,114.6271094538669,33.39214227512422,184.5958333510001
36000,B8689,114.66226051869401,33.756946138705565,184.55358134115804
36000,B5591,113.23635504368127,29.347587052328173,35.36968551674362
36000,ACFT#439,114.56429644699547,32.73479423252942,184.5615169190359
36000,B9959,114.66375924009832,33.77258902891353,184.55441533798495
36000,B5836,114.62247045568884,33.34393443960094,184.5932586577559
36000,B5421,109.64987701350867,28.988002125175143,358.1074218647221
36000,B6796,115.37044553904957,30.50467062154627,232.2971796100179
36000,B5847,110.90361595183317,28.815283551304514,302.78813843596237
36000,B5802,111.39392707173651,29.266399159814473,68.0860887583651
36000,B6459,107.59843035574414,29.75690108230129,72.81620225305596
36000,B1326,115.29471988761728,30.375820590310152,339.13724691127936
36000,B6879,110.35305645962463,28.898846439740062,68.04239779624285
36000,B2445,114.5692479118537,32.78696912087896,184.5642401323569
36000,B6978,114.58812729521914,32.985348073872885,184.57447743456137
36000,B6642,107.53826143875456,29.740645115234695,72.75565513378449
36000,B9980,114.54423966471262,32.527450116265136,184.74150726744816
36000,B7616,114.04104738190806,33.884848911454164,165.43969199696653
36000,B1841,113.38740450542662,29.53503700899201,35.08631436213211
36000,B6308,113.92096151471756,30.355570654348934,24.130075163905722
36000,B5965,114.63753615339145,33.50030773052263,184.601575086156
36000,B1656,115.51693295645869,29.87003738729958,339.24875357789256
36000,B5705,114.47030962887645,30.59806789392224,283.02191046046016
36000,B5617,113.6440402586917,29.320377591779938,3.885509090009926
36000,B5233,113.62862067339158,29.121911202837726,3.8739655126403534
36000,B5319,114.06442648438708,30.63058079684264,24.18785231326009
36000,B5801,115.9950984693204,30.918433335657838,232.16867047800582
36000,B6756,115.25673712539582,30.446693990186297,260.8693533232759
36000,B2371,107.84667053247931,29.82350249572741,72.83496520484792
36000,ACFT#193,114.5910254705499,33.01572132087914,184.57607010902078
36000,B6973,114.57991061200576,32.89911860329191,184.5700235456005
36180,B8680,108.42543213038935,29.977084661853947,73.1235231166624
36180,B6382,107.72055721290282,29.789639254486225,72.77233630004889
36180,B3173,114.64792571750674,33.60782319641034,184.6072957949429
36180,B6790,113.8498156229968,30.68841500656955,265.5890758739271
36180,B6087,114.59060034943019,33.011267178453444,184.57583919358038
36180,B8689,114.62581300786083,33.378668161331575,184.59515651091587
36180,B5591,113.48511128124444,29.655870754874652,35.134430753152564
36180,ACFT#439,114.5272074495894,32.353977660251914,184.73236976363827
36180,B9959,114.62706876282503,33.3917153957146,184.5958365694306
36180,B5836,114.58624906012643,32.965652825739916,184.57344690333625
36180,B5421,109.63533536261023,29.370069206438817,358.0766162835943
36180,B6796,114.95790639221487,30.499214550763597,283.33030201100104
36180,B5847,110.53877227320913,29.020297047130075,302.61172622997765
36180,B5802,111.78057964428675,29.430931884601026,56.85349515378874
36180,B6459,107.99197506425175,29.862342331779306,72.90727944257233
36180,B1326,114.98225251826405,30.588924666136695,301.80251864932166
36180,B6879,110.75848504830661,29.041412636671303,67.77579347853111
36180,B2445,114.53232274616434,32.4061398619607,184.73556109192822
36180,B6978,114.55280876885635,32.6144603202795,184.74632646966182
36180,B6642,107.95892113572344,29.853524211978584,72.89081454778663
36180,B9980,114.5074883406669,32.14661599511601,184.5766327026749
36180,B7616,114.15268824984557,33.52859129829813,165.4022455969344
36180,B1841,113.64075025432908,29.847607219510195,35.211792991679374
36180,B6308,114.10272307004136,30.704317981209904,24.22239947103119
36180,B5965,114.60189265730442,33.1294277481586,184.5819961639599
36180,B1656,115.36024538200228,30.227254413793965,339.1703020330548
36180,B5705,114.04048474937372,30.68324171450179,283.0671376312996
36180,B5617,113.67275803434624,29.687692387291563,3.899650772152522
36180,B5233,113.65752067109146,29.493130918989056,3.8921211695406552
36180,B5319,114.24445021468053,30.974095014032496,24.28003014827085
36180,B5801,115.64262746769793,30.685326987705434,232.43540709008937
36180,B6756,114.82096242858523,30.527399587539673,283.232447275225
36180,B2371,108.2679576965164,29.935593567150466,73.04483553333468
36180,ACFT#193,114.55507230603665,32.63743071220931,184.55657783211532
36180,B6973,114.54333766280162,32.51826204643475,184.74147389604133
36360,B8680,108.84730537290623,30.089939736263677,72.49490201410589
36360,B6382,108.14175862812046,29.90218329308865,72.98194944742328
36360,B3173,114.61219418549071,33.236946162350684,184.58761251166953
36360,B6790,113.41856105635952,30.659078857364015,265.36906926795837
36360,B6087,114.55438009723926,32.63038326863622,184.7474196943922
36360,B8689,114.58956241993593,33.0003875429138,184.5753103929181
36360,B5591,113.72208841983267,29.970329659444673,24.02226593020452
36360,ACFT#439,114.49111567719648,31.973102949290244,184.56794108702658
36360,B9959,114.59055980958013,33.01084030084359,184.57584272242937
36360,B5836,114.55013746384249,32.58737448805041,184.74446725055267
36360,B5421,109.62078855361632,29.752137693435934,358.11669983135357
36360,B6796,114.52895131160261,30.586002657882517,283.11232051084255
36360,B5847,110.2659428326328,29.304252399135493,329.6815580183552
36360,B5802,112.14346754549808,29.63641396143273,57.03236570748895
36360,B6459,108.3862858686804,29.966790753009683,73.10392035344238
36360,B1326,114.63407995091065,30.773951603876416,301.62486712635774
36360,B6879,111.1638265445957,29.18538704553478,67.97300098884926
36360,B2445,114.49603437805814,32.025277240878545,184.57087999189304
36360,B6978,114.5166693024338,32.243638893800224,184.5813960351477
36360,B6642,108.38046067856392,29.965258144510223,73.10100096915474
36360,B9980,114.47162933609525,31.765730954986612,184.55765148875557
36360,B7616,114.2640640885826,33.17237612159998,165.33392059664658
36360,B1841,113.83505167056238,30.189684336240497,24.085061811241083
36360,B6308,114.28580294646987,31.052810324618168,24.316351147246944
36360,B5965,114.56654905337864,32.75853770257505,184.56277358336035
36360,B1656,115.10894975698639,30.521115884673833,301.8723756638353
36360,B5705,113.60183499415415,30.671891251916772,265.43824107371375
36360,B5617,113.75974330192413,30.04288487622188,24.031590626976048
36360,B5233,113.68664408416431,29.864343702109455,3.906539801446746
36360,B5319,114.42512132612524,31.31758711785333,18.871178648824387
36360,B5801,115.28927453533522,30.45456009985241,245.46856286403113
36360,B6756,114.38541118836424,30.61480850477696,283.01092729663685
36360,B2371,108.68998808079442,30.046906451568976,72.41664027602586
36360,ACFT#193,114.51814675258308,32.25921724592017,184.58230397552344
36360,B6973,114.50662244505277,32.13742569636652,184.57650415042895
36540,B8680,109.26915433190749,30.204244251049772,72.70675774243568
36540,B6382,108.56390700903461,30.013386190820814,73.19274846586082
36540,B3173,114.57676451289414,32.866058999028056,184.56828735331226
36540,B6790,112.98719760190738,30.633194501031685,267.2480248573472
36540,B6087,114.51723658288486,32.249573268329385,184.58215975105207
36540,B8689,114.55356311268332,32.62210052964174,184.74692961243218
36540,B5591,113.89973684192411,30.31429335546084,24.111463871988505
36540,ACFT#439,114.4549897664019,31.59224101311237,184.69835515791493
36540,B9959,114.55433150627063,32.629956954346596,184.74634655906263
36540,B5836,114.51340507649725,32.20914911646253,184.57986230972548
36540,B5421,109.60626201122574,30.134208380616535,358.10944977649854
36540,B6796,114.09926347483413,30.671492510226756,283.0997597900045
