period_time,ac_id,lng,lat,heading
36000,B1548,109.18431944358136,27.717424689722918,32.56584383893297
36000,B8162,107.52387935680244,29.73686489811086,72.77972912549933
36000,B8846,113.64254631799733,29.301196042678317,3.884773500594348
36000,B9933,114.59795090439813,33.08821823588747,184.57984283663552
36000,B8680,115.01028153088441,30.488510826914776,283.3568789214691
36000,B8331,114.75217867756626,30.541451171110204,283.18304338226176
36000,ACFT#193,114.64046095934245,33.53060011917755,184.60319505912688
36000,B2287,109.05526151260055,30.146497112091055,72.6005210357723
36000,B1833,109.1682904709626,30.17706087360767,72.65603703301294
36000,B6462,107.61766552122913,29.762015843865026,72.79505710580308
36000,B300Z,115.40459682932251,30.527408027765766,232.313788147781
36000,B6024,109.54658172050655,32.83299199261975,181.55937905258122
36000,B1569,109.46525679976119,33.79401853854829,111.93387358246525
36000,B6026,114.71444023790161,34.298204787351565,184.58278465702455
36000,B5102,114.72488449276696,34.4057043872647,184.58900563801802
36000,B6782,114.74717419625499,34.63420024294673,184.6016468059907
36000,B2942,113.60151637827826,28.77096826283623,3.8600794927909114
36000,B6446,109.11395452230057,30.162385360887882,72.63000354109028
36000,B1239,113.63809494470773,29.243985965226038,3.8782936169942865
36000,B8956,116.0534578338763,30.95726709172587,232.2036266889321
36000,B6472,110.15075233264477,28.827243477545796,67.94463990194456
36000,B5336,109.31811573985759,27.9775516387506,10.990403543393892
36000,B3225,109.64429913607385,29.13018284041927,358.18383276657124
36000,B1443,114.39144590860947,30.61351431387998,283.0371057200051
36000,B6561,110.62450572134031,28.994292383170603,68.17408009991189
36000,B6501,113.66903095231586,29.640171865606344,3.8978016623826535
36000,B2824,110.42989527298886,28.925936042002245,68.07934144242422
36000,B6617,116.09483630521979,30.984797369728984,232.2199704052607
36000,B1015,114.54130262758324,32.497578693998655,184.74008648047732
36000,B8420,107.62000144787267,29.762643676839115,72.79621663080185
36000,B6729,109.30822754634603,30.2147525206995,72.72769033403947
36000,B1393,114.6252246676847,33.37256133141321,184.59479061992562
36000,B8693,113.60641039356553,28.834506739728383,3.8624371535412476
36000,B6159,113.70504194410759,29.93746389810079,24.018036568876653
36000,B5507,114.53233287727865,32.406245496180176,184.73541642266952
36180,B1548,109.3381464218551,28.067779787582953,10.983429197471235
36180,B8162,107.92919014884586,29.845584702551136,72.8761542793791
36180,B8846,113.67235786725752,29.682592324364443,3.8994482468853833
36180,B9933,114.56264020615005,32.71732708613345,184.5606594731488
36180,B8680,114.58142022928847,30.575470669355145,283.13901353800185
36180,B8331,114.34171881118843,30.623535410192485,282.9742143329906
36180,ACFT#193,114.60408432518737,33.15232372047116,184.58319927138766
36180,B2287,109.46198266339,30.25596234086525,72.78996100801648
36180,B1833,109.59087034206824,30.290368824183332,72.85499986389657
36180,B6462,108.0384727818638,29.874732125749155,72.9304256429439
36180,B300Z,115.00840175739796,30.488967422931896,283.3507047754372
36180,B6024,109.53425999654816,32.45103464436712,181.5527321212267
36180,B1569,109.56686756977669,33.45473105917068,181.5704715295742
36180,B6026,114.67790156308722,33.91991745436944,184.56229262648117
36180,B5102,114.68800179065737,34.02482532484805,184.56793760534003
36180,B6782,114.71008840366974,34.25332795891319,184.58033401138704
36180,B2942,113.63097062375465,29.152196458104743,3.8743404608193974
36180,B6446,109.52080147451375,30.271682628131035,72.81960375231088
36180,B1239,113.66787178601133,29.62538330698167,3.897228946453282
36180,B8956,115.70344296939825,30.72552801028693,232.4659472005951
36180,B6472,110.55573329804417,28.970178361343322,68.14034495951493
36180,B5336,109.39551874127959,28.328355327486822,11.026920890265139
36180,B3225,109.63080976913174,29.48736935030979,358.07469728811225
36180,B1443,113.97338470294679,30.654290208483673,237.39251084034012
36180,B6561,111.0148277585803,29.1326542693193,67.90062775586111
36180,B6501,113.74348908898682,30.012392299376792,24.04085413013034
36180,B2824,110.82938318321581,29.066724964499585,67.81111784483639
36180,B6617,115.74248127289054,30.751292308265253,232.48641750244906
36180,B1015,114.50466408190192,32.11673764253758,184.57506985366604
36180,B8420,108.04081304798322,29.87535516571615,72.93159131649927
36180,B6729,109.71907136716345,30.31065969828638,80.14301273390703
36180,B1393,114.58968523276803,33.001677857128406,184.57533513100583
36180,B8693,113.63590086290658,29.215733863758093,3.8767442629919953
36180,B6159,113.87855854964623,30.273636545607324,24.105063792784133
36180,B5507,114.49698664135067,32.03537511152848,184.57137898160863
36360,B1548,109.4209404761107,28.442853756644656,11.022620050130941
36360,B8162,108.33527651576647,29.953358164008144,73.07857472166766
36360,B8846,113.76348552289875,30.05122433486337,24.051420698875333
36360,B9933,114.52647530353228,32.34650469457858,184.73227949603853
36360,B8680,114.15179535519594,30.661022175877687,282.9202033250021
36360,B8331,113.9294913592135,30.693669029049435,265.63039635336764
36360,ACFT#193,114.5680201008035,32.77403683847889,184.56357457709439
36360,B2287,109.87783949555345,30.334370801133122,80.22316813699999
36360,B1833,110.02701000804308,30.356491590270917,80.29973856929648
36360,B6462,108.46019088002753,29.986212695235775,73.14083559278343
36360,B300Z,114.58792160844224,30.574201345264104,283.13709958957736
36360,B6024,109.52204229614169,32.06907610641538,181.5462100418726
36360,B1569,109.55437126583938,33.07277570756686,181.56361662423757
36360,B6026,114.6415258271576,33.541630099076905,184.60375209936817
36360,B5102,114.65142202430675,33.64393712764128,184.60926017840413
36360,B6782,114.67333919661847,33.87244445307159,184.55974842230643
36360,B2942,113.66067089257822,29.53341659074347,3.8936686858222274
36360,B6446,109.93856522815301,30.343386120453115,80.2538409842374
36360,B1239,113.73649998814588,29.998858489987143,24.037919036302924
36360,B8956,115.35420571549416,30.49385437495639,232.2881078818681
36360,B6472,110.96106079866962,29.113568549177728,67.87421628229272
36360,B5336,109.56889057106669,28.619973005219467,68.21053783542537
36360,B3225,109.61728540555333,29.84455634574249,358.1149074186215
36360,B1443,113.60980085451466,30.453274888423138,237.20767300501134
36360,B6561,111.40587559788578,29.270588997589858,68.09140716738995
36360,B6501,113.92398021575062,30.361385170265002,24.131600692714752
36360,B2824,111.22901331423532,29.208396099984512,68.00569396071391
36360,B6617,115.3906641570193,30.518133782230525,232.3071321522483
36360,B1015,114.46882886215285,31.735851780314846,184.55611708929712
36360,B8420,108.46253639507832,29.986828278460706,73.14200783603317
36360,B6729,110.13950668708596,30.373005995790738,80.35539599010806
36360,B1393,114.55441889455507,32.630786074655845,184.7472904868385
36360,B8693,113.66564430707281,29.59695253872657,3.896122372903851
36360,B6159,114.05326741814197,30.6095788353511,24.193573920877878
36360,B5507,114.46196946339738,31.66449198497142,184.70247629904364
36540,B1548,109.6585447212899,28.727415852631847,359.82472302957115
36540,B8162,108.74180087232416,30.061113907087528,72.44330367198899
36540,B8846,113.94412297574992,30.40018818094215,24.142346588071163
36540,B9933,114.4913545077488,31.975620398295067,184.568393640867
36540,B8680,113.71577815482145,30.679833768267738,265.4765925452642
36540,B8331,113.50896772335255,30.665344468942152,265.4158279227008
36540,ACFT#193,114.53130823356081,32.3958050076705,184.7345807348453
36540,B2287,110.2984764613802,30.396208619507547,80.43580188620408
36540,B1833,110.46397993313774,30.420168386196785,80.52078023834872
36540,B6462,108.8817861044586,30.09934834718924,72.51274819006892
36540,B300Z,114.16670760222169,30.658081520197587,282.92258632464416
36540,B6024,109.60580376028302,31.70039574347287,159.21137224720812
36540,B1569,109.54198299372284,32.69081912041585,181.55689019140135
36540,B6026,114.60514022471088,33.16335399294046,184.58374552989156
36540,B5102,114.61470129576256,33.26306913236335,184.58901527472327
36540,B6782,114.63669249963156,33.49156507073938,184.60111659987655
36540,B2942,113.69422681448792,29.91416092752826,17.107511334818742
36540,B6446,110.35927893237627,30.40502933012242,80.46657003392266
36540,B1239,113.91694543734077,30.347859434724672,24.128605801209794
36540,B8956,114.9375889373115,30.50413149390812,283.2594269669791
36540,B6472,111.3669696186787,29.256932166926457,68.07214438603809
36540,B5336,109.65120193065837,28.939675606366745,358.18718265455107
36540,B3225,109.60368274318414,30.20174249655481,358.1081019754981
36540,B1443,113.24771760347375,30.251255676256598,237.02469584981995
36540,B6561,111.78312048045694,29.432465423921347,56.857698191722946
36540,B6501,114.1057635238828,30.710128291313094,24.223951932077664
36540,B2824,111.62974519455574,29.348876709402717,68.20166779372568
36540,B6617,114.97976904641122,30.494758586374456,283.3407190106699
36540,B1015,114.43216148016695,31.355033514971662,184.6865300119034
36540,B8420,108.88412635907221,30.099986163168264,72.51392180344072
36540,B6729,110.56047278537586,30.43400475459406,80.56843837957307
36540,B1393,114.51822169601296,32.25996817627388,184.58267940178592
36540,B8693,113.7234072239882,29.972585868192173,24.018084837115858
36540,B6159,114.22919217506764,30.945286039838592,24.283587438780245
36540,B5507,114.41451380809637,31.29589537218134,204.3812721906617
36720,B1548,109.64497323254777,29.109329310690317,358.21235592980486
36720,B8162,109.14782447408489,30.171539774828027,72.64702339821012
36720,B8846,114.12605556445783,30.748901679706126,24.234879722184825
36720,B9933,114.45619936360191,31.604748354193227,184.69944956795067
36720,B8680,113.2760348514163,30.649155602940297,265.2523163321205
36720,B8331,113.08856953015204,30.637327360640448,267.3005674745635
36720,ACFT#193,114.49530228852483,32.01753492542274,184.5701502039387
36720,B2287,110.71964056028688,30.456697007298693,80.64908997486006
36720,B1833,110.90151399292829,30.48238818688352,80.7425218864538
36720,B6462,109.30351772153269,30.21348554189758,72.7246043467983
36720,B300Z,113.77787849863856,30.54643834872708,237.2922802558529
36720,B6024,109.76471894845794,31.343116927803223,159.24338851973232
36720,B1569,109.52970027187907,32.308861326102424,181.55028998690017
36720,B6026,114.56906723966465,32.785067396615005,184.56411024148056
36720,B5102,114.57829941981986,32.88219043751574,184.56914851606282
36720,B6782,114.60010020944773,33.11069276590848,184.5810237791594
36720,B2942,113.87346190523022,30.263345574345795,24.093372501913656
36720,B6446,110.78051836967286,30.46532238928657,80.67995158412326
36720,B1239,114.09868206957866,30.696610823042768,24.220896386611265
36720,B8956,114.50848872163057,30.590462197592213,283.04134144773565
36720,B6472,111.76170945298306,29.419860541792175,56.833233177425065
36720,B5336,109.63815266513492,29.296873943795035,358.07830070657684
36720,B3225,109.62427606829823,30.55826892045646,4.496141497798704
36720,B1443,112.88382552548246,30.050015214682958,237.40181065123545
36720,B6561,112.13777982125686,29.633273224968377,57.03250868691076
36720,B6501,114.28886560042727,31.058616339282192,24.317930929710716
36720,B2824,111.99380655569371,29.55194246486929,56.960496836495274
36720,B6617,114.54790707193432,30.582204886261785,283.12128713746654
36720,B1015,114.25989120612562,31.00389852143958,204.29099055579564
36720,B8420,109.30586339946372,30.214115866738112,72.72578472044293
36720,B6729,110.98195996153724,30.49365099526502,80.78212716334262
36720,B1393,114.48321061121173,31.88907864937134,184.56408574789754
36720,B8693,113.903579279994,30.3214769629038,24.108562627747553
36720,B6159,114.40635688640143,31.28075333637702,24.37512530391826
36720,B5507,114.2354105807761,30.956877628792196,204.2886796107634
36900,B1548,109.6306609831841,29.491223415941718,358.0744558658432
36900,B8162,109.5547439687688,30.280740064340698,72.83671599022718
36900,B8846,114.30871419712118,31.096231235803952,24.32874326714096
36900,B9933,114.38635480284947,31.242901787801397,204.3645312870604
36900,B8680,112.83542673781851,30.626850637720885,267.16952367413614
36900,B8331,112.66748712767307,30.619556039156436,267.0860374219375
36900,ACFT#193,114.45952877451872,31.639259145245124,184.70077233453645
36900,B2287,111.14132202978247,30.515831019806217,80.86301960411491
36900,B1833,111.3396011825375,30.543145500289484,80.96494911219497
36900,B6462,109.73006063642767,30.312489616541562,80.15524703790196
36900,B300Z,113.40872264234699,30.341315769125153,237.10522873010004
36900,B6024,109.99427291321832,31.039322462038815,110.52171067934928
36900,B1569,109.51752067944861,31.926902352317395,181.5438138300375
36900,B6026,114.5323895330857,32.406832915313714,184.73483646904953
36900,B5102,114.54163016247117,32.500899535818306,184.74055601703014
36900,B6782,114.56382382876681,32.72980986038278,184.56130643489269
36900,B2942,114.05470501522818,30.612029809350137,24.18518199254812
36900,B6446,111.19980518929914,30.523919554857155,80.8927539260101
36900,B1239,114.28173645246476,31.045107335759067,24.314813853073225
36900,B8956,114.07868026596505,30.67557059578094,281.9878491174941
36900,B6472,112.12984484708308,29.628484669650764,57.01463701714805
36900,B5336,109.62450037987696,29.65405649749313,358.11848717843566
36900,B3225,109.65693139382665,30.914545272216927,4.512829707258119
36900,B1443,112.51606599800824,29.845511152907314,237.21821894753003
36900,B6561,112.49385278392431,29.833133760768412,57.20909812955681
36900,B6501,114.43827192564704,31.414980082631896,4.63445485508053
36900,B2824,112.35790433291797,29.757017725341772,57.14062418186173
36900,B6617,114.11528786083505,30.668282977925735,283.10902717493457
36900,B1015,114.07686821147819,30.65490791548388,204.19718868554435
36900,B8420,109.73248338635909,30.312852498629002,80.15646982243796
36900,B6729,111.40395835163298,30.55193983078374,80.99644944445423
36900,B1393,114.4478202408666,31.517853751915208,184.6950640981146
36900,B8693,114.08503879144985,30.670119387965382,24.200640355892133
36900,B6159,114.46011182657608,31.64459296792409,4.661382932585192
36900,B5507,114.05757467967855,30.617614664699566,204.1976449641895
37080,B1548,109.61620090695507,29.87311508032308,358.11442888710445
37080,B8162,109.97360438753952,30.34857450086834,80.2715431730941
37080,B8846,114.44147511463903,31.450620547248427,4.669009940263283
37080,B9933,114.21192295379345,30.91231925928633,204.2744811019162
37080,B8680,112.38963731957729,30.60711226508802,266.9424955746013
37080,B8331,112.24656519217868,30.60042879137594,266.8717056820079
37080,ACFT#193,114.39889503263349,31.266025641213005,204.37971138547664
37080,B2287,111.56442138960155,30.566458779302913,86.5177038762576
37080,B1833,111.7813187810239,30.57759520780401,86.62586980953306
37080,B6462,110.16644291795238,30.377088346315123,80.37570526629477
37080,B300Z,113.03934983062611,30.135938994113705,237.4798198321895
37080,B6024,110.41139414929684,30.904833605913197,110.23742918322186
37080,B1569,109.66504820656576,31.56741560586887,159.2424484538079
37080,B6026,114.49634305918002,32.02856531844212,184.57082600846724
37080,B5102,114.50521339482307,32.12254835240251,184.5753976992516
