period_time,ac_id,lng,lat,heading
36000,B8275,107.38169726924072,29.716046009613834,106.41231778174648
36000,B5406,113.55186976743346,28.06106885529909,4.493515844822377
36000,B9900,114.51705877288852,32.24773005759913,184.58177755451769
36000,B2567,109.07557618352901,30.151999845724877,72.61072385054064
36000,ACFT#326,115.2816125035986,30.45239937054854,249.86964546422632
36000,B3183,113.64756613335948,29.361775991585873,3.8599813885174283
36000,B1420,114.04166675246387,33.88286923999758,165.4400373368243
36000,B5715,113.93222890063682,30.376603492623712,24.12075607108577
36000,B8442,110.56839382726626,28.97462087777601,68.14649647676951
36000,B6501,113.81853837352067,30.157836010221118,24.078471643020745
36000,B5660,114.68190108966694,33.96149028805978,184.564528059112
36000,B8331,114.4489614344741,30.602226596252482,283.02882479171444
36000,B1268,114.48782421625253,32.450658054442215,165.4552325859922
36000,B2069,114.61856219195353,33.30327237461466,184.5911342689649
36000,B6913,114.28862069435814,33.093766781884504,165.34740731015833
36000,B6382,115.64819230666248,30.689011655224576,232.4377770746189
36000,B6950,107.49085538263154,29.729430485764,73.1636746206288
36000,B1207,114.02253556956353,33.94397708285513,165.42974096787174
36000,B5670,114.59920186715443,33.101305192816994,184.58048256563276
36000,B1430,113.69580183806997,29.91818078468374,19.307511334818745
36000,B6757,110.72119576981459,29.028115574535896,68.2212451083368
36000,B6679,113.81326943981038,30.146956486656247,24.063473660951388
36000,B8120,114.64310809058624,33.557999252990676,184.60465312226916
36000,B6635,109.63500571139909,28.643141702146032,68.22229408799048
36000,B1726,112.52224254977318,32.83781221020817,195.34501226868755
36000,B6361,115.72847421631165,30.742053327790277,232.4787869985056
36000,B8697,115.02014626611754,30.486750042535032,283.34352749545064
36000,B6360,113.62588244662527,29.086540949564384,3.871864663361859
36000,B2723,113.73078800386232,29.98678777692219,24.01949197914334
36000,B8317,115.67296649436268,30.705391458466906,232.4504251192356
36000,B300Z,115.86561652730188,30.832414029967932,232.54903612062435
36000,B5507,113.92213554880216,30.35770542178182,24.127886519469765
36000,B1279,114.57040798685995,32.79918412710267,184.56487943821642
36000,ACFT#85,109.09130264574982,30.156257970969836,72.61879558631553
36000,B6470,107.85367497105167,29.825379276588503,72.8384579164579
36180,B8275,107.77722699956014,29.804876041954476,72.8007210684377
36180,B5406,113.57924430171477,28.44239947328161,3.508260193204145
36180,B9900,114.48084273850452,31.863894507359493,184.56255392494418
36180,B2567,109.48234088970939,30.26140695309199,72.80021930620467
36180,ACFT#326,114.8492606427074,30.522212707770553,283.19843616999503
36180,B3183,113.67610728872684,29.729101901426095,3.8740540416521343
36180,B1420,114.15330660892334,33.52661196336573,165.40258717398842
36180,B5715,114.1113087329584,30.720300135969705,24.21176815121034
36180,B8442,110.9587490636473,29.112747948379333,67.87317625811322
36180,B6501,113.99956471065632,30.506725458571076,24.169884050766395
36180,B5660,114.64500803210495,33.577652716047226,184.60571134546197
36180,B8331,114.0380870081827,30.68372029732465,283.06556242423704
36180,B1268,114.5003218930548,32.07298965150634,184.54378373574133
36180,B2069,114.58212700722328,32.92239479747854,184.5712279105139
36180,B6913,114.4035066489566,32.72404204771059,165.4098321096121
36180,B6382,115.30575516871431,30.46205428633065,236.66756187956668
36180,B6950,107.90600042865103,29.839385642026137,72.8645871158591
36180,B1207,114.13679248957888,33.57943718452074,165.39322481761667
36180,B5670,114.56388106367194,32.730414370885086,184.56128693848373
36180,B1430,113.87546862006667,30.267221214655468,24.09438379645139
36180,B6757,111.1264420400629,29.172182261335873,67.9554310526164
36180,B6679,113.98234800363285,30.473168839655447,24.14879672340576
36180,B8120,114.60741733316003,33.18712085655904,184.58501821460078
36180,B6635,110.03847218322879,28.787330719137675,67.89053083455983
36180,B1726,112.40552760977624,32.4789477753133,195.28202296083973
36180,B6361,115.4043831056291,30.527265790890667,232.31363198460042
36180,B8697,114.59126941693978,30.5736238149574,283.1256658384492
36180,B6360,113.65553825819113,29.467762583568668,3.891141480182444
36180,B2723,113.90844698927073,30.330758843398577,24.10873935962512
36180,B8317,115.33068484484792,30.478177823999523,232.27622007366404
36180,B300Z,115.52243214759473,30.60570492864551,232.37371581872446
36180,B5507,114.09715195965397,30.69358718588976,24.21677366206828
36180,B1279,114.53323093900764,32.41539943737634,184.73580731386454
36180,ACFT#85,109.48617370870458,30.262431820647038,72.80230985406787
36180,B6470,108.2749779193547,29.937448016390828,73.04834800368465
36360,B8275,108.17108657435031,29.909961622969007,72.99679632361655
36360,B5406,113.60558597738483,28.823795519527767,3.8619212031665286
36360,B9900,114.44418339289815,31.48010000934379,184.69279975556114
36360,B2567,109.89885867559646,30.33749466364944,80.23378408812275
36360,ACFT#326,114.41702737341606,30.6087338560907,282.9786402335603
36360,B3183,113.77905926000913,30.08084156184911,24.04936725483638
36360,B1420,114.2646827423877,33.17039740281979,165.33425912332336
36360,B5715,114.2916693807261,31.06374921401098,24.304360869238835
36360,B8442,111.34964531049734,29.250846785974613,68.06376363480847
36360,B6501,114.18189424526189,30.85536295242293,24.262910686310004
36360,B5660,114.60806028933423,33.19382971811307,184.58537774150497
36360,B8331,113.61874723450008,30.67287096189233,265.47182463406824
36360,B1268,114.46463917569478,31.692094755659564,184.70405137035294
36360,B2069,114.54562721967265,32.54153256812866,184.742705210777
36360,B6913,114.51744363834871,32.35421341186964,165.47112260083165
36360,B6382,114.88711051092255,30.51377682319219,283.2833621999787
36360,B6950,108.32147440940454,29.949719376599344,73.07165593366562
36360,B1207,114.25075137975814,33.2149373582152,165.32668556358138
36360,B5670,114.52775725679449,32.3595888029622,184.7325158702414
