period_time,ac_id,lng,lat,heading
36000,B6301,114.6356717159982,33.48098542983256,184.6005533365897
36000,B9900,114.55238351170635,32.61017411332109,184.74562435723757
36000,B1331,115.34334621234088,30.486616261162244,232.28342654702277
36000,B6989,110.56429199018362,28.973182705369325,68.14488833092132
36000,B1549,114.63506971150368,33.474746088434166,184.60021472406828
36000,B1428,114.68530956125358,33.99688737868252,184.566428525361
36000,B6332,114.49435639795408,30.593089929838094,283.0673658762168
36000,B7749,114.06851007887364,30.63876270338055,24.201182959987534
36000,B5540,109.68212455202156,28.12949124255233,358.1150916329719
36000,B6992,114.57957872503746,32.89563376295979,184.56980590775476
36000,B6701,113.88088578136855,30.2781362365771,24.106414157803165
36000,B1466,114.6140920055394,33.2567212411032,184.58868108201975
36000,B6446,107.43586667383245,29.71416477608041,81.08443251947396
36000,B1546,113.57909657296854,28.440280683435077,3.5081898437159165
36000,B5291,113.67066519371294,29.66101424773791,3.8986139119967005
36000,B6269,114.54690942428309,32.5545663112611,184.74324499800002
36000,B5102,114.64794011865501,33.6079667257446,184.60733180593687
36000,B6556,116.12108818139485,31.002189031821867,232.24250667787862
36000,B6913,113.84279466500574,30.204553045857153,24.087054446220566
36000,B1416,115.14373216916303,30.461215923023033,283.41933782987064
36000,B1210,114.65619861955568,33.69361664997631,184.55021327385853
36000,B2445,113.72006154925535,29.966765203629812,24.02713412768786
36000,B6205,111.28022970659238,29.22643509535342,68.0301207038371
36000,B8397,107.93369738960652,29.84678901113969,72.87839734469577
36000,B2728,113.67448780232245,29.709731502704347,3.900502152609623
36000,B5957,113.60526792267981,28.81968111091149,3.861886350036939
36000,B1969,114.70278869503167,34.177944098087146,184.57623000491017
36000,B8375,109.54565476186262,32.804821270199646,181.5581012494238
36000,B8953,113.674075311941,29.70447720785078,3.900306318405542
36000,B1036,114.61957880879763,33.313852155357374,184.59169260025843
36000,B300Z,110.94140032109156,29.10658391255363,67.864736723762
36000,B6978,113.59876853379603,28.732512178318494,3.3672000061767764
36000,B6925,115.97973137209866,30.908137162521406,232.19040991914045
36000,B6386,115.66343696538542,30.699092090647877,232.44555925785284
36000,B2411,107.8052992286487,29.812412034011494,72.81470949767689
36180,B6301,114.59908830030992,33.10011282720407,184.5804710357341
36180,B9900,114.51503877158662,32.226406131440534,184.58069992392464
36180,B1331,114.92457076130651,30.50601510887079,283.3133820007923
36180,B6989,110.94321586540082,29.10723070027485,67.8657775308748
36180,B1549,114.59849157896691,33.093873306773034,184.58013865345424
36180,B1428,114.64968458060551,33.625992512099934,184.6082921024854
36180,B6332,114.05829285849494,30.679685659991712,283.07709851700406
36180,B7749,114.24454058297512,30.974449657541804,24.29132757542694
36180,B5540,109.66802418079662,28.50599892567438,358.1084036485684
36180,B6992,114.54594290149306,32.54478519793947,184.74187555967237
36180,B6701,114.0504768000277,30.604238338827372,24.19233064549451
36180,B1466,114.5776953814365,32.87584237002486,184.56882056921702
36180,B6446,107.84132069171973,29.822070108244397,72.83244175922711
36180,B1546,113.60542278589806,28.821677571855517,3.8618425368109377
36180,B5291,113.75202437673825,30.02892313667362,24.04456780820355
36180,B6269,114.51100172823085,32.18373056127192,184.57882932767615
36180,B5102,114.61124982119736,33.22709770929372,184.58712290395803
36180,B6556,115.78657884463999,30.780377000151773,232.50843803471952
36180,B6913,114.0172565424299,30.540543069848308,24.175258097734496
36180,B1416,114.72349017582701,30.546884573813326,283.2060276268254
36180,B1210,114.62043327571068,33.32273952599224,184.5921787131385
36180,B2445,113.8977373504633,30.310715839727937,24.11633624105596
