period_time,ac_id,lng,lat,heading
36000,B5102,113.88567687708193,30.286820354119264,24.097249295609412
36000,B2219,107.46015104113171,29.720510615052092,72.94399724738892
36000,ACFT#427,114.69347683650348,34.08158428119491,184.570999111406
36000,B1412,113.62376695559674,29.059170902577165,3.869907142049828
36000,B5507,113.64826413545731,29.374569913019204,3.8875737364825627
36000,B300Z,110.0052737673416,28.77550571827564,67.87457357234977
36000,B8397,115.34972905710669,30.490870435298625,232.28635189204232
36000,B6287,109.3893950249052,33.81914305713482,111.81769304902426
36000,B3183,113.80797412539071,30.136872442554672,24.06387087541089
36000,B5327,109.67245694993906,28.388292654954924,358.10787419490003
36000,B5643,109.6677123268081,28.514071109127133,358.1113172479853
36000,B2731,114.65772136509085,33.709533795999484,184.55106141643472
36000,B1219,113.65625085224383,29.476884188597822,3.891505504195298
36000,B1713,109.30778176590437,30.21463204644956,72.72710657930187
36000,B8950,115.93505200128178,30.87839383847361,232.14278482709568
36000,B5906,113.68863725082082,29.889648530475224,3.9075290333200168
36000,B8689,113.61456645443282,28.940254831474082,3.8667591391331513
36000,B1443,111.37761166453575,29.26066952062654,68.07752749664373
36000,B6913,114.07074925958213,33.79004189502681,165.35668836230946
36000,B3175,109.3193687932655,27.98233933474974,10.974607326153746
36000,B2068,113.56875886469071,28.292087546839486,3.508564461541042
36000,B7372,114.72987261902351,34.45693503253931,184.59220517401707
36000,B2841,115.50911863064488,30.596870273228145,232.36693800062056
36000,B2371,108.28201689774869,29.939306864029376,73.0518516187736
36000,B8606,109.65694190131853,28.708386254650144,9.724723029571134
36000,B6617,109.22223346113478,30.19161344331758,72.68407138593463
36000,B5485,114.65095061565621,33.639078979757834,184.60894999283758
36000,B6961,109.66902231587648,28.479155540847,358.1119142301152
36000,B1819,115.77590275541759,30.77333482932979,232.50344077776035
36000,B8371,115.80854084095579,30.794847508171067,232.51970255292764
36000,B8956,115.00188799208117,30.491060703285452,283.292058089335
36000,B5392,109.69291310322002,27.84058851326024,358.1179035646234
36000,B1260,115.08199201393073,30.474305025190514,283.3608577019142
36000,B2445,113.82059237433802,30.161699951513945,24.07749234730745
36000,B1833,115.2057882673807,30.449668258814903,283.3783813127644
36180,B5102,114.06442648438708,30.63058079684264,24.18785231326009
36180,B2219,107.85374582201293,29.825400842165983,72.83876535246456
36180,ACFT#427,114.65871921020451,33.719960974466694,184.55161080412083
36180,B1412,113.6523151366059,29.426491387644923,3.8895674978135326
36180,B5507,113.67701266328585,29.741883799106702,3.901754219147324
36180,B300Z,110.39489622356088,28.91360413691444,68.06253442043207
36180,B8397,114.92942527863627,30.505034009513935,283.31516832190977
36180,B6287,109.56922639534496,33.52809659907462,181.570189106763
36180,B3183,113.98215690932174,30.472923764902244,24.151755938378773
36180,B5327,109.6584651880275,28.760163838907104,358.1115681040198
36180,B5643,109.65387613180972,28.882035160271016,358.1093429335818
36180,B2731,114.62100248700244,33.328663834483834,184.5924747554292
36180,B1219,113.68572921790557,29.8527245843697,3.9060936236188217
36180,B1713,109.72831550468351,30.312235900070803,80.15466778975244
36180,B8950,115.58490306558613,30.64712097083251,232.40544789424683
36180,B5906,113.86157761771453,30.24067513220964,24.093074521858643
36180,B8689,113.64370746174383,29.316106041362907,3.8853492202116864
36180,B1443,111.74721429240132,29.412014640754133,56.83932157701393
36180,B6913,114.18647615842481,33.42030015040749,165.42074620586266
36180,B3175,109.40203048887172,28.357424638143943,11.01362691804984
36180,B2068,113.59481186753251,28.673498625045386,3.3647650414321606
36180,B7372,114.69319383371393,34.07865241517588,184.57084424537857
36180,B2841,115.13673421315207,30.462654771035528,283.4157901907569
36180,B2371,108.70401518667738,30.05075310005095,72.42366395252351
36180,B8606,109.6456552610429,29.090233695307283,358.2126875863896
36180,B6617,109.63995000253736,30.298967223947923,80.11007829106688
36180,B5485,114.61519349524794,33.26820279885274,184.5892363344926
36180,B6961,109.6555979773833,28.836341613616383,358.1101786510228
36180,B1819,115.42392523703737,30.540265723172173,232.32395694996964
36180,B8371,115.45880156244156,30.563454326532533,232.3412428089518
36180,B8956,114.57290234083898,30.57760231979676,283.07411441457214
36180,B5392,109.67867056512073,28.222479886020878,358.11121087000464
36180,B1260,114.64690601483512,30.56255611161634,283.1399188705246
36180,B2445,113.99897401211639,30.505514212945517,24.167572945776254
36180,B1833,114.80823190100378,30.530502373654393,283.17666937991464
36360,B5102,114.24445021468053,30.974095014032496,24.28003014827085
36360,B2219,108.24776658188026,29.93025898129884,73.03504258315151
