period_time,ac_id,lng,lat,heading
36000,B6879,110.62329175080136,28.9938666617481,68.1731840839969
36000,B6640,110.05468202604375,28.793105066159676,67.89875776625034
36000,ACFT#271,113.72388414237774,29.027455414206027,3.9592960637976518
36000,B8189,113.60250353111728,28.783675740775287,3.8596249817004353
36000,B3175,109.16109282964472,27.685220742225983,32.55504765306829
36000,B3242,116.34229347577737,31.148603445495773,232.35903794114154
36000,B6909,113.82454284472207,30.169342889748034,24.079477266906608
36000,B2410,114.02127008193382,30.68707489277146,283.055417627139
36000,B5838,115.41617034824365,30.535108877370885,232.3195728437019
36000,B8680,108.11362242822298,29.894715232843986,72.96797750454317
36000,B8181,109.69918262528888,27.671343229556864,358.1213560639981
36000,B5129,115.88505524846947,30.845185717334868,232.5597640368175
36000,B6581,114.62073569849393,33.325887080824415,184.59233911817958
36000,B1223,109.57633879058514,28.622292874206757,68.02257449338371
36000,B6263,114.59523063210816,33.05975541710888,184.57836891266382
36000,B6087,114.55438009723926,32.63038326863622,184.7474196943922
36000,B5782,114.53027455476574,32.38527416045442,184.73326811544408
36000,B1381,109.59709216721062,30.291983914010714,73.95685346314674
36000,B2787,114.70827658449126,34.23462983675743,184.57930975374532
36000,B5136,114.06170649778514,33.818795050420675,165.35165682306544
36000,B1775,109.70592733195843,27.4878388626365,358.12623758256575
36000,B6650,114.68421936581926,33.985568915753234,184.5658127138172
36000,B1243,113.67998002193447,29.779645019421785,3.9032353144152054
36000,B5406,113.6227581960465,29.04617892763265,3.8702285331714967
36000,B6501,114.58615486189716,32.964660499516924,184.57345518230014
36000,B5745,113.63915603458919,29.2576409702035,3.878716305005345
36000,B6578,113.8540591857284,30.22585649368058,24.08363565092683
36000,B6382,108.00827548962141,29.86668902058579,72.91544323786378
36000,B1457,114.67117374044456,33.84989350283632,184.55854326502813
36000,B1429,113.59515290833906,28.678589043024086,3.3649965182952184
36000,B1229,110.11662688392231,28.815127177441397,67.92838434463606
36000,B8610,109.65485871703338,28.838468495306813,358.18894912666093
36000,B6892,111.75787822780505,29.41804072224953,56.843141723547205
36000,B1021,114.50774190392326,32.14931275891005,184.57660961254598
36000,B6530,115.35459702121108,30.494115581148947,232.28803140005547
36180,B6879,111.02858665881573,29.137531078783148,67.90710496878208
36180,B6640,110.44443691367131,28.93105891211389,68.08688693356139
36180,ACFT#271,113.64883023921843,29.378101716655387,3.8606013008424975
36180,B8189,113.63087998700284,29.151001877437146,3.8733666551615076
36180,B3175,109.32989891384621,28.030269659221297,10.979551412351928
36180,B3242,115.98963024309379,30.914765748617732,232.1772231974183
36180,B6909,114.00295232643549,30.513151770344507,24.169592457718952
36180,B2410,113.5821792887088,30.670556247551207,265.425849030697
36180,B5838,115.01379332754765,30.48863672440298,283.29809853929015
36180,B8680,108.52955577476129,30.004396989199712,73.17562136707659
36180,B8181,109.68508568779698,28.0506336451455,358.1147688491725
36180,B5129,115.52982379871781,30.610604064645933,232.37824178450518
36180,B6581,114.58400024497345,32.94205696163376,184.57225733818169
36180,B1223,109.64981772892439,28.973538193194894,358.21470739986245
36180,B6263,114.5592417210945,32.68146600950219,184.55883401616111
36180,B6087,114.51723658288486,32.249573268329385,184.58215975105207
36180,B5782,114.49500814732102,32.01439884481391,184.57023845546385
36180,B1381,110.02702368559972,30.35662294094208,80.30552684077564
36180,B2787,114.67339358899491,33.87301068068471,184.55977423673326
36180,B5136,114.17751066329548,33.44906169374244,165.4158058414589
36180,B1775,109.6917942732297,27.869732074133648,358.11967325826015
36180,B6650,114.65052618654606,33.63469565473412,184.60870780587254
36180,B1243,113.80677054903137,30.134948736377254,24.070551137683992
36180,B5406,113.65238626794866,29.427401511037885,3.889590803990758
36180,B6501,114.55004301895987,32.58638220707263,184.74503267143265
36180,B5745,113.66850675180635,29.63348514565956,3.8975502363378194
36180,B6578,114.0326015036706,30.569653901351813,24.173969852758464
36180,B6382,108.43012453505352,29.9783175940839,73.12586766441876
36180,B1457,114.6345163262986,33.46901547561585,184.5998724955394
36180,B1429,113.6227400821999,29.045957368362085,3.870450597585388
36180,B1229,110.495109875044,28.948884413216692,68.11118815515347
36180,B8610,109.64192039624581,29.195669620355932,358.18267373571405
36180,B6892,112.11242823441476,29.61892727136101,57.01782087015574
36180,B1021,114.47212533008363,31.771022605001694,184.55775463241733
36180,B6530,114.95753563740811,30.500121762372768,283.26633123213173
36360,B6879,111.43468451293963,29.28069050425891,68.10527288621124
36360,B6640,110.83486574050544,29.068669159320653,67.81310740138956
36360,ACFT#271,113.67738061845998,29.745427355286612,3.8746855780644247
36360,B8189,113.65949005418246,29.518320220548556,3.8930972248977334
36360,B3175,109.41263477549363,28.40534861156106,11.01866700597068
36360,B3242,115.63713786004018,30.681697848102253,232.43235298391352
36360,B6909,114.18262772962991,30.85671592283994,24.261275529634517
36360,B2410,113.14251067943665,30.63954343104575,265.20167323766225
36360,B5838,114.58482891274214,30.575217380690813,283.0801811612976
36360,B8680,108.94505516375068,30.116577048001727,72.54484129818047
36360,B8181,109.67088894724625,28.429922611122155,358.10805206314734
36360,B5129,115.14708951552674,30.460881672140832,283.39891256357384
36360,B6581,114.54727038812476,32.55823756265825,184.74334878393785
36360,B1223,109.6358984997015,29.35544287697739,358.07702856595097
36360,B6263,114.52232177991452,32.30325098367199,184.5845103984908
36360,B6087,114.48129431736263,31.86869113825732,184.56307969114874
36360,B5782,114.45994399369341,31.643519509861484,184.70155269363048
36360,B1381,110.45763534520661,30.419345654572524,80.52334996812415
36360,B2787,114.6386075773493,33.511394936551426,184.6022280468496
36360,B5136,114.29310647485397,33.0793905682245,165.34985637249466
36360,B1775,109.67756123450322,28.251623834799865,358.11297863835404
36360,B6650,114.61669500097292,33.28384075739346,184.59005329675762
36360,B1243,113.98505483084848,30.478781811167643,24.160510747638995
36360,B5406,113.68225822013564,29.808616267524375,3.9043524764972504
36360,B6501,114.51330876482467,32.20815699582761,184.57957462218567
36360,B5745,113.73777354569856,30.00117100342955,24.035984981469674
36360,B6578,114.2124135098441,30.913205945319156,24.26587505199478
36360,B6382,108.8519872088056,30.09121718859094,72.49724926351139
36360,B1457,114.59794329284635,33.088142512904625,184.57980228194174
36360,B1429,113.65128384854265,29.4132778967782,3.8890550815180003
36360,B1229,110.87408079611546,29.082636629757328,67.83200454147295
36360,B8610,109.62832222599894,29.55285329453817,358.1203749599794
36360,B6892,112.46839116162319,29.818867421865065,57.19427855710961
36360,B1021,114.43578786957978,31.39279226542275,184.68859364954233
36360,B6530,114.5473888063569,30.582720868071842,283.0579146377075
36540,B6879,111.82291360883036,29.454684488128223,56.86362852342657
36540,B6640,111.22542834578341,29.20712699788973,68.00327077422378
36540,ACFT#271,113.7867666850367,30.095783749042983,24.053230887675088
36540,B8189,113.6883207872811,29.88563167137502,3.9073811262986204
36540,B3175,109.65163324230735,28.689881711779044,19.624723029571136
36540,B3242,115.28282123658268,30.45239384735176,248.76850259728982
36540,B6909,114.36359470548032,31.200030208549265,24.354548794312773
36540,B2410,112.70200297485545,30.621064236196286,267.10366212181157
36540,B5838,114.15510411296583,30.66038904166784,282.8613228931996
36540,B8680,109.3609806006551,30.22891290284832,72.75388328963112
36540,B8181,109.6566197929517,28.80921095469294,358.11065601306046
36540,B5129,114.71213129081885,30.549382185622736,283.1781256067079
36540,B6581,114.51011998044119,32.174457671046035,184.57789496645216
36540,B1223,109.62134915154296,29.737331392242016,358.11698756571457
36540,B6263,114.48658425940735,31.924964961275137,184.56550998800986
36540,B6087,114.44492986100457,31.487848449841753,184.6933651168355
36540,B5782,114.40449152209996,31.276697503843646,204.38075626428036
36540,B1381,110.88879466791772,30.48065351529127,80.74185264516495
36540,B2787,114.60384215817717,33.14978748042396,184.5831235319857
36540,B5136,114.40795513006515,32.70966174961033,165.41223670438464
36540,B1775,109.6632258732667,28.63351411063681,358.10615172902055
36540,B6650,114.58313473349143,32.932976769076845,184.5717199869029
36540,B1243,114.1646024955992,30.82237066598263,24.25203603599109
36540,B5406,113.82332807930389,30.166326162415594,24.066582274491843
36540,B6501,114.47764646447382,31.829868391380316,184.56066436749117
36540,B5745,113.9155733230092,30.345097690022914,24.125341617356035
36540,B6578,114.39352093007042,31.256507473401417,24.3593736415875
36540,B6382,109.27384702914719,30.20550671525595,72.70911853289356
36540,B1457,114.56168573283293,32.70725896424998,184.56010714884002
36540,B1429,113.68005442679,29.78059113008443,3.9032633434948796
36540,B1229,111.25329065633822,29.216945599127506,68.01670923165631
36540,B8610,109.61479890458688,29.910040577885976,358.1136689062794
36540,B6892,112.82577739956712,30.017849663235097,57.372521244903666
36540,B1021,114.27928506775952,31.04081226180831,204.29914094650803
36540,B6530,114.13654796281605,30.664031803165564,282.84863939671436
36720,B6879,112.19130337850733,29.663137747523407,57.045352030239776
36720,B6640,111.61704329359806,29.344447824989693,68.1947692169295
36720,ACFT#271,113.96080368404762,30.43186323174131,24.140934661624364
36720,B8189,113.85325227160692,30.224053631541953,24.078529282437213
36720,B3175,109.64633703665102,29.0711380764763,358.2130189214604
36720,B3242,114.85064198147981,30.521291689400762,283.2557167951068
36720,B6909,114.4525046663329,31.56410879202774,4.628205749734274
36720,B2410,112.26166739399554,30.60113875426446,266.8794375760163
36720,B5838,113.71913066401065,30.679889467153906,265.49808361749905
36720,B8680,109.78325745176231,30.32045406227781,80.18240055464543
36720,B8181,109.64228810615226,29.188498996482725,358.10370882998615
36720,B5129,114.2763857913578,30.636434719775227,282.95636404822005
36720,B6581,114.4739592228099,31.79057681316788,184.55873972343682
36720,B1223,109.60683386025674,30.119222503204156,358.10974639593746
36720,B6263,114.4504785175287,31.54545470230362,184.69611872780334
36720,B6087,114.32408971357412,31.125314580606943,204.33007606334704
36720,B5782,114.22473883486049,30.936368852684573,204.28788690458725
36720,B1381,111.32049112338156,30.540541268222974,80.96102109121055
36720,B2787,114.56936218060206,32.788170445832094,184.56435808776084
36720,B5136,114.52138563610096,32.33973834104103,169.87213460612261
36720,B1775,109.6488415616614,29.015404482101886,358.1069190613173
36720,B6650,114.54962343606648,32.58211869865405,184.7448754672157
36720,B1243,114.34543914596006,31.165710172623253,24.345149262487304
36720,B5406,114.00420082620664,30.515084045760325,24.157940078369474
36720,B6501,114.4414440963194,31.451627181524877,184.69154277891488
36720,B5745,114.09462665645897,30.688782122897546,24.216255414184687
36720,B6578,114.45830582051852,31.625962128717855,4.671537158869345
36720,B6382,109.69965929035853,30.30778120441336,80.13442523835228
36720,B1457,114.5245233082255,32.32644818971719,184.58571404917586
36720,B1429,113.80322300761812,30.127989740518046,24.067171113193357
36720,B1229,111.63349212767464,29.350182556154685,68.20267170581398
36720,B8610,109.60117823787267,30.26722647169863,358.10684098236345
36720,B6892,113.18459721462158,30.215862401795622,57.55255529359907
36720,B1021,114.09768402432418,30.69480822271113,204.2059594303712
36720,B6530,113.71958292578556,30.680071873826076,265.4808614739576
36900,B6879,112.55984712477589,29.86980226512964,57.22833615718993
36900,B6640,111.97406745731415,29.540795514796866,56.95168099598321
36900,ACFT#271,114.13501518494189,30.765746371734203,24.229619167006295
36900,B8189,114.02769116212319,30.560065995127385,24.166772554641362
36900,B3175,109.63213545068086,29.453035160076762,358.07518122626044
36900,B3242,114.41851270984361,30.60818506078782,283.0359785378928
36900,B6909,114.48799296747765,31.939954724784197,4.566063158270507
36900,B2410,111.82310282490793,30.57981078116314,266.6562254713269
36900,B5838,113.27900630216156,30.64932703680137,265.27362102111016
36900,B8680,110.21355416275492,30.383976154910663,80.399832552559
36900,B8181,109.6277593852449,29.567782853874775,358.1200667801103
